"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
117,"San Francisco","WCC","13-18",0.625172121986875,104.330913388579,127,99.7916210291656,123,65.9360703748144,115,"13-18","7-11",-9.16338531806282,199,2015-04-04
117,"San Francisco","WCC","13-18",0.625172121985649,104.330913388555,127,99.7916210291874,123,65.9360703748144,115,"13-18","7-11",-9.16338531805378,199,2015-04-05
117,"San Francisco","WCC","13-18",0.625176692582822,104.331384140709,127,99.7919020450245,123,66.2268092083794,115,"13-18","7-11",-9.1628830590764,199,2015-04-06
207,"San Francisco","WCC","0-0",0.383768250377015,99.3083245813123,196,103.483340629917,223,70.71841537,117,"12.4-16.6","6.1-11.9",0,269,2015-11-12
209,"San Francisco","WCC","1-0",0.381263502683,98.8077116781326,204,103.056669312397,216,71.3768109501568,88,"12.9-16.1","6.2-11.8",0.04120638724145,56,2015-11-13
208,"San Francisco","WCC","1-0",0.381202698588599,98.8454007259365,202,103.098289883699,214,71.3827982196783,91,"13-16","6.3-11.7",0.0412142076562341,66,2015-11-14
207,"San Francisco","WCC","1-0",0.381292502332859,98.8639454581607,202,103.114219027723,215,71.4090553894097,102,"13.1-15.9","6.5-11.5",0.0402405681389854,72,2015-11-15
182,"San Francisco","WCC","2-0",0.444538329490351,99.6112078340117,193,101.559558599059,175,71.6368216044153,91,"14.7-14.3","7.3-10.7",0.0644603268795744,63,2015-11-16
184,"San Francisco","WCC","2-0",0.440764134344607,99.5824525297333,197,101.665393422069,182,71.5838810625024,95,"14.7-14.3","7.3-10.7",0.0658093298360475,72,2015-11-17
185,"San Francisco","WCC","2-0",0.440918657830502,99.596704249414,197,101.674400779184,182,71.5880558911283,97,"14.7-14.3","7.3-10.7",0.0658087867931321,79,2015-11-18
187,"San Francisco","WCC","2-1",0.434277451661287,99.620904446261,196,101.938030275675,186,71.6986727505886,95,"14.4-14.6","7.3-10.7",-0.567144072210427,189,2015-11-19
188,"San Francisco","WCC","2-1",0.434384896054216,99.6634722326182,197,101.977710089817,186,71.6432791223562,93,"14.5-14.5","7.3-10.7",-0.56335898880735,173,2015-11-20
195,"San Francisco","WCC","3-1",0.428441423856698,99.1310652187578,204,101.646881509253,168,70.8967863787535,152,"14.8-14.2","7.3-10.7",-0.527339337887784,149,2015-11-21
194,"San Francisco","WCC","3-1",0.428190439024595,99.1945969025661,205,101.721091653824,168,70.7624946452254,157,"14.6-14.4","7.1-10.9",-0.526039925237564,139,2015-11-22
192,"San Francisco","WCC","3-1",0.42867108259543,99.2481184499999,207,101.758607029961,168,70.7772528379074,154,"14.7-14.3","7.2-10.8",-0.513449570656287,126,2015-11-23
194,"San Francisco","WCC","3-1",0.430548945873156,99.2598627716739,207,101.70285333365,167,70.7379142409862,155,"14.7-14.3","7.2-10.8",-0.493663866628366,123,2015-11-24
206,"San Francisco","WCC","3-2",0.380666406189883,98.5584078619888,223,102.819279483241,197,70.0380690571605,208,"13.5-15.5","6.7-11.3",-1.29211754983541,213,2015-11-25
207,"San Francisco","WCC","3-2",0.380684211142507,98.5305530761906,225,102.789545455278,198,70.0190391930212,208,"13.5-15.5","6.6-11.4",-1.31402291536205,207,2015-11-26
