"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
138,"Iona","MAAC","12-6",0.554123882334055,100.765754135925,194,98.8791905148515,106,67.9863303026574,188,"12-6","6-3",-3.20218551978689,111,2021-03-25
138,"Iona","MAAC","12-6",0.554289435752452,100.755075426975,194,98.8629509564694,106,67.9863303028674,188,"12-6","6-3",-3.20445754266754,110,2021-03-26
137,"Iona","MAAC","12-6",0.555091218707334,100.816473941781,195,98.8952785116346,108,67.9042544811655,188,"12-6","6-3",-3.20103850819599,112,2021-03-27
139,"Iona","MAAC","12-6",0.553012051196489,100.904979775733,194,99.0545535277096,109,67.8291281715774,190,"12-6","6-3",-3.18910877682657,112,2021-03-28
138,"Iona","MAAC","12-6",0.553347360519757,100.894453114054,194,99.0325369657852,109,67.8277212689283,190,"12-6","6-3",-3.18834366413332,112,2021-03-29
137,"Iona","MAAC","12-6",0.553047719338616,100.784664760062,196,98.9352034928783,109,67.8162825790915,190,"12-6","6-3",-3.19773703751788,112,2021-03-30
137,"Iona","MAAC","12-6",0.553393738153094,100.772918528887,196,98.9116312114106,108,67.8162825790921,190,"12-6","6-3",-3.20060854380002,112,2021-03-31
137,"Iona","MAAC","12-6",0.553471230305707,100.75304680109,196,98.8894302434304,107,67.8162825790921,190,"12-6","6-3",-3.20368886087406,112,2021-04-01
137,"Iona","MAAC","12-6",0.553553688753416,100.733880761168,196,98.8677501713214,107,67.8162825790922,190,"12-6","6-3",-3.20647710411645,112,2021-04-02
135,"Iona","MAAC","12-6",0.554475369615611,100.821358515841,195,98.9215149701645,107,67.797994718481,190,"12-6","6-3",-3.1973474338519,112,2021-04-03
135,"Iona","MAAC","12-6",0.554475369611055,100.821358515758,195,98.9215149702422,107,67.797994718481,190,"12-6","6-3",-3.19734743385414,112,2021-04-04
135,"Iona","MAAC","12-6",0.554896289675954,100.86998665035,195,98.9545626451605,106,67.8054101730435,189,"12-6","6-3",-3.19191263433906,112,2021-04-05
135,"Iona","MAAC","12-6",0.554896289675954,100.86998665035,195,98.9545626451605,106,67.8054101730435,189,"12-6","6-3",-3.19191263433906,112,2021-04-06
102,"Iona","MAAC","0-0",0.668581249372294,106.189490068874,78,99.9031489267278,136,71.0394292901042,168,"20-9","14.4-5.6",0,226,2021-11-08
100,"Iona","MAAC","1-0",0.671536712993044,102.954392756327,93,96.7470364137073,122,70.5988376894088,195,"20.3-8.7","14.5-5.5",0.105227582111125,28,2021-11-09
101,"Iona","MAAC","1-0",0.672220227133071,102.812887606604,92,96.5880190270589,120,70.7641541344994,194,"20.4-8.6","14.6-5.4",0.102677548426262,31,2021-11-10
101,"Iona","MAAC","1-0",0.672802307722257,102.43003163193,90,96.2062305603677,122,70.8122400099965,195,"20.4-8.6","14.6-5.4",0.101756853027115,36,2021-11-11
100,"Iona","MAAC","1-0",0.671515353935489,103.096914561644,91,96.8817810095148,123,70.6715073367663,199,"20.3-8.7","14.5-5.5",0.10025035259083,67,2021-11-12
109,"Iona","MAAC","2-0",0.650834168337178,102.750852344574,96,97.3349998546118,129,71.0007120506002,146,"20-9","14.3-5.7",0.178081338770081,47,2021-11-13
110,"Iona","MAAC","2-0",0.650753818492781,102.562356368865,96,97.1594262703051,130,71.0358216416519,145,"20-9","14.2-5.8",0.176628585674194,49,2021-11-14
108,"Iona","MAAC","2-0",0.651001703040354,102.459190328022,97,97.0524883045376,129,70.8982914416585,144,"20-9","14.3-5.7",0.174201731018745,54,2021-11-15
107,"Iona","MAAC","3-0",0.653767187891586,102.525607073993,93,97.0124730680014,129,71.2842775031268,121,"20.3-8.7","14.4-5.6",0.278059622520382,40,2021-11-16
