"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Florida St.","ACC","6-13",0.541583403064974,107.219181745174,110,105.676008312778,209,69.4062803020613,81,"10-21","8-12",-6.6902077695998,247,2023-01-20
"155",155,"Cal Baptist","WAC","11-8",0.541070184417172,102.36966206572,217,100.914422914278,114,64.7084786398722,313,"17.3-13.7","9.3-8.7",-4.82177387775883,187,2023-01-20
"156",156,"Cleveland St.","Horz","11-9",0.536093694084314,103.782796029567,188,102.485775332801,144,63.8848087160219,328,"19.5-11.5","13.5-6.5",-5.37698032878458,207,2023-01-20
"157",157,"Siena","MAAC","13-6",0.535030009021231,106.345773775881,127,105.055781019753,203,67.4363970358454,185,"20.8-10.2","14.8-5.2",-2.7149261054772,126,2023-01-20
"158",158,"Tarleton St.","WAC","10-9",0.529660902390182,102.859850692478,203,101.802883172222,126,68.1079839563212,152,"15.9-15.1","8.9-9.1",-3.98863298318214,161,2023-01-20
"159",159,"Harvard","Ivy","11-8",0.528598436353918,97.9978645860654,301,97.0268299315973,53,65.6371945307594,279,"15.8-12.2","6.8-7.2",-4.29969191819016,173,2023-01-20
"160",160,"Rice","CUSA","14-5",0.527786893493602,109.573295082173,84,108.518288019739,269,71.0115212733194,34,"19.2-11.8","10.2-9.8",-1.49416820011122,89,2023-01-20
"161",161,"Utah Tech","WAC","9-10",0.526963679362036,107.189467207053,111,106.18790480597,222,69.1882294036638,91,"15-16","7-11",-5.05483823795694,194,2023-01-20
"162",162,"Davidson","A10","9-10",0.526220844342647,104.48014977704,167,103.530725242888,171,66.9737206337455,211,"14.5-15.5","7.5-10.5",-5.18512785216681,200,2023-01-20
"163",163,"UTEP","CUSA","11-8",0.525394132318441,97.3836145995008,311,96.5265037198114,41,65.8586745760662,269,"15.9-15.1","8.9-11.1",-4.13696947367932,169,2023-01-20
"164",164,"Ohio","MAC","9-9",0.523867373713418,105.774679390971,132,104.899542729471,199,68.2825490594399,143,"17.6-13.4","9.6-8.4",-4.42452163731421,177,2023-01-20
"165",165,"Eastern Kentucky","ASun","12-8",0.522820023049656,104.150525366247,178,103.326543083831,167,70.9598824073782,37,"18.8-12.2","11.8-6.2",-3.76000147208731,152,2023-01-20
"166",166,"UMass Lowell","AE","16-4",0.517812530516019,105.203871288744,145,104.553804353473,190,68.8010593329014,105,"23.5-7.5","10.6-5.4",-1.70679010950376,95,2023-01-20
"167",167,"Penn","Ivy","9-10",0.514587577446591,107.656978605413,102,107.11196274348,239,66.9745805132901,210,"14.7-14.3","6.8-7.2",-5.37371741208382,206,2023-01-20
"168",168,"SMU","Amer","7-12",0.514286012978913,102.634409133939,208,102.125540668951,134,68.131904573906,151,"11-20","6-12",-5.35173082063661,204,2023-01-20
"169",169,"Longwood","BSth","14-6",0.514062155393068,103.269131906344,197,102.765124218817,153,66.9997429392793,208,"21.1-9.9","13.1-4.9",-3.15396434332553,136,2023-01-20
"170",170,"Drexel","CAA","11-8",0.51107839720453,102.690821438831,207,102.29581408497,138,63.2573103005442,344,"17.8-12.2","11.8-6.2",-5.11103114827854,197,2023-01-20
"171",171,"DePaul","BE","9-10",0.508387810071988,105.154312000772,146,104.847942775847,197,69.4622324493986,80,"11.3-19.7","5.3-14.7",-3.68098182270637,148,2023-01-20
"172",172,"Wyoming","MWC","5-13",0.507756894408743,109.741791049879,79,109.446077564314,282,65.2027989363395,294,"8.5-21.5","3.5-14.5",-7.6456001177687,282,2023-01-20
"173",173,"Stetson","ASun","10-8",0.506817078946518,113.595230562528,33,113.326180768575,338,62.8925723135514,351,"16.7-12.3","11.7-6.3",-3.70847144566281,150,2023-01-20
"174",174,"Fresno St.","MWC","6-11",0.504589624340603,99.0898787032503,282,98.9318142656351,75,63.7577224717152,332,"10-20","5.2-12.8",-6.26249361971194,236,2023-01-20
"175",175,"Old Dominion","SB","11-8",0.503122985515221,104.353444251047,173,104.24014978493,183,65.1644144852196,295,"16-14","8-10",-4.28923704306258,172,2023-01-20
"176",176,"Brown","Ivy","9-9",0.502132582061582,99.2844074335256,278,99.2107883306912,81,68.2222442884325,148,"13.3-13.7","6.3-7.7",-5.50082217849345,210,2023-01-20
"177",177,"Western Kentucky","CUSA","11-8",0.497087651078353,104.486169000609,166,104.592067367646,191,66.7812043575082,219,"16-15","8-12",-4.37770327972985,176,2023-01-20
"178",178,"George Washington","A10","9-9",0.495637818045874,109.92165879791,76,110.088571636792,290,68.6393235306785,116,"15.1-15.9","9.1-8.9",-5.89494998285258,227,2023-01-20
"179",179,"Appalachian St.","SB","10-10",0.494803017134181,100.02683840422,263,100.207821585142,99,66.2188653201375,250,"15.9-15.1","8.9-9.1",-6.11116734703933,233,2023-01-20
"180",180,"Lipscomb","ASun","12-8",0.492712186401409,103.326910759418,196,103.589184137627,173,69.0613269694318,95,"18.3-12.7","10.3-7.7",-4.79911547678154,186,2023-01-20
"181",181,"Buffalo","MAC","9-10",0.490741544412509,104.494991391236,165,104.832081004497,196,73.3166610119586,7,"14.8-16.2","8.8-9.2",-5.64939886558415,217,2023-01-20
"182",182,"Pepperdine","WCC","7-13",0.48815859130638,103.681913034983,190,104.109913842006,180,72.8280993730298,12,"10.6-19.4","3.6-12.4",-7.02322334893423,256,2023-01-20
"183",183,"Saint Joseph's","A10","8-10",0.485098548663283,102.799575665242,204,103.333939418985,168,69.8553975939956,66,"13.7-16.3","7.7-10.3",-5.92550407138314,228,2023-01-20
"184",184,"Texas St.","SB","10-10",0.484162482331141,100.987285608195,245,101.545316727499,124,64.4769644350744,315,"16.4-14.6","8.4-9.6",-6.33873099522353,240,2023-01-20
"185",185,"SIU Edwardsville","OVC","14-6",0.484050689486736,101.877962065345,226,102.444902312526,143,68.2604921619353,145,"21.9-9.1","12.9-5.1",-3.08112933365231,133,2023-01-20
"186",186,"Massachusetts","A10","11-7",0.483868728501885,100.786298730772,246,101.353585137681,120,71.4526547185706,27,"16.4-13.6","7.4-10.6",-3.06511685374843,132,2023-01-20
"187",187,"South Alabama","SB","8-11",0.480625520327456,101.800835214343,229,102.489528649464,145,66.5178235038001,236,"14.5-16.5","7.6-10.4",-5.9805120479047,231,2023-01-20
"188",188,"UC Riverside","BW","14-6",0.48054400478761,105.057871898017,149,105.771602984127,213,66.9983087727689,209,"20-12","13-7",-1.1956437264329,80,2023-01-20
"189",189,"Fort Wayne","Horz","13-7",0.479827669212662,101.524686503009,233,102.239925215851,137,68.9826607462539,99,"19.7-11.3","11.7-8.3",-3.6386067597208,147,2023-01-20
"190",190,"Florida Gulf Coast","ASun","14-6",0.479521477405274,103.853938791378,184,104.59674457853,192,66.6463433217062,231,"20.2-10.8","10.2-7.8",-1.66785774183207,94,2023-01-20
"191",191,"Portland","WCC","10-11",0.479459607788483,107.438009929262,106,108.208782995136,263,70.7992863479416,41,"13.5-17.5","5.5-10.5",-4.87196207963245,188,2023-01-20
"192",192,"Northern Iowa","MVC","10-9",0.477759631545716,101.538331018662,232,102.327377912685,140,67.6642620674619,178,"14.8-15.2","10.8-9.2",-5.63243894928025,216,2023-01-20
"193",193,"Milwaukee","Horz","13-6",0.463316869935486,101.218300832473,240,102.520409459592,146,70.965477366991,36,"19.6-10.4","13.6-6.4",-2.53675021936825,121,2023-01-20
"194",194,"Gardner Webb","BSth","8-11",0.460253034034575,97.2523675250328,313,98.6091040912728,71,66.5034207870389,237,"15-15","10-8",-7.56038841935803,275,2023-01-20
"195",195,"Grambling St.","SWAC","10-7",0.457535278661563,97.7864493222007,305,99.2450473598127,82,68.081675160861,153,"20.5-9.5","13.5-4.5",-3.2153644823685,138,2023-01-20
"196",196,"Army","Pat","11-9",0.456965011975441,107.42172977055,107,109.045835909233,277,68.4849160633574,127,"18-13","12-6",-6.86546847392142,253,2023-01-20
"197",197,"Delaware","CAA","11-9",0.456403964448935,104.159942142019,177,105.755525289494,212,66.7175022536944,225,"17.6-13.4","9.6-8.4",-4.72396631186193,184,2023-01-20
"198",198,"Murray St.","MVC","10-9",0.453357336338367,105.055488334928,150,106.778811562431,231,66.6748548102951,228,"14.8-15.2","9.8-10.2",-5.01546172017273,193,2023-01-20
"199",199,"Georgetown","BE","5-14",0.452920848778048,105.719761187541,134,107.470440783894,247,68.6840505118093,113,"7.1-23.9","2.1-17.9",-8.27963713753491,304,2023-01-20
"200",200,"Jacksonville","ASun","10-8",0.452404282561232,100.318635496982,258,101.998365133137,132,62.147130088237,358,"16.7-12.3","9.7-8.3",-3.86068994147343,156,2023-01-20
"201",201,"UMBC","AE","13-7",0.447659413178914,110.744910784909,67,112.787082651261,334,67.9563982281797,162,"20.1-10.9","10.1-5.9",-3.89537372753428,159,2023-01-20
"202",202,"St. Thomas","Sum","13-8",0.445969015024932,111.695660158326,53,113.823033910564,340,65.7846929837479,272,"19.1-11.9","10.1-7.9",-3.86646528362972,157,2023-01-20
"203",203,"Bryant","AE","13-6",0.445877840950885,107.631899521811,103,109.685393761381,287,73.4156838217009,6,"18.9-10.1","9.9-6.1",-2.42362861001761,117,2023-01-20
"204",204,"San Diego","WCC","9-12",0.442073262093278,111.803237941247,52,114.089112317887,342,68.8548575475601,103,"11.6-18.4","4.6-11.4",-7.17339423777747,261,2023-01-20
"205",205,"New Mexico St.","WAC","7-12",0.440948692403249,105.709483901351,135,107.913556408226,254,68.2689456818936,144,"11.5-18.5","4.5-13.5",-6.85452463238153,251,2023-01-20
"206",206,"East Carolina","Amer","10-10",0.437526827982881,101.734385227809,230,103.981115344945,179,67.4367032101658,184,"13.6-17.4","4.6-13.4",-5.55207813362555,212,2023-01-20
"207",207,"Rhode Island","A10","6-12",0.433725060573268,100.477248479825,256,102.834398974179,156,67.0996658782981,206,"11.2-18.8","7.2-10.8",-8.20015254613172,299,2023-01-20
"208",208,"Minnesota","B10","7-10",0.428729629833617,100.046029838931,261,102.574569412531,147,65.0861180678437,297,"9-21","3-17",-4.57754390302944,181,2023-01-20
"209",209,"Texas A&M Corpus Chris","Slnd","11-8",0.427598209040005,103.405745893174,195,106.061808635918,216,70.2205227934583,55,"19.5-11.5","12.5-5.5",-4.94088366614113,190,2023-01-20
"210",210,"Northern Kentucky","Horz","12-8",0.420874407009843,98.5988925414726,291,101.373857094577,122,62.6217495106688,353,"17.6-13.4","12.6-7.4",-4.48518198863043,178,2023-01-20
"211",211,"Fordham","A10","14-4",0.42019271892665,100.012323094405,265,102.852083278799,157,70.0182590105701,61,"18.7-12.3","6.7-11.3",-1.40248783879258,84,2023-01-20
"212",212,"South Dakota St.","Sum","10-9",0.411341642755251,99.5240924115273,271,102.674816012491,151,67.8242724074498,173,"16.4-13.6","11.4-6.6",-3.34900264396012,140,2023-01-20
"213",213,"Pacific","WCC","10-11",0.410052141362663,104.600508443907,162,107.961948101293,256,69.8421860799917,68,"13.9-17.1","5.9-10.1",-7.33040686627834,267,2023-01-20
"214",214,"Boston College","ACC","8-11",0.409260973960444,99.1370831410538,281,102.352062870799,141,66.5441771053524,235,"11.1-19.9","5.1-14.9",-5.72050142168921,219,2023-01-20
"215",215,"UNC Asheville","BSth","14-6",0.407358232876159,100.066552290738,260,103.382452074394,169,68.288062678376,142,"20.6-10.4","12.6-5.4",-2.10331242083583,110,2023-01-20
"216",216,"Queens","ASun","13-7",0.407169132752664,109.596759367786,83,113.236174161736,337,69.1850956112635,92,"17.5-13.5","7.5-10.5",-4.35407865116646,175,2023-01-20
"217",217,"North Carolina Central","MEAC","9-8",0.405332526171807,101.9118677536,225,105.365827188171,206,67.7766621607882,175,"16.7-11.3","9.7-4.3",-4.11557931004492,168,2023-01-20
"218",218,"California","P12","3-16",0.402543076136647,102.089859396863,222,105.656239204237,208,62.3458210550815,356,"5.5-25.5","4.5-15.5",-9.88547908934738,334,2023-01-20
"219",219,"Northwestern St.","Slnd","11-8",0.399545983689563,104.044038852537,181,107.795576718949,251,66.3568320013205,243,"20.1-10.9","12.1-5.9",-3.44045856757482,141,2023-01-20
"220",220,"Detroit","Horz","7-12",0.398846602865131,110.707362609937,68,114.72824923392,346,67.1421597242974,204,"14.2-16.8","10.2-9.8",-7.52171497826732,273,2023-01-20
"221",221,"Georgia Southern","SB","11-9",0.396123147576674,100.561300557139,254,104.316786441942,186,65.2552680693297,292,"15.5-15.5","8.5-9.5",-5.70675099020262,218,2023-01-20
"222",222,"Sacramento St.","BSky","11-8",0.395617657690194,104.066875413985,180,107.973120829857,258,62.8716372241441,352,"16.4-14.6","9.4-8.6",-3.98887863638217,162,2023-01-20
"223",223,"American","Pat","12-6",0.394791030195168,103.51341485625,193,107.431188919474,246,63.5064372995303,338,"18.3-10.7","10.3-7.7",-3.80423229388581,154,2023-01-20
"224",224,"Oregon St.","P12","7-12",0.387480141608821,99.0681882038783,285,103.092560652361,159,64.1102720583278,324,"9.6-21.4","3.6-16.4",-5.92906362957875,229,2023-01-20
"225",225,"Weber St.","BSky","9-10",0.385758407241721,99.2894428609464,277,103.388054372012,170,65.3239198115815,288,"14.3-16.7","9.3-8.7",-5.72828588622172,220,2023-01-20
"226",226,"Wright St.","Horz","11-9",0.385711946364927,102.535191398812,210,106.76960604763,230,71.4702117537607,26,"16.5-14.5","9.5-10.5",-6.65348244830755,246,2023-01-20
"227",227,"Portland St.","BSky","8-11",0.383340767681919,102.709601547316,206,107.044438363393,235,72.6393158369247,14,"13.6-17.4","7.6-10.4",-6.62851338056851,245,2023-01-20
"228",228,"Navy","Pat","9-10",0.382546252794365,106.132064018379,129,110.643690184033,300,64.0842002971157,326,"14.9-15.1","7.9-10.1",-6.77836124632197,249,2023-01-20
"229",229,"Southern","SWAC","9-9",0.377401200200668,97.7058675154745,307,102.052918212607,133,73.0464022215412,10,"18.4-12.6","14.4-3.6",-3.99957511793704,163,2023-01-20
"230",230,"Rider","MAAC","8-9",0.376240438748626,104.460416275261,169,109.154892968349,279,65.9690711000467,265,"14.8-14.2","11.8-8.2",-5.13608072531311,198,2023-01-20
"231",231,"Nicholls St.","Slnd","9-9",0.375711701450895,97.890993618139,303,102.31028622044,139,71.164667955831,30,"17.4-12.6","12.4-5.6",-4.51917888604901,180,2023-01-20
"232",232,"Norfolk St.","MEAC","12-6",0.374842031862322,104.87305478968,154,109.642914067545,286,65.6291727419026,280,"19.6-10.4","8.8-5.2",-2.0758657876744,108,2023-01-20
"233",233,"Mercer","SC","9-11",0.368939421891405,102.21607094957,219,107.100164705429,238,65.010681800373,302,"14.4-16.6","7.4-10.6",-7.97942039838631,291,2023-01-20
"234",234,"Idaho St.","BSky","7-12",0.36405497049152,101.074718430872,242,106.098192364497,218,66.2076700998698,251,"12.4-18.6","9.4-8.6",-8.21904828510309,300,2023-01-20
"235",235,"Wofford","SC","11-9",0.363166464459506,104.649000693594,160,109.886802552129,289,65.298405964783,289,"15.7-15.3","7.7-10.3",-5.57000364027146,213,2023-01-20
"236",236,"FIU","CUSA","8-11",0.358946384903681,100.031416466658,262,105.205320293286,204,70.615737279915,46,"12.4-18.6","6.4-13.6",-6.73980315050164,248,2023-01-20
"237",237,"North Dakota St.","Sum","8-12",0.356295893297936,102.467897176378,211,107.875996520502,253,67.76690473314,176,"13.5-16.5","10.5-7.5",-7.22803551632159,263,2023-01-20
"238",238,"Georgia St.","SB","9-10",0.355615702291709,96.7876484382508,320,101.922245566561,130,66.0648475779006,262,"12.8-17.2","5.8-12.2",-7.14114256196435,258,2023-01-20
"239",239,"Lafayette","Pat","6-14",0.351961913523951,98.9672836701776,286,104.362445447937,187,62.1363579413155,359,"12-19","10-8",-9.08878292201654,323,2023-01-20
"240",240,"Morgan St.","MEAC","10-8",0.351934009928955,98.80629843178,289,104.19379260723,182,69.289444863634,86,"17.7-12.3","9.9-4.1",-4.00916742506742,164,2023-01-20
"241",241,"Bellarmine","ASun","9-11",0.348773812582045,101.319902925774,237,106.973530469527,234,61.486487542452,361,"13.8-17.2","8.8-9.2",-6.4211349092644,242,2023-01-20
"242",242,"Northern Colorado","BSky","6-13",0.34792791720827,105.76213789738,133,111.699829627511,318,69.7342928302542,72,"12.3-17.7","6.3-11.7",-7.70863786919178,287,2023-01-20
"243",243,"Tennessee Martin","OVC","12-8",0.337848578696385,100.783238611423,247,106.856284253643,233,70.9359963235357,39,"18.8-12.2","10.8-7.2",-5.40609180012512,208,2023-01-20
"244",244,"Fairfield","MAAC","8-10",0.335940426983406,98.1842270119687,299,104.178009045975,181,65.388520636892,286,"13.1-16.9","9.1-10.9",-6.86058450907484,252,2023-01-20
"245",245,"UMKC","Sum","7-13",0.329299254409445,96.9428448318065,318,103.128793666339,161,64.104534657762,325,"13.4-17.6","8.4-9.6",-8.55864620678109,315,2023-01-20
"246",246,"Tulsa","Amer","4-13",0.327567770622509,101.974358313946,224,108.555447199862,270,69.8516731579431,67,"6.5-22.5","2.5-15.5",-8.37394626576216,306,2023-01-20
"247",247,"Niagara","MAAC","9-9",0.32491756412721,100.07595434743,259,106.646279056187,228,62.2632971045154,357,"14.4-14.6","9.4-10.6",-5.81417614213726,224,2023-01-20
"248",248,"Louisiana Monroe","SB","9-11",0.322311187873127,100.619300384496,252,107.336378903203,242,66.7686746622958,222,"12.5-18.5","8.5-9.5",-7.00165807541078,255,2023-01-20
"249",249,"Southeast Missouri St.","OVC","9-11",0.321569084578162,100.644005224717,250,107.394475482415,245,71.8330763582922,19,"15.8-15.2","10.8-7.2",-7.2905950012679,266,2023-01-20
"250",250,"Abilene Christian","WAC","9-10",0.321303803059929,100.627382208857,251,107.388094333968,244,69.2236734115841,88,"12.4-18.6","4.4-13.6",-6.33070004194103,239,2023-01-20
"251",251,"Morehead St.","OVC","11-9",0.321022825630196,102.140029600537,221,109.01458624786,275,65.7737818681509,273,"17.8-13.2","10.8-7.2",-5.219866063707,201,2023-01-20
"252",252,"Loyola Chicago","A10","6-12",0.317950590695119,101.032721641335,244,107.965333499758,257,65.6778727287188,277,"9.4-20.6","3.4-14.6",-8.00536262796782,293,2023-01-20
"253",253,"UT Arlington","WAC","7-13",0.315787127187256,98.0431826303785,300,104.861755501034,198,65.6990848235266,275,"9.9-21.1","4.9-13.1",-8.48049929592078,311,2023-01-20
"254",254,"Bowling Green","MAC","8-10",0.315089404751709,104.58082289995,163,111.885498524741,320,69.9231881291156,64,"13.1-17.9","7.1-10.9",-7.70349519507947,286,2023-01-20
"255",255,"New Hampshire","AE","8-9",0.313539354984699,98.5554634127626,292,105.505247214815,207,63.5677803684981,337,"13.4-14.6","8.4-7.6",-6.81385251727871,250,2023-01-20
"256",256,"UC San Diego","BW","7-12",0.313251699306071,99.40638817169,274,106.428547295804,227,64.5725478445927,314,"11.9-20.1","6.9-13.1",-8.02623142903838,294,2023-01-20
"257",257,"Robert Morris","Horz","8-12",0.311001294065583,99.0759850533041,284,106.171528420115,220,66.4784926685056,239,"14-17","9-11",-8.13628012742134,296,2023-01-20
"258",258,"Southern Indiana","OVC","11-9",0.306935618722499,103.467692089283,194,111.061508963752,308,70.2302509253959,54,"17-14","10-8",-6.25901733394111,235,2023-01-20
"259",259,"Northeastern","CAA","8-10",0.306589976751076,98.9295712829243,288,106.205330582601,223,67.3301537766272,192,"11.8-17.2","7.8-10.2",-6.94334811462978,254,2023-01-20
"260",260,"Coastal Carolina","SB","9-9",0.305205117198197,104.49868585413,164,112.247669602302,325,67.9532625889568,163,"13.5-16.5","6.7-11.3",-5.7533165708712,223,2023-01-20
"261",261,"La Salle","A10","8-10",0.304211906871304,99.824358677387,267,107.27044325652,241,68.3532864663082,138,"11.6-19.4","5.6-12.4",-6.32181971623209,238,2023-01-20
"262",262,"Alcorn St.","SWAC","7-10",0.302301505569504,101.26245940318,238,108.901401509015,273,67.8616579085494,169,"15.7-14.3","12.7-5.3",-4.65808835878097,182,2023-01-20
"263",263,"Campbell","BSth","7-12",0.301632558605305,100.754460971369,248,108.384987816616,266,64.819090650713,306,"12-18","7-11",-9.14787708694803,325,2023-01-20
"264",264,"Western Carolina","SC","11-9",0.301282333915368,101.426297965909,235,109.123485997176,278,67.5792825130424,181,"15.5-15.5","8.5-9.5",-5.93562540853105,230,2023-01-20
"265",265,"Prairie View A&M","SWAC","7-12",0.301148089903419,94.9960860231084,338,102.210957097624,135,68.2500174495257,146,"14.3-16.7","10.3-7.7",-7.62089733833529,279,2023-01-20
"266",266,"William & Mary","CAA","8-12",0.301011159652836,100.726342791338,249,108.382554470453,265,65.0599568094051,298,"14.2-16.8","9.2-8.8",-7.16043224308282,260,2023-01-20
"267",267,"East Tennessee St.","SC","7-13",0.300415577248878,98.4998352635823,293,106.012916121337,215,66.7009866783999,227,"11-20","7-11",-10.4898260375343,340,2023-01-20
"268",268,"Charleston Southern","BSth","7-11",0.300334585351201,109.803825444119,78,118.183079447287,359,65.9244557122767,267,"11.9-17.1","7.9-10.1",-7.34627691246151,268,2023-01-20
"269",269,"Southeastern Louisiana","Slnd","10-9",0.299389059835373,104.413445037556,170,112.425373021518,330,68.7706937036787,107,"17.4-13.6","11.4-6.6",-5.07927313247367,196,2023-01-20
"270",270,"Illinois St.","MVC","8-12",0.295692554081211,99.3010929382332,276,107.085296900899,237,65.0228173801931,300,"12.1-18.9","7.1-12.9",-9.03906774806696,322,2023-01-20
"271",271,"Winthrop","BSth","8-12",0.292128851804149,105.689351014719,139,114.144649287862,343,66.845923856969,214,"13-18","8-10",-7.68888388001302,285,2023-01-20
"272",272,"Illinois Chicago","MVC","9-11",0.291540448309774,97.39956964575,310,105.217719633567,205,69.3099093529603,85,"13.2-17.8","5.2-14.8",-7.43199965405265,270,2023-01-20
"273",273,"Canisius","MAAC","5-13",0.289241950097339,99.0769186647951,283,107.133570437094,240,67.1305751462719,205,"9.8-19.2","7.8-12.2",-9.02407294841033,321,2023-01-20
"274",274,"Tennessee Tech","OVC","9-11",0.288795020631069,102.581881740737,209,110.944527892772,304,65.2605056248423,291,"14.9-16.1","10.9-7.1",-7.25897173185689,264,2023-01-20
"275",275,"Mount St. Mary's","MAAC","6-13",0.28339823602746,94.6935240467573,343,102.648684074819,150,66.1510694496595,256,"11.1-19.9","7.1-12.9",-9.81847718558372,333,2023-01-20
"276",276,"Oakland","Horz","8-12",0.280106124875863,102.882600360927,200,111.683598778054,317,68.5514643906496,122,"12.9-18.1","10.9-9.1",-7.22218812324507,262,2023-01-20
"277",277,"Bucknell","Pat","8-12",0.279828629065078,99.6283132017871,268,108.163873171316,262,66.8557169672245,212,"13-18","6-12",-8.81075428596416,319,2023-01-20
"278",278,"North Florida","ASun","8-11",0.27781812798969,104.293449370478,176,113.327178182762,339,69.1935092108878,90,"12.1-17.9","7.1-10.9",-5.86961161252384,225,2023-01-20
"279",279,"Western Illinois","Sum","10-8",0.274892808848044,102.002710703267,223,110.979094493817,305,67.5440703045309,182,"14.8-14.2","7.8-10.2",-5.34080862358462,203,2023-01-20
"280",280,"UT Rio Grande Valley","WAC","10-9",0.271468159366873,102.29784227492,218,111.467256363072,315,73.9663373354246,3,"13-18","4-14",-5.61094296691737,215,2023-01-20
"281",281,"South Carolina","SEC","8-10",0.26767017238239,99.5225086683637,272,108.625201957461,271,63.7805335056303,331,"9.2-21.8","2.2-15.8",-5.1386378508742,199,2023-01-20
"282",282,"Dartmouth","Ivy","7-12",0.267108859955495,95.5349547601737,333,104.298916304166,185,68.4990891219418,125,"9.9-18.1","5.9-8.1",-8.79092811106894,318,2023-01-20
"283",283,"USC Upstate","BSth","9-9",0.26667994742011,97.2331751107548,314,106.173160645174,221,67.8473009284576,171,"13.2-15.8","8.2-9.8",-5.49636092398425,209,2023-01-20
"284",284,"St. Francis PA","NEC","8-11",0.266544423315709,102.374732056318,216,111.794189456981,319,68.4680896487818,129,"14.4-14.6","11.4-4.6",-7.63537223471234,281,2023-01-20
"285",285,"Idaho","BSky","8-12",0.265990152818921,105.297981024724,144,115.01477596544,347,66.2673441239564,248,"12.2-18.8","6.2-11.8",-9.14084556692693,324,2023-01-20
"286",286,"High Point","BSth","10-9",0.265433005186353,98.9410769958139,287,108.098101617296,260,72.964985516907,11,"14.2-15.8","6.2-11.8",-6.37788289147875,241,2023-01-20
"287",287,"Denver","Sum","12-9",0.263262285309249,102.871910700388,202,112.501881330487,331,68.6054834684531,118,"16.1-14.9","7.1-10.9",-6.25834009703866,234,2023-01-20
"288",288,"Boston University","Pat","9-11",0.262997918555892,98.4341080398518,294,107.661414168055,250,66.4942925050637,238,"14.6-16.4","7.6-10.4",-7.52546365324891,274,2023-01-20
"289",289,"Lehigh","Pat","10-8",0.261533952143883,98.2360313289268,298,107.515486030034,248,70.4222393493389,50,"15-14","10-8",-4.76967486472406,185,2023-01-20
"290",290,"North Carolina A&T","CAA","9-12",0.25730676578155,102.389905955481,215,112.276353000499,326,68.5017830924092,124,"14-17","9-9",-7.28799028342735,265,2023-01-20
"291",291,"Maryland Eastern Shore","MEAC","9-8",0.249078000156359,95.2119033775778,335,104.801134176167,195,68.3545506003706,136,"15.4-13.6","7.4-6.6",-3.83668238779334,155,2023-01-20
"292",292,"Austin Peay","ASun","8-12",0.248960590069545,99.5484137574038,270,109.5803768369,284,64.4593973754573,316,"11.6-19.4","5.6-12.4",-7.76719050805842,289,2023-01-20
"293",293,"Central Michigan","MAC","7-11",0.247655898033037,93.293323062231,347,102.7573708876,152,68.6770417814919,114,"11.2-19.8","6.2-11.8",-7.72217423922553,288,2023-01-20
"294",294,"Miami OH","MAC","7-11",0.247276907932503,104.623918052563,161,115.257781566882,348,68.5673060559154,121,"11.7-19.3","5.7-12.3",-7.57036151527848,276,2023-01-20
"295",295,"North Dakota","Sum","7-13",0.24549295369381,98.7190209768726,290,108.843613131455,272,65.4280356176002,285,"11-20","5-13",-9.58200287953222,330,2023-01-20
"296",296,"Cal St. Bakersfield","BW","6-12",0.239743663459679,92.9665795381819,350,102.78046635857,154,62.4707869228271,355,"9.7-21.3","5.7-14.3",-8.69183832929922,317,2023-01-20
"297",297,"Nebraska Omaha","Sum","7-13",0.238536813434613,101.500351756367,234,112.279834703217,327,68.1769552128892,149,"10.8-19.2","6.8-11.2",-7.67446793944389,283,2023-01-20
"298",298,"Maine","AE","6-12",0.237921675519773,101.252778746834,239,112.038987836606,321,66.35655884248,244,"10.7-18.3","4.7-11.3",-8.4735299222605,310,2023-01-20
"299",299,"Saint Peter's","MAAC","8-11",0.236191673214069,94.8619297795292,340,105.054683005874,202,63.2590690749548,343,"11.7-17.3","6.7-13.3",-7.59638910083047,277,2023-01-20
"300",300,"Tennessee St.","OVC","11-9",0.232296371189596,99.5631030834964,269,110.469402142237,297,70.1095741384461,59,"15.9-15.1","7.9-10.1",-7.15788331719753,259,2023-01-20
"301",301,"Howard","MEAC","10-10",0.231313971951377,97.7240537880037,306,108.480929484533,268,69.3592529342629,83,"15.4-15.6","7.4-6.6",-6.5484490140703,243,2023-01-20
"302",302,"Northern Arizona","BSky","5-15",0.2312097712476,100.532545166883,255,111.604250697487,316,67.3603098565776,190,"8.5-22.5","4.5-13.5",-9.9063492020225,335,2023-01-20
"303",303,"Jacksonville St.","ASun","8-12",0.228033462508504,99.2098817926418,280,110.308021943789,295,64.2945704205294,320,"11.2-19.8","4.2-13.8",-7.60252700295973,278,2023-01-20
"304",304,"North Alabama","ASun","10-10",0.227991399618669,101.709422070378,231,113.089523872965,335,69.2715473966558,87,"14.3-16.7","6.3-11.7",-5.73427504870349,221,2023-01-20
"305",305,"UTSA","CUSA","7-13",0.227513496661114,101.39568366959,236,112.767323029127,333,67.9442955809923,164,"9.1-21.9","3.1-16.9",-8.4895918977668,312,2023-01-20
"306",306,"Northern Illinois","MAC","6-12",0.224962965539673,96.1373039108452,324,107.054758392411,236,68.5879154947694,119,"11.7-19.3","6.7-11.3",-7.41611711749786,269,2023-01-20
