"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Davidson","A10","8-5",0.542956665848849,101.985603540585,178,100.469408432938,144,67.8778151116503,220,"16.1-13.9","9.1-8.9",-2.28414236777782,137,2022-12-30
"155",155,"SMU","Amer","5-8",0.541642095968018,99.7853230291227,220,98.3471211158923,106,68.7589050938854,171,"11.6-19.4","6.6-11.4",-4.01871591203491,223,2022-12-30
"156",156,"Ball St.","MAC","9-4",0.537987299831086,105.86450262948,96,104.472253008434,233,67.5407911320537,232,"19.8-11.2","10.8-7.2",-2.09897911974771,133,2022-12-30
"157",157,"South Alabama","SB","6-7",0.53246182458545,102.297847274622,164,101.147682876821,157,67.2852507417463,240,"16.7-14.3","9.8-8.2",-3.0899614192919,176,2022-12-30
"158",158,"Towson","CAA","8-5",0.530933355123054,103.855001401603,130,102.742157285731,189,64.4560277228869,332,"18.9-12.1","10.9-7.1",-2.57576464433116,150,2022-12-30
"159",159,"Nicholls St.","Slnd","6-7",0.524695000658447,99.3766822925783,229,98.5260461845225,111,74.5948081688798,8,"19.5-10.5","14.5-3.5",-2.7918440239511,165,2022-12-30
"160",160,"Mercer","SC","7-7",0.524641253195004,106.688840623775,85,105.777596816503,255,66.702155395571,263,"17.8-13.2","10.8-7.2",-4.72642909150081,264,2022-12-30
"161",161,"SIU Edwardsville","OVC","10-4",0.524634302355585,99.8524415416082,218,98.9998282753835,120,70.0738430793431,106,"22.9-8.1","13.9-4.1",-1.57669965070141,114,2022-12-30
"162",162,"Georgetown","BE","5-9",0.523630475734019,107.469133034209,73,106.588779489174,269,69.5872409471789,128,"9.2-21.8","4.2-15.8",-5.27986408377943,282,2022-12-30
"163",163,"Fort Wayne","Horz","9-5",0.523071194630819,98.8242198413075,241,98.0337933116707,100,70.1726814392002,99,"20.3-10.7","12.3-7.7",-2.54324922779427,149,2022-12-30
"164",164,"Longwood","BSth","9-5",0.521524603642961,105.054612750619,112,104.270542082726,231,67.6383066462166,227,"20.3-10.7","12.3-5.7",-2.69662675039339,159,2022-12-30
"165",165,"Siena","MAAC","8-5",0.520119740750351,104.875060720735,119,104.14329550847,228,67.7206739611075,224,"19.8-11.2","13.8-6.2",-2.50430661703234,147,2022-12-30
"166",166,"Long Beach St.","BW","6-7",0.519382102589118,102.300864109116,163,101.613168605256,166,74.1736947953952,11,"16.4-15.6","10.4-9.6",-3.70607016892991,211,2022-12-30
"167",167,"South Florida","Amer","7-7",0.519100947632225,102.808216658962,153,102.127112229657,174,67.9150573337154,216,"13.5-17.5","6.5-11.5",-4.17282525383543,237,2022-12-30
"168",168,"Cleveland St.","Horz","7-7",0.51623068743015,101.589374165024,186,101.017271177907,151,63.645833454357,345,"19.4-11.6","13.4-6.6",-4.33577156715388,243,2022-12-30
"169",169,"UC Riverside","BW","8-5",0.514751071712108,103.036165615889,145,102.508708113735,184,68.0211194801091,208,"18.3-13.7","11.3-8.7",-1.6768224547039,117,2022-12-30
"170",170,"American","Pat","9-3",0.513922376943828,102.043590881544,175,101.550505470776,165,64.1543036484896,342,"21.1-7.9","13.1-4.9",-1.44540371464258,109,2022-12-30
"171",171,"St. Bonaventure","A10","6-7",0.512405927018724,98.9550042519774,239,98.5288356877384,112,66.0970574924367,292,"14.2-16.8","8.2-9.8",-4.81953568610007,267,2022-12-30
"172",172,"Wyoming","MWC","5-8",0.507716440560112,106.109206002152,93,105.824770384305,257,64.5206368236507,330,"9.3-20.7","4.3-13.7",-5.2018034568233,280,2022-12-30
"173",173,"Stephen F. Austin","WAC","9-5",0.502765477555223,102.995503968966,147,102.896478678676,196,70.2577452625461,95,"17.2-13.8","9.2-8.8",-3.44438333619979,196,2022-12-30
"174",174,"Gardner Webb","BSth","6-7",0.4929378167953,93.6868694998707,332,93.9173012342052,48,68.0925120587626,204,"16.7-13.3","11.7-6.3",-4.65743327737624,260,2022-12-30
"175",175,"UC Davis","BW","7-6",0.489671909774089,99.539373113644,226,99.8976503987923,135,74.008491350723,14,"17.4-14.6","10.4-9.6",-3.39959006612559,194,2022-12-30
"176",176,"Old Dominion","SB","8-5",0.489038537752111,101.996429672494,177,102.386114514687,182,66.0115317878709,294,"15.7-14.3","7.7-10.3",-2.65606799724602,156,2022-12-30
"177",177,"Florida St.","ACC","4-10",0.486179418549821,102.07306734811,172,102.565055698016,187,70.8573755101037,71,"8.7-22.3","6.7-13.3",-5.96577672559775,302,2022-12-30
"178",178,"Navy","Pat","8-5",0.486095138909616,105.750180111187,98,106.263009420862,266,64.7404926124717,326,"19.6-10.4","12.6-5.4",-2.52323107236737,148,2022-12-30
"179",179,"Montana","BSky","6-7",0.483196986454916,106.230258971116,91,106.853177659589,278,65.3026276464795,313,"15.9-14.1","9.9-8.1",-3.69741889232307,209,2022-12-30
"180",180,"Penn","Ivy","7-7",0.479582230674809,105.483021974556,102,106.235230927834,264,66.9240887725025,255,"15.1-13.9","7.2-6.8",-3.52257008953304,200,2022-12-30
"181",181,"Loyola Chicago","A10","6-6",0.479295579432281,99.339913692327,231,100.058308277521,139,65.1238076777991,317,"13.6-16.4","7.6-10.4",-3.67989501743289,207,2022-12-30
"182",182,"Kennesaw St.","ASun","8-5",0.478705068969493,100.705332380379,203,101.454474151665,164,68.1815962859553,198,"18.4-12.6","10.4-7.6",-1.6961716046929,118,2022-12-30
"183",183,"Bryant","AE","9-4",0.478477025178737,104.889689186477,118,105.678355597568,250,75.3404670406638,1,"19.6-9.4","10.6-5.4",-1.42821296827024,106,2022-12-30
"184",184,"San Diego","WCC","7-8",0.477650646801669,110.067125406057,38,110.926662209204,336,69.6601691767438,123,"12.1-17.9","5.1-10.9",-4.61568368901397,256,2022-12-30
"185",185,"Western Kentucky","CUSA","8-4",0.468275987899512,102.782032818287,156,103.923997790601,223,67.918321322472,215,"15.1-15.9","7.1-12.9",-2.78797417048762,163,2022-12-30
"186",186,"Brown","Ivy","7-6",0.464976942258995,94.1991142222697,319,95.3555649503814,63,68.5317122437756,180,"14-13","7-7",-3.57789986031521,203,2022-12-30
"187",187,"Quinnipiac","MAAC","9-5",0.462685840416424,100.893740637475,200,102.214229890979,177,70.8677400618257,69,"19.1-11.9","10.1-9.9",-3.01884016113866,172,2022-12-30
"188",188,"DePaul","BE","7-7",0.461808549400693,103.584360809113,136,104.972275147718,241,70.4244650665449,88,"10.2-20.8","4.2-15.8",-2.86676436648932,170,2022-12-30
"189",189,"Cal Baptist","WAC","8-6",0.460940830977496,97.3365597706452,270,98.6707151355903,114,65.0226714169916,319,"15.7-15.3","7.7-10.3",-4.0654045161354,229,2022-12-30
"190",190,"St. Thomas","Sum","11-5",0.460495326657476,111.391456558257,26,112.935864705714,352,66.3128591068766,280,"20.1-10.9","11.1-6.9",-2.21590153839287,135,2022-12-30
"191",191,"Radford","BSth","6-8",0.454888053434749,101.196988272718,194,102.801803262638,190,67.9840686904308,210,"16.4-14.6","10.4-7.6",-5.02479437862198,276,2022-12-30
"192",192,"UMBC","AE","9-5",0.454645304416426,107.259572317044,74,108.969806083435,309,69.4415203467421,135,"20.2-10.8","10.3-5.7",-2.80643908805168,166,2022-12-30
"193",193,"Grambling St.","SWAC","7-5",0.453022937937405,93.8527941877505,328,95.4035432523473,66,69.4969129344763,130,"20.7-9.3","13.7-4.3",-1.79614651990598,124,2022-12-30
"194",194,"East Carolina","Amer","9-5",0.449847387103337,99.1010343710336,236,100.850893617019,150,68.0858663894297,205,"14.1-16.9","5.1-12.9",-3.14763836125661,181,2022-12-30
"195",195,"Buffalo","MAC","6-7",0.44836116003072,101.114258366896,195,102.953430618882,198,74.8802253694356,5,"15.2-15.8","9.2-8.8",-3.4193221538521,195,2022-12-30
"196",196,"Fordham","A10","12-2",0.446077335448592,97.8612638032621,261,99.7213438443605,132,71.1650768246711,59,"18.8-12.2","6.8-11.2",-0.331748181228892,68,2022-12-30
"197",197,"Queens","ASun","11-3",0.440505444716539,104.706888996002,121,106.906772887581,280,69.2706785792186,142,"19.5-11.5","9.5-8.5",-1.03992200072421,86,2022-12-30
"198",198,"Boston College","ACC","7-6",0.440441457552556,95.4688826322175,304,97.4768773539497,90,67.6448713393267,226,"11.7-19.3","5.7-14.3",-3.02195687015565,173,2022-12-30
"199",199,"Drexel","CAA","7-6",0.438102113264864,98.2884730686565,251,100.438687175284,143,64.1696587392025,341,"16.9-13.1","10.9-7.1",-3.93741577563258,220,2022-12-30
"200",200,"George Washington","A10","6-7",0.434028288558334,105.207802789461,106,107.66437175454,291,68.588486173718,176,"13.2-17.8","7.2-10.8",-5.2695164577904,281,2022-12-30
"201",201,"Sacramento St.","BSky","7-6",0.429925448975327,103.461535853982,139,106.031387096786,262,63.4503902425407,348,"16.7-14.3","9.7-8.3",-3.04324883148346,174,2022-12-30
"202",202,"Eastern Washington","BSky","7-7",0.429729145174,101.004964243364,197,103.521007554741,214,70.0765437726548,105,"16.4-14.6","10.4-7.6",-3.81771216740646,216,2022-12-30
"203",203,"Northern Colorado","BSky","5-8",0.428596614082252,106.955877427653,79,109.664233914431,320,70.1817746257391,98,"15.2-14.8","9.2-8.8",-3.83463420424755,218,2022-12-30
"204",204,"Rice","CUSA","10-3",0.426614376359391,105.287647734976,105,108.029812977457,297,72.604986442033,28,"16.5-14.5","7.5-12.5",-0.830735297571735,80,2022-12-30
"205",205,"Detroit","Horz","6-8",0.42566793875943,106.909917497154,80,109.731256623583,322,68.372291522104,191,"16.2-14.8","12.2-7.8",-4.2466549647087,241,2022-12-30
"206",206,"Lipscomb","ASun","8-6",0.423005924153417,102.273066403398,166,105.071560444104,242,69.7754314570553,118,"16.3-14.7","8.3-9.7",-4.1606241660392,234,2022-12-30
"207",207,"Portland St.","BSky","6-7",0.421128895532687,102.855925340682,151,105.741099674976,253,74.60329806886,7,"15.5-15.5","9.5-8.5",-3.61899185745318,205,2022-12-30
"208",208,"Saint Joseph's","A10","6-6",0.420795909131903,99.3307922521662,232,102.129215527274,175,70.636562328807,78,"13.2-16.8","7.2-10.8",-3.70005446960564,210,2022-12-30
"209",209,"Appalachian St.","SB","7-7",0.419020038579163,97.1018347082698,281,99.900775267694,136,66.8986479999257,256,"14.8-16.2","7.8-10.2",-4.55423172833627,253,2022-12-30
"210",210,"Northern Iowa","MVC","5-8",0.418268135825947,99.9792084654777,217,102.888725444957,195,67.79445494973,221,"12.4-17.6","8.4-11.6",-5.7054774429318,294,2022-12-30
"211",211,"Oregon St.","P12","7-6",0.41231176046551,96.7755460865289,286,99.8044922535975,134,64.4176344657513,334,"10.6-20.4","4.6-15.4",-3.17686258742956,182,2022-12-30
"212",212,"Murray St.","MVC","7-6",0.409375317604399,100.534871667759,206,103.79091274692,220,67.580241198835,231,"13.9-16.1","8.9-11.1",-3.6531255753858,206,2022-12-30
"213",213,"Stetson","ASun","6-6",0.407358654585433,107.879577866682,66,111.454360515286,343,63.1148424131936,353,"14.4-14.6","9.4-8.6",-2.68427022953595,158,2022-12-30
"214",214,"High Point","BSth","8-5",0.406704271294303,100.90899475822,199,104.277376476922,232,73.9683263884478,16,"17.8-12.2","9.8-8.2",-2.80700701494385,167,2022-12-30
"215",215,"Texas A&M Corpus Chris","Slnd","7-6",0.40650244135448,99.7291009791546,223,103.06559407327,202,71.2618500509175,54,"19.8-11.2","12.8-5.2",-3.28339413717766,188,2022-12-30
"216",216,"Wofford","SC","8-6",0.406038800250372,105.037053511584,113,108.569271881528,304,65.6865034519793,301,"16.4-14.6","8.4-9.6",-3.5374384051083,201,2022-12-30
"217",217,"Minnesota","B10","6-6",0.405961111255811,98.0710762804029,254,101.371880246176,163,65.6400582405363,302,"8.3-21.7","2.3-17.7",-3.05970482477729,175,2022-12-30
"218",218,"Abilene Christian","WAC","8-6",0.40445986996946,100.493668661963,208,103.932288882564,225,68.5301457242533,181,"14.2-16.8","6.2-11.8",-3.95444169458795,222,2022-12-30
"219",219,"Delaware","CAA","8-6",0.4038115433528,104.281749622502,126,107.87523948391,292,67.8938629600132,218,"16.8-14.2","8.8-9.2",-3.20559299792701,184,2022-12-30
"220",220,"Robert Morris","Horz","7-7",0.403704255693782,97.7638059551031,263,101.136610477417,156,67.4242058013235,236,"17-14","12-8",-4.14176184690022,232,2022-12-30
"221",221,"Northern Kentucky","Horz","8-6",0.395872167322661,98.0321471423101,255,101.702460634114,168,62.7978028831232,356,"17.4-13.6","12.4-7.6",-3.17955581504083,183,2022-12-30
"222",222,"Norfolk St.","MEAC","9-5",0.395828329147059,103.365970982771,140,107.237691608722,285,66.3765432820499,278,"20.2-9.8","9.4-4.6",-1.24999748825359,97,2022-12-30
"223",223,"Rhode Island","A10","4-8",0.394473475856127,97.1083189815853,280,100.795323018104,148,67.880421218513,219,"10.7-19.3","6.7-11.3",-6.01973833917376,306,2022-12-30
"224",224,"Texas St.","SB","7-7",0.393610735524781,99.5852926038985,224,103.398824401465,212,65.3681930631095,309,"14.6-16.4","6.6-11.4",-5.16326573748418,279,2022-12-30
"225",225,"Illinois Chicago","MVC","9-5",0.391038217195022,97.256955541169,274,101.076121598113,155,70.8127014459213,72,"16-15","8-12",-3.14169186185788,180,2022-12-30
"226",226,"North Carolina Central","MEAC","6-7",0.388502849261086,101.10133450639,196,105.168902767157,245,69.7274597403519,120,"16.3-11.7","9.3-4.7",-3.58050395251847,204,2022-12-30
"227",227,"Northwestern St.","Slnd","8-5",0.387167903428928,102.554555674327,161,106.732763333312,273,66.8732889677098,258,"20.5-10.5","12.5-5.5",-1.43686713775542,107,2022-12-30
"228",228,"Wright St.","Horz","7-7",0.386289902945436,98.3886770994594,249,102.430129618073,183,72.6104356020841,27,"16.5-14.5","9.5-10.5",-5.34415404290852,285,2022-12-30
"229",229,"Georgia Southern","SB","8-6",0.383953295514454,94.5512733319322,314,98.5195955098694,110,66.5593030497901,271,"14.7-16.3","7.7-10.3",-4.15757783252505,233,2022-12-30
"230",230,"Georgia St.","SB","7-6",0.378799968865973,94.6555395299242,311,98.8157494192449,119,66.0696547408959,293,"13.6-16.4","6.6-11.4",-4.27441829037003,242,2022-12-30
"231",231,"Rider","MAAC","5-6",0.374541170797626,102.70502150558,157,107.388264186381,288,66.858921901594,259,"14.2-14.8","11.2-8.8",-3.74414565238726,213,2022-12-30
"232",232,"Cal St. Fullerton","BW","6-7",0.37150116248084,98.3540732274906,250,102.95522135964,199,63.9915754725881,344,"14.1-17.9","8.1-11.9",-4.18648985223694,238,2022-12-30
"233",233,"Pacific","WCC","7-9",0.371455442321516,103.339321060359,142,108.17552838027,299,70.0430957389945,108,"11.5-19.5","3.5-12.5",-6.92281777619787,333,2022-12-30
"234",234,"Mount St. Mary's","MAAC","5-8",0.370819553690515,96.4796780690476,290,101.018788979433,152,67.6865126416147,225,"14.3-16.7","10.3-9.7",-5.53393798246425,292,2022-12-30
"235",235,"Tulsa","Amer","4-8",0.367813017637383,98.4459093145024,247,103.193288691405,207,70.8950478169459,68,"8.2-20.8","4.2-13.8",-4.77911704993598,265,2022-12-30
"236",236,"North Florida","ASun","5-7",0.36462916923042,100.74951355051,202,105.734026790356,252,70.7717742043927,73,"12.8-17.2","7.8-10.2",-2.99424513761805,171,2022-12-30
"237",237,"Southern","SWAC","4-9",0.362691476745615,94.4076385309191,316,99.1505590570986,124,73.1932341003173,20,"16.3-14.7","12.3-5.7",-4.36393296120022,244,2022-12-30
"238",238,"UNC Asheville","BSth","9-5",0.36268776740035,101.718223542182,183,106.828567699793,276,70.2082191196586,96,"17.7-13.3","9.7-8.3",-2.14006501902529,134,2022-12-30
"239",239,"FIU","CUSA","6-6",0.36154537227347,96.4392179201958,291,101.327911478866,160,73.9956838763417,15,"11.9-19.1","5.9-14.1",-3.95275299162924,221,2022-12-30
"240",240,"Coastal Carolina","SB","7-5",0.360124777054443,98.7782358223693,242,103.841102567248,221,69.1049227156058,154,"14.2-15.8","7.5-10.5",-3.12107667400632,178,2022-12-30
"241",241,"Northeastern","CAA","5-7",0.358221620918629,97.2468065603715,275,102.304711384528,180,68.5812389274535,178,"12.8-16.2","8.8-9.2",-4.57701070696657,254,2022-12-30
"242",242,"Fairfield","MAAC","6-7",0.355430624209466,97.6759854244147,265,102.864933880089,194,65.8422704063835,298,"13.9-16.1","9.9-10.1",-4.80146885697755,266,2022-12-30
"243",243,"Denver","Sum","10-5",0.354965684400923,102.464073458229,162,107.92643460954,294,69.4774322762487,132,"18.4-12.6","9.4-8.6",-3.11172642347859,177,2022-12-30
"244",244,"William & Mary","CAA","5-8",0.347899014336171,100.277462374446,214,105.90840703494,260,65.2172748340573,315,"14.2-16.8","9.2-8.8",-4.88237962660797,270,2022-12-30
"245",245,"Eastern Kentucky","ASun","7-6",0.33859633036588,97.6816900201736,264,103.537759007077,215,70.9957158881842,63,"14.6-16.4","7.6-10.4",-3.31257253293484,190,2022-12-30
"246",246,"Campbell","BSth","5-8",0.3370190065357,100.531133726449,207,106.623384946972,271,66.6875168387568,265,"13.2-16.8","8.2-9.8",-6.00483495007199,305,2022-12-30
"247",247,"Weber St.","BSky","6-8",0.336939602291883,97.9938878834967,256,103.935592359957,226,66.1774162492671,288,"13.4-17.6","8.4-9.6",-4.82093783954329,268,2022-12-30
"248",248,"Jacksonville St.","ASun","7-7",0.336539200153065,100.419907057807,210,106.525314392586,268,65.1413367617535,316,"13.7-17.3","6.7-11.3",-3.92470007597084,219,2022-12-30
"249",249,"Prairie View A&M","SWAC","4-9",0.335424099557632,97.4164386379361,268,103.384162988082,211,69.0705514527527,158,"15.4-15.6","11.4-6.6",-5.28540346410202,283,2022-12-30
"250",250,"Milwaukee","Horz","8-5",0.334402973384828,97.1869836687987,277,103.181774874728,205,71.1899181986387,57,"15.8-14.2","9.8-10.2",-2.81674791152072,168,2022-12-30
"251",251,"Southern Indiana","OVC","8-6",0.328234357437219,99.5034267079999,227,105.897193444521,259,71.956703315018,40,"18-13","11-7",-3.73160845486455,212,2022-12-30
"252",252,"UC San Diego","BW","6-7",0.324081733983228,96.4894318578862,289,102.858388761943,193,65.7370998877447,299,"13.4-18.6","8.4-11.6",-4.17206612767087,235,2022-12-30
"253",253,"South Dakota St.","Sum","6-8",0.322959779395111,97.459483535606,267,103.938793998891,227,68.5253633762015,183,"14.1-15.9","8.8-8.2",-3.35099078137769,192,2022-12-30
"254",254,"Bellarmine","ASun","5-9",0.32265480509824,100.325946810187,213,107.008806597716,282,62.6689892966937,358,"12.1-18.9","7.1-10.9",-4.94740451803292,272,2022-12-30
"255",255,"Winthrop","BSth","5-9",0.32085969673514,102.94815892747,148,109.884258794164,325,68.8431106894573,166,"12.9-18.1","7.9-10.1",-5.39777656896967,287,2022-12-30
"256",256,"Morgan St.","MEAC","5-8",0.318727027504252,93.8879174002194,326,100.29905921402,142,70.2869483407794,93,"16.1-13.9","8.3-5.7",-4.39745860675311,246,2022-12-30
"257",257,"Idaho St.","BSky","4-10",0.318583115003515,97.8816642188185,260,104.571546438227,234,66.2358209027223,285,"10.9-20.1","7.9-10.1",-7.53379880761136,346,2022-12-30
"258",258,"Bucknell","Pat","7-7",0.311455771232629,101.497703723732,187,108.746633713908,306,67.4521583776863,235,"15.6-15.4","8.6-9.4",-4.86156838743782,269,2022-12-30
"259",259,"North Alabama","ASun","9-5",0.308537874221248,99.776425875823,222,107.029308126363,284,70.1167457945853,102,"16.3-14.7","8.3-9.7",-1.91649994140783,126,2022-12-30
"260",260,"UMKC","Sum","5-10",0.306453166302828,93.8709339807923,327,100.780296772599,147,64.8608915798938,325,"13.6-17.4","8-9",-6.28829314504708,312,2022-12-30
"261",261,"Austin Peay","ASun","6-8",0.305429906143841,97.0156545151388,282,104.200138950583,230,65.3614813304244,310,"12.8-18.2","6.8-11.2",-4.6582279003861,261,2022-12-30
"262",262,"Army","Pat","7-7",0.305204385662604,100.950816031488,198,108.436743970188,302,69.6589132224694,124,"15.4-15.6","9.4-8.6",-5.73061906670901,296,2022-12-30
"263",263,"Canisius","MAAC","2-9",0.305004897804032,98.4753903146733,246,105.786409926124,256,69.56413221037,129,"10.8-18.2","8.8-11.2",-5.72091491043965,295,2022-12-30
"264",264,"East Tennessee St.","SC","5-9",0.304927701770712,97.95190466511,258,105.227392036002,246,68.0131770521205,209,"12.1-18.9","8.1-9.9",-7.1660977219724,339,2022-12-30
"265",265,"Southeast Missouri St.","OVC","5-9",0.30328450352294,96.3180395620222,292,103.542056538024,216,72.7241860286151,26,"14.9-16.1","9.9-8.1",-5.98260632530998,303,2022-12-30
"266",266,"Morehead St.","OVC","8-6",0.301806193526336,96.0990893383727,299,103.36963856721,210,67.3157480021736,238,"17.8-13.2","10.8-7.2",-2.75922929491908,162,2022-12-30
"267",267,"Lafayette","Pat","2-12",0.297556373987738,96.1889888344492,295,103.648688953495,218,62.9003833820352,355,"10.6-20.4","8.6-9.4",-8.35201705212633,354,2022-12-30
"268",268,"La Salle","A10","6-7",0.294753485892123,95.4716125688635,303,102.996038003673,200,70.4288610983675,87,"11.2-19.8","5.2-12.8",-4.64114238337822,257,2022-12-30
"269",269,"South Carolina","SEC","7-6",0.29458625452968,96.1163189161995,298,103.698810951172,219,64.1866353512957,339,"8.9-22.1","1.9-16.1",-3.56936311097387,202,2022-12-30
"270",270,"Texas Southern","SWAC","4-9",0.294341105999081,93.9369434411392,323,101.357906942726,162,69.9669789743424,112,"14.7-16.3","10.7-7.3",-3.82346905526301,217,2022-12-30
"271",271,"Arkansas St.","SB","9-5",0.288806671250231,96.9301882878664,284,104.831581883706,236,62.5000483836927,359,"14.7-16.3","6.7-11.3",-3.36631530506252,193,2022-12-30
"272",272,"Tennessee Martin","OVC","8-6",0.28251693176347,100.550858089077,205,109.039267883665,310,72.0181407675457,39,"17.3-13.7","9.3-8.7",-4.03329453235017,228,2022-12-30
"273",273,"North Carolina A&T","CAA","5-9",0.281372194093882,100.11338565086,216,108.618257261546,305,68.3726236855305,190,"13.1-17.9","8.1-9.9",-5.41702915427078,288,2022-12-30
"274",274,"Cal Poly","BW","7-6",0.279626459736444,94.1062000410458,320,102.177573287676,176,64.6726145263331,328,"12.9-19.1","6.9-13.1",-3.74797324332443,214,2022-12-30
"275",275,"Central Michigan","MAC","5-8",0.27830340245054,95.0235251555563,308,103.232605617662,208,70.3765948576339,90,"12.2-18.8","7.2-10.8",-5.365507583337,286,2022-12-30
"276",276,"Southeastern Louisiana","Slnd","6-8",0.278051096405372,101.31661758757,191,110.081385471789,328,70.7459458146748,74,"16.5-14.5","10.5-7.5",-4.64988105121796,258,2022-12-30
"277",277,"Illinois St.","MVC","6-8",0.276813943348452,97.1568394606823,279,105.618415203632,248,65.3536148782523,311,"11.7-19.3","6.7-13.3",-6.21424082612813,310,2022-12-30
"278",278,"Niagara","MAAC","6-5",0.276762522429332,94.5719903966311,313,102.810743149576,191,63.1633357684569,352,"14.2-14.8","9.2-10.8",-2.6035577153134,155,2022-12-30
"279",279,"Maine","AE","6-7",0.275129734495491,100.362282021961,212,109.183023130047,314,66.8156564744967,260,"13.5-15.5","7.5-8.5",-4.4863810472717,250,2022-12-30
"280",280,"Bowling Green","MAC","6-7",0.272781004675955,98.2287556742741,252,106.971767600917,281,70.5293906559685,82,"12.4-18.6","6.4-11.6",-5.49147411122307,290,2022-12-30
"281",281,"Wagner","NEC","8-4",0.269083863039137,94.5754693974932,312,103.161081806445,204,64.4998116707872,331,"18-9","11-5",-2.39199059744616,142,2022-12-30
"282",282,"North Dakota St.","Sum","4-11",0.266971097427737,96.9305234400686,283,105.828985302107,258,69.4959961203494,131,"10.8-19.2","7.8-10.2",-6.93687220515292,334,2022-12-30
"283",283,"Nebraska Omaha","Sum","5-9",0.266528207284072,99.8518835333759,219,109.040001164059,311,69.3348831067241,138,"12.1-17.9","8.1-9.9",-4.4670335547179,249,2022-12-30
"284",284,"Saint Peter's","MAAC","7-6",0.261441796851981,93.2358508016834,335,102.047218951867,172,65.5720735106394,304,"13.1-15.9","8.1-11.9",-4.02710875835644,227,2022-12-30
"285",285,"Northern Arizona","BSky","4-10",0.257839817718695,100.410731379987,211,110.079390014724,327,68.5718723012805,179,"10.1-20.9","6.1-11.9",-6.19879979668205,309,2022-12-30
"286",286,"Alcorn St.","SWAC","3-9",0.255677523559212,97.3612091049288,269,106.841443852652,277,68.4555767812576,186,"13.9-16.1","10.9-7.1",-4.09214013824355,230,2022-12-30
"287",287,"Cal St. Bakersfield","BW","4-8",0.2546644042343,92.2787619632249,344,101.311059322233,158,62.7740820687997,357,"10-21","6-14",-5.84331721250076,299,2022-12-30
"288",288,"South Dakota","Sum","6-8",0.253454754372195,102.157050514872,169,112.21850859909,348,66.9446002835686,253,"12.8-17.2","7.8-10.2",-4.90622850882569,271,2022-12-30
"289",289,"Tennessee St.","OVC","8-6",0.251783078701288,99.2834779026954,233,109.145919174734,313,70.6337615919677,79,"16.5-14.5","8.5-9.5",-4.65320929678678,259,2022-12-30
"290",290,"The Citadel","SC","6-7",0.251721602909151,96.194589073285,294,105.753192993948,254,68.7470491931004,172,"12.7-18.3","7-11",-4.20925544410851,239,2022-12-30
"291",291,"UT Arlington","WAC","5-9",0.251547931916149,93.901810706138,325,103.240866285904,209,66.6949225907248,264,"9.5-21.5","4.5-13.5",-5.85459670110265,300,2022-12-30
"292",292,"Maryland Eastern Shore","MEAC","6-7",0.248079351722206,93.7010618606257,331,103.186089809101,206,69.6760447912892,122,"15.1-13.9","7.1-6.9",-3.27647163761083,186,2022-12-30
"293",293,"California","P12","1-13",0.244755597044139,93.0556686698533,336,102.634987259423,188,62.4664454751849,360,"3-28","2-18",-8.99941952658516,358,2022-12-30
"294",294,"Boston University","Pat","7-7",0.244189035002989,96.7358733637401,288,106.722501026735,272,67.088394351449,247,"14.5-16.5","7.5-10.5",-4.68209577036249,262,2022-12-30
"295",295,"Oakland","Horz","3-11",0.240293879444789,101.398598074457,189,112.073199206095,347,69.9674915807587,111,"10.2-20.8","8.2-11.8",-7.27649921943774,343,2022-12-30
"296",296,"St. Francis PA","NEC","4-10",0.23917769799321,100.789952802317,201,111.459818981115,344,69.8348902619438,117,"13.3-15.7","10.3-5.7",-6.82127937920898,330,2022-12-30
"297",297,"Howard","MEAC","7-9",0.233263944984627,95.246042708994,307,105.629669415972,249,69.1607868248701,151,"14.9-16.1","6.9-7.1",-5.78650333926524,297,2022-12-30
"298",298,"Tennessee Tech","OVC","4-10",0.229826577262304,97.9711832487853,257,108.834578399082,307,66.3432281998125,279,"12.5-18.5","8.5-9.5",-6.71053075519569,326,2022-12-30
"299",299,"USC Upstate","BSth","6-6",0.229553952087544,97.265644859649,273,108.065285681049,298,67.4593655455399,233,"11.9-17.1","6.9-11.1",-3.47758947672631,198,2022-12-30
"300",300,"Coppin St.","MEAC","5-12",0.229490230535979,101.756655918222,182,113.058487027884,353,74.0348806862475,13,"11.8-19.2","6.8-7.2",-6.36276815652113,318,2022-12-30
"301",301,"Charleston Southern","BSth","4-8",0.228434360943884,102.929890525613,149,114.421522894414,360,66.6392340018687,269,"10.3-18.7","6.3-11.7",-5.0351910187884,277,2022-12-30
"302",302,"Cal St. Northridge","BW","3-9",0.226177033446616,96.1623910648234,296,107.017999498245,283,66.1112296201784,291,"8.2-22.8","5.2-14.8",-7.08814522340829,338,2022-12-30
"303",303,"Idaho","BSky","6-8",0.225537372197917,101.198396410303,193,112.65834460762,351,66.6403990691636,268,"11.6-19.4","5.6-12.4",-6.35060845927503,317,2022-12-30
"304",304,"Eastern Michigan","MAC","3-10",0.225534952810921,103.029914401874,146,114.697406220155,361,71.1694865044181,58,"8.6-22.4","5.6-12.4",-7.77220894066531,347,2022-12-30
