"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Long Beach St.","BW","4-5",0.532522053621965,101.423700528657,198,100.281254670082,139,73.4861967693119,12,"17.5-14.5","11.5-8.5",-2.5110524343441,199,2022-12-11
"155",155,"Old Dominion","SB","7-4",0.53127735442768,100.857731210673,211,99.7650197594932,127,65.8918932775768,293,"17.1-12.9","9.4-8.6",-1.82713443951487,147,2022-12-11
"156",156,"Stephen F. Austin","WAC","5-4",0.530703890389699,102.177228890875,178,101.090461579388,155,71.1423663608365,55,"16.8-14.2","9.3-8.7",-2.97350823422341,229,2022-12-11
"157",157,"Cleveland St.","Horz","6-5",0.529593301946114,100.554470677974,216,99.5235411219051,120,63.3846002443659,350,"20.4-10.6","14.1-5.9",-3.22638616186785,246,2022-12-11
"158",158,"Davidson","A10","7-3",0.528233682093443,105.76025083311,97,104.725629623567,233,66.7735188671222,255,"15.8-14.2","8-10",-1.30866718846215,124,2022-12-11
"159",159,"Longwood","BSth","5-5",0.523170851090118,103.324678327201,150,102.494695284607,184,67.972739888822,193,"19.4-11.6","12-6",-3.03744314429015,236,2022-12-11
"160",160,"UNC Greensboro","SC","4-6",0.521071708892423,97.6494325278597,271,96.93592684297,75,66.6574716494297,260,"17-14","11.1-6.9",-3.55303328308956,267,2022-12-11
"161",161,"Murray St.","MVC","5-4",0.514847906732599,100.696976523212,215,100.178116489431,137,68.0972053755142,186,"16.1-13.9","11.3-8.7",-1.95991250427053,158,2022-12-11
"162",162,"Nicholls St.","Slnd","4-5",0.507975854847306,100.165900365427,223,99.8883806712108,131,73.2619793929282,14,"19.2-10.8","14-4",-2.13140795343019,167,2022-12-11
"163",163,"UC Riverside","BW","6-3",0.507726156415189,101.838985777995,185,101.565653567265,160,68.1885998230122,183,"18.3-13.7","11-9",-0.613854187898606,86,2022-12-11
"164",164,"Ohio","MAC","5-4",0.507726006984085,105.206249428107,107,104.923885056498,240,66.5402860800065,267,"18-13","10.8-7.2",-1.99577770438579,160,2022-12-11
"165",165,"Missouri St.","MVC","4-6",0.506866642514462,98.7165139260458,253,98.4810062096038,99,64.2269496258376,339,"14.8-16.2","10.4-9.6",-3.77738684201765,275,2022-12-11
"166",166,"Ball St.","MAC","6-4",0.506158722142968,105.363941037215,101,105.138464359001,246,67.8454197240941,203,"18.9-12.1","10.6-7.4",-2.47737792851055,194,2022-12-11
"167",167,"Florida St.","ACC","2-9",0.501181906647206,100.993778175757,207,100.952268294732,153,70.9347633155776,64,"8.4-22.6","6.3-13.7",-5.59271460846392,337,2022-12-11
"168",168,"San Jose St.","MWC","8-3",0.498544627866205,105.919664539955,93,105.973296535648,257,63.2011920218708,351,"14.7-17.3","5-13",-0.834518592969355,97,2022-12-11
"169",169,"South Florida","Amer","3-6",0.498488441276935,100.834449488257,212,100.887478264153,150,65.3646308476464,309,"12.4-18.6","6.5-11.5",-4.27774775938109,294,2022-12-11
"170",170,"George Mason","A10","6-4",0.497421970103625,102.367283072356,174,102.459118416821,183,64.9601568628153,318,"15.5-15.5","8-10",-2.25057173425624,175,2022-12-11
"171",171,"Quinnipiac","MAAC","9-2",0.494493569633794,101.839576687799,184,102.034822814642,174,70.6281355207735,74,"20.6-10.4","11.5-8.5",-0.848067589531638,98,2022-12-11
"172",172,"San Diego","WCC","5-5",0.494104838772789,106.750961049992,80,106.970087655965,280,69.0145226837376,140,"11.9-17.1","5-10",-3.45309411268806,261,2022-12-11
"173",173,"Penn","Ivy","6-7",0.493841245387954,107.018095203039,76,107.247604090451,283,66.6277328102868,261,"15.6-13.4","7.6-6.4",-3.47536213800889,263,2022-12-11
"174",174,"Utah Tech","WAC","5-5",0.493042146498431,103.941410300596,138,104.193282210319,225,68.6518932448314,159,"16.5-14.5","8.5-9.5",-2.17876425667499,171,2022-12-11
"175",175,"Cornell","Ivy","7-2",0.491761364336546,105.282195627378,105,105.584353667615,252,72.7992705528941,20,"16.8-10.2","7.6-6.4",-0.702832482720539,92,2022-12-11
"176",176,"Navy","Pat","6-4",0.489283709381165,104.505395146031,124,104.895715886135,239,64.8000606415959,322,"19.2-10.8","12-6",-1.82659102268867,146,2022-12-11
"177",177,"Cal Baptist","WAC","7-4",0.487510294862122,99.5993859834284,234,100.033101769742,135,63.5363325923145,348,"17.2-13.8","8.4-9.6",-2.39907667648528,186,2022-12-11
"178",178,"George Washington","A10","5-4",0.484794315147659,105.768375596295,96,106.329432936367,266,68.076056335751,190,"13.8-15.2","7.8-10.2",-3.22162560514779,245,2022-12-11
"179",179,"Georgetown","BE","5-6",0.478612054908898,105.624331452095,98,106.413514397639,269,69.1142101997288,135,"9-22","4-16",-3.90594320590128,279,2022-12-11
"180",180,"UC Davis","BW","6-3",0.475557624411408,99.4134547188333,238,100.262920597904,138,73.0689472000645,16,"18-14","10.4-9.6",-1.93812473799582,156,2022-12-11
"181",181,"Bryant","AE","8-3",0.470669706040438,106.262179132628,84,107.353056445021,285,74.9710874731214,2,"19.2-9.8","10.4-5.6",-0.88298338174728,102,2022-12-11
"182",182,"Abilene Christian","WAC","6-5",0.46956904090588,101.033952726583,204,102.110382106949,176,69.1069371154296,136,"15.2-15.8","7.6-10.4",-3.2157056451665,244,2022-12-11
"183",183,"Southern","SWAC","4-5",0.46533823423956,97.7690448936406,267,98.9568253992088,107,72.4571938853741,22,"18.5-12.5","13.5-4.5",-2.14143876105325,169,2022-12-11
"184",184,"High Point","BSth","8-2",0.464687745314967,103.656226345047,144,104.939386668916,242,71.8596403889282,39,"19.8-10.2","11.1-6.9",-0.59399998278502,85,2022-12-11
"185",185,"Norfolk St.","MEAC","6-4",0.46439238465549,103.256018846738,152,104.545019081311,231,66.8545048604844,251,"20.6-9.4","10.4-3.6",-0.87998879382414,101,2022-12-11
"186",186,"Lipscomb","ASun","6-4",0.463671792489543,104.54594639421,123,105.87772144077,254,69.5190501124038,108,"17.1-13.9","9.6-8.4",-2.63082054516314,205,2022-12-11
"187",187,"Queens","ASun","8-2",0.463447099197279,103.94650839703,137,105.27891900931,249,69.0024624774015,141,"18.9-12.1","9.5-8.5",-0.760358631288728,94,2022-12-11
"188",188,"Belmont","MVC","6-5",0.461946273126485,105.292930069853,104,106.698596031059,275,70.6309697542916,73,"15.7-15.3","10-10",-3.34218985143132,251,2022-12-11
"189",189,"Fort Wayne","Horz","7-4",0.46193311950136,96.5257170566138,295,97.8147904059035,91,70.7064913147927,67,"19.6-11.4","12.1-7.9",-2.06330650935132,165,2022-12-11
"190",190,"Kennesaw St.","ASun","6-3",0.456229080927009,103.727764386825,142,105.32318297165,250,67.3052061671981,236,"17.8-13.2","9.9-8.1",-1.34372907701073,126,2022-12-11
"191",191,"Montana","BSky","5-5",0.452155223862181,103.052458899201,158,104.787124184327,236,64.2959699820871,337,"16.6-13.4","10.9-7.1",-2.79160782208554,216,2022-12-11
"192",192,"La Salle","A10","5-5",0.44896149050093,96.9783332939782,285,98.7214410732991,103,69.4496011598696,112,"14-17","7.4-10.6",-3.10236848975621,241,2022-12-11
"193",193,"SMU","Amer","3-7",0.447432180699389,98.1283346664815,262,99.9458398466541,132,68.5164432150759,166,"8.6-20.4","5.4-12.6",-4.47761304064787,304,2022-12-11
"194",194,"Gardner Webb","BSth","2-7",0.444709598073618,93.7902207303995,330,95.6189484931951,63,67.4477667589917,230,"15.4-14.6","10.7-7.3",-4.62975870563016,312,2022-12-11
"195",195,"St. Thomas","Sum","8-4",0.44302572289572,108.392749300876,55,110.571766762721,336,66.4559472128619,273,"20.1-10.9","11.2-6.8",-1.41885746606744,129,2022-12-11
"196",196,"Texas A&M Corpus Chris","Slnd","5-4",0.441984248129305,101.293663133944,200,103.367907849312,204,70.5664023944605,77,"20.2-10.8","13.1-4.9",-2.77274443374961,213,2022-12-11
"197",197,"SIU Edwardsville","OVC","7-4",0.440053403259278,99.7705823303144,229,101.883004584391,168,70.6646657863849,71,"20.8-10.2","12.7-5.3",-2.30897044625065,178,2022-12-11
"198",198,"Boston College","ACC","5-6",0.438246575321139,97.7029864305806,269,99.8352975884994,129,67.6113254932454,216,"10.3-20.7","4.4-15.6",-3.43706953750731,260,2022-12-11
"199",199,"Texas St.","SB","6-4",0.437373345175548,101.552943254883,194,103.801295773422,219,66.0975531212085,287,"16.5-14.5","8.2-9.8",-2.46183797907759,191,2022-12-11
"200",200,"American","Pat","7-2",0.436898074759121,101.513931465831,195,103.778850194057,218,65.3243728355218,311,"19.7-9.3","11.1-6.9",-0.684943801199105,89,2022-12-11
"201",201,"Delaware","CAA","6-4",0.434225547594001,103.093969557839,156,105.493814951124,251,67.9467568963888,197,"16.7-14.3","9.6-8.4",-2.02761975633236,163,2022-12-11
"202",202,"Minnesota","B10","4-6",0.433134433009696,99.7236527028319,230,102.084472209096,175,65.375671968248,308,"8.8-22.2","2.3-17.7",-2.82195335057948,218,2022-12-11
"203",203,"Mount St. Mary's","MAAC","5-6",0.43093360309173,99.1713627847964,247,101.598315090221,162,66.7923680551465,254,"16.4-14.6","11-9",-3.57370033387649,269,2022-12-11
"204",204,"Grambling St.","SWAC","6-3",0.430769063410377,95.499992070079,307,97.8428061366749,92,69.0947366903062,137,"19.3-10.7","13-5",-0.944740051969254,107,2022-12-11
"205",205,"Mercer","SC","5-6",0.426199447043553,101.480397470659,197,104.138766064538,222,67.3635716859863,233,"15.6-15.4","9.6-8.4",-4.45708346378838,302,2022-12-11
"206",206,"Siena","MAAC","5-5",0.422721371816783,100.201464288385,222,102.953710876358,195,68.2459346137437,180,"16.1-14.9","11.2-8.8",-2.98406847132936,231,2022-12-11
"207",207,"Brown","Ivy","6-5",0.42249028262542,94.733565566406,318,97.3436407817443,80,67.7122365206472,212,"13.7-13.3","6.7-7.3",-3.05615978377656,237,2022-12-11
"208",208,"Wright St.","Horz","5-5",0.421531101095906,99.2599293671652,243,102.029596647283,173,71.9648226445762,35,"17.5-13.5","10.6-9.4",-3.83810382086633,278,2022-12-11
"209",209,"North Florida","ASun","3-6",0.420915923976341,102.358621174551,176,105.23784069495,248,70.2874492766312,87,"14.6-16.4","8.7-9.3",-2.39550282427651,185,2022-12-11
"210",210,"Buffalo","MAC","5-5",0.415863297872893,99.6076064719084,233,102.594516213402,188,74.0946619596664,7,"15.2-15.8","9.1-8.9",-2.70231073035043,211,2022-12-11
"211",211,"UMBC","AE","7-4",0.414238742613178,105.933371762487,91,109.173475803416,310,68.9542278814233,145,"18.9-12.1","9.6-6.4",-2.50732013306393,198,2022-12-11
"212",212,"Appalachian St.","SB","6-4",0.41367074397768,98.6445283439698,254,101.682393878284,164,67.4560443500513,227,"15.3-15.7","7.9-10.1",-2.98050793500737,230,2022-12-11
"213",213,"Rhode Island","A10","3-7",0.412052110540578,96.2038176845195,301,99.2241155454144,113,67.4223624633789,231,"11.1-19.9","6.6-11.4",-5.32214034058316,332,2022-12-11
"214",214,"Detroit","Horz","5-6",0.411325444893732,108.299957398219,57,111.72915636353,346,68.3546849535823,173,"16.8-14.2","12.2-7.8",-3.01750835689274,234,2022-12-11
"215",215,"Rider","MAAC","4-4",0.410232644298179,101.840545116595,183,105.10647122181,244,67.5647558128667,219,"15.3-13.7","11.5-8.5",-2.37487233232592,184,2022-12-11
"216",216,"Drexel","CAA","5-5",0.410066058184801,99.3607429194654,240,102.553284561968,185,64.2787725740507,338,"16.6-14.4","10.2-7.8",-3.3216182554553,250,2022-12-11
"217",217,"Pacific","WCC","4-8",0.408333296242976,106.16154826837,87,109.640918256553,317,70.5299003081776,80,"12.5-19.5","4.5-11.5",-6.18806942421286,345,2022-12-11
"218",218,"Northern Colorado","BSky","5-5",0.407333368579087,106.216652055871,85,109.737330156089,319,68.9839068196714,142,"16.7-13.3","10.1-7.9",-1.89560709733,151,2022-12-11
"219",219,"Stetson","ASun","5-3",0.406446379765342,106.946266306848,78,110.52644707079,335,64.6336842476213,328,"14.1-14.9","8.6-9.4",-1.48124742506547,133,2022-12-11
"220",220,"South Dakota St.","Sum","4-7",0.404222494204246,100.998346230083,206,104.463187507947,229,69.2740678190453,124,"16.5-14.5","10.5-7.5",-2.8613482293555,221,2022-12-11
"221",221,"Sacramento St.","BSky","5-5",0.403924590919952,104.180870983672,131,107.766484407816,290,63.5822326623135,346,"16.7-14.3","10.1-7.9",-2.69223175859063,208,2022-12-11
"222",222,"Bellarmine","ASun","5-6",0.402389566481586,102.994666994326,160,106.598571885798,271,62.2136066243299,357,"15.1-15.9","8.7-9.3",-2.34161697009229,181,2022-12-11
"223",223,"Wofford","SC","6-5",0.39875610879518,104.985024650065,112,108.801647092901,304,65.8457377783785,294,"16.2-14.8","9.1-8.9",-2.95330834388285,226,2022-12-11
"224",224,"FIU","CUSA","4-4",0.39811182778438,99.3344324769941,241,102.969699055407,196,71.7765873095619,42,"13-18","6.5-13.5",-2.79032608277271,215,2022-12-11
"225",225,"Bucknell","Pat","6-4",0.397366592244694,104.271097603363,130,108.116272119163,293,67.4494852699066,229,"17.6-13.4","10.5-7.5",-2.91735323436594,224,2022-12-11
"226",226,"Tulsa","Amer","3-6",0.396119975957448,99.2821326320788,242,102.989966424735,198,71.0114703852839,62,"8.9-20.1","4.8-13.2",-4.19348365292828,289,2022-12-11
"227",227,"Radford","BSth","6-4",0.390720940386577,101.811364943876,188,105.821638794455,253,68.4634832963242,168,"16.4-14.6","9.8-8.2",-2.31275087146231,179,2022-12-11
"228",228,"Northwestern St.","Slnd","8-2",0.386966204246041,104.778236075695,117,109.055101296406,309,67.7367750146773,208,"20.9-10.1","12.3-5.7",0.0843775224172372,60,2022-12-11
"229",229,"Northern Iowa","MVC","3-6",0.386608521071072,99.3694611481843,239,103.439113149032,205,66.5135587201186,271,"11.8-18.2","8.5-11.5",-4.30079676063033,296,2022-12-11
"230",230,"Milwaukee","Horz","8-4",0.38299963927477,98.973724878968,251,103.163836640914,200,70.7916486763702,65,"17.8-13.2","11.5-8.5",-1.82872222915072,148,2022-12-11
"231",231,"Saint Joseph's","A10","4-5",0.38178101827857,99.0870720229693,248,103.328334791695,203,70.6470299005802,72,"12-18","6-12",-2.85530178288782,220,2022-12-11
"232",232,"South Carolina","SEC","5-4",0.375200518784206,97.3854811385582,275,101.801248398222,166,64.8948702703316,320,"9.2-21.8","2.4-15.6",-2.49019789519082,197,2022-12-11
"233",233,"Oregon St.","P12","4-6",0.374619453182983,99.6751160929388,232,104.217169947951,226,64.1630261262856,342,"9.2-21.8","4.2-15.8",-3.26321800458883,249,2022-12-11
"234",234,"Fairfield","MAAC","4-6",0.372342035514465,98.3679642792828,260,102.937536047164,194,64.43483461651,334,"14.7-16.3","9.8-10.2",-3.94507809017875,281,2022-12-11
"235",235,"UNC Asheville","BSth","6-4",0.371139921342316,103.477928165094,146,108.333354292346,296,69.5994233883788,104,"16.5-14.5","9.4-8.6",-2.40310820307358,187,2022-12-11
"236",236,"Georgia St.","SB","5-4",0.370849987351982,95.9756435828932,302,100.489901198755,143,66.5214826816428,270,"13.6-16.4","6.9-11.1",-3.34844425454096,252,2022-12-11
"237",237,"Northern Kentucky","Horz","5-5",0.369091517207198,98.0263435281414,264,102.704409642918,189,62.5795931321809,356,"16.5-14.5","11.8-8.2",-3.07725564985347,239,2022-12-11
"238",238,"Georgia Southern","SB","6-4",0.368617612595541,97.2288911914761,281,101.886934710818,169,67.5744130977001,218,"14.7-16.3","7-11",-2.90200649583212,222,2022-12-11
"239",239,"East Carolina","Amer","7-4",0.367106141309239,102.747585212466,164,107.730891227883,288,67.7270980486336,209,"12.7-18.3","4.6-13.4",-2.47823529098952,195,2022-12-11
"240",240,"William & Mary","CAA","4-7",0.360287743989823,101.665413448059,191,106.869690430213,278,64.5844284646722,331,"14.6-16.4","9.3-8.7",-4.12698952224747,286,2022-12-11
"241",241,"Cal St. Fullerton","BW","4-6",0.359637177368285,99.0183686356004,249,104.112703988316,221,64.6566345711505,325,"13.9-18.1","8.3-11.7",-3.45483935588213,262,2022-12-11
"242",242,"Winthrop","BSth","5-6",0.359172866791678,103.851198618811,139,109.213325803056,311,69.2263597121659,129,"14.4-16.6","9.2-8.8",-3.41833156311108,258,2022-12-11
"243",243,"Portland St.","BSky","5-5",0.357877478488336,100.874391975824,210,106.134788554366,262,73.099949014389,15,"15-16","9.2-8.8",-2.19237901638768,173,2022-12-11
"244",244,"Southern Indiana","OVC","5-5",0.356859544854559,97.726105847556,268,102.861963907894,190,71.528464209547,47,"18.5-12.5","11.3-6.7",-2.99623969237893,232,2022-12-11
"245",245,"Cal Poly","BW","5-3",0.355776824349833,95.4819986334212,310,100.541184137681,144,65.4121762893647,307,"15.3-16.7","8.2-11.8",-1.5660019007367,137,2022-12-11
"246",246,"Denver","Sum","8-3",0.353684130259402,104.015819999268,134,109.614285588246,316,70.0277639307066,96,"19-12","9.6-8.4",-1.54763417418217,136,2022-12-11
"247",247,"Northeastern","CAA","3-6",0.350578847103284,94.5210487173422,322,99.726443993022,126,67.8098047715039,205,"12-17","8.4-9.6",-4.06099529000327,284,2022-12-11
"248",248,"Campbell","BSth","4-5",0.348577936804515,99.2337402518781,244,104.778818556094,235,65.573938182836,298,"14.7-15.3","9-9",-3.48558781793705,264,2022-12-11
"249",249,"North Carolina Central","MEAC","5-5",0.346936110598986,100.97281885731,208,106.682202483138,274,68.4806550402428,167,"16-12","8.9-5.1",-2.46499856193363,193,2022-12-11
"250",250,"Prairie View A&M","SWAC","4-5",0.346601592569889,97.3850709373253,276,102.904803419013,192,68.9217144272162,148,"16.2-14.8","11.3-6.7",-3.03681028553051,235,2022-12-11
"251",251,"Jacksonville St.","ASun","4-5",0.345612670999476,101.397669799388,199,107.185553536287,282,66.0108333463875,289,"14.5-16.5","7.4-10.6",-2.46268781312346,192,2022-12-11
"252",252,"UC San Diego","BW","4-4",0.342524960255659,100.409425225175,220,106.267249885284,264,66.1493224929362,282,"13.3-18.7","7.9-12.1",-2.9433690681922,225,2022-12-11
"253",253,"North Carolina A&T","CAA","4-4",0.337397721127926,97.4258932731832,274,103.314740775637,202,69.2045019056664,130,"14.2-15.8","9.1-8.9",-2.13494969328498,168,2022-12-11
"254",254,"Eastern Washington","BSky","4-6",0.337341451091085,97.7749446752924,266,103.687159831315,216,69.1922681625855,131,"14.4-16.6","8.9-9.1",-3.91431714164627,280,2022-12-11
"255",255,"Tennessee St.","OVC","6-4",0.336716029077555,99.9436734212368,226,106.01282635364,259,69.4908161468121,110,"18.7-11.3","11-7",-2.55135770752149,203,2022-12-11
"256",256,"Austin Peay","ASun","5-5",0.335996200979944,97.5486851241893,273,103.501419609409,208,65.2908230736713,312,"13.6-17.4","7.4-10.6",-2.84782033845156,219,2022-12-11
"257",257,"Coastal Carolina","SB","5-4",0.334197246622633,97.2689349127233,279,103.277082773538,201,67.7085404391638,213,"12.8-17.2","6.4-11.6",-2.81156212122269,217,2022-12-11
"258",258,"Eastern Kentucky","ASun","5-5",0.332933209505518,98.3849424061136,259,104.513688486831,230,71.4134802428299,49,"13.7-17.3","7.3-10.7",-2.65271027031,207,2022-12-11
"259",259,"Niagara","MAAC","5-4",0.328161742755302,97.2550773125286,280,103.507336671899,209,62.0262352840045,359,"15.3-13.7","9.9-10.1",-1.45175148721963,131,2022-12-11
"260",260,"Wagner","NEC","4-4",0.324146321063239,96.6031490700903,289,102.9769719701,197,66.7316898830979,257,"17.8-9.2","11.2-4.8",-2.18951358669682,172,2022-12-11
"261",261,"South Dakota","Sum","5-6",0.318986974530807,102.959152920808,162,109.978277818877,327,66.6935245476701,258,"14.6-15.4","9-9",-3.06783048852374,238,2022-12-11
"262",262,"Maine","AE","6-4",0.318624025019879,100.453292683293,218,107.317178502973,284,66.5453076622739,266,"14.7-14.3","8.2-7.8",-2.61403166176532,204,2022-12-11
"263",263,"Illinois Chicago","MVC","6-4",0.315321019920117,94.978310314403,315,101.602796789702,163,71.061229603272,58,"14-17","6.7-13.3",-2.78886140984441,214,2022-12-11
"264",264,"Texas Southern","SWAC","2-7",0.310262553424548,95.4821948966206,309,102.351060123134,181,69.3957801970436,116,"14.9-16.1","10.6-7.4",-2.35733103224179,182,2022-12-11
"265",265,"Robert Morris","Horz","4-7",0.307567809307284,96.5434176545353,294,103.602279194962,212,67.4547904888713,228,"14.1-16.9","10.2-9.8",-4.65451953064159,313,2022-12-11
"266",266,"Bowling Green","MAC","4-5",0.306932430407577,99.2007085883875,245,106.481497002301,270,70.6277586894091,75,"14.2-16.8","7.3-10.7",-3.51783126847373,265,2022-12-11
"267",267,"Lafayette","Pat","1-10",0.305182499200079,97.6901184506295,270,104.935193736706,241,61.9857712309056,360,"10.8-20.2","8.8-9.2",-6.55136071214735,352,2022-12-11
"268",268,"Illinois St.","MVC","5-6",0.301235830013373,99.8230356645241,227,107.400616152308,286,64.5721159516815,332,"12.7-18.3","7.6-12.4",-4.47027474244869,303,2022-12-11
"269",269,"Morehead St.","OVC","5-5",0.30084096815572,93.7729533552596,331,100.90773623548,151,67.060048621131,241,"16.8-14.2","10.3-7.7",-2.30865087297604,177,2022-12-11
"270",270,"Rice","CUSA","6-2",0.297713198688108,103.554013360222,145,111.5776109933,344,69.2509648825825,128,"13.3-17.7","4.8-15.2",-0.879134015165133,100,2022-12-11
"271",271,"Morgan St.","MEAC","4-7",0.296359365206883,94.8294533651007,316,102.234676216977,180,71.1309774860567,56,"15.8-14.2","8.1-5.9",-4.41157625167925,300,2022-12-11
"272",272,"Saint Peter's","MAAC","4-5",0.296221083907771,94.5895173544627,320,101.981884816593,171,66.3394457937345,277,"12.6-16.4","7.7-12.3",-3.7861072707021,276,2022-12-11
"273",273,"Alcorn St.","SWAC","3-7",0.295820138416587,98.5876548113403,258,106.310269647019,265,67.7574963097087,207,"14.7-16.3","11.3-6.7",-2.69667833261204,209,2022-12-11
"274",274,"Northern Arizona","BSky","4-8",0.295495241281412,100.945510638631,209,108.867590920988,306,68.3289167924476,174,"12.2-18.8","8-10",-4.59820252964654,309,2022-12-11
"275",275,"East Tennessee St.","SC","4-6",0.292059849995154,96.556884327131,293,104.284598350451,228,68.1308891830838,184,"12.3-18.7","7.3-10.7",-4.92165434178758,323,2022-12-11
"276",276,"Tennessee Martin","OVC","5-5",0.288096850709267,101.8373647727,186,110.171900159715,328,71.4124450827773,50,"17.4-13.6","10-8",-3.22697865925704,247,2022-12-11
"277",277,"Arkansas St.","SB","5-5",0.280402949281204,95.4663521284947,312,103.619674440834,214,64.4174412808536,335,"12.9-18.1","5.7-12.3",-3.66182223719194,272,2022-12-11
"278",278,"Army","Pat","5-6",0.279859440144004,100.370823334053,221,108.968548471995,307,70.1789315205054,92,"14.3-16.7","8.2-9.8",-4.90704731806749,322,2022-12-11
"279",279,"Boston University","Pat","6-5",0.278861770428291,98.6043759997182,257,107.096929230109,281,67.8396310292155,204,"15.1-15.9","8.2-9.8",-3.01634954651959,233,2022-12-11
"280",280,"Southeast Missouri St.","OVC","5-5",0.277487640466387,96.4106543304207,300,104.776600398452,234,70.7786811513629,66,"15.5-15.5","9.8-8.2",-3.20544653009273,243,2022-12-11
"281",281,"Coppin St.","MEAC","4-8",0.268273978183548,102.434172472346,172,111.773256041672,348,73.7324532413968,9,"12.3-18.7","7.6-6.4",-4.28603062329496,295,2022-12-11
"282",282,"Louisville","ACC","0-9",0.261023075128411,92.4964857809151,341,101.25708126491,157,68.6204147441764,161,"4-27","2.3-17.7",-6.21005145114749,346,2022-12-11
"283",283,"North Dakota St.","Sum","3-9",0.255692575298218,97.2893315981408,278,106.761833254161,277,69.9974984781652,97,"10.6-19.4","7.6-10.4",-5.42192316212427,334,2022-12-11
"284",284,"Texas A&M Commerce","Slnd","4-7",0.255366959679907,96.7378024188185,288,106.17240634267,263,68.0843203223082,187,"15-17","10-8",-4.71486474045517,314,2022-12-11
"285",285,"Canisius","MAAC","2-7",0.254084640664568,96.5655053064066,292,106.045574947095,260,68.9385073003834,146,"9.4-19.6","7.3-12.7",-4.95152522890608,324,2022-12-11
"286",286,"UT Arlington","WAC","4-7",0.253982109403587,93.397237322,335,102.571096148266,187,66.7615346414088,256,"9.3-21.7","4.8-13.2",-4.8655527961248,320,2022-12-11
"287",287,"Idaho St.","BSky","3-8",0.253228438521573,96.8376941653724,287,106.386315872374,267,65.4938821647795,301,"10.3-20.7","7.1-10.9",-6.4586316761984,350,2022-12-11
"288",288,"North Alabama","ASun","6-4",0.252158299815395,99.9663485801346,225,109.877601114805,323,69.9679877402424,98,"13.3-17.7","6.2-11.8",-2.11840607664315,166,2022-12-11
"289",289,"Central Michigan","MAC","4-6",0.249495133711557,94.4951158371196,323,103.99199770239,220,72.0569078396188,32,"11.4-19.6","6.9-11.1",-4.32547902221178,297,2022-12-11
"290",290,"UMKC","Sum","4-9",0.248609094770786,93.957184234661,328,103.442608739829,206,65.4462793171681,305,"12.5-18.5","7.5-10.5",-5.45072993230515,335,2022-12-11
"291",291,"North Dakota","Sum","5-7",0.243847227373456,99.1806681196113,246,109.437317853249,315,66.1081788077931,285,"13.4-17.6","7.4-10.6",-4.45615775823837,301,2022-12-11
"292",292,"Charleston Southern","BSth","2-6",0.241574675599471,99.5510893085671,235,109.964209734213,326,68.3264129085924,175,"10.1-18.9","6.7-11.3",-3.62928655204706,270,2022-12-11
"293",293,"Tennessee Tech","OVC","3-7",0.241098153181494,99.9910448666358,224,110.475184353946,331,67.5615901159539,220,"13.9-17.1","9-9",-4.21150830397487,290,2022-12-11
"294",294,"Southeastern Louisiana","Slnd","5-5",0.24063091216984,98.8535263561585,252,109.242667552337,312,71.7892651397837,41,"15.4-15.6","9.7-8.3",-2.53719737933453,202,2022-12-11
"295",295,"Eastern Michigan","MAC","2-9",0.238203317081536,102.679674965417,168,113.602548477995,356,71.0077747268931,63,"8.7-22.3","6-12",-6.92831096639464,357,2022-12-11
"296",296,"St. Francis PA","NEC","3-8",0.235671370390885,99.4741992850414,236,110.190185168901,329,68.850838747459,150,"12.9-16.1","9.6-6.4",-5.59984786530079,338,2022-12-11
"297",297,"California","P12","0-11",0.235489671241636,93.5212997932304,333,103.605091558948,213,62.0880050471368,358,"2.7-28.3","2-18",-7.96773199303645,362,2022-12-11
"298",298,"Nebraska Omaha","Sum","3-8",0.229777421691612,97.5795230550603,272,108.402107411271,298,69.0476705690037,139,"11.1-19.9","7-11",-3.52848393254431,266,2022-12-11
"299",299,"UTSA","CUSA","5-4",0.2275495439419,95.8812075744233,303,106.632490554157,272,67.9051626669664,200,"9.5-21.5","3.7-16.3",-2.9120757039654,223,2022-12-11
"300",300,"Cal St. Bakersfield","BW","4-5",0.227004251671806,90.8842061432015,352,101.102462203679,156,64.1273266324489,343,"10.1-20.9","5.5-14.5",-3.40942803631496,256,2022-12-11
"301",301,"USC Upstate","BSth","5-4",0.226550670712322,100.434758543391,219,111.7519322655,347,67.5435449805185,222,"11.7-17.3","6.4-11.6",-2.02735498990082,162,2022-12-11
"302",302,"Central Arkansas","ASun","5-5",0.224126281109123,98.6386581214609,255,109.886073699821,324,73.6921281823585,10,"11-20","5.5-12.5",-3.39797014893951,255,2022-12-11
"303",303,"Valparaiso","MVC","4-7",0.222454906468356,95.7310405645435,305,106.736319356663,276,67.5158429278641,225,"10.6-20.4","5-15",-4.62902336976066,311,2022-12-11
"304",304,"Northern Illinois","MAC","3-6",0.219356065921577,93.6204893587871,332,104.546699731163,232,70.5143109848534,81,"11.2-19.8","6.3-11.7",-4.4099353522636,299,2022-12-11
"305",305,"Cal St. Northridge","BW","2-7",0.218962840556377,95.4925968584535,308,106.658605681949,273,66.1049375996909,286,"8.3-22.7","5.3-14.7",-5.25495896961818,330,2022-12-11
