"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"101",101,"Nebraska","B10","4-3",0.682019239217503,104.111751610975,108,97.4277624938181,98,67.0103929651755,237,"12.1-18.9","6.2-13.8",-0.949173200617911,130,2022-11-27
"102",102,"Washington","P12","5-1",0.681973999139006,102.34259381127,146,95.7739220942907,73,68.9202428238884,119,"16.1-14.9","8.2-11.8",0.258881359978928,58,2022-11-27
"103",103,"Wyoming","MWC","3-3",0.679861677112335,105.091830035326,91,98.4298818559698,114,66.3878286753902,279,"14.2-15.8","7.9-10.1",-2.06626555830342,244,2022-11-27
"104",104,"Fresno St.","MWC","1-5",0.67984450899321,101.170991192566,177,94.7582415379107,59,63.8771126895375,349,"13.9-16.1","8.5-9.5",-3.24030192011727,316,2022-11-27
"105",105,"Middle Tennessee","CUSA","5-2",0.677328946518257,101.202032944653,175,94.8824282426704,60,67.7601853663802,190,"18.9-12.1","11.5-8.5",-0.859027495269152,121,2022-11-27
"106",106,"Toledo","MAC","4-2",0.676539813683115,110.251173320737,31,103.398929804969,224,71.5248152399951,26,"21.3-8.7","13.6-4.4",-1.08150049259444,146,2022-11-27
"107",107,"Nevada","MWC","6-1",0.668249197294462,103.85423149833,115,97.7188656608373,101,68.4052930095652,153,"17.2-13.8","7.9-10.1",0.597469933405355,41,2022-11-27
"108",108,"Seattle","WAC","5-0",0.667509449701568,102.507694970478,140,96.4798527854578,85,69.2264740379999,101,"20.6-8.4","11.7-6.3",0.69848067744319,33,2022-11-27
"109",109,"Santa Clara","WCC","5-2",0.666764366553441,101.901292026209,156,95.9370952073212,76,72.8224467000076,7,"18.2-12.8","7.6-8.4",-0.225039103960345,81,2022-11-27
"110",110,"Richmond","A10","3-3",0.662621387895616,101.700980452369,160,95.9034030079344,75,64.815156784437,330,"18-13","10.3-7.7",-1.48700082132678,189,2022-11-27
"111",111,"Grand Canyon","WAC","5-2",0.662029402377695,101.9593617621,154,96.1691874535545,80,64.7170818428298,332,"20.2-10.8","11.1-6.9",-0.953046615821245,131,2022-11-27
"112",112,"Georgia Tech","ACC","4-2",0.659834399105026,99.8814390698448,214,94.2895417214542,53,67.8900988311302,183,"16-15","8.4-11.6",-0.807512255403864,118,2022-11-27
"113",113,"Jacksonville","ASun","3-1",0.652920564959212,102.837029265066,134,97.3387840167296,96,65.807197619324,299,"19.8-9.2","12.8-5.2",-0.0118498329529417,70,2022-11-27
"114",114,"DePaul","BE","3-3",0.651380443406264,105.097833253444,90,99.5374585263199,139,68.7285706479832,127,"12.2-18.8","6.8-13.2",-1.43492043830816,184,2022-11-27
"115",115,"Bradley","MVC","4-3",0.650272093871746,102.641298100373,136,97.2521267165673,93,66.8521467298868,245,"19.2-11.8","12.8-7.2",-1.22716152275661,165,2022-11-27
"116",116,"Colgate","Pat","5-4",0.648277315862583,109.103860587963,42,103.45414728756,228,68.1859844246569,167,"21.8-9.2","14.4-3.6",-2.46275246099314,273,2022-11-27
"117",117,"Yale","Ivy","6-1",0.642887798907984,98.3313624247288,250,93.4306574325485,44,67.5885772342015,206,"19.6-7.4","10-4",0.164817961611686,62,2022-11-27
"118",118,"Hawaii","BW","5-1",0.641316726524173,103.9958784993,112,98.8716210491867,121,63.6649508365806,352,"21.3-8.7","13.4-6.6",-0.438910093454748,96,2022-11-27
"119",119,"Georgia","SEC","5-2",0.639524846518291,102.217373637285,151,97.2465273686828,92,67.7421426247344,192,"14.5-16.5","5.4-12.6",-0.488795071782019,98,2022-11-27
"120",120,"Louisiana Lafayette","SB","5-1",0.636464498429687,106.601072591501,70,101.533970503265,176,69.876146642539,73,"21.1-8.9","11.7-6.3",0.394347291604881,50,2022-11-27
"121",121,"Boston College","ACC","5-2",0.633104214267742,98.5772034288852,246,94.0099169243699,49,67.433347385266,211,"14.7-16.3","7.1-12.9",-0.947305986000403,129,2022-11-27
"122",122,"Charlotte","CUSA","5-2",0.632754760187256,102.880176277465,133,98.1263575960926,107,62.3926282587451,360,"18.4-12.6","10.5-9.5",-0.900181384423116,125,2022-11-27
"123",123,"Oral Roberts","Sum","4-3",0.631165811248101,109.314525133886,40,104.325349147295,252,70.9251909813961,47,"21.8-8.2","14-4",-0.476784619642465,97,2022-11-27
"124",124,"Western Kentucky","CUSA","6-1",0.624118904433044,104.764287379391,99,100.245288857181,155,67.2338515298695,225,"18.8-12.2","10.3-9.7",-0.0577866138741689,72,2022-11-27
"125",125,"Marshall","SB","5-1",0.620870344311856,105.179656599057,87,100.763795365282,162,72.376164956783,12,"20.9-10.1","11.4-6.6",-0.548135650119372,103,2022-11-27
"126",126,"UTEP","CUSA","5-1",0.619824126760949,99.30821098156,230,95.1756138367104,62,66.8147510811722,247,"17.8-12.2","10.2-9.8",0.183890898829293,59,2022-11-27
"127",127,"Utah Valley","WAC","3-4",0.615463258769577,103.410256803224,120,99.2662245492275,128,66.2023975793784,289,"17.9-13.1","11-7",-2.01356825809874,237,2022-11-27
"128",128,"Akron","MAC","3-3",0.614756798453281,105.016562908032,93,100.834320913528,164,62.0992058452236,361,"20.1-10.9","12-6",-1.26338995627045,168,2022-11-27
"129",129,"Indiana St.","MVC","6-1",0.609798487551507,104.869612155562,97,100.876270800227,166,70.6997859565867,51,"21-10","12.4-7.6",-0.567192524592613,105,2022-11-27
"130",130,"Davidson","A10","6-1",0.603347810527582,107.17283441212,61,103.334394876065,220,66.572115646283,268,"17.6-12.4","8.7-9.3",0.441163589957032,47,2022-11-27
"131",131,"Tarleton St.","WAC","3-3",0.601192436802602,101.634446643579,164,98.0710705950473,104,66.741426324792,253,"18.5-12.5","10.9-7.1",-0.960410622047636,132,2022-11-27
"132",132,"Duquesne","A10","5-1",0.600745798390601,106.96225709893,65,103.228801491737,217,66.8861275048812,243,"19.1-11.9","9.4-8.6",0.260989476010438,57,2022-11-27
"133",133,"Bryant","AE","5-1",0.593967012211212,108.267333592236,50,104.744719035968,256,73.9768119262478,4,"22.3-7.7","12.4-3.6",0.47699216523861,45,2022-11-27
"134",134,"Loyola Marymount","WCC","6-2",0.590311185371847,106.850960782077,66,103.510590863689,231,68.5478342324673,143,"14.9-14.1","6.1-8.9",-0.542424136237511,102,2022-11-27
"135",135,"New Mexico St.","WAC","2-2",0.588885394973771,103.140574265462,129,99.9674065385369,146,69.1388197178374,104,"14.9-14.1","9.8-8.2",-0.990417416791456,135,2022-11-27
"136",136,"South Alabama","SB","3-4",0.583952641022768,102.049807319668,153,99.085283881155,126,67.3313902879566,215,"17.9-13.1","11-7",-1.71756035510525,208,2022-11-27
"137",137,"South Dakota St.","Sum","3-4",0.58291069382865,101.625558604028,165,98.7101514314659,120,70.9772404891755,44,"20-11","13.4-4.6",-1.44661925200618,185,2022-11-27
"138",138,"Stephen F. Austin","WAC","4-3",0.576887542511353,100.775059873817,186,98.0947225664838,106,69.6644866313291,82,"18.5-12.5","10.2-7.8",-1.81804749668397,217,2022-11-27
"139",139,"Chattanooga","SC","3-3",0.57473008200093,101.641558315891,163,99.0141960646608,123,67.7372169378264,195,"18.8-12.2","11.5-6.5",-1.60941822882242,202,2022-11-27
"140",140,"St. Bonaventure","A10","4-2",0.571406523529741,101.588678435391,166,99.0796520074672,125,66.2623132062454,285,"16.4-14.6","8.6-9.4",-1.14376766550533,154,2022-11-27
"141",141,"Massachusetts","A10","4-1",0.568344274216001,103.591658447926,118,101.142979707583,170,69.4978760776381,88,"16.9-13.1","8.7-9.3",0.135995789573973,63,2022-11-27
"142",142,"Texas St.","SB","4-3",0.566067372257544,101.819884490287,157,99.4932994321639,138,66.4713774324777,273,"19.6-11.4","10.6-7.4",-1.38074816955225,176,2022-11-27
"143",143,"Florida Gulf Coast","ASun","5-2",0.562971173465997,105.433836142007,83,103.137564446271,214,68.0518666706592,173,"19.9-11.1","11.4-6.6",0.0605692730569787,66,2022-11-27
"144",144,"Murray St.","MVC","3-3",0.560010093805726,100.650380030197,190,98.5613061478112,116,69.1015830718058,109,"16.6-13.4","11-9",-1.14360644820497,153,2022-11-27
"145",145,"Old Dominion","SB","4-3",0.559774624185166,102.243380473977,149,100.129562572103,148,66.3107888110199,283,"17.2-12.8","10-8",-1.54742290832904,195,2022-11-27
"146",146,"Pittsburgh","ACC","4-3",0.558806917524375,102.222542978808,150,100.143338406568,150,66.7332736252465,255,"12.9-18.1","6.8-13.2",-1.59093847712979,198,2022-11-27
"147",147,"Longwood","BSth","4-3",0.557733802124012,104.349072753221,103,102.265304167034,196,67.1350326251223,230,"20.5-10.5","12.5-5.5",-1.81159024606928,216,2022-11-27
"148",148,"Montana St.","BSky","3-5",0.557313484683841,102.528661087641,138,100.496132926894,161,67.1363055816705,229,"19.3-11.7","13.2-4.8",-2.84178010323401,300,2022-11-27
"149",149,"Loyola Chicago","A10","2-4",0.552857860720722,98.3799434051631,249,96.5810604006666,86,66.940932022389,241,"13.9-16.1","8.1-9.9",-2.44037649087476,272,2022-11-27
"150",150,"UNC Greensboro","SC","3-4",0.551388517713077,99.9669224128059,209,98.1897420815035,109,65.929840604099,296,"17.7-13.3","11.1-6.9",-2.47288755115088,275,2022-11-27
"151",151,"Long Beach St.","BW","4-3",0.545380085821896,100.917636752707,181,99.3328937524904,132,71.9745586461026,19,"18.6-13.4","11.7-8.3",-1.14885566297948,155,2022-11-27
"152",152,"Youngstown St.","Horz","5-2",0.542695632676762,108.830840620435,45,107.222685734023,289,68.9253739681948,118,"21.9-9.1","13.9-6.1",-0.91198563017966,128,2022-11-27
"153",153,"Hofstra","CAA","6-2",0.536662219015396,105.465978512613,82,104.127219755124,248,68.5940861075853,136,"20.3-10.7","12.1-5.9",0.331441957496325,56,2022-11-27
