"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"109",109,"Nebraska","B10","15-14",0.654831746905507,105.515943430677,175,99.8011567249701,69,66.9133586938912,216,"15.6-15.4","8.6-11.4",-1.62353018487058,80,2023-02-25
"110",110,"James Madison","SB","21-10",0.647596352097945,106.343763797447,154,100.863155054781,85,70.8571358278985,34,"21-10","12-6",-3.80741953684113,119,2023-02-25
"111",111,"Cal St. Fullerton","BW","18-12",0.644528573483478,104.979679701199,185,99.6855981577322,68,64.8785920979086,312,"18.8-12.2","12.8-6.2",-5.42352526240787,150,2023-02-25
"112",112,"Princeton","Ivy","18-8",0.641751161329128,110.057911150829,88,104.617768164178,151,67.9887474504712,160,"18.7-8.3","9.7-4.3",-3.47353717631655,114,2023-02-25
"113",113,"Colgate","Pat","23-8",0.640690081402659,112.921766144121,48,107.383122368063,216,67.6714310122103,168,"23-8","17-1",-3.26774327434286,105,2023-02-25
"114",114,"Colorado St.","MWC","13-16",0.639617780445059,112.823030705785,52,107.332666967417,215,66.6446341042179,230,"13.7-17.3","5.7-12.3",-5.89661432179724,155,2023-02-25
"115",115,"Southern Utah","WAC","19-10",0.63335154912358,109.702884086524,95,104.610433873023,150,72.3167219742685,16,"20.4-10.6","12.4-5.6",-2.90335566433892,99,2023-02-25
"116",116,"Charlotte","CUSA","18-11",0.631116017550104,107.741138216626,132,102.825684925467,119,60.4800725443761,362,"19.2-11.8","10.2-9.8",-4.44950154037721,127,2023-02-25
"117",117,"Loyola Marymount","WCC","19-11",0.622529763903458,109.578811530111,102,104.913867804705,161,67.6838826608804,167,"19-11","9-7",-1.95708289878266,86,2023-02-25
"118",118,"Mississippi","SEC","11-18",0.620979161980024,107.103679818722,141,102.602915595193,115,66.4716927502765,239,"11.5-19.5","3.5-14.5",-7.27918287395239,176,2023-02-25
"119",119,"Kennesaw St.","ASun","23-8",0.620102081192612,107.339726550089,138,102.862354425645,121,68.9632960352874,118,"23-8","15-3",-1.65158289648886,81,2023-02-25
"120",120,"Penn","Ivy","17-11",0.619755042711577,111.757939490327,67,107.109991653907,205,67.2765606718469,195,"17.3-11.7","9.3-4.7",-4.77275310230647,134,2023-02-25
"121",121,"Belmont","MVC","20-10",0.618845437743456,110.793245947556,79,106.221048598147,192,68.6020230719053,133,"20.6-10.4","13.6-6.4",-4.05021710733104,122,2023-02-25
"122",122,"Eastern Washington","BSky","22-8",0.616685255446184,111.821647035115,65,107.292326839757,213,69.0962872062809,107,"22.6-8.4","16.6-1.4",-2.07206416219371,88,2023-02-25
"123",123,"Middle Tennessee","CUSA","18-11",0.609733820140709,106.860746415847,143,102.794013635987,117,67.3363341209007,190,"18.7-12.3","11.7-8.3",-4.22127012858532,124,2023-02-25
"124",124,"Stephen F. Austin","WAC","18-10",0.609318281690281,106.515348330562,152,102.477317078527,112,69.2804938831036,99,"19.4-11.6","11.4-6.6",-4.90404350068074,135,2023-02-25
"125",125,"UMass Lowell","AE","24-7",0.606621634971605,108.64014418168,118,104.624444704325,152,69.1307874173994,103,"24-7","11-5",-3.33730484568904,108,2023-02-25
"126",126,"South Florida","Amer","13-16",0.599460836838265,108.599453037015,119,104.857663068026,158,69.123883599924,105,"14.2-16.8","7.2-10.8",-7.82120251760409,190,2023-02-25
"127",127,"UC Santa Barbara","BW","22-7",0.599344580041311,109.792143039527,93,106.01372218656,183,64.4484812069368,325,"23.1-7.9","14.1-5.9",-1.92140165998972,85,2023-02-25
"128",128,"Hawaii","BW","21-9",0.595249070778657,102.063015388741,254,98.6966092001297,54,64.8627578504681,313,"22.1-9.9","13.1-6.9",-4.05586081754507,123,2023-02-25
"129",129,"Tarleton St.","WAC","15-15",0.590770335722347,105.347246994847,178,102.037036483547,106,67.1221760507394,205,"16-15","8-9",-7.08547821766422,172,2023-02-25
"130",130,"Syracuse","ACC","16-13",0.59054679924818,110.911816604585,77,107.435393658948,218,67.3061116510932,192,"17.2-13.8","10.2-9.8",-4.50721135420199,129,2023-02-25
"131",131,"Butler","BE","14-15",0.588224782740029,101.728250145141,261,98.6219254765591,51,66.2783602677006,255,"14.3-16.7","6.3-13.7",-3.46701228287977,113,2023-02-25
"132",132,"Southern Illinois","MVC","21-9",0.582694147907459,102.611475090413,242,99.675503199583,67,63.989077980754,336,"21.7-9.3","13.7-6.3",-2.66589848179211,96,2023-02-25
"133",133,"Samford","SC","21-10",0.574022275309838,109.657387520056,98,106.849719348691,203,68.0537161022572,156,"22-9","15-3",-4.94519954963854,137,2023-02-25
"134",134,"Towson","CAA","20-11",0.572058952929981,108.572455869932,120,105.866412655816,180,64.7686949557691,315,"20-11","12-6",-5.15977366384797,143,2023-02-25
"135",135,"Fresno St.","MWC","10-18",0.566494642095947,102.186469573799,251,99.8364042599231,71,64.0451127725048,335,"11-19","6.1-11.9",-8.72498786677385,208,2023-02-25
"136",136,"Davidson","A10","13-14",0.559642582579146,108.071689456771,130,105.842306197671,179,66.0240921078986,267,"14.5-15.5","7.5-10.5",-7.39980078631447,179,2023-02-25
"137",137,"Grand Canyon","WAC","18-11",0.559381111320889,109.963499541692,90,107.705026317648,225,65.1356412788292,305,"18.7-12.3","8.7-8.3",-5.13682692705474,142,2023-02-25
"138",138,"Cal Baptist","WAC","15-13",0.557994219652202,105.20358486265,180,103.093286954807,126,64.1843495982101,330,"16.4-14.6","7.4-9.6",-8.06644298164924,193,2023-02-25
"139",139,"Youngstown St.","Horz","23-8",0.557780404533298,113.279067738518,44,111.015150348556,292,68.4338992915523,140,"23-8","15-5",-4.32609201870553,125,2023-02-25
"140",140,"Long Beach St.","BW","16-14",0.555818395507925,106.684911888417,150,104.625089424501,153,73.2802629652107,3,"17.2-14.8","11.2-8.8",-6.87045348445203,169,2023-02-25
"141",141,"Air Force","MWC","14-16",0.555770460648129,107.373462530312,137,105.302123676644,168,63.3070346041049,348,"14.5-16.5","5.5-12.5",-7.45367989057532,181,2023-02-25
"142",142,"Georgia","SEC","16-13",0.549804973510279,106.12435023424,157,104.29572921917,145,67.9671301647844,162,"16.9-14.1","6.9-11.1",-3.04756898773686,102,2023-02-25
"143",143,"Appalachian St.","SB","16-15",0.546608826535511,102.828589894658,235,101.170221188423,89,65.4302087566909,296,"16.4-15.6","9-9",-8.99133768362856,221,2023-02-25
"144",144,"Seattle","WAC","19-10",0.542913149386661,101.055360670694,275,99.5545133122364,66,69.2675431345947,100,"20.2-10.8","11.2-6.8",-3.49823275396392,115,2023-02-25
"145",145,"Troy","SB","19-12",0.541443815925416,103.579703739417,217,102.093903372872,107,68.1078842452699,155,"19-12","11-7",-5.21704167067848,145,2023-02-25
"146",146,"Ball St.","MAC","20-9",0.539040146891728,108.703414601883,117,107.234318053075,212,67.234367875964,199,"20.7-10.3","11.7-6.3",-3.98959153165471,121,2023-02-25
"147",147,"Notre Dame","ACC","10-19",0.538885087369232,109.582742135251,101,108.107627830653,236,64.641424314644,321,"10.5-20.5","2.5-17.5",-10.947261679517,251,2023-02-25
"148",148,"Cornell","Ivy","16-10",0.537521834315879,112.912399388897,50,111.445606326691,298,71.5178839782468,24,"16.9-10.1","6.9-7.1",-4.67339932530244,132,2023-02-25
"149",149,"Wyoming","MWC","8-20",0.535993230277644,108.522248720833,123,107.169761362229,210,65.8079617665123,278,"8.4-21.6","3.4-14.6",-10.7398340834146,249,2023-02-25
"150",150,"Longwood","BSth","20-11",0.535183824568351,105.177792447228,181,103.896381251884,139,66.019574479303,268,"20-11","12-6",-6.61913525269042,164,2023-02-25
"151",151,"UC Davis","BW","17-12",0.531400377543283,105.750976930246,168,104.600757459376,149,70.8076059012146,37,"18.2-12.8","11.2-7.8",-6.44180494944475,161,2023-02-25
"152",152,"Montana","BSky","15-13",0.529266992356388,109.395987359595,105,108.286743069507,238,63.7932742644041,338,"16.4-13.6","10.4-7.6",-6.75019644535047,167,2023-02-25
"153",153,"Brown","Ivy","14-12",0.528345617183131,101.811011840711,259,100.811087211327,81,69.4869477170782,88,"14.4-12.6","7.4-6.6",-6.2857399175324,160,2023-02-25
"154",154,"DePaul","BE","9-20",0.527235216798002,106.8371334595,145,105.828837988126,178,69.1315654122733,102,"9.2-21.8","3.2-16.8",-8.45340083954166,200,2023-02-25
"155",155,"George Mason","A10","17-12",0.526746517645822,104.116725470038,205,103.151688067885,128,66.6860021162433,227,"18-13","10-8",-5.3934286477017,149,2023-02-25
