"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Ohio","MAC","7-5",0.54091212041661,105.844729897506,98,104.34586627747,232,67.6947561197458,229,"19-12","11.1-6.9",-2.17237323812022,142,2022-12-23
"155",155,"Ball St.","MAC","8-4",0.540743141124348,105.649330617459,102,104.159396961554,226,68.1420719489519,209,"19.8-11.2","10.9-7.1",-2.24645973795879,145,2022-12-23
"156",156,"Fort Wayne","Horz","9-4",0.540081731508616,98.657814662822,245,97.2890062276821,86,70.3211236976687,99,"21-10","13-7",-1.77461707444481,125,2022-12-23
"157",157,"Long Beach St.","BW","6-6",0.537300962270768,102.502883223014,168,101.17913195218,150,74.1460346535363,9,"17.5-14.5","11.5-8.5",-2.84360065517114,180,2022-12-23
"158",158,"UTEP","CUSA","8-4",0.536141456722503,97.0270536605962,282,95.8128624314604,65,67.3118607433326,245,"16.3-14.7","9.3-10.7",-1.6631117784674,117,2022-12-23
"159",159,"Old Dominion","SB","8-4",0.533930495734023,102.588534308105,165,101.383068200584,154,66.1323375640542,292,"17.3-12.7","9.3-8.7",-1.74036187245392,122,2022-12-23
"160",160,"Towson","CAA","8-5",0.533632413219623,104.30660627149,129,103.091689059436,197,64.5295940087032,332,"19-12","11-7",-2.60353200831606,165,2022-12-23
"161",161,"UC Riverside","BW","7-5",0.530710748331381,103.064644337131,155,101.968194232305,171,67.9985364732841,213,"18.3-13.7","11.3-8.7",-1.71639031978856,121,2022-12-23
"162",162,"Georgetown","BE","5-8",0.530252526853419,107.715152180079,68,106.586277665168,271,69.8699400124695,122,"9.7-21.3","4.7-15.3",-4.61571853418086,273,2022-12-23
"163",163,"Seattle","WAC","8-4",0.51911838804383,101.204865558809,199,100.533772575455,139,69.9825334565315,113,"17.5-13.5","8.9-9.1",-1.70644650465012,120,2022-12-23
"164",164,"SMU","Amer","5-7",0.516911068765264,100.489839649999,214,99.9002580806869,128,68.7443263319044,179,"11.5-19.5","6.3-11.7",-3.56081273064814,216,2022-12-23
"165",165,"Cleveland St.","Horz","7-6",0.515906935134651,100.507532456808,213,99.9527885225606,129,63.881703205553,344,"19.7-11.3","13.7-6.3",-3.79592253012522,230,2022-12-23
"166",166,"UNC Greensboro","SC","6-7",0.514987196084601,96.9530531658219,287,96.4488073247198,74,66.9306238874811,261,"16.9-14.1","10.9-7.1",-4.18833528868449,249,2022-12-23
"167",167,"St. Bonaventure","A10","6-7",0.509351986499932,99.4667646942756,232,99.1437007992875,114,66.2755490321895,286,"14.1-16.9","8.1-9.9",-4.8646438678145,283,2022-12-23
"168",168,"Longwood","BSth","8-5",0.508743838836953,104.440969832588,126,104.123780077606,224,67.7355874835152,226,"19.7-11.3","11.7-6.3",-2.81000724478909,178,2022-12-23
"169",169,"Davidson","A10","7-5",0.506516813835298,104.313908762865,128,104.077712983773,222,68.0678766270788,211,"14.8-15.2","7.8-10.2",-2.47652082403753,157,2022-12-23
"170",170,"St. Thomas","Sum","11-4",0.506188909232444,111.461485881598,26,111.221792585015,339,65.805186638735,303,"21.4-9.6","12.4-5.6",-1.340150273124,98,2022-12-23
"171",171,"San Diego","WCC","7-7",0.505603716733063,110.259956267685,41,110.045246832159,326,69.737189976734,125,"11.9-17.1","4.9-10.1",-4.44950942842213,263,2022-12-23
"172",172,"Montana","BSky","6-6",0.504292987001847,105.397058281001,106,105.239791618031,246,65.0404497654386,323,"17-13","11-7",-2.78445484304926,175,2022-12-23
"173",173,"Western Kentucky","CUSA","8-3",0.497018256500424,103.92696056846,140,104.034803339423,220,67.7925595038572,222,"16.2-14.8","8.2-11.8",-1.8169389832856,128,2022-12-23
"174",174,"Kennesaw St.","ASun","8-5",0.490870426681521,101.639412300687,191,101.962717626651,169,67.9422819747749,217,"18.6-12.4","10.6-7.4",-1.66011807755238,116,2022-12-23
"175",175,"SIU Edwardsville","OVC","9-4",0.490766502911559,100.043573048461,221,100.365431268572,136,70.8854453370498,75,"22.3-8.7","13.3-4.7",-1.68087429800185,119,2022-12-23
"176",176,"Stephen F. Austin","WAC","8-5",0.489401357902013,102.614429764648,163,102.993471253109,189,70.5433287833089,91,"16.7-14.3","8.7-9.3",-3.52114056027026,213,2022-12-23
"177",177,"Fordham","A10","12-1",0.488278348057943,100.794329204553,208,101.206191888018,151,71.2123807777907,62,"20-11","8-10",0.594007710884022,38,2022-12-23
"178",178,"UC Davis","BW","7-5",0.486071558995581,99.3916485653535,234,99.8744623214247,127,74.1179685231755,11,"17.5-14.5","10.5-9.5",-2.78973479237241,176,2022-12-23
"179",179,"Siena","MAAC","7-5",0.483297125276342,103.70116161027,143,104.305612837602,230,67.522079382079,236,"18.6-12.4","12.6-7.4",-2.80584397492437,177,2022-12-23
"180",180,"South Florida","Amer","7-6",0.482215261144578,102.056890061462,182,102.690438406486,183,66.9810104524745,259,"13.1-17.9","6.1-11.9",-3.90213529666845,234,2022-12-23
"181",181,"George Washington","A10","6-6",0.479383711323034,106.089377179129,94,106.853300537787,278,68.3388960953312,198,"14.4-16.6","7.9-10.1",-4.55145045964344,270,2022-12-23
"182",182,"DePaul","BE","6-6",0.478469762361295,103.998367222014,137,104.780596963813,238,70.2803195294978,101,"10.1-20.9","4.1-15.9",-2.67066941783305,170,2022-12-23
"183",183,"Florida St.","ACC","4-10",0.474682031139196,101.905073576758,185,102.807213088776,185,70.7901697914776,77,"8.6-22.4","6.6-13.4",-6.08155859460705,319,2022-12-23
"184",184,"Bryant","AE","9-4",0.472043210744527,104.83050095607,115,105.855930397336,256,75.4717720828465,1,"19.5-9.5","10.5-5.5",-1.53221389033938,112,2022-12-23
"185",185,"Penn","Ivy","6-7",0.470584897352393,105.655292658856,101,106.743099370352,275,67.0401942090458,257,"15-14","7.1-6.9",-3.64154356396315,219,2022-12-23
"186",186,"Loyola Chicago","A10","6-6",0.469027697943707,99.5039584154703,229,100.583096026176,140,65.1253564535026,318,"13.4-16.6","7.4-10.6",-3.70849242251064,225,2022-12-23
"187",187,"Cal Baptist","WAC","8-5",0.466494184835972,97.9711543720579,261,99.1213424139741,113,64.4356194213951,334,"16.1-14.9","8.1-9.9",-3.48005147423276,211,2022-12-23
"188",188,"East Carolina","Amer","9-4",0.463689038219686,101.636759737851,192,102.930854941549,188,67.9655975777665,214,"14.9-16.1","5.9-12.1",-2.2795826747983,148,2022-12-23
"189",189,"Quinnipiac","MAAC","9-4",0.463649906935329,100.570796289667,212,101.852712713335,166,70.7813886901899,78,"19.7-11.3","10.7-9.3",-2.16848273667814,141,2022-12-23
"190",190,"Grambling St.","SWAC","6-5",0.455752628890287,94.3498547144195,325,95.8170349896809,66,69.6149204212659,130,"19.6-9.4","13.6-4.4",-1.88807495943154,132,2022-12-23
"191",191,"Queens","ASun","10-3",0.454165340467198,104.296331486498,130,105.977156035335,259,68.7988340610856,175,"19.5-11.5","9.5-8.5",-1.19536887531746,95,2022-12-23
"192",192,"Gardner Webb","BSth","5-7",0.453089994653652,93.0404944613843,338,94.5755961983061,49,68.2707049005496,205,"15.8-14.2","10.8-7.2",-4.60019183090158,272,2022-12-23
"193",193,"Buffalo","MAC","6-6",0.452588261903052,101.015868138197,205,102.700640018687,184,74.6998952044956,7,"15.5-15.5","9.4-8.6",-2.97824337599363,184,2022-12-23
"194",194,"Northern Iowa","MVC","5-7",0.451305347530356,99.8219794336426,225,101.532558382808,158,67.7707497857231,224,"13.4-16.6","9.4-10.6",-4.87734443338431,284,2022-12-23
"195",195,"Radford","BSth","6-7",0.451151391255707,102.525170641912,167,104.287710376392,229,68.3302060897375,199,"16.7-14.3","10.7-7.3",-4.22392539743417,251,2022-12-23
"196",196,"Lipscomb","ASun","8-5",0.449851611405116,103.077811152452,153,104.897733946462,241,69.5861264309035,133,"17.4-13.6","9.4-8.6",-3.12508689330613,193,2022-12-23
"197",197,"Navy","Pat","7-5",0.448416718729269,104.463325520115,125,106.361336556455,266,64.9977804694783,324,"18.6-11.4","11.6-6.4",-2.63943133123351,168,2022-12-23
"198",198,"UMBC","AE","9-4",0.448298302378482,107.718796637237,67,109.680523024953,318,69.061343253722,161,"20.2-10.8","10.2-5.8",-2.43437886552472,154,2022-12-23
"199",199,"Appalachian St.","SB","7-6",0.447611438513758,98.1786640351318,259,99.9907972791591,130,67.4699799901527,239,"15.3-15.7","8.3-9.7",-4.17444721507375,247,2022-12-23
"200",200,"Northern Colorado","BSky","5-7",0.443660273548689,107.226168353177,75,109.357280772721,315,69.8852019132054,119,"16-14","10-8",-3.05372522949417,189,2022-12-23
"201",201,"Abilene Christian","WAC","8-5",0.443656399081457,101.08521567964,202,103.094417825393,198,69.0704304923679,159,"15.2-15.8","7.2-10.8",-3.16714001344055,195,2022-12-23
"202",202,"American","Pat","8-3",0.443494748664913,102.297474275429,175,104.336713624921,231,63.8008633468647,346,"19.5-9.5","11.5-6.5",-1.56633343529631,113,2022-12-23
"203",203,"Texas St.","SB","7-6",0.442640274762396,101.527594817189,193,103.582672407226,211,65.8843109899045,301,"16.3-14.7","8.3-9.7",-4.1863986264189,248,2022-12-23
"204",204,"Brown","Ivy","7-5",0.436622594054774,93.9751744478158,328,96.081248553404,68,68.7242956544396,181,"13.7-13.3","6.6-7.4",-3.19940459912046,199,2022-12-23
"205",205,"Murray St.","MVC","7-5",0.432975724302181,100.232332474587,217,102.610961941494,180,68.4369954443842,194,"14.7-15.3","9.7-10.3",-2.72181302445135,173,2022-12-23
"206",206,"Drexel","CAA","6-6",0.430725770204819,98.598630752575,246,101.019011827792,148,64.8476230365967,328,"16.7-13.3","10.7-7.3",-3.95698473432129,236,2022-12-23
"207",207,"Sacramento St.","BSky","6-6",0.429550370168865,103.636278969527,145,106.224607134649,262,63.4954692037011,351,"16.7-14.3","9.7-8.3",-3.10394149495772,191,2022-12-23
"208",208,"Delaware","CAA","8-5",0.426686264807909,104.017898884544,136,106.724266805664,274,67.9547565080745,216,"17.7-13.3","9.7-8.3",-2.43657919466446,155,2022-12-23
"209",209,"High Point","BSth","8-4",0.426014558195713,100.887173387853,207,103.536808765637,210,74.0839407331448,13,"18.3-11.7","10.3-7.7",-2.06657530407562,137,2022-12-23
"210",210,"Wright St.","Horz","7-6",0.424950114433597,98.5343991914193,249,101.16054021142,149,72.768198885287,28,"17.5-13.5","10.5-9.5",-4.54326976674529,269,2022-12-23
"211",211,"Portland St.","BSky","6-7",0.423695072278641,103.365603401056,150,106.167927986169,261,74.7592594862046,6,"15.6-15.4","9.6-8.4",-3.65374708309061,220,2022-12-23
"212",212,"Saint Joseph's","A10","6-6",0.422804257748937,99.5688245016254,226,102.300672830976,177,70.9425399178655,73,"13.1-16.9","7.1-10.9",-3.74687056714298,228,2022-12-23
"213",213,"Boston College","ACC","7-6",0.421763506645212,95.3063430962035,305,97.9575745095895,94,67.6206234506339,232,"11.4-19.6","5.4-14.6",-3.11012220946302,192,2022-12-23
"214",214,"Pacific","WCC","7-8",0.415712641387646,106.007898375614,97,109.192620988897,311,70.2755463769841,102,"12.4-18.6","4.4-11.6",-6.12071319646503,321,2022-12-23
"215",215,"Wofford","SC","8-5",0.414726002345717,104.74097297993,120,107.925761732502,294,65.9312863493481,300,"17.3-13.7","9.3-8.7",-2.63937710773703,167,2022-12-23
"216",216,"Oregon St.","P12","7-6",0.414001851536074,97.0784155707353,280,100.056174323132,131,64.357539743185,336,"10.6-20.4","4.6-15.4",-3.1949637102538,198,2022-12-23
"217",217,"Georgia St.","SB","7-5",0.411317856870484,97.0754637202816,281,100.14952435602,132,66.5711672366871,274,"14.5-15.5","7.5-10.5",-3.51599156058617,212,2022-12-23
"218",218,"Rice","CUSA","9-3",0.407574309297313,105.66954315133,100,109.16261330111,310,71.4521758293597,54,"15.5-15.5","6.5-13.5",-1.01834726716371,89,2022-12-23
"219",219,"Minnesota","B10","6-6",0.407541785995491,98.3003431754317,256,101.551002466492,159,65.620182043264,306,"9.1-21.9","2.3-17.7",-3.00111659671252,187,2022-12-23
"220",220,"Texas A&M Corpus Chris","Slnd","6-6",0.406658113801343,99.9177725190289,223,103.254784399077,205,71.4468218241897,55,"19.7-11.3","12.7-5.3",-3.29907166061447,202,2022-12-23
"221",221,"Detroit","Horz","5-8",0.405157262365155,107.147758160252,78,110.786175499669,332,68.7254085123307,180,"15.9-15.1","11.9-8.1",-4.37684701815634,261,2022-12-23
"222",222,"Norfolk St.","MEAC","9-5",0.397802850128754,104.039813809008,135,107.859374453624,292,66.4825297153089,278,"20.2-9.8","9.4-4.6",-1.24019266591454,96,2022-12-23
"223",223,"Eastern Washington","BSky","6-7",0.396753178743099,99.5505683236153,228,103.244666161601,203,69.7352926301851,126,"15.2-15.8","9.2-8.8",-4.10877893324167,242,2022-12-23
"224",224,"Milwaukee","Horz","8-4",0.392549624391319,98.5254247835312,250,102.337943278195,178,71.3472239724331,58,"17.4-12.6","11.4-8.6",-1.83972520930711,129,2022-12-23
"225",225,"Rhode Island","A10","4-8",0.390203576138413,97.0826850261884,279,100.925775375168,145,67.9547763163459,215,"10.6-19.4","6.6-11.4",-6.03936424793418,317,2022-12-23
"226",226,"Stetson","ASun","5-6",0.387130352670122,107.553000832665,70,111.936392210307,344,63.5240856815339,350,"13.3-15.7","8.3-9.7",-3.00059380274191,186,2022-12-23
"227",227,"Cal St. Fullerton","BW","6-6",0.385156845303815,98.594339740858,247,102.686931436111,182,64.0047269041731,341,"14.7-17.3","8.7-11.3",-3.39265515109348,207,2022-12-23
"228",228,"Campbell","BSth","5-7",0.384788031431017,99.9416703255402,222,104.104289074906,223,66.4052956917148,282,"14.5-15.5","9.5-8.5",-5.05512956652145,290,2022-12-23
"229",229,"Tulsa","Amer","4-7",0.378697883839491,98.318691791097,255,102.643773360252,181,70.9722844513231,72,"8.4-20.6","4.4-13.6",-4.70515809481536,274,2022-12-23
"230",230,"North Carolina Central","MEAC","6-7",0.37715608492803,101.167493011189,201,105.678142544141,249,69.5673293409635,134,"16.1-11.9","9.1-4.9",-3.71102841077118,226,2022-12-23
"231",231,"Rider","MAAC","5-5",0.376783622288252,101.968582047954,183,106.529638494445,270,66.9457965452035,260,"14.4-14.6","11.3-8.7",-3.28632270044384,201,2022-12-23
"232",232,"Robert Morris","Horz","6-7",0.374715028360592,96.993976011088,284,101.41025678295,155,67.5477240270119,235,"16.1-14.9","11.1-8.9",-4.28430172428597,254,2022-12-23
"233",233,"North Florida","ASun","5-7",0.372342985717288,101.196646507664,200,105.897584047116,257,71.0039942377182,71,"12.9-17.1","7.9-10.1",-2.92072068228496,183,2022-12-23
"234",234,"Southern","SWAC","4-9",0.370225321371298,95.0509902651441,311,99.5449365645416,122,73.2578153735104,22,"16.4-14.6","12.4-5.6",-4.35300787288746,259,2022-12-23
"235",235,"Mount St. Mary's","MAAC","5-8",0.369918038966099,96.9584544645399,286,101.554223921111,160,67.8273498541631,220,"14.2-16.8","10.2-9.8",-5.57514323909621,304,2022-12-23
"236",236,"UNC Asheville","BSth","8-5",0.368360795249768,103.231899679272,152,108.187917389608,296,70.5828126282123,89,"17.2-13.8","9.2-8.8",-2.25595808945777,147,2022-12-23
"237",237,"Fairfield","MAAC","5-7",0.363624252129098,98.5649872743802,248,103.48046941443,209,65.3201774778517,309,"13.9-16.1","9.9-10.1",-4.78629000704357,279,2022-12-23
"238",238,"Northern Kentucky","Horz","7-6",0.361342457340725,97.1209036413838,277,102.051954740231,172,62.9456678614527,355,"16.5-14.5","11.5-8.5",-3.32509503678302,204,2022-12-23
"239",239,"Northwestern St.","Slnd","8-4",0.360692378331005,102.481976627147,169,107.711612986098,291,68.0102415963716,212,"20-11","12-6",-1.01839803818055,90,2022-12-23
"240",240,"FIU","CUSA","5-6",0.360094893795133,96.8210101621873,288,101.78470734775,162,74.0980294217181,12,"11.9-19.1","5.9-14.1",-3.95701855485675,237,2022-12-23
"241",241,"Winthrop","BSth","5-8",0.357889285137128,104.75669481417,118,110.219053259696,329,68.5686156531942,188,"14-17","9-9",-4.44267042540965,262,2022-12-23
"242",242,"Jacksonville St.","ASun","6-6",0.35563193442254,101.224413817601,198,106.593725347758,272,65.3760041947216,308,"14.7-16.3","7.7-10.3",-3.05941094014716,190,2022-12-23
"243",243,"Illinois Chicago","MVC","8-5",0.352501477414297,97.9299852857558,262,103.247365705991,204,71.0160766516546,69,"15.1-15.9","7.1-12.9",-3.16892827086048,196,2022-12-23
"244",244,"Bellarmine","ASun","5-8",0.352194312131223,101.365135249967,196,106.881546122362,279,62.7726755193695,358,"12.8-18.2","7.8-10.2",-4.22409131283352,252,2022-12-23
"245",245,"Prairie View A&M","SWAC","4-8",0.349738658306256,97.7837175294042,264,103.201922430184,202,69.1642123353998,155,"15.7-15.3","11.6-6.4",-4.86314880096792,282,2022-12-23
"246",246,"Bucknell","Pat","7-6",0.347176213377059,103.671084121617,144,109.522946490736,316,67.7818256290759,223,"16.9-14.1","9.9-8.1",-3.91114449784296,235,2022-12-23
"247",247,"Lafayette","Pat","2-11",0.347168995904793,98.7927874967077,242,104.369576460004,233,62.4347248701005,360,"11.9-19.1","9.9-8.1",-7.42583133084622,347,2022-12-23
"248",248,"William & Mary","CAA","5-8",0.343988576637693,100.590495678994,211,106.398797709232,267,65.2879355511639,310,"14.2-16.8","9.2-8.8",-4.90815185398742,285,2022-12-23
"249",249,"Denver","Sum","9-5",0.343072985212329,102.758795906707,160,108.730679565554,304,69.9215701367263,117,"17.9-13.1","8.9-9.1",-3.20559526982105,200,2022-12-23
"250",250,"Coastal Carolina","SB","6-5",0.340330653923471,98.1636880609484,260,103.978695709078,219,69.3635026543092,145,"13.3-16.7","6.5-11.5",-3.31177432514492,203,2022-12-23
"251",251,"South Dakota St.","Sum","5-8",0.335078748334293,97.6725471141371,270,103.669929438567,213,69.2132791194911,150,"14.2-15.8","8.8-8.2",-3.43846650160042,209,2022-12-23
"252",252,"Eastern Kentucky","ASun","7-6",0.33433071999009,97.4041096124143,273,103.415213124779,208,71.0218117892566,68,"14.5-16.5","7.5-10.5",-3.36492682606462,206,2022-12-23
"253",253,"Northeastern","CAA","4-7",0.334205942016897,94.7761861076541,317,100.630018873163,141,68.8686088241184,171,"12.2-16.8","8.2-9.8",-4.74819457212614,277,2022-12-23
"254",254,"Georgia Southern","SB","7-6",0.328286173278514,95.1806456740869,307,101.29457471756,152,66.5689484950105,275,"13.3-17.7","6.3-11.7",-4.37194970146634,260,2022-12-23
"255",255,"Southeastern Louisiana","Slnd","6-7",0.326452984937927,102.134439507298,180,108.773761374499,306,70.8993825578427,74,"17.3-13.7","11.2-6.8",-3.97893491348417,239,2022-12-23
"256",256,"Southeast Missouri St.","OVC","5-8",0.32253073952606,96.6701696983685,292,103.114603238929,200,72.5017058147067,32,"15.6-15.4","10.6-7.4",-5.12182065083996,291,2022-12-23
"257",257,"Tennessee Martin","OVC","8-5",0.320173082591926,101.64524372566,190,108.523307509155,299,71.8671256551437,42,"18.5-12.5","10.5-7.5",-3.18933944659549,197,2022-12-23
"258",258,"Morgan St.","MEAC","4-8",0.320075379519749,95.1222962336025,310,101.56293398375,161,70.7066642400701,83,"16-14","8.3-5.7",-4.51436280168748,267,2022-12-23
"259",259,"Northern Arizona","BSky","4-9",0.316445731980189,101.894840462603,186,108.952416772722,308,68.9055445330464,168,"11.6-19.4","7.6-10.4",-5.37310369629049,298,2022-12-23
"260",260,"Southern Indiana","OVC","7-6",0.312776659303371,98.7229731446647,244,105.717161200579,252,71.6648031423697,46,"17.4-13.6","10.4-7.6",-3.83628687543968,231,2022-12-23
"261",261,"Weber St.","BSky","5-8",0.30731310947023,97.6857930550983,268,104.839085123163,240,66.0327303556997,296,"12.4-18.6","7.4-10.6",-4.94498896631463,287,2022-12-23
"262",262,"La Salle","A10","5-7",0.305775929003844,94.789425680451,316,101.794612617319,163,70.5183475987288,93,"10.7-20.3","5.3-12.7",-4.7698178279366,278,2022-12-23
"263",263,"North Carolina A&T","CAA","5-8",0.305521039096538,98.4964316138061,252,105.786623432778,253,68.6591428145441,185,"13.8-17.2","8.8-9.2",-4.52941731597266,268,2022-12-23
"264",264,"UC San Diego","BW","5-7",0.30164203612015,96.7114073019613,290,104.035330965431,221,65.6465522674058,304,"12.1-19.9","7.1-12.9",-4.48962145168003,264,2022-12-23
"265",265,"Austin Peay","ASun","6-7",0.300973131865399,96.3865070002566,293,103.714477712979,214,65.0859771941117,319,"12.9-18.1","6.9-11.1",-3.8397105252985,233,2022-12-23
"266",266,"Canisius","MAAC","2-9",0.299877459256497,98.8480592459483,241,106.411402588326,268,69.6147752312431,131,"10.7-18.3","8.7-11.3",-5.80036475878305,310,2022-12-23
"267",267,"South Carolina","SEC","6-6",0.299572380324756,95.8032668332474,299,103.146674563788,201,64.5643061690491,330,"8.7-22.3","2-16",-3.53762181483032,214,2022-12-23
"268",268,"Texas Southern","SWAC","3-9",0.298090145683072,94.5311321626954,321,101.8396555963,165,69.8541901608994,123,"14.7-16.3","10.7-7.3",-3.83840963030494,232,2022-12-23
"269",269,"Illinois St.","MVC","6-7",0.293567017550989,98.9737729664237,240,106.827284197741,277,65.2514869355545,315,"12.3-18.7","7.3-12.7",-5.43166109877179,299,2022-12-23
"270",270,"East Tennessee St.","SC","4-9",0.293271092014528,97.2015591674786,275,104.927468834399,243,68.2614809686063,206,"11.1-19.9","7.1-10.9",-7.36480808977036,344,2022-12-23
"271",271,"Army","Pat","6-7",0.292614534113662,99.4216173702497,233,107.35357136201,284,70.2457271870896,103,"14.8-16.2","8.8-9.2",-5.79964206551501,309,2022-12-23
"272",272,"Tennessee St.","OVC","8-5",0.289442783547737,99.4988905654137,230,107.580718570147,289,70.5391619598931,92,"17.9-13.1","9.9-8.1",-3.68571818543115,223,2022-12-23
"273",273,"Boston University","Pat","7-6",0.287268191183983,97.679278366328,269,105.710674188165,251,67.4609520056227,240,"15.7-15.3","8.7-9.3",-3.71113224919976,227,2022-12-23
"274",274,"UMKC","Sum","5-9",0.283655322856828,93.5904902339583,332,101.441820658343,157,65.2851966644469,311,"13.5-17.5","7.9-9.1",-5.55810705531151,303,2022-12-23
"275",275,"Niagara","MAAC","6-5",0.280145144104311,94.9812261309206,313,103.104573866603,199,63.1637682868675,354,"14.3-14.7","9.3-10.7",-2.60191278127621,164,2022-12-23
"276",276,"Bowling Green","MAC","5-7",0.279775827962156,98.4905564684717,253,106.931076582062,280,70.6459253878454,85,"12.7-18.3","6.7-11.3",-5.469469922344,301,2022-12-23
"277",277,"Wagner","NEC","7-4",0.277693401642001,94.8324675874346,315,103.052272890566,194,65.2017995956796,316,"17.8-9.2","10.8-5.2",-2.39545963397509,150,2022-12-23
"278",278,"North Alabama","ASun","8-5",0.27498623020694,99.5562934568746,227,108.312975107668,297,70.5928986685457,88,"14.8-16.2","6.8-11.2",-2.10993356904198,139,2022-12-23
"279",279,"Cal Poly","BW","6-6",0.271796368790647,93.7242548345889,330,102.110449177895,173,64.968472629067,327,"12.4-19.6","6.4-13.6",-3.78657051723006,229,2022-12-23
"280",280,"Morehead St.","OVC","7-6",0.271340792597208,94.5872587886251,319,103.071311440342,196,67.2049274871263,250,"16.6-14.4","9.6-8.4",-3.00553545177931,188,2022-12-23
"281",281,"UT Arlington","WAC","5-8",0.268438059330513,94.0066688655524,327,102.569949826592,179,66.7683992180976,269,"10.1-20.9","5.1-12.9",-5.19280220484379,294,2022-12-23
"282",282,"Charleston Southern","BSth","4-7",0.265546739238532,102.455553608613,171,111.932167112194,343,67.5116390000532,237,"11.1-17.9","7.1-10.9",-4.22979641163985,253,2022-12-23
"283",283,"Maine","AE","6-6",0.265520545755604,99.3267852325709,236,108.515271037449,298,67.4034324457405,242,"13.7-15.3","7.4-8.6",-3.6840935345953,222,2022-12-23
"284",284,"Alcorn St.","SWAC","3-9",0.257467412699453,97.6896348097011,267,107.114409777296,282,68.4467236242834,193,"14-17","10.8-7.2",-4.21143182341698,250,2022-12-23
"285",285,"California","P12","1-12",0.25606296942475,94.4412349487254,324,103.618904518877,212,62.8221149433869,357,"3.2-27.8","2.2-17.8",-8.44907453887596,359,2022-12-23
"286",286,"Saint Peter's","MAAC","6-6",0.255479678638055,93.6975628854655,331,102.83035977288,186,65.2850450400112,312,"12.8-16.2","7.8-12.2",-4.02161518787296,240,2022-12-23
"287",287,"Arkansas St.","SB","8-5",0.252417995031867,96.3095973304862,296,105.845626337917,255,62.7306501278078,359,"13.1-17.9","5.1-12.9",-3.63371261182981,218,2022-12-23
"288",288,"Howard","MEAC","7-8",0.252150230421857,95.1895929839094,306,104.627639160047,236,69.177828660816,152,"15.7-15.3","7.2-6.8",-4.73492442861993,275,2022-12-23
"289",289,"Idaho St.","BSky","3-10",0.251918231052395,96.6787927553039,291,106.275865641861,264,66.5346933896159,277,"9.3-21.7","6.3-11.7",-7.67608519657453,349,2022-12-23
"290",290,"Eastern Michigan","MAC","3-9",0.249413579518996,102.936954008939,158,113.286542493486,355,71.5359167375844,52,"9.4-21.6","6.1-11.9",-6.87489807182188,338,2022-12-23
"291",291,"Nebraska Omaha","Sum","5-8",0.24536673533791,98.5010154777622,251,108.609685609417,300,68.833241987629,174,"11.9-18.1","7.9-10.1",-3.68716524762533,224,2022-12-23
"292",292,"Tennessee Tech","OVC","4-9",0.244313406115239,99.0420991139127,239,109.260410851926,312,67.0735949421944,256,"13-18","9-9",-5.95338317780532,315,2022-12-23
"293",293,"Coppin St.","MEAC","5-10",0.243581593180998,101.875959862037,187,112.425428187004,350,74.0258600129381,14,"12.1-18.9","7-7",-5.52288453494426,302,2022-12-23
"294",294,"North Dakota","Sum","6-8",0.243318720447062,99.4870706452209,231,109.802791074905,322,65.9915774195036,298,"13.2-17.8","7.2-10.8",-5.31660199185138,296,2022-12-23
"295",295,"St. Francis PA","NEC","3-10",0.243293620016177,100.754604025961,210,111.203072125514,338,69.4191503006446,142,"13.1-15.9","10.1-5.9",-6.80959609727229,336,2022-12-23
"296",296,"South Dakota","Sum","5-8",0.242833747834592,101.811362119405,188,112.393844461675,349,66.3292354676369,284,"12-18","7-10",-4.99269734234629,289,2022-12-23
"297",297,"Cal St. Northridge","BW","3-8",0.241133023371078,96.3609214922286,294,106.4626754609,269,66.6466622441324,271,"8.8-22.2","5.8-14.2",-6.23223717339879,325,2022-12-23
"298",298,"Cal St. Bakersfield","BW","4-7",0.240779720790464,91.7797280858644,345,101.418258478615,156,62.9035625691209,356,"9.8-21.2","5.8-14.2",-5.19770077099991,295,2022-12-23
"299",299,"Central Michigan","MAC","4-8",0.236358091812553,95.0245715233021,312,105.226361321287,245,71.1918427279031,64,"10.5-20.5","6.5-11.5",-5.94573412648903,314,2022-12-23
"300",300,"Chicago St.","ind","3-12",0.233419101399928,100.441179111321,215,111.38277366578,340,66.0509139559992,294,"11.1-19.9","1.7-0.3",-7.7124400249591,350,2022-12-23
"301",301,"Maryland Eastern Shore","MEAC","5-7",0.232053447921007,93.1227951530456,337,103.335856620997,207,70.6353452200539,86,"14.3-14.7","6.8-7.2",-3.34805992364903,205,2022-12-23
"302",302,"North Dakota St.","Sum","3-11",0.227395210373579,97.0098691500985,283,107.895950046237,293,69.8896221786181,118,"9.5-20.5","6.5-11.5",-7.01121019771742,340,2022-12-23
"303",303,"Idaho","BSky","6-7",0.227001889693429,101.393134944616,195,112.793058632589,353,66.8263851925214,265,"11.7-19.3","5.7-12.3",-5.72216300002024,308,2022-12-23
"304",304,"The Citadel","SC","5-7",0.225948161861202,95.8265041880247,298,106.656326618158,273,69.0244235055166,163,"11.4-19.6","5.8-12.2",-4.30924387441932,257,2022-12-23
"305",305,"UTSA","CUSA","6-6",0.225223838499099,97.8085098807622,263,108.90158443125,307,68.8630740028633,172,"9.5-21.5","3.5-16.5",-3.95932922162449,238,2022-12-23
