"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"San Diego","WCC","3-0",0.543766361274202,100.794901974684,166,99.268235647037,151,70.9218208717027,159,"14.3-13.7","5.7-9.3",0.127989801063738,63,2022-11-14
"155",155,"Pepperdine","WCC","2-1",0.541946020278031,100.656988762444,173,99.1956629687314,147,73.2367345471002,35,"13.9-15.1","6.1-9.9",-0.747878000770395,255,2022-11-14
"156",156,"Nicholls St.","Slnd","0-2",0.541326997335957,100.302775884337,181,98.8680263404521,143,74.265173132391,15,"18.3-9.7","14.5-3.5",-0.639950552466545,230,2022-11-14
"157",157,"Bryant","AE","2-0",0.53996821811493,105.38470085422,70,103.926691271215,251,75.4269655666541,5,"19.4-10.6","11.5-4.5",0.125710264330443,64,2022-11-14
"158",158,"Penn","Ivy","0-3",0.538826168442393,104.157005538401,89,102.757046742927,224,70.9885603341863,153,"16.2-12.8","8.8-5.2",-1.7300060331581,343,2022-11-14
"159",159,"South Alabama","SB","1-1",0.536909860546128,99.9799701670728,189,98.7023009480421,142,69.7196226437833,252,"17.5-13.5","10.5-7.5",-0.512291369433099,206,2022-11-14
"160",160,"La Salle","A10","1-1",0.536672041728859,101.742924690417,140,100.451080390093,177,70.3870146422219,201,"14.9-15.1","8.1-9.9",-0.280269665658522,160,2022-11-14
"161",161,"California","P12","0-2",0.529371665265815,97.0049124490128,254,96.0178022057352,95,67.8899651959332,331,"10.3-19.7","5.8-14.2",-1.50139642005546,329,2022-11-14
"162",162,"Youngstown St.","Horz","2-1",0.528860480521259,107.605385336863,38,106.529410009729,299,71.1394920444326,142,"21.9-9.1","13.8-6.2",-0.221623081092839,147,2022-11-14
"163",163,"Marshall","SB","1-1",0.528263394400466,102.694100832851,118,101.688420569064,199,74.4743438181255,14,"18.2-12.8","10.2-7.8",-0.796849223581982,258,2022-11-14
"164",164,"Fordham","A10","1-1",0.525540879062556,95.3096299844666,292,94.4659386171684,71,71.2809194446379,128,"17-14","7.6-10.4",-0.188794613572279,139,2022-11-14
"165",165,"Rider","MAAC","1-1",0.523021093977596,101.280490595859,151,100.472172628601,179,69.8419459394001,244,"18.5-10.5","13.1-6.9",-0.452316223558883,194,2022-11-14
"166",166,"Hofstra","CAA","3-0",0.520660546706309,106.177490596871,59,105.416773209425,283,70.8513363623026,166,"18.6-12.4","11.6-6.4",0.526582038879684,10,2022-11-14
"167",167,"George Washington","A10","2-1",0.51487657237898,102.345372814358,128,101.817003024413,202,70.7813906727517,174,"14.8-14.2","7.2-10.8",-0.671785150845623,234,2022-11-14
"168",168,"Long Beach St.","BW","1-2",0.512667860547808,101.249137229311,152,100.803898375532,185,74.1250952135288,18,"16.9-13.1","11.4-8.6",-0.73533620645843,251,2022-11-14
"169",169,"Northern Kentucky","Horz","1-1",0.507958943459816,100.572770626622,176,100.294713761302,174,67.199807680822,347,"18.3-10.7","13.5-6.5",-0.799812074812266,260,2022-11-14
"170",170,"Georgetown","BE","2-0",0.499427566991021,103.686726553544,104,103.707373384874,246,72.2677196000382,62,"10.3-19.7","4.2-15.8",0.054479833090007,109,2022-11-14
"171",171,"Florida Gulf Coast","ASun","2-1",0.499142324060304,103.049869263207,110,103.080615929238,235,71.9091682612187,82,"16.4-12.6","10.6-7.4",-0.0580616898326554,123,2022-11-14
"172",172,"South Dakota","Sum","2-1",0.498978749419377,106.358617499777,58,106.3964047154,295,70.1165799664341,230,"18.4-10.6","11.8-6.2",-0.261511510241299,156,2022-11-14
"173",173,"Massachusetts","A10","1-1",0.497862158379635,103.930691265032,95,104.008003036103,254,72.1188891713381,68,"12.1-15.9","7.1-10.9",-0.728623997508964,249,2022-11-14
"174",174,"Harvard","Ivy","2-1",0.496363647615949,98.1802636499806,232,98.3045245943737,135,70.3468965255725,205,"16.3-11.7","8.2-5.8",-0.688854863798847,240,2022-11-14
"175",175,"UNC Asheville","BSth","2-0",0.496177005265051,105.238801548113,72,105.378837321533,281,69.6633146601834,259,"20-11","11.5-6.5",0.469152266446735,11,2022-11-14
"176",176,"Minnesota","B10","2-1",0.496160839376947,99.9292508398822,191,100.062784147895,170,68.216297818763,322,"10-20","3.6-16.4",-0.691365649508475,242,2022-11-14
"177",177,"Tulsa","Amer","1-1",0.496038846431414,99.6401859802575,199,99.7775669794617,166,71.9242396336835,80,"10.4-16.6","5.7-12.3",-0.823221155905735,270,2022-11-14
"178",178,"Southern Utah","WAC","3-1",0.493911592210769,103.419389597835,107,103.638644482983,245,71.7219116084238,92,"14.5-14.5","8.3-9.7",-0.511203094396311,205,2022-11-14
"179",179,"Tarleton St.","WAC","1-1",0.492050061800189,95.7110616387353,280,95.9761100968864,94,67.6989273460771,337,"15.3-13.7","9.1-8.9",-0.419004924926795,189,2022-11-14
"180",180,"Valparaiso","MVC","1-1",0.489957872349081,100.65930414439,172,101.011560645424,188,69.4650312911398,272,"16.9-14.1","10.3-9.7",-0.397909815705612,184,2022-11-14
"181",181,"Cal Baptist","WAC","1-1",0.488569642116796,99.8665164908941,192,100.264423252412,172,68.8835812318651,295,"16.1-13.9","8.6-9.4",-0.867541583014586,279,2022-11-14
"182",182,"Texas A&M Corpus Chris","Slnd","2-1",0.48543066597027,97.41930087653,245,97.9143758926151,130,71.6958582317956,96,"22.6-8.4","13.8-4.2",-0.374740355358506,178,2022-11-14
"183",183,"Old Dominion","SB","2-1",0.476108751050911,99.6237984135388,202,100.455757694619,178,67.4994185303213,342,"14.6-13.4","9-9",-0.833697483939586,274,2022-11-14
"184",184,"UC Riverside","BW","1-1",0.475767920330539,98.9302156655978,219,99.7682370872555,165,71.372505791386,115,"16.8-15.2","10.8-9.2",-0.171706567998653,136,2022-11-14
"185",185,"Georgia St.","SB","1-1",0.475561256365421,98.922209059708,220,99.767351016908,164,70.6126582345078,183,"16.9-13.1","9.3-8.7",-0.800025303658377,261,2022-11-14
"186",186,"Saint Joseph's","A10","1-1",0.467103136955929,97.230537500865,248,98.3511044695967,136,70.9716936777314,155,"12-16","6.5-11.5",-0.167374838828204,135,2022-11-14
"187",187,"St. Bonaventure","A10","1-1",0.465669713853867,100.722196713554,170,101.934044979118,206,67.8076543272593,332,"13.2-17.8","6.7-11.3",-0.837837799362431,277,2022-11-14
"188",188,"Belmont","MVC","1-2",0.460920349429558,100.304489574891,180,101.680054047483,198,72.1541927371103,66,"14-15","10-10",-1.1011590509096,296,2022-11-14
"189",189,"Northeastern","CAA","0-2",0.460626835419306,98.229332148779,229,99.5866675698898,160,68.8150737222,298,"14.5-13.5","10.5-7.5",-1.27039367993909,311,2022-11-14
"190",190,"Fairfield","MAAC","0-2",0.458125494993012,101.311354651682,150,102.801272993417,226,67.752077165258,335,"17.1-13.9","12-8",-1.42236635982955,323,2022-11-14
"191",191,"Southern","SWAC","0-2",0.457034878617283,95.7341352136914,278,97.1791577167928,118,74.1556747873861,17,"18.2-11.8","14-4",-0.738523258780249,252,2022-11-14
"192",192,"Princeton","Ivy","1-2",0.456126403353081,102.478595522861,123,104.058545901514,257,70.2004134133439,219,"15.3-10.7","7.7-6.3",-1.60299804456929,337,2022-11-14
"193",193,"Lipscomb","ASun","2-1",0.454251249644934,103.916892344868,96,105.58842003656,285,71.7704612496546,91,"16.9-14.1","9.5-8.5",-0.641317809498265,231,2022-11-14
"194",194,"Appalachian St.","SB","2-0",0.444234369000514,97.5498209919066,241,99.4684994593412,157,68.064734254155,327,"16.7-14.3","8.8-9.2",0.0445230345634757,112,2022-11-14
"195",195,"Ball St.","MAC","1-1",0.437980175817554,99.6957637628073,196,101.881152935957,205,71.675732188631,99,"16.1-12.9","9.2-8.8",-0.636050241701139,229,2022-11-14
"196",196,"Cornell","Ivy","2-1",0.436313680531579,100.741389473468,168,103.010350262758,233,75.2086151279541,7,"15.1-11.9","7.4-6.6",-0.453619173660522,196,2022-11-14
"197",197,"San Jose St.","MWC","2-0",0.433177344342302,99.2803026068765,208,101.629081914116,197,69.6670865483255,258,"11.2-17.8","4.9-13.1",0.0666306457724605,100,2022-11-14
"198",198,"Quinnipiac","MAAC","3-0",0.433072083231148,102.952457140725,113,105.392041383704,282,72.0661506341279,71,"19-12","11.5-8.5",0.406633687182794,18,2022-11-14
"199",199,"Troy","SB","3-0",0.430319272594549,98.6688887829083,223,101.105570310155,191,70.5230134879928,192,"17-14","8.5-9.5",0.372510386405727,20,2022-11-14
"200",200,"UMass Lowell","AE","2-1",0.426305217847118,99.2482707045646,210,101.844336533331,203,71.1975050752253,136,"20.2-10.8","9.9-6.1",-0.260697664606563,155,2022-11-14
"201",201,"Missouri St.","MVC","1-0",0.423724870746366,99.3836128619766,206,102.076899264655,211,70.0637463909494,235,"13.1-15.9","9-11",0.000544137518394328,121,2022-11-14
"202",202,"Utah Tech","WAC","1-2",0.423063504765631,97.9008933737579,235,100.577688526272,181,73.0361313224353,39,"15.2-15.8","7.7-10.3",-1.20130231288422,301,2022-11-14
"203",203,"Mercer","SC","1-1",0.421146779449053,99.6847817617476,197,102.480349751819,220,68.0469484332898,328,"15.6-15.4","9-9",-0.815860934072483,267,2022-11-14
"204",204,"Illinois St.","MVC","2-1",0.42036691192507,100.106779607623,187,102.942821718926,231,69.1483095977757,286,"15-14","9.2-10.8",-0.815010571402153,266,2022-11-14
"205",205,"Cleveland St.","Horz","0-3",0.416132596379944,98.9939391774952,216,101.952619368549,207,69.6372550069145,262,"17.5-13.5","11.9-8.1",-2.04533203725663,355,2022-11-14
"206",206,"UC Davis","BW","2-1",0.415417683059992,97.0535735770562,253,99.9798454394844,168,71.0166575058706,149,"17-15","9.7-10.3",-0.375212647501276,179,2022-11-14
"207",207,"Delaware","CAA","1-1",0.413292550056276,100.265893027185,182,103.367706580435,241,69.8253614080696,245,"15.7-15.3","9.4-8.6",-0.835545116005981,276,2022-11-14
"208",208,"Southern Indiana","OVC","1-1",0.411216865424438,96.6036985085924,261,99.6664347015223,162,73.7988696616501,20,"20.2-10.8","12.3-5.7",-0.208777500975621,143,2022-11-14
"209",209,"Cal Poly","BW","1-1",0.410743441001808,95.2279442344864,296,98.263772647997,134,68.5429393667529,307,"15.5-16.5","9.6-10.4",-0.521542208134244,208,2022-11-14
"210",210,"Stetson","ASun","2-0",0.410563896645516,103.483303368458,106,106.789198056349,311,67.5551600677245,340,"13.9-14.1","8.9-9.1",0.715032593317681,1,2022-11-14
"211",211,"St. Thomas","Sum","2-1",0.409942998020874,104.112859949375,92,107.462844676791,325,68.323815416757,319,"18.4-12.6","10.5-7.5",-0.24091581888568,150,2022-11-14
"212",212,"Murray St.","MVC","1-1",0.409481145657061,96.1661257363722,271,99.2768970416705,152,71.3486527580787,120,"11.8-16.2","8.4-11.6",-0.342349939494875,174,2022-11-14
"213",213,"UNC Wilmington","CAA","1-1",0.409004975869801,100.944738386946,162,104.227937016294,261,69.7490684899142,249,"15.5-13.5","10.2-7.8",-0.202227730045751,141,2022-11-14
"214",214,"North Florida","ASun","0-2",0.407796658873834,100.735085220752,169,104.056707251427,256,71.6897086828481,97,"14.9-16.1","8.8-9.2",-0.647621807690022,233,2022-11-14
"215",215,"Montana","BSky","0-2",0.401200990216956,100.679830489105,171,104.247553986559,262,68.1833484279484,324,"15.4-14.6","10.6-7.4",-0.928903603227849,287,2022-11-14
"216",216,"FIU","CUSA","2-0",0.400547300082562,99.0537771448423,214,102.588156219512,221,70.1241977863558,228,"14-17","6.5-13.5",0.0176874839254829,116,2022-11-14
"217",217,"High Point","BSth","2-0",0.397788221681491,99.2719364021126,209,102.917002884507,229,70.5617108439802,186,"16.7-12.3","9.8-8.2",0.0638010461348893,102,2022-11-14
"218",218,"Jacksonville St.","ASun","1-1",0.39705208445972,98.7765367134995,222,102.430789051299,217,69.0578833426461,290,"15.4-15.6","8.5-9.5",-0.909928512595665,284,2022-11-14
"219",219,"Wright St.","Horz","1-1",0.396899318000924,98.3785165319181,227,102.023705411437,208,72.4724436952775,54,"17.6-13.4","11.5-8.5",-0.47714809579679,200,2022-11-14
"220",220,"Sacramento St.","BSky","2-1",0.39020184410812,99.6355795631736,200,103.579793705305,244,67.019818341266,349,"17.1-12.9","10.4-7.6",0.0989288305419822,76,2022-11-14
"221",221,"Morehead St.","OVC","2-1",0.389157715602191,94.6798226551846,307,98.4654392246626,139,68.4021373684945,317,"19.6-11.4","12-6",-0.132539157875571,132,2022-11-14
"222",222,"Kennesaw St.","ASun","2-1",0.38912043862345,102.149965860988,134,106.235712436575,294,69.8970032056437,242,"15.3-15.7","8.8-9.2",-0.301333012238164,167,2022-11-14
"223",223,"Gardner Webb","BSth","0-2",0.386248041258988,95.5009629867602,286,99.4253252776379,154,70.6601145897231,179,"15-15","9.6-8.4",-1.1775618890292,299,2022-11-14
"224",224,"Georgia Southern","SB","1-2",0.386099014112874,95.8854653056093,275,99.8310852087311,167,70.3119917325076,210,"15-16","7.6-10.4",-1.37661457615265,319,2022-11-14
"225",225,"Northern Iowa","MVC","1-1",0.383019940487213,96.9184676340944,257,101.020814197892,190,70.0658752249944,234,"12.2-16.8","7.9-12.1",-0.588471171190355,219,2022-11-14
"226",226,"Western Michigan","MAC","1-2",0.382810888542932,99.6589349845038,198,103.885271359449,249,70.2394948642018,214,"15.2-15.8","9-9",-1.46797448951365,327,2022-11-14
"227",227,"Bellarmine","ASun","2-1",0.37847886568379,101.389871298699,148,105.858624655737,287,65.4270655020758,360,"14.8-16.2","8.4-9.6",-0.431377025966083,191,2022-11-14
"228",228,"Tennessee St.","OVC","3-0",0.376967095326398,100.25179749237,183,104.728946999313,270,71.4759960526622,110,"19.5-9.5","11.8-6.2",0.0492670921611263,110,2022-11-14
"229",229,"East Carolina","Amer","2-0",0.376702363321762,97.3715743220866,246,101.730067819109,200,71.2844878987887,127,"10.9-18.1","4.1-13.9",0.113062366987554,68,2022-11-14
"230",230,"Wofford","SC","1-2",0.375070490721228,100.97863841601,160,105.562422562959,284,67.7990828948124,333,"14.6-16.4","8.3-9.7",-1.21194151506478,304,2022-11-14
"231",231,"Boston University","Pat","2-1",0.374933037066811,99.9482397771209,190,104.490579009438,267,69.2588910670992,282,"17.7-13.3","10.3-7.7",-0.285283032565581,162,2022-11-14
"232",232,"Queens","ASun","2-0",0.371629340665187,100.543007851288,177,105.241533922776,279,72.4868469731367,53,"15.5-14.5","8.3-9.7",0.112441700002289,69,2022-11-14
"233",233,"Eastern Kentucky","ASun","1-2",0.370094624307162,98.1233101419269,233,102.767523130465,225,73.7799318007866,21,"14.1-16.9","8.3-9.7",-1.21976003943667,305,2022-11-14
"234",234,"Pacific","WCC","1-1",0.369944188641718,99.6157306555409,203,104.336435441379,265,72.6001631510522,50,"13.1-17.9","4-12",-0.214429991000291,144,2022-11-14
"235",235,"Cal St. Fullerton","BW","2-1",0.369175106275824,98.6608873655487,224,103.366009145404,240,69.2418541358073,283,"15.4-16.6","8.8-11.2",0.0478453630030017,111,2022-11-14
"236",236,"Navy","Pat","2-1",0.368824496229602,94.3665105804915,315,98.8797806536158,144,67.4388510855557,344,"16-14","10.2-7.8",-0.677372173639366,236,2022-11-14
"237",237,"Winthrop","BSth","2-1",0.355740031433509,97.6843276226593,238,102.861641047142,228,72.5941856021827,51,"14.8-15.2","9.1-8.9",-0.256621878637853,153,2022-11-14
"238",238,"Coastal Carolina","SB","2-0",0.354595066812848,97.1037312853632,251,102.29473322767,214,69.6471054420812,261,"13.6-16.4","6.8-11.2",0.00108827503678866,120,2022-11-14
"239",239,"SIU Edwardsville","OVC","1-1",0.354128813006868,97.1555743125453,250,102.367486638215,215,72.0534728720688,73,"18-13","11.4-6.6",-0.688603167968441,239,2022-11-14
"240",240,"Merrimack","NEC","1-1",0.352801509226919,94.164294821423,322,99.2658614711908,150,67.1272821856097,348,"18-13","11.3-4.7",-0.367374313612541,177,2022-11-14
"241",241,"Saint Peter's","MAAC","1-1",0.351952126953533,91.0685426725662,345,96.0334660644248,96,69.9433912124164,240,"15-13","9.9-10.1",-0.300795233987224,166,2022-11-14
"242",242,"Wagner","NEC","2-1",0.351516132092726,95.7757244252491,277,101.014070753938,189,70.5303011246027,191,"17.7-9.3","11.3-4.7",-0.172705367981995,137,2022-11-14
"243",243,"Campbell","BSth","1-1",0.348029702873308,97.4722777518893,243,102.940544867471,230,66.1219047869546,356,"15-15","8.9-9.1",-0.468749410697874,198,2022-11-14
"244",244,"Rice","CUSA","1-1",0.346874059371352,101.562198500237,142,107.307463456741,321,71.2368844691796,133,"12.3-18.7","5.6-14.4",-0.693783898794313,243,2022-11-14
"245",245,"Air Force","MWC","1-2",0.34506569425579,95.3358033286647,289,100.79887351838,184,67.9186617942941,330,"10.5-20.5","3.5-14.5",-1.77528955828217,346,2022-11-14
"246",246,"Mount St. Mary's","MAAC","0-2",0.344680044233679,96.5120178716676,264,102.057636125444,210,67.7868026690918,334,"14.3-16.7","9.7-10.3",-1.14385161916219,297,2022-11-14
"247",247,"Loyola MD","Pat","1-2",0.342681126638702,96.5966067899211,262,102.225830203338,212,69.166143299911,285,"16-14","9.7-8.3",-0.875949769122062,280,2022-11-14
"248",248,"Oakland","Horz","1-2",0.339396822543532,101.212077251702,153,107.246474370189,320,70.5364728338551,189,"12.7-16.3","10.4-9.6",-1.55749070657988,335,2022-11-14
"249",249,"North Carolina A&T","CAA","1-2",0.335050863082607,95.3304405256366,290,101.185111843378,193,71.1480049415331,141,"14-16","9-9",-0.580381002687314,216,2022-11-14
"250",250,"Brown","Ivy","0-3",0.330769999181051,94.4011967804718,314,100.366893388936,175,71.8595873085923,84,"10.6-16.4","5.9-8.1",-2.25222725597846,360,2022-11-14
"251",251,"Bucknell","Pat","2-0",0.32878058708786,100.62254484434,174,107.065166364971,316,70.1363494953461,226,"15.5-14.5","9.5-8.5",0.0393609985125928,113,2022-11-14
"252",252,"Texas Southern","SWAC","1-2",0.324292441810841,94.2648215700905,318,100.47853576443,180,72.0949612656524,69,"16.4-14.6","11.6-6.4",-0.481094285597599,201,2022-11-14
"253",253,"Siena","MAAC","2-0",0.323051653552039,95.5191841871418,285,101.865777829567,204,69.7324651670705,250,"13.9-15.1","9.3-10.7",0.085160108367888,83,2022-11-14
"254",254,"St. Francis PA","NEC","1-2",0.319995113227264,99.1258739420575,211,105.840984701512,286,69.3894549468446,276,"16.4-12.6","10.8-5.2",-1.66692854237998,341,2022-11-14
"255",255,"East Tennessee St.","SC","2-1",0.31910067891602,97.4879174146746,242,104.129307896164,259,70.9715673576206,156,"13.3-16.7","7.3-10.7",-0.690107977690514,241,2022-11-14
"256",256,"Northern Colorado","BSky","1-2",0.318970538171776,99.7352207783249,194,106.535258648847,300,71.7202388499099,93,"14-16","9.1-8.9",-0.244823524830129,151,2022-11-14
"257",257,"UT Arlington","WAC","1-1",0.317662026957741,94.6320605872295,309,101.137179820906,192,70.8780173168348,161,"10.8-18.2","6.1-11.9",-0.310791753557328,170,2022-11-14
"258",258,"Arkansas St.","SB","2-1",0.315330107699083,94.6544392806782,308,101.255965978304,194,70.5091116222943,195,"15.4-15.6","6.7-11.3",-0.453135409160601,195,2022-11-14
"259",259,"Detroit","Horz","1-1",0.314950481932357,100.14697102802,186,107.147952946142,318,68.4148621970865,316,"12.9-18.1","9.9-10.1",-0.602626499689232,224,2022-11-14
"260",260,"North Dakota St.","Sum","0-3",0.314800298772359,95.541576050129,284,102.226796505313,213,70.6315025366513,182,"13-17","8.8-9.2",-1.37836965788448,320,2022-11-14
"261",261,"Eastern Michigan","MAC","1-1",0.313881114257413,98.3157469100694,228,105.234099855992,278,71.1488026963597,140,"11.4-18.6","7-11",-0.476707337570701,199,2022-11-14
"262",262,"Radford","BSth","1-2",0.30822558955188,97.9131063854551,234,105.043914816977,275,70.547738733737,188,"13.8-17.2","8.1-9.9",-0.818085529928111,268,2022-11-14
"263",263,"Northern Arizona","BSky","0-3",0.306795977631362,100.021238398778,188,107.368238609696,322,68.4469022731355,312,"13.1-17.9","8.9-9.1",-1.23539343587336,308,2022-11-14
"264",264,"Oregon St.","P12","2-0",0.30650036134698,97.8498247578906,237,105.050025157694,276,69.5517036147866,268,"8.3-20.7","2.7-17.3",0.104695463151118,71,2022-11-14
"265",265,"Southern Miss","SB","3-0",0.304289899576796,97.4338153085986,244,104.69823038793,269,70.1769815096973,221,"14.2-15.8","6.2-11.8",0.431399676759923,13,2022-11-14
"266",266,"Drexel","CAA","1-0",0.304214373789742,95.3435024023565,288,102.455247744472,219,69.3313414285712,279,"13.7-15.3","8.2-9.8",0.0927661777905899,79,2022-11-14
"267",267,"Buffalo","MAC","1-1",0.303037859912,96.2196199106224,269,103.446756977777,243,76.1162316216653,2,"11.6-17.4","7.1-10.9",-0.643678011725788,232,2022-11-14
"268",268,"UC San Diego","BW","0-2",0.302702205195735,100.955559209477,161,108.553421767267,336,69.551361924572,269,"11.6-20.4","7.5-12.5",-1.78025214049676,348,2022-11-14
"269",269,"Weber St.","BSky","1-2",0.301368968511821,96.9496411113791,256,104.303365620521,264,71.1289659440293,143,"12.9-18.1","8.8-9.2",-1.092243606988,295,2022-11-14
"270",270,"Austin Peay","ASun","1-2",0.299382033180557,94.7646818779741,302,102.036531220731,209,69.5321081406245,270,"12.5-17.5","7-11",-0.745274851348783,254,2022-11-14
"271",271,"Denver","Sum","2-1",0.297364563300786,99.0171912573722,215,106.704741760995,305,70.812814994567,171,"15.9-15.1","8.5-9.5",-0.919614195048935,285,2022-11-14
"272",272,"Louisiana Monroe","SB","2-1",0.294522652165897,98.1993080454922,231,105.948944320269,289,71.4997835656542,109,"11.9-18.1","6.2-11.8",-0.225641424039102,148,2022-11-14
"273",273,"North Carolina Central","MEAC","0-3",0.290204459697193,98.7863369975294,221,106.775922653759,310,70.4865778239198,197,"13.3-13.7","7.9-6.1",-1.51583594532835,333,2022-11-14
"274",274,"Eastern Washington","BSky","1-3",0.289416068457416,94.7501900072284,303,102.447460545751,218,71.3164114744581,122,"13.8-18.2","8.5-9.5",-2.02461663239543,354,2022-11-14
"275",275,"Coppin St.","MEAC","2-2",0.279200787345834,96.2883131958782,268,104.566065447593,268,75.9078124529976,3,"12.1-18.9","7.7-6.3",-1.27332360176776,312,2022-11-14
"276",276,"Morgan St.","MEAC","1-2",0.278480379184313,94.5045308148684,313,102.660910667091,222,74.893798977023,10,"15.4-13.6","7.7-6.3",-0.72211641063452,247,2022-11-14
"277",277,"Dartmouth","Ivy","1-2",0.277724218794201,95.8581309660061,276,104.165446202757,260,68.9488205736349,291,"11.8-17.2","5-9",-1.59093565910863,336,2022-11-14
"278",278,"Idaho St.","BSky","1-2",0.277236004487128,95.5973658784194,282,103.904082281895,250,68.1069415269713,326,"14.3-16.7","8.3-9.7",-1.04813726501871,294,2022-11-14
"279",279,"Bowling Green","MAC","2-0",0.276253775745515,96.5556790808756,263,104.990458014304,274,74.5819875479144,12,"14.1-16.9","6.7-11.3",0.216451431254599,42,2022-11-14
"280",280,"Northern Illinois","MAC","1-2",0.273414772550567,92.1163600126634,337,100.287483237106,173,70.2338411885678,215,"11.8-18.2","7.1-10.9",-1.5046729104032,331,2022-11-14
"281",281,"Binghamton","AE","2-0",0.272574568753898,97.2920034918901,247,105.961228682046,290,70.8970155206656,160,"14.5-14.5","7.4-8.6",0.0777205298429813,89,2022-11-14
"282",282,"Howard","MEAC","2-2",0.26940016035021,98.6213603724071,225,107.559224023759,328,73.0262416387739,40,"13.4-15.6","7.5-6.5",-0.908240369632845,283,2022-11-14
"283",283,"Northwestern St.","Slnd","2-2",0.264921502338435,99.1198850359855,212,108.318180372038,334,70.3089420656897,211,"15-16","10.2-7.8",-0.58490717171116,217,2022-11-14
"284",284,"Niagara","MAAC","0-2",0.2641262123923,94.2506638839069,319,103.033715140934,234,66.0086012778123,357,"11.6-17.4","8-12",-1.20248117846284,302,2022-11-14
"285",285,"UTSA","CUSA","2-1",0.262387782636758,93.9829193983493,325,102.821128360047,227,71.3871696633141,114,"10.1-20.9","4.1-15.9",-0.739091816263959,253,2022-11-14
"286",286,"Robert Morris","Horz","1-1",0.259413434399047,98.5295889701499,226,107.940050262658,329,70.2118502288074,217,"13.5-17.5","8.7-11.3",-0.396058146685145,182,2022-11-14
"287",287,"Sacred Heart","NEC","2-1",0.257545448791484,100.610558666379,175,110.313219585894,358,71.9953767658403,75,"17.6-13.4","9.7-6.3",-0.291132298906974,165,2022-11-14
"288",288,"Presbyterian","BSth","1-2",0.256663432736202,94.1349105349451,323,103.254527920109,238,67.4668134923925,343,"11.8-18.2","7-11",-1.73969617482625,344,2022-11-14
"289",289,"North Alabama","ASun","3-0",0.255854285994523,95.2189487344913,297,104.482150541491,266,70.5513934479536,187,"12.9-18.1","6.4-11.6",0.0843297635376655,84,2022-11-14
"290",290,"Western Carolina","SC","1-2",0.255834168457029,95.574446093079,283,104.873195419537,272,71.4755830584869,111,"13.5-17.5","6.2-11.8",-0.999140805453862,292,2022-11-14
"291",291,"Army","Pat","1-1",0.253948842267285,94.6850441973358,306,103.986984352338,253,72.0710978282602,70,"13.5-16.5","7.9-10.1",-0.993484055206402,291,2022-11-14
"292",292,"USC Upstate","BSth","1-1",0.253308321415738,97.0843944652176,252,106.653424547044,304,71.5754487099075,104,"11.3-17.7","7-11",-0.147440660012115,133,2022-11-14
"293",293,"Tennessee Martin","OVC","1-2",0.253236966170815,98.9538670423622,218,108.710726399214,341,74.6479779062395,11,"16.5-14.5","9.5-8.5",-1.33030717340173,316,2022-11-14
"294",294,"Lehigh","Pat","1-2",0.253151832711911,96.8437488168419,259,106.396715780985,296,71.2159778894031,134,"13-16","7.9-10.1",-0.751451762152976,256,2022-11-14
"295",295,"Canisius","MAAC","1-1",0.252922317807009,96.9852179654635,255,106.563391501993,302,71.6658026845475,101,"10.9-18.1","7.7-12.3",-0.798564552264879,259,2022-11-14
"296",296,"Stony Brook","CAA","1-1",0.251091157517198,96.7739437167705,260,106.421111609196,297,70.9904068666635,152,"12.2-18.8","7.1-10.9",-0.301877149756558,169,2022-11-14
"297",297,"Milwaukee","Horz","2-1",0.250320564720852,94.5854408303104,312,104.051551198533,255,70.0627690873517,236,"13.9-17.1","8.5-11.5",-0.27543716561412,158,2022-11-14
"298",298,"William & Mary","CAA","1-2",0.250161683713592,98.9774935421411,217,108.891178603559,344,70.7981223681909,172,"11.9-19.1","7.1-10.9",-1.20700055669176,303,2022-11-14
"299",299,"American","Pat","0-2",0.249926236193075,95.4145016344057,287,104.98277527262,273,67.9653697502064,329,"11.8-17.2","7.8-10.2",-1.48717847998634,328,2022-11-14
"300",300,"UMBC","AE","1-2",0.248384968169197,97.6411978696879,240,107.509760449905,327,72.7851135288249,43,"13.4-17.6","6.9-9.1",-1.2638675921594,310,2022-11-14
"301",301,"Jackson St.","SWAC","0-2",0.24677940484385,90.1754898661236,351,99.3639379436463,153,71.2773898770722,129,"12.1-18.9","10.7-7.3",-1.32426438386768,314,2022-11-14
"302",302,"Maine","AE","2-1",0.246542032853141,96.9089941310809,258,106.795416178048,312,69.9837580933911,239,"12.8-16.2","6.9-9.1",-0.131038026055088,130,2022-11-14
"303",303,"Manhattan","MAAC","0-2",0.241808966727857,94.2256550927764,320,104.070161877892,258,71.5487172839109,106,"9.8-17.2","7.4-12.6",-1.4271271568736,325,2022-11-14
"304",304,"Grambling St.","SWAC","2-0",0.24089344876339,93.3193613758146,329,103.114003573406,237,72.4320122078064,56,"14.8-15.2","10.2-7.8",0.232078233709329,38,2022-11-14
"305",305,"Alcorn St.","SWAC","1-1",0.240416239805004,95.3159679194039,291,105.344089277361,280,70.1392889059375,224,"13.1-17.9","10.6-7.4",0.0209303258286855,115,2022-11-14
