"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"25",25,"Ohio St.","B10","7-3",0.883290863733853,117.0629506804,5,98.1713540639405,101,67.7127071803921,223,"19.5-11.5","11.5-8.5",0.415042413192167,45,2022-12-19
"26",26,"Rutgers","B10","7-4",0.880880242628261,101.664692980504,185,85.4300688047572,3,67.4611364067995,234,"19.6-11.4","11.6-8.4",-1.19859312565548,105,2022-12-19
"27",27,"Indiana","B10","8-3",0.879986135786748,109.320767584841,47,91.9314326135939,32,69.6502767871098,122,"19.9-11.1","11-9",0.752456647154634,32,2022-12-19
"28",28,"Oklahoma St.","B12","7-4",0.871734206823369,106.300184266463,86,89.9834067728416,20,68.8551039414967,162,"17.2-13.8","8.5-9.5",-0.895845148709282,91,2022-12-19
"29",29,"Arizona St.","P12","11-1",0.870859444227079,106.136753901237,92,89.9060274188061,19,68.3315500237844,194,"22.5-8.5","12.8-7.2",1.79186462848086,14,2022-12-19
"30",30,"Auburn","SEC","9-2",0.870065676677442,105.812442310558,97,89.6861942281587,15,70.0205727407749,111,"20.3-10.7","10.4-7.6",0.582778628701246,36,2022-12-19
"31",31,"North Carolina","ACC","8-4",0.86903458116673,114.945586135155,9,97.5044498846096,91,69.3502017459211,133,"20.5-10.5","12.9-7.1",0.508908330162764,39,2022-12-19
"32",32,"Oregon","P12","7-5",0.864466675096407,110.059624793143,41,93.6815195932602,43,67.3615650476903,241,"18.9-12.1","12-8",-0.43462632816797,72,2022-12-19
"33",33,"Maryland","B10","8-3",0.86387365705741,110.679085754834,36,94.2501942725069,51,67.3217547578017,243,"20-11","11.1-8.9",0.66368598588847,34,2022-12-19
"34",34,"Creighton","BE","6-6",0.862325331596265,109.524002958086,45,93.372903644333,42,70.2469333446365,100,"17.8-13.2","11.8-8.2",-1.30329152987708,108,2022-12-19
"35",35,"North Carolina St.","ACC","10-3",0.861787035300011,112.069778554973,24,95.5808790639797,63,71.5670390616716,51,"21.4-9.6","11.4-8.6",0.087140606092364,56,2022-12-19
"36",36,"Texas Tech","B12","8-2",0.857706510679327,106.041810523985,93,90.7063484372428,22,67.6404279113483,229,"18.5-12.5","7.9-10.1",-0.289431599168224,66,2022-12-19
"37",37,"Penn St.","B10","8-3",0.854063103410745,110.651519570781,37,94.8928481972847,57,66.6416581895802,265,"19.3-11.7","10.4-9.6",0.216865437887222,52,2022-12-19
"38",38,"Wisconsin","B10","9-2",0.851534164981595,104.395430568896,123,89.6847079735061,14,64.0263767610394,341,"20.7-10.3","11.8-8.2",2.1175017213973,8,2022-12-19
"39",39,"UAB","CUSA","9-2",0.850815331850431,112.136881482372,22,96.3828317099377,74,74.96068113242,3,"24.5-6.5","15.5-4.5",-0.0992716344382555,59,2022-12-19
"40",40,"Florida Atlantic","CUSA","10-1",0.848800676139094,109.42272595438,46,94.1791671671393,50,68.3110588212597,197,"25.4-5.6","15.5-4.5",0.809142883554303,31,2022-12-19
"41",41,"Iowa St.","B12","9-2",0.84777974569577,102.204901585461,170,88.0275529662843,7,66.2043867959336,280,"18-13","7.6-10.4",0.855818427831484,29,2022-12-19
"42",42,"Kansas St.","B12","10-1",0.847175028097529,107.327882215399,69,92.4775127901384,36,69.521412584335,127,"19.2-11.8","7.6-10.4",1.11287935995448,24,2022-12-19
"43",43,"Florida","SEC","7-4",0.845673606428159,107.698295952074,63,92.8899241739007,39,72.6513131366719,31,"17.8-13.2","10-8",-0.967387600156232,98,2022-12-19
"44",44,"Mississippi St.","SEC","11-0",0.84221687695646,101.873449400185,180,88.0667604134981,8,64.2000082749711,337,"22.1-8.9","9.7-8.3",1.91236240208885,12,2022-12-19
"45",45,"Utah St.","MWC","9-1",0.840565358035493,111.227376082135,29,96.2564980975675,71,71.9178072905643,43,"21.5-7.5","11.7-6.3",0.655447057078513,35,2022-12-19
"46",46,"Oklahoma","B12","8-3",0.840511948033313,111.223681481232,30,96.2566360782691,72,64.102931846413,339,"16.3-14.7","7.4-10.6",-0.195461566759754,62,2022-12-19
"47",47,"Utah","P12","9-3",0.838598301013541,105.512319508285,100,91.4267104752,27,69.2657618530825,138,"19.8-11.2","12.3-7.7",-0.113960770268822,60,2022-12-19
"48",48,"Kent St.","MAC","8-3",0.830980688423343,104.542623961377,118,91.0226589518886,25,71.490345585855,54,"24.3-5.7","15.6-2.4",0.0335898842554809,58,2022-12-19
"49",49,"New Mexico","MWC","11-0",0.828366749220287,110.540715960082,38,96.3999811121693,75,72.0535103166536,37,"23.4-6.6","11.5-6.5",2.01253502739161,10,2022-12-19
"50",50,"TCU","B12","9-1",0.821882584357344,104.907600892224,111,91.8457012245181,30,70.5832657374455,84,"17.5-13.5","6.8-11.2",0.154480306967998,54,2022-12-19
"51",51,"College of Charleston","CAA","12-1",0.820686297437593,111.684797180983,26,97.8484020787876,98,71.3927994251943,60,"27.5-3.5","15.5-2.5",1.62266913714797,19,2022-12-19
"52",52,"Michigan St.","B10","7-4",0.819646518207191,109.796900543145,42,96.2533797312765,70,65.4005660206636,309,"16.9-14.1","9-11",0.56320218363454,37,2022-12-19
"53",53,"Seton Hall","BE","7-5",0.817116810286093,102.171787771008,171,89.7014900319299,16,68.7676062453885,171,"16.9-14.1","9.9-10.1",-1.29174827899582,107,2022-12-19
"54",54,"Colorado","P12","7-5",0.817022086472033,108.306119759899,55,95.0923531528282,58,71.4473291222382,55,"17.6-13.4","9.8-10.2",-1.40094806668037,112,2022-12-19
"55",55,"Boise St.","MWC","10-2",0.815724715861326,100.818188954538,205,88.5846194337624,9,68.0692228917846,208,"21.2-9.8","10.6-7.4",0.414354576006289,46,2022-12-19
"56",56,"Butler","BE","8-4",0.814538995779054,107.081864632274,72,94.1526417224447,49,68.1282495509151,203,"18.3-12.7","10.3-9.7",-0.214305784380417,63,2022-12-19
"57",57,"UNLV","MWC","10-1",0.812645880383817,104.90979504479,110,92.343010851697,34,71.1566141244754,65,"21.6-8.4","10.8-7.2",0.889193939749244,27,2022-12-19
"58",58,"Washington St.","P12","4-6",0.81202338393374,109.132543026938,49,96.0940448989174,67,64.7316753556086,326,"14-15","9.2-10.8",-2.8003200236744,184,2022-12-19
"59",59,"UCF","Amer","8-3",0.802941843335904,103.422399033257,146,91.5299724375591,28,63.4985398412427,352,"19.8-10.2","10.9-7.1",-0.534446749235726,75,2022-12-19
"60",60,"Iona","MAAC","7-3",0.800754634565751,106.648050642179,80,94.4977591521017,53,70.2056918993156,103,"23.5-5.5","17.7-2.3",-0.80963138688952,85,2022-12-19
"61",61,"Miami FL","ACC","11-1",0.793094664867856,114.937988767103,10,102.263305094029,179,68.8906537676912,160,"21.4-9.6","11.6-8.4",1.65959710121596,17,2022-12-19
"62",62,"Texas A&M","SEC","6-4",0.791406418355155,111.984943555161,25,99.7248135703325,133,70.2437469449817,101,"17-14","8.2-9.8",-1.50567440943026,117,2022-12-19
"63",63,"UC Irvine","BW","7-4",0.790833891429332,106.32714083296,85,94.714958720451,55,68.9153915173207,159,"24.1-7.9","16.2-3.8",-0.98493591158095,99,2022-12-19
"64",64,"Marshall","SB","11-2",0.787124410747181,108.158963552464,57,96.5335738636731,77,73.020554499227,26,"25.1-5.9","14.1-3.9",-0.314200616791128,70,2022-12-19
"65",65,"Michigan","B10","7-3",0.781112082624471,110.975506904622,33,99.353779461968,127,69.8647462009394,115,"16.2-14.8","8.9-11.1",-0.436138230578336,73,2022-12-19
"66",66,"USC","P12","9-3",0.780612401738886,106.555469631603,81,95.4208498717188,61,69.8375363713753,117,"17.5-13.5","9.9-10.1",-0.300868867644041,67,2022-12-19
"67",67,"Northwestern","B10","8-2",0.778855496072921,97.5480786408387,264,87.4324339635908,5,67.051578840233,252,"17.2-13.8","8.4-11.6",0.278616674152373,47,2022-12-19
"68",68,"Missouri","SEC","10-1",0.774715368772731,114.658238865696,12,102.981891943683,196,73.7760446204378,17,"18.8-12.2","7.9-10.1",0.863340057480545,28,2022-12-19
"69",69,"Dayton","A10","7-5",0.769402282310166,101.727028473648,181,91.6077347571494,29,64.0177676039384,343,"20.6-10.4","12.6-5.4",-1.84819915468964,133,2022-12-19
"70",70,"Sam Houston St.","WAC","9-2",0.766044241926488,101.988630837996,175,91.9938316647233,33,66.5175204095271,268,"24.2-6.8","13.6-4.4",0.854526432078023,30,2022-12-19
"71",71,"North Texas","CUSA","9-2",0.765436570425773,102.969316914645,155,92.9057747993062,40,60.1431523789922,363,"22.4-8.6","13.4-6.6",0.24551062058391,50,2022-12-19
"72",72,"Mississippi","SEC","8-3",0.763663460010905,105.430405532966,102,95.2078448798945,60,67.2012078350436,248,"17.4-13.6","8.2-9.8",-0.129934196451154,61,2022-12-19
"73",73,"Stanford","P12","4-7",0.76019411706832,103.797433170872,133,93.8892290350571,47,67.9647220025372,212,"14.6-16.4","8.9-11.1",-2.60526234226268,174,2022-12-19
"74",74,"Clemson","ACC","9-3",0.748759989187391,109.291436466183,48,99.3909109343716,128,68.9959894448065,152,"18.8-12.2","10.8-9.2",-0.906252202327078,92,2022-12-19
"75",75,"Pittsburgh","ACC","8-4",0.746949859648353,107.463555095279,68,97.8102251799786,96,68.1281293949998,204,"18.5-12.5","11.5-8.5",-0.917858238302593,93,2022-12-19
"76",76,"Saint Louis","A10","8-4",0.745839667165875,110.798648192701,35,100.897175541212,156,70.3286063267419,96,"21-10","12.1-5.9",-0.542927066027884,76,2022-12-19
"77",77,"Oral Roberts","Sum","10-3",0.743217905597581,111.461207516535,27,101.622257169314,171,71.9227334733093,41,"24.6-5.4","15.6-2.4",0.144478977550018,55,2022-12-19
"78",78,"James Madison","SB","9-3",0.734968968660057,106.891739324724,75,97.8193596540565,97,73.2907272381746,23,"22.6-8.4","12.8-5.2",-1.0276989037678,100,2022-12-19
"79",79,"Liberty","ASun","8-4",0.733821054932973,108.293530123422,56,99.1529013324667,120,63.7716648504794,347,"23.1-7.9","14.1-3.9",-1.57025257156353,122,2022-12-19
"80",80,"LSU","SEC","10-1",0.733154581547201,104.406182839906,122,95.6220141589872,64,68.9248201245481,158,"18.1-12.9","6.7-11.3",0.47125194824066,41,2022-12-19
"81",81,"St. John's","BE","11-1",0.731259692227476,106.214008277716,90,97.3595196120676,90,74.9090131903795,4,"18.6-12.4","8.6-11.4",0.720129860914514,33,2022-12-19
"82",82,"Cincinnati","Amer","8-4",0.728941085294347,108.059298906091,58,99.1523758702263,119,70.1750110833561,105,"18.2-12.8","9.4-8.6",-1.67668875859121,129,2022-12-19
"83",83,"Nevada","MWC","9-3",0.727538506166082,105.183599783087,105,96.5732065433821,79,67.3928609391801,239,"18.5-12.5","8.6-9.4",0.238900276902894,51,2022-12-19
"84",84,"Wake Forest","ACC","8-4",0.716882839388779,107.589379440976,67,99.2393730915856,122,70.1943419962312,104,"16.9-14.1","8.9-11.1",-0.862298919801033,89,2022-12-19
"85",85,"Wichita St.","Amer","6-5",0.713392932225352,100.583511255479,208,92.9155422230337,41,65.3333080945631,312,"16.3-13.7","9.4-8.6",-2.30264390455705,156,2022-12-19
"86",86,"Yale","Ivy","9-3",0.713040258982838,103.973873006114,129,96.0618420771073,66,65.7439221473587,303,"20.5-6.5","10.6-3.4",-0.220383280441383,64,2022-12-19
"87",87,"Providence","BE","9-3",0.712202210113189,109.56528290275,44,101.263793750774,160,69.3138917704901,136,"16.8-14.2","8.8-11.2",-0.638256286195265,80,2022-12-19
"88",88,"Indiana St.","MVC","9-3",0.712087869915155,107.781125426678,62,99.6196490790951,130,73.9290928558302,12,"23.5-7.5","15.5-4.5",-1.31127149804981,109,2022-12-19
"89",89,"Villanova","BE","6-5",0.706884999959038,112.650186937055,18,104.34881130037,235,63.421241325666,353,"14-17","8-12",-1.86425726078604,138,2022-12-19
"90",90,"Colorado St.","MWC","8-4",0.705304172593193,107.280024952296,70,99.4402321776691,129,68.4827347846565,188,"16.8-14.2","8.4-9.6",-0.92631913422628,95,2022-12-19
"91",91,"Tulane","Amer","6-4",0.703024834340186,106.547271149667,82,98.8550378094689,111,71.8764496022535,44,"16.1-12.9","9.1-8.9",-2.82850518859046,186,2022-12-19
"92",92,"Grand Canyon","WAC","8-4",0.700132103182867,103.661302026805,140,96.2930446580503,73,64.6257803193096,327,"20.7-10.3","11.8-6.2",-1.79204177635732,131,2022-12-19
"93",93,"Drake","MVC","8-3",0.695934883799614,104.537719161952,119,97.2754571601449,88,68.8528396607513,163,"21.9-9.1","13.6-6.4",-0.84503827539949,88,2022-12-19
"94",94,"Georgia Tech","ACC","7-4",0.687050818071487,103.881784960762,131,97.0157942011059,85,67.5516223265239,231,"17.1-13.9","9.1-10.9",-0.925782461791514,94,2022-12-19
"95",95,"Loyola Marymount","WCC","9-4",0.684732895092784,107.630790520713,66,100.611094840614,148,68.7609391796175,173,"17.2-11.8","7.4-7.6",-0.954728687051026,97,2022-12-19
"96",96,"Vanderbilt","SEC","5-6",0.681631333846806,104.739938797662,114,98.0308611437647,100,67.2428072388472,245,"12.8-18.2","6-12",-2.63058711909627,175,2022-12-19
"97",97,"Georgia","SEC","8-3",0.678013835882101,102.048007660016,172,95.6494933595464,65,67.4975817081497,232,"16.1-14.9","6.6-11.4",-1.04766817260514,101,2022-12-19
"98",98,"Nebraska","B10","6-6",0.676406462513868,103.229909811284,153,96.8191759513769,82,66.073282635664,292,"12.6-18.4","5.7-14.3",-1.54810366224178,121,2022-12-19
"99",99,"Charlotte","CUSA","9-2",0.675688268581285,104.654514615922,115,98.1833043903043,102,60.4383024211263,362,"20.5-10.5","11.5-8.5",-0.465345138473091,74,2022-12-19
"100",100,"Washington","P12","9-3",0.671536626429274,102.632015564715,161,96.444099373189,76,69.8524059019974,116,"15.8-15.2","7.5-12.5",-0.242605676516197,65,2022-12-19
"101",101,"New Mexico St.","WAC","6-4",0.671183680525089,105.511774664433,101,99.1640242801577,121,70.0783788457664,109,"17.5-11.5","11.2-6.8",-1.42155402611386,113,2022-12-19
"102",102,"Temple","Amer","6-6",0.668315610011471,106.925642253,73,100.606206657939,147,66.33299660215,276,"15.3-15.7","8.4-9.6",-3.21361276068262,211,2022-12-19
"103",103,"Duquesne","A10","9-3",0.654782872333295,109.621599780081,43,103.68639856534,217,67.1326538085231,249,"20.7-10.3","10.8-7.2",-0.815664751079499,86,2022-12-19
"104",104,"Southern Miss","SB","11-1",0.653013763243272,104.63632736894,117,99.0383394493423,116,69.174586323646,143,"22.9-8.1","11.7-6.3",0.450456100013708,44,2022-12-19
"105",105,"BYU","WCC","8-5",0.652357527788757,103.439992110576,145,97.9306564832889,99,73.3606542466062,22,"17.1-13.9","7.3-8.7",-1.65285652798558,125,2022-12-19
"106",106,"Bradley","MVC","8-4",0.651321092289515,99.0166450983139,237,93.7801369352049,46,65.5003944623857,307,"20.6-10.4","14-6",-1.15286082786094,104,2022-12-19
"107",107,"Montana St.","BSky","7-5",0.649309868469107,104.032203479441,126,98.6062523081497,106,68.4581904818924,189,"20.7-10.3","13.6-4.4",-2.51130617235008,169,2022-12-19
"108",108,"Toledo","MAC","7-4",0.647032557983538,112.465178022843,19,106.692000613178,281,73.7666922715596,18,"20.4-9.6","12.9-5.1",-1.94615326538258,142,2022-12-19
"109",109,"UC Santa Barbara","BW","8-2",0.644184212377768,102.931831096863,156,97.7537943374029,95,66.375225673956,273,"22.2-8.8","13.5-6.5",-0.619944827781088,79,2022-12-19
"110",110,"VCU","A10","8-4",0.643200220590352,97.2264365801481,272,92.3698665131119,35,70.3790284608982,93,"18.8-12.2","10-8",-1.31939397137558,110,2022-12-19
"111",111,"Richmond","A10","5-6",0.64251189658882,99.2191200757378,229,94.2875906304289,52,66.1388143852069,288,"17.3-13.7","10.5-7.5",-3.47913206297371,225,2022-12-19
"112",112,"Southern Illinois","MVC","8-4",0.642208563805322,99.4371534785093,226,94.5056370307942,54,65.0248158963162,317,"20.3-10.7","12.6-7.4",-1.62425495368094,124,2022-12-19
"113",113,"Notre Dame","ACC","7-4",0.641809443448828,110.864648133855,34,105.382305148203,253,64.036333152296,340,"15.7-15.3","8-12",-2.19262267328191,152,2022-12-19
"114",114,"Middle Tennessee","CUSA","7-4",0.639659660842577,101.161958122988,194,96.2375425035594,69,68.1623441795421,201,"17.7-13.3","10.9-9.1",-2.17696643664432,151,2022-12-19
"115",115,"Portland","WCC","8-6",0.638806636917837,106.518543381807,83,101.365975732099,161,71.9992766811679,39,"15.6-15.4","7.2-8.8",-2.85899788020354,187,2022-12-19
"116",116,"Akron","MAC","7-4",0.636670058894393,103.617087744733,141,98.6841993760601,107,64.8911206247456,324,"20.4-10.6","12.1-5.9",-1.85197063629346,136,2022-12-19
"117",117,"Florida Gulf Coast","ASun","9-3",0.635851821154207,106.652230070218,79,101.606080684393,169,66.5986012505016,267,"22.5-8.5","12.6-5.4",0.249850173778101,49,2022-12-19
"118",118,"San Francisco","WCC","9-4",0.635801618558837,102.591916389336,162,97.7397195786107,94,71.4004218428631,58,"17.4-13.6","7.1-8.9",-1.20590909348279,106,2022-12-19
"119",119,"Santa Clara","WCC","11-3",0.634472547423695,104.117055231285,125,99.2422066774984,123,71.844765573981,46,"18.6-12.4","7.1-8.9",-0.312908150903605,69,2022-12-19
"120",120,"Utah Valley","WAC","8-4",0.631259136363154,104.023789063841,128,99.2726243512465,124,66.6851479745697,264,"19.2-11.8","11.1-6.9",-1.5072942992617,118,2022-12-19
"121",121,"UMass Lowell","AE","11-2",0.626585769968996,104.42466857975,121,99.8288753124091,135,70.2062178153293,102,"25.2-5.8","12.4-3.6",-0.35341529450615,71,2022-12-19
"122",122,"Syracuse","ACC","8-4",0.623918435824977,105.119888389282,106,100.593024761041,146,65.3867623144108,310,"15.4-15.6","8.4-11.6",-1.78064649485804,130,2022-12-19
"123",123,"Princeton","Ivy","8-4",0.623870708747392,104.913381380937,109,100.397186409395,143,68.3180776819648,196,"18.5-8.5","9.5-4.5",-2.43622089939683,163,2022-12-19
"124",124,"UNC Wilmington","CAA","9-3",0.62219608505589,103.745271526247,136,99.3409343332383,126,66.024707262657,294,"22.5-8.5","12.9-5.1",0.451273024739541,43,2022-12-19
"125",125,"Air Force","MWC","8-4",0.621589890403921,103.681877844366,138,99.3024904020667,125,63.5736281801851,350,"15.5-15.5","6.9-11.1",-3.09681779960737,204,2022-12-19
"126",126,"Samford","SC","6-6",0.619958612366788,105.778975720339,98,101.372073791512,162,69.295917139677,137,"20.1-10.9","12.6-5.4",-4.50285226557465,282,2022-12-19
"127",127,"Chattanooga","SC","8-4",0.61385273301739,108.58214449187,54,104.292502982162,233,67.7947369068596,220,"20.8-10.2","12.5-5.5",-1.84998243034213,135,2022-12-19
"128",128,"Colgate","Pat","6-6",0.61169674350412,111.259294400731,28,106.948356642493,285,68.7248363701591,174,"20.7-10.3","13.9-4.1",-3.66630863057915,237,2022-12-19
"129",129,"Furman","SC","9-4",0.605520897953372,106.901465604063,74,102.991315198829,198,70.2546147548377,99,"21.4-9.6","12.4-5.6",-1.91042901241589,141,2022-12-19
"130",130,"Massachusetts","A10","8-3",0.595733113539212,99.8699103459115,221,96.5589668590112,78,72.5509310372679,33,"18.8-11.2","9.9-8.1",-0.736277394354131,83,2022-12-19
"131",131,"Fresno St.","MWC","3-7",0.595072239309654,100.09270225131,215,96.7974613391106,80,65.4178987133029,308,"11.2-18.8","6.6-11.4",-4.64551176009128,288,2022-12-19
"132",132,"Louisiana Lafayette","SB","10-1",0.593587082189356,106.737221174718,77,103.278535607393,206,69.4879871680173,129,"20.8-9.2","10.8-7.2",0.260667946794772,48,2022-12-19
"133",133,"Jacksonville","ASun","6-3",0.592803893504541,103.344023143873,148,100.023514372758,138,64.4498666345613,332,"18.9-10.1","11.8-6.2",-0.584342085125098,77,2022-12-19
"134",134,"Pepperdine","WCC","6-5",0.587282558191576,101.654092165337,186,98.5833619076874,105,72.6163780332605,32,"13-15","6.6-9.4",-2.71228963471337,179,2022-12-19
"135",135,"Troy","SB","8-4",0.585891277817152,104.792610287166,113,101.677785686609,172,66.9138824798601,258,"19.3-11.7","10.6-7.4",-1.52136367769023,120,2022-12-19
"136",136,"South Alabama","SB","5-6",0.584204552721226,102.71311332113,158,99.7203286866952,132,67.6606553252754,226,"17.9-13.1","11-7",-2.45784844452064,165,2022-12-19
"137",137,"Vermont","AE","6-7",0.582571394848043,102.633476688554,160,99.7012516294291,131,65.9454283011706,296,"18.6-12.4","11.9-4.1",-3.43808391592958,224,2022-12-19
"138",138,"Seattle","WAC","8-2",0.582316997338448,101.914008828723,178,99.0113444463463,113,69.6222985878806,123,"18.1-10.9","9.8-8.2",-0.610811675532204,78,2022-12-19
"139",139,"Hawaii","BW","6-3",0.581463139225509,101.70451727918,182,98.8379783377143,110,65.1950651272306,315,"19-11","12.4-7.6",-1.95810594946807,144,2022-12-19
"140",140,"Towson","CAA","8-4",0.579240129291324,106.341808158667,84,103.426626574078,210,64.3149923302478,334,"20-11","11.5-6.5",-1.88041136423089,140,2022-12-19
"141",141,"Louisiana Tech","CUSA","6-5",0.576885549917169,101.401591439275,193,98.7046601952909,108,70.6422900899468,81,"16.2-14.8","9.2-10.8",-2.78785745388409,183,2022-12-19
"142",142,"Wyoming","MWC","5-6",0.567532097579918,107.632233875364,65,105.118294565201,248,64.7596527900793,325,"10.7-19.3","5.6-12.4",-4.39716839026512,275,2022-12-19
"143",143,"Missouri St.","MVC","5-7",0.562562948382698,101.010468887757,200,98.8247907984076,109,63.4018872857188,354,"15.6-15.4","11.2-8.8",-4.19878680531544,265,2022-12-19
"144",144,"Hofstra","CAA","6-6",0.553844172144719,106.040472412186,94,104.065397579134,227,69.5126101773113,128,"19.4-11.6","12.4-5.6",-2.04098368447577,148,2022-12-19
"145",145,"Nicholls St.","Slnd","6-6",0.552370986910627,100.845997811952,204,99.0189777757982,114,73.9923940016045,10,"19.8-10.2","14.7-3.3",-2.5106293027308,168,2022-12-19
"146",146,"Tarleton St.","WAC","5-6",0.546525343193187,102.261256930664,168,100.614985037104,149,69.3539097682954,132,"16.6-14.4","9.7-8.3",-2.52058381065405,170,2022-12-19
"147",147,"Davidson","A10","7-4",0.54456920258131,104.895602052109,112,103.277754295604,205,67.7455813203851,221,"16.1-13.9","8.3-9.7",-1.57533029323284,123,2022-12-19
"148",148,"Long Beach St.","BW","5-6",0.54399894375122,102.288814889847,166,100.731308782171,151,73.8066802673364,16,"17.6-14.4","11.7-8.3",-2.92354465645577,189,2022-12-19
"149",149,"UC Riverside","BW","6-4",0.540302332963854,101.96248137777,176,100.540057988974,144,68.7694537339023,170,"18.9-13.1","11.7-8.3",-0.931047793195309,96,2022-12-19
"150",150,"Western Kentucky","CUSA","8-2",0.540112029065334,105.586869844192,99,104.120821234026,230,67.4157168873126,237,"17.6-13.4","9-11",-0.888555898888036,90,2022-12-19
"151",151,"Old Dominion","SB","7-4",0.539858706878622,100.531359573733,209,99.1442971699495,118,66.1066290731931,290,"17.1-12.9","9.4-8.6",-1.80904192061023,132,2022-12-19
"152",152,"UNC Greensboro","SC","6-6",0.538181900711888,97.4857835728778,266,96.1971749640655,68,66.6117139276002,266,"17.9-13.1","11.3-6.7",-3.40504229304989,221,2022-12-19
"153",153,"Ball St.","MAC","7-4",0.536868640203538,106.184936772011,91,104.8294839309,243,68.4854551696588,186,"19.7-11.3","11-7",-2.34624032069308,157,2022-12-19
