"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Mercer","SC","7-6",0.541352272439098,105.441493403104,104,103.932318691593,218,67.5053497326976,241,"18.3-12.7","11.3-6.7",-4.05239355173225,240,2022-12-26
"155",155,"Ball St.","MAC","8-4",0.54105403497744,105.639105403868,102,104.137978311626,226,68.1910237636249,209,"19.8-11.2","10.9-7.1",-2.24298683964975,145,2022-12-26
"156",156,"SMU","Amer","5-8",0.540536432694828,100.148650641832,220,98.7434375214395,108,68.873427580699,175,"11.6-19.4","6.6-11.4",-4.07837411989539,241,2022-12-26
"157",157,"Ohio","MAC","7-5",0.540351282931823,105.815648433984,97,104.337683488991,231,67.7431234444937,229,"19-12","11.1-6.9",-2.16806768974603,142,2022-12-26
"158",158,"Fort Wayne","Horz","9-4",0.540240146961893,98.6927695707393,244,97.3180788645339,86,70.3739450280088,100,"21-10","13-7",-1.77241984114047,125,2022-12-26
"159",159,"Long Beach St.","BW","6-6",0.538115951838359,102.518430510327,167,101.165632404069,150,74.1887385509096,9,"17.5-14.5","11.5-8.5",-2.82569917648702,178,2022-12-26
"160",160,"Old Dominion","SB","8-4",0.53343547784061,102.550802934793,165,101.363310988368,154,66.1835821244277,292,"17.3-12.7","9.3-8.7",-1.73819729420878,123,2022-12-26
"161",161,"UTEP","CUSA","8-4",0.533416732744693,96.9955613229708,283,95.8730244630091,66,67.3590583354167,245,"16.2-14.8","9.2-10.8",-1.67657405199862,120,2022-12-26
"162",162,"Towson","CAA","8-5",0.532520896602438,104.302171236969,131,103.127343699563,199,64.5789740059397,331,"19-12","11-7",-2.58995871555618,164,2022-12-26
"163",163,"UC Riverside","BW","7-5",0.532264440103201,103.125669501863,153,101.973227890355,171,68.0449188256233,213,"18.4-13.6","11.4-8.6",-1.69635746184907,121,2022-12-26
"164",164,"Georgetown","BE","5-8",0.529269841170304,107.675192476943,69,106.583290583301,270,69.9270752897318,121,"9.8-21.2","4.8-15.2",-4.61007147570237,272,2022-12-26
"165",165,"Cleveland St.","Horz","7-6",0.516374299168806,100.510313810868,213,99.9392899818578,130,63.9281897693772,344,"19.7-11.3","13.7-6.3",-3.78554327856585,228,2022-12-26
"166",166,"UNC Greensboro","SC","6-7",0.514762251972107,96.9573504325964,287,96.4606358496373,74,66.9804454445126,261,"16.9-14.1","10.9-7.1",-4.18293688749185,249,2022-12-26
"167",167,"St. Bonaventure","A10","6-7",0.512400933919133,99.508338650836,231,99.0799592276419,114,66.3471544260193,285,"14.2-16.8","8.2-9.8",-4.81685247233146,281,2022-12-26
"168",168,"Longwood","BSth","8-5",0.510667054912866,104.515433310137,124,104.128311661226,225,67.7841522277701,226,"19.7-11.3","11.7-6.3",-2.80304506042455,177,2022-12-26
"169",169,"San Diego","WCC","7-7",0.508599101892156,110.162332150216,42,109.833297372695,323,69.7933816638185,124,"12-17","5-10",-4.40448228839598,262,2022-12-26
"170",170,"Davidson","A10","7-5",0.50739862746567,104.310747559874,130,104.042636126589,221,68.1189842012449,211,"14.9-15.1","7.9-10.1",-2.47150727434474,157,2022-12-26
"171",171,"Montana","BSky","6-6",0.505687062870626,105.382047293793,106,105.173787203333,244,65.0902853585971,323,"17.1-12.9","11.1-6.9",-2.78485322571597,174,2022-12-26
"172",172,"St. Thomas","Sum","11-4",0.502272141619781,111.42421731039,26,111.336191805254,340,65.8512190672589,303,"21.4-9.6","12.4-5.6",-1.33386647011978,99,2022-12-26
"173",173,"Western Kentucky","CUSA","8-3",0.497727820086062,103.97512240407,137,104.057329428033,222,67.8444734060309,222,"16.2-14.8","8.2-11.8",-1.80955368857771,128,2022-12-26
"174",174,"SIU Edwardsville","OVC","9-4",0.491469023079409,100.056018574311,221,100.353384255519,137,70.9316318515391,75,"22.4-8.6","13.4-4.6",-1.66559618032111,119,2022-12-26
"175",175,"Kennesaw St.","ASun","8-5",0.489829776484745,101.60824883205,192,101.968371122934,170,67.9915693516987,217,"18.5-12.5","10.5-7.5",-1.65491442609418,117,2022-12-26
"176",176,"Stephen F. Austin","WAC","8-5",0.48975499801333,102.567385177523,164,102.933585235534,191,70.598127897541,91,"16.6-14.4","8.6-9.4",-3.51556866467846,211,2022-12-26
"177",177,"Fordham","A10","12-1",0.488091446448584,100.764990904954,210,101.183315020203,151,71.2652357063079,60,"20-11","8-10",0.597744500185841,39,2022-12-26
"178",178,"UC Davis","BW","7-5",0.485055856002599,99.3409029835975,234,99.8587723437848,129,74.1661575443951,11,"17.5-14.5","10.5-9.5",-2.78494034188833,175,2022-12-26
"179",179,"South Florida","Amer","7-6",0.484491056702059,102.103310810244,180,102.655764408719,183,67.0325302660274,259,"13.1-17.9","6.1-11.9",-3.89489243997608,232,2022-12-26
"180",180,"Siena","MAAC","7-5",0.483699848491121,103.704984620176,142,104.29483180092,229,67.5693204699838,236,"18.6-12.4","12.6-7.4",-2.79859331178917,176,2022-12-26
"181",181,"Florida St.","ACC","4-10",0.476537947524497,101.958096517914,183,102.794168202913,186,70.8391168041102,77,"8.6-22.4","6.6-13.4",-6.0708670071444,319,2022-12-26
"182",182,"Penn","Ivy","6-7",0.474688078083182,105.738796378662,100,106.674649912554,274,67.1105100244344,257,"15-14","7.1-6.9",-3.59275253110524,215,2022-12-26
"183",183,"Bryant","AE","9-4",0.471890884372481,104.84122789065,115,105.872389245141,255,75.5198443555914,1,"19.5-9.5","10.5-5.5",-1.52234966483991,112,2022-12-26
"184",184,"Cal Baptist","WAC","8-5",0.46960598459609,98.0638267924728,261,99.1073337853637,115,64.4898642038966,334,"16.1-14.9","8.1-9.9",-3.46187837474451,209,2022-12-26
"185",185,"Loyola Chicago","A10","6-6",0.469376019813207,99.5192466845905,229,100.586316362893,142,65.172340082327,318,"13.4-16.6","7.4-10.6",-3.70325022406393,222,2022-12-26
"186",186,"Quinnipiac","MAAC","9-4",0.463811338829885,100.572882019932,211,101.849075767397,166,70.8275441991581,78,"19.7-11.3","10.7-9.3",-2.16559515541129,141,2022-12-26
"187",187,"East Carolina","Amer","9-4",0.462379712014281,101.589817373823,193,102.930438100061,189,68.0194571173036,214,"14.8-16.2","5.8-12.2",-2.27730613013149,148,2022-12-26
"188",188,"DePaul","BE","6-7",0.455096962215794,103.577440884816,147,105.212297998915,245,70.3892885024472,99,"9.7-21.3","3.7-16.3",-2.95699680854835,183,2022-12-26
"189",189,"Grambling St.","SWAC","6-5",0.453521769451588,94.3040736850002,325,95.8455015127535,65,69.6591129653626,131,"19.6-9.4","13.6-4.4",-1.87428040946548,132,2022-12-26
"190",190,"Queens","ASun","10-3",0.453308374009204,104.273649229551,133,105.985968047555,259,68.8486450915736,177,"19.4-11.6","9.4-8.6",-1.19209542478674,96,2022-12-26
"191",191,"Buffalo","MAC","6-6",0.452934106906195,101.078261000513,204,102.751601014691,184,74.7457524616198,7,"15.5-15.5","9.4-8.6",-2.97445859843027,184,2022-12-26
"192",192,"Northern Iowa","MVC","5-7",0.452383036860443,99.8537785413675,225,101.526481760756,158,67.8165404464094,224,"13.4-16.6","9.4-10.6",-4.86248663241389,282,2022-12-26
"193",193,"Gardner Webb","BSth","5-7",0.452153027066172,93.0284065256619,339,94.5944115148347,49,68.3182003692074,205,"15.8-14.2","10.8-7.2",-4.59233263906043,271,2022-12-26
"194",194,"Lipscomb","ASun","8-5",0.450311067192254,103.097959329312,154,104.901303355354,241,69.6345961352003,133,"17.4-13.6","9.4-8.6",-3.11633125268773,193,2022-12-26
"195",195,"UMBC","AE","9-4",0.449308108127795,107.717215301282,68,109.639988342069,318,69.1095158696033,161,"20.3-10.7","10.2-5.8",-2.42898157493747,155,2022-12-26
"196",196,"Appalachian St.","SB","7-6",0.446680238982391,98.1776841623117,260,100.022556921527,132,67.5142421253328,239,"15.3-15.7","8.3-9.7",-4.17334752854347,248,2022-12-26
"197",197,"Navy","Pat","7-5",0.446199099029744,104.352394410837,126,106.33129705573,264,65.0512665258402,324,"18.6-11.4","11.6-6.4",-2.63654108525488,168,2022-12-26
"198",198,"Abilene Christian","WAC","8-5",0.445665590157241,101.160385075414,201,103.098111846856,197,69.1208675626267,159,"15.1-15.9","7.1-10.9",-3.15788208235053,194,2022-12-26
"199",199,"Radford","BSth","6-7",0.444112973037391,102.376410824554,173,104.394485628592,233,68.3525529651135,201,"16.6-14.4","10.6-7.4",-4.23422468609157,253,2022-12-26
"200",200,"Northern Colorado","BSky","5-7",0.444079720521554,107.218758477318,75,109.333567667184,314,69.9327404843875,120,"16-14","10-8",-3.04664240482574,189,2022-12-26
"201",201,"Texas St.","SB","7-6",0.440072453420746,101.451125878853,195,103.598433471316,212,65.918679231988,301,"16.2-14.8","8.2-9.8",-4.21975725817622,251,2022-12-26
"202",202,"American","Pat","8-3",0.439006554145825,102.146319936442,178,104.347595272829,232,63.8238054609273,346,"19.5-9.5","11.5-6.5",-1.60159739370069,115,2022-12-26
"203",203,"Brown","Ivy","7-5",0.438379257430804,94.0042122543894,328,96.0512983887041,67,68.773279474805,180,"13.7-13.3","6.7-7.3",-3.18978867735522,198,2022-12-26
"204",204,"Murray St.","MVC","7-5",0.43428239522122,100.234475580592,216,102.565693264915,179,68.4848466698737,194,"14.7-15.3","9.7-10.3",-2.70776437448867,171,2022-12-26
"205",205,"Drexel","CAA","6-6",0.429716889328237,98.6019463496589,247,101.058569739793,148,64.8934573375484,328,"16.7-13.3","10.7-7.3",-3.94819394578984,234,2022-12-26
"206",206,"Portland St.","BSky","6-7",0.42802936940133,103.380669148762,150,106.01984840026,260,74.7768747501666,6,"15.7-15.3","9.7-8.3",-3.58630191054083,214,2022-12-26
"207",207,"Delaware","CAA","8-5",0.427141381902728,104.014635132017,135,106.703656592687,275,67.999702551188,216,"17.7-13.3","9.7-8.3",-2.42483549785127,154,2022-12-26
"208",208,"Sacramento St.","BSky","6-6",0.42660188214963,103.692718672481,143,106.393817316088,268,63.5409988885809,351,"16.7-14.3","9.7-8.3",-3.10347038767794,192,2022-12-26
"209",209,"Wright St.","Horz","7-6",0.425604037997696,98.5490372041846,249,101.152032833612,149,72.8170989688484,28,"17.5-13.5","10.5-9.5",-4.53086851012589,269,2022-12-26
"210",210,"High Point","BSth","8-4",0.424368655874413,100.833571239248,207,103.542415226443,210,74.1344967474858,13,"18.3-11.7","10.3-7.7",-2.06572787737879,138,2022-12-26
"211",211,"Boston College","ACC","7-6",0.424293186184159,95.4139885056552,305,97.9798703412394,95,67.6708611436257,232,"11.5-19.5","5.5-14.5",-3.09936813080911,191,2022-12-26
"212",212,"Saint Joseph's","A10","6-6",0.423440951391189,99.5889551822654,227,102.29814984689,176,70.9877676758838,73,"13.2-16.8","7.2-10.8",-3.73307575849083,226,2022-12-26
"213",213,"George Washington","A10","6-7",0.423116639622068,105.39501990249,105,108.274669002169,296,68.6694959900041,187,"13-18","7-11",-5.39165702799644,298,2022-12-26
"214",214,"Oregon St.","P12","7-6",0.418294760543226,97.1935714914156,276,100.021071337271,131,64.3905633061985,336,"10.6-20.4","4.6-15.4",-3.15908497083841,195,2022-12-26
"215",215,"Wofford","SC","8-5",0.415605024703347,104.656717789301,122,107.805001258929,291,65.9826866399444,300,"17.3-13.7","9.3-8.7",-2.62768770674349,167,2022-12-26
"216",216,"Pacific","WCC","7-8",0.414297585015356,105.905633991151,95,109.142588137747,310,70.3217548443519,103,"12.3-18.7","4.3-11.7",-6.1096597392645,321,2022-12-26
"217",217,"Georgia St.","SB","7-5",0.411169073430217,97.0957369405008,279,100.175792266001,135,66.6222762054712,275,"14.5-15.5","7.5-10.5",-3.50965364633249,210,2022-12-26
"218",218,"Rice","CUSA","9-3",0.409366961722853,105.706363311029,101,109.130222375226,309,71.5383099610742,54,"15.6-15.4","6.6-13.4",-1.02532248246228,91,2022-12-26
"219",219,"Minnesota","B10","6-6",0.407030874201986,98.2931824785389,256,101.562294398136,159,65.665286662476,305,"9.1-21.9","2.3-17.7",-3.00632708985522,188,2022-12-26
"220",220,"Texas A&M Corpus Chris","Slnd","6-6",0.40574364448439,99.9531854683243,222,103.325438648238,205,71.5005688874567,55,"19.6-11.4","12.6-5.4",-3.29942794073787,201,2022-12-26
"221",221,"Detroit","Horz","5-8",0.402261209358175,107.018811165432,79,110.768667071679,332,68.7704228555193,181,"15.8-15.2","11.8-8.2",-4.39731020415613,261,2022-12-26
"222",222,"Norfolk St.","MEAC","9-5",0.397542043640328,104.002405096488,136,107.830801407053,292,66.5272532549225,278,"20.2-9.8","9.4-4.6",-1.24108827039526,97,2022-12-26
"223",223,"Eastern Washington","BSky","6-7",0.394835577107638,99.5454734165351,228,103.311393990171,203,69.7731884036897,127,"15.1-15.9","9.1-8.9",-4.14187615589342,245,2022-12-26
"224",224,"Rhode Island","A10","4-8",0.393017517999381,97.1535784554921,278,100.895799042316,145,68.0061093939039,215,"10.7-19.3","6.7-11.3",-6.02832184755476,317,2022-12-26
"225",225,"Milwaukee","Horz","8-4",0.392169264359461,98.536141371429,250,102.363274287969,177,71.3960228669445,58,"17.4-12.6","11.4-8.6",-1.83848816301203,130,2022-12-26
"226",226,"Cal St. Fullerton","BW","6-6",0.387289773397095,98.6089291111934,246,102.62180340654,181,64.0554950137832,341,"14.7-17.3","8.7-11.3",-3.34458493727616,203,2022-12-26
"227",227,"Stetson","ASun","5-6",0.384598585298876,107.419753807531,72,111.901625926204,342,63.5697462171872,350,"13.3-15.7","8.3-9.7",-2.99210674260639,186,2022-12-26
"228",228,"Campbell","BSth","5-7",0.383334542958919,99.9223267651408,224,104.139765700429,227,66.456447495539,282,"14.5-15.5","9.5-8.5",-5.05047127705918,289,2022-12-26
"229",229,"Tulsa","Amer","4-7",0.379068735294795,98.3149922058533,255,102.625846991321,182,71.026076233521,72,"8.4-20.6","4.4-13.6",-4.69453152819819,273,2022-12-26
"230",230,"Rider","MAAC","5-5",0.375642475905637,101.980684717771,182,106.587342128935,271,66.9960840549824,260,"14.4-14.6","11.2-8.8",-3.28288737671143,200,2022-12-26
"231",231,"North Carolina Central","MEAC","6-7",0.375602430285345,101.117790948861,202,105.687039036657,250,69.6192816261006,134,"16.1-11.9","9.1-4.9",-3.71085978676388,225,2022-12-26
"232",232,"Robert Morris","Horz","6-7",0.374334604216178,96.9988128196159,282,101.429636152069,155,67.5988708232465,235,"16.1-14.9","11.1-8.9",-4.28068339373717,255,2022-12-26
"233",233,"North Florida","ASun","5-7",0.372599733962137,101.218778967931,200,105.910627829525,258,71.0571784612166,70,"12.9-17.1","7.9-10.1",-2.9142842341547,182,2022-12-26
"234",234,"Southern","SWAC","4-9",0.369650911104885,95.084792654117,310,99.6016789670781,125,73.3097424067854,22,"16.4-14.6","12.4-5.6",-4.35147517697482,259,2022-12-26
"235",235,"Mount St. Mary's","MAAC","5-8",0.36876976094426,96.9652827710691,286,101.604921819031,160,67.8822588497938,220,"14.2-16.8","10.2-9.8",-5.57308239316805,304,2022-12-26
"236",236,"UNC Asheville","BSth","8-5",0.367024902718695,103.155418958213,152,108.161793840833,294,70.6339605211906,89,"17.2-13.8","9.2-8.8",-2.24961646004368,146,2022-12-26
"237",237,"Fairfield","MAAC","5-7",0.364914230946082,98.5716298738863,248,103.437327810377,208,65.3733580273175,310,"13.9-16.1","9.9-10.1",-4.78365851966171,279,2022-12-26
"238",238,"FIU","CUSA","5-6",0.360785806739334,96.8516589761806,288,101.790395149268,165,74.1513170775014,12,"11.9-19.1","5.9-14.1",-3.9559339508082,236,2022-12-26
"239",239,"Northwestern St.","Slnd","8-4",0.360540988803617,102.483709073383,168,107.719583810933,290,68.0571568445469,212,"20-11","12-6",-1.00457428957214,90,2022-12-26
"240",240,"Northern Kentucky","Horz","7-6",0.358215592385277,96.9850297688842,284,102.029551967726,172,62.993466002691,355,"16.4-14.6","11.4-8.6",-3.35158264062857,204,2022-12-26
"241",241,"Jacksonville St.","ASun","6-6",0.356015418971264,101.288097997685,199,106.645271429878,272,65.4244400850978,308,"14.7-16.3","7.7-10.3",-3.0554269068248,190,2022-12-26
"242",242,"Winthrop","BSth","5-8",0.355963401168338,104.660869222137,121,110.19860423573,329,68.6199259347721,189,"14-17","9-9",-4.44078643352201,263,2022-12-26
"243",243,"Bellarmine","ASun","5-8",0.353156749191936,101.391858273089,197,106.870538886023,278,62.8208665131946,358,"12.8-18.2","7.8-10.2",-4.21456233226505,250,2022-12-26
"244",244,"Illinois Chicago","MVC","8-5",0.350692358404238,97.9634649480544,262,103.35395792641,207,71.0666476945456,68,"15.1-15.9","7.1-12.9",-3.16602112256747,196,2022-12-26
"245",245,"Bucknell","Pat","7-6",0.347074075592256,103.628903583302,145,109.482675527181,316,67.8283761368934,223,"16.9-14.1","9.9-8.1",-3.90328768481679,233,2022-12-26
"246",246,"Lafayette","Pat","2-11",0.346141710216701,98.7952612395798,243,104.413363917268,234,62.4831885612211,360,"11.9-19.1","9.9-8.1",-7.41102383223,347,2022-12-26
"247",247,"Prairie View A&M","SWAC","4-8",0.345328712602969,97.623893132595,271,103.207635300389,201,69.207117667853,154,"15.6-15.4","11.6-6.4",-4.87820758223716,283,2022-12-26
"248",248,"William & Mary","CAA","5-8",0.343445198227785,100.545651838903,212,106.373643768843,267,65.3417764221483,311,"14.2-16.8","9.2-8.8",-4.90678370588595,285,2022-12-26
"249",249,"Denver","Sum","9-5",0.342481581793464,102.755992901793,159,108.752536492807,304,69.9709796387638,116,"17.9-13.1","8.9-9.1",-3.20271435472748,199,2022-12-26
"250",250,"Coastal Carolina","SB","6-5",0.340203676776332,98.1984662592152,259,104.020650304955,220,69.4138005946261,145,"13.3-16.7","6.5-11.5",-3.30686006286924,202,2022-12-26
"251",251,"Northeastern","CAA","4-7",0.33618204870567,94.7929778272431,316,100.570266013577,141,68.9154075525633,171,"12.2-16.8","8.2-9.8",-4.73507344611871,275,2022-12-26
"252",252,"South Dakota St.","Sum","5-8",0.334261910982218,97.711583168675,267,103.744451100051,215,69.2630090926281,150,"14.2-15.8","8.7-8.3",-3.42957400109438,208,2022-12-26
"253",253,"Eastern Kentucky","ASun","7-6",0.33377301253833,97.4286815737908,273,103.463854048338,209,71.074212785013,67,"14.5-16.5","7.5-10.5",-3.36640299652599,205,2022-12-26
"254",254,"Georgia Southern","SB","7-6",0.33102493794337,95.2952149664252,306,101.307265059703,152,66.6135617898983,276,"13.3-17.7","6.3-11.7",-4.36061306708,260,2022-12-26
"255",255,"Southeastern Louisiana","Slnd","6-7",0.324022477214375,102.062716955587,181,108.802107910618,306,70.9494486993849,74,"17.3-13.7","11.2-6.8",-3.96790396230483,237,2022-12-26
"256",256,"Southeast Missouri St.","OVC","5-8",0.321585496779087,96.6956844593634,291,103.180655015622,200,72.5518535081913,32,"15.6-15.4","10.6-7.4",-5.10798270924791,290,2022-12-26
"257",257,"Tennessee Martin","OVC","8-5",0.320193427619582,101.702523315665,191,108.583580513903,300,71.9165497486271,42,"18.5-12.5","10.5-7.5",-3.1869782907573,197,2022-12-26
"258",258,"Morgan St.","MEAC","4-8",0.320153417405651,95.1730009918623,308,101.613903610103,161,70.759275825765,82,"16-14","8.3-5.7",-4.50036201012526,265,2022-12-26
"259",259,"Northern Arizona","BSky","4-9",0.316659207879536,101.883032915403,186,108.93044448575,308,68.9817874945902,167,"11.6-19.4","7.6-10.4",-5.36615701215585,297,2022-12-26
"260",260,"Southern Indiana","OVC","7-6",0.311133831338769,98.687425967787,245,105.749454623887,251,71.7116951732447,46,"17.4-13.6","10.4-7.6",-3.82532822870445,230,2022-12-26
"261",261,"Weber St.","BSky","5-8",0.31112055528667,97.7154138863074,266,104.708449780983,238,66.0823801472022,296,"12.5-18.5","7.5-10.5",-4.89337482065041,284,2022-12-26
"262",262,"La Salle","A10","5-7",0.306658875012991,94.7929183562611,317,101.761580543193,163,70.5649935310636,93,"10.9-20.1","5.4-12.6",-4.75357642343633,276,2022-12-26
"263",263,"North Carolina A&T","CAA","5-8",0.306596218242023,98.5203074742649,252,105.76569751998,253,68.7085318467647,185,"13.8-17.2","8.8-9.2",-4.52619328905975,268,2022-12-26
"264",264,"UC San Diego","BW","5-7",0.302503700291515,96.6572999753741,292,103.940179102277,219,65.6337923671992,307,"12.1-19.9","7.1-12.9",-4.50571737857385,267,2022-12-26
"265",265,"Austin Peay","ASun","6-7",0.302002245499321,96.4314618745178,293,103.718767303223,214,65.1372517320712,319,"12.9-18.1","6.9-11.1",-3.83393141913997,231,2022-12-26
"266",266,"Canisius","MAAC","2-9",0.301859168477713,98.8617211354499,241,106.338957657619,265,69.6922600380555,129,"10.7-18.3","8.7-11.3",-5.75794340119917,309,2022-12-26
"267",267,"Texas Southern","SWAC","3-9",0.297657074230286,94.5295592221885,322,101.856299522539,167,69.9059669073007,123,"14.7-16.3","10.7-7.3",-3.82061904338306,229,2022-12-26
"268",268,"South Carolina","SEC","6-6",0.296711366487281,95.748982753828,300,103.210866019883,202,64.5902069229309,330,"8.6-22.4","1.9-16.1",-3.56834103349379,213,2022-12-26
"269",269,"Illinois St.","MVC","6-7",0.294607425795281,99.0162833125316,240,106.826603408042,276,65.3019179199937,315,"12.3-18.7","7.3-12.7",-5.42124967610403,299,2022-12-26
"270",270,"Army","Pat","6-7",0.293276823040126,99.4350061115535,233,107.338179632155,284,70.2941758897709,104,"14.8-16.2","8.8-9.2",-5.79456021830874,310,2022-12-26
"271",271,"East Tennessee St.","SC","4-9",0.29281883174571,97.1920229879132,277,104.937092993711,242,68.3114747145677,206,"11.1-19.9","7.1-10.9",-7.35732092797546,344,2022-12-26
"272",272,"Tennessee St.","OVC","8-5",0.289104715766968,99.5144582355669,230,107.612936810774,289,70.585574649446,92,"17.9-13.1","9.9-8.1",-3.67724361038107,220,2022-12-26
"273",273,"Boston University","Pat","7-6",0.28691300045997,97.7029395359193,268,105.752238419072,252,67.5128487214475,240,"15.7-15.3","8.7-9.3",-3.70726283602951,224,2022-12-26
"274",274,"Niagara","MAAC","6-5",0.283340633424306,95.0605864779245,311,103.049125016486,193,63.2424720851007,354,"14.3-14.7","9.3-10.7",-2.56062784973913,161,2022-12-26
"275",275,"UMKC","Sum","5-9",0.283318928872879,93.5885994889381,333,101.454380706068,157,65.336424118285,312,"13.5-17.5","7.9-9.1",-5.55086442720553,302,2022-12-26
"276",276,"Bowling Green","MAC","5-7",0.27875759191154,98.4747589342678,253,106.960967355982,279,70.6930592007299,85,"12.6-18.4","6.6-11.4",-5.45866297691177,300,2022-12-26
"277",277,"Wagner","NEC","7-4",0.278252626642659,94.8292719212437,314,103.023835719405,192,65.250678811642,316,"17.8-9.2","10.8-5.2",-2.38686468538311,151,2022-12-26
"278",278,"North Alabama","ASun","8-5",0.274286874768486,99.5018070382313,232,108.286748037402,297,70.6364217518147,88,"14.8-16.2","6.8-11.2",-2.10334156492499,140,2022-12-26
"279",279,"Cal Poly","BW","6-6",0.273135429333158,93.8280172987655,329,102.16346708279,174,65.0219945596537,326,"12.5-19.5","6.5-13.5",-3.76625077794911,227,2022-12-26
"280",280,"Morehead St.","OVC","7-6",0.271043012420618,94.6025876763306,319,103.101521818751,198,67.2551225057339,250,"16.5-14.5","9.5-8.5",-2.99801516336001,187,2022-12-26
"281",281,"UT Arlington","WAC","5-8",0.268148184195771,94.0162352347998,327,102.593559829695,180,66.8148032715564,269,"10-21","5-13",-5.18259765442231,292,2022-12-26
"282",282,"Charleston Southern","BSth","4-7",0.26572548317837,102.463615873717,169,111.932056286645,344,67.5617792710121,237,"11.2-17.8","7.2-10.8",-4.22192235503384,252,2022-12-26
"283",283,"Maine","AE","6-6",0.264474314215504,99.2873820660147,236,108.522900822248,298,67.4520169860698,242,"13.7-15.3","7.3-8.7",-3.67406009659984,219,2022-12-26
"284",284,"California","P12","1-12",0.258737957131799,94.5059890947637,323,103.563845479356,211,62.8796454016969,357,"3.2-27.8","2.2-17.8",-8.42545422847369,359,2022-12-26
"285",285,"Alcorn St.","SWAC","3-9",0.257378794125487,97.6642265354625,269,107.090867192255,280,68.4677027047067,196,"14.1-16.9","10.8-7.2",-4.15442494527244,247,2022-12-26
"286",286,"Saint Peter's","MAAC","6-6",0.255420183001157,93.6496342829526,331,102.780555233975,185,65.3350309615659,313,"12.7-16.3","7.7-12.3",-4.01491361138913,239,2022-12-26
"287",287,"Arkansas St.","SB","8-5",0.252092892583474,96.3211444538248,296,105.874183475655,256,62.7796187880297,359,"13.1-17.9","5.1-12.9",-3.62866923628023,218,2022-12-26
"288",288,"Idaho St.","BSky","3-10",0.250936243405023,96.7185313437745,290,106.367796385334,266,66.586263970012,277,"9.3-21.7","6.3-11.7",-7.66642238060737,349,2022-12-26
"289",289,"Eastern Michigan","MAC","3-9",0.249365591862951,102.945015353107,157,113.29793989925,355,71.587910598691,52,"9.4-21.6","6.1-11.9",-6.86105982224237,338,2022-12-26
"290",290,"Howard","MEAC","7-8",0.249234710809313,95.059487213219,312,104.625746095845,236,69.2051074492205,155,"15.7-15.3","7.1-6.9",-4.76842518251905,277,2022-12-26
"291",291,"North Dakota","Sum","6-8",0.246985707642449,99.5905947970593,226,109.727809256637,321,66.0120562665078,298,"13.3-17.7","7.3-10.7",-5.28516571588132,295,2022-12-26
"292",292,"Nebraska Omaha","Sum","5-8",0.244045455890241,98.46292688776,254,108.635198856128,301,68.8816872224291,174,"11.8-18.2","7.8-10.2",-3.67776765513772,221,2022-12-26
"293",293,"Tennessee Tech","OVC","4-9",0.243663516897421,99.0365243780804,239,109.287738144702,312,67.1251809114142,255,"12.9-18.1","8.9-9.1",-5.95208778427712,314,2022-12-26
"294",294,"South Dakota","Sum","5-8",0.242850552649256,101.758267131394,190,112.334337901311,348,66.3747806669062,284,"12-18","7-10",-4.98807605945371,288,2022-12-26
"295",295,"St. Francis PA","NEC","3-10",0.242274772068097,100.808801533421,208,111.31652239426,338,69.4599776603958,142,"13.1-15.9","10.1-5.9",-6.81711961813121,337,2022-12-26
"296",296,"Cal St. Northridge","BW","3-8",0.241405276823583,96.4243680662891,294,106.518996723177,269,66.6960151850066,271,"8.8-22.2","5.8-14.2",-6.21939717078571,325,2022-12-26
"297",297,"Cal St. Bakersfield","BW","4-7",0.240851823380967,91.801531009879,345,101.438872277118,156,62.955971252069,356,"9.8-21.2","5.8-14.2",-5.19558072982865,294,2022-12-26
"298",298,"Coppin St.","MEAC","5-10",0.238311096466624,101.772251301303,189,112.592780362081,350,74.0530177670739,15,"12-19","6.9-7.1",-5.5624407940073,303,2022-12-26
"299",299,"Central Michigan","MAC","4-8",0.235177811732259,95.0176269062313,313,105.278621858982,246,71.2405187919876,63,"10.5-20.5","6.4-11.6",-5.93950804600934,313,2022-12-26
"300",300,"Chicago St.","ind","3-12",0.233990248344333,100.459274500377,214,111.371949944556,341,66.1014607372583,294,"11.1-19.9","1.7-0.3",-7.71074729873532,350,2022-12-26
"301",301,"Maryland Eastern Shore","MEAC","5-7",0.23071423575978,93.0524543500982,338,103.325436878377,204,70.6479764083044,87,"14.3-14.7","6.8-7.2",-3.38231009598203,206,2022-12-26
"302",302,"North Dakota St.","Sum","3-11",0.227677524561802,97.0101077069758,281,107.88114645995,293,69.9429294692091,118,"9.5-20.5","6.5-11.5",-7.00006827358223,340,2022-12-26
"303",303,"Idaho","BSky","6-7",0.22760264972226,101.439266339258,196,112.810817998906,353,66.8792330847021,264,"11.7-19.3","5.7-12.3",-5.71420945470633,308,2022-12-26
"304",304,"UTSA","CUSA","6-6",0.225467107160319,97.8392092838248,263,108.922565593779,307,68.9131059732555,172,"9.5-21.5","3.5-16.5",-3.95416986608385,235,2022-12-26
"305",305,"The Citadel","SC","5-7",0.224924049921337,95.7930895675405,299,106.673525185362,273,69.0737820058895,163,"11.4-19.6","5.7-12.3",-4.30239496834573,257,2022-12-26
