"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"167",167,"UTEP","CUSA","14-18",0.509464317120969,99.747933362994,269,99.4200702988567,86,66.7609579250832,201,"14-18","7-13",-10.0024923885143,210,2023-03-29
"168",168,"Montana","BSky","17-14",0.508253134953075,107.773702180739,106,107.464736612267,251,63.5630185621401,337,"17-14","10-7",-7.87848026184524,169,2023-03-29
"169",169,"Pacific","WCC","15-18",0.504459923830294,107.184205230624,119,107.018057244373,238,69.6875271623011,53,"16-17","7-9",-10.2319367017265,221,2023-03-29
"170",170,"UC Davis","BW","18-14",0.501309019201205,102.815794396452,201,102.768991780316,147,70.5148728765628,34,"18-14","11-8",-8.39995304685613,177,2023-03-29
"171",171,"Chattanooga","SC","18-17",0.499981489565514,107.332529464272,118,107.333220517542,244,68.0906808070263,135,"18-17","7-11",-11.2963931863163,237,2023-03-29
"172",172,"North Carolina Central","MEAC","18-12",0.498370326855835,99.9400612638914,266,99.9967278309884,91,67.7096376737378,155,"18-12","10-4",-7.4826914718211,162,2023-03-29
"173",173,"Louisiana Tech","CUSA","15-18",0.4969981006059,104.538826264293,163,104.648037639624,187,66.559430138888,211,"15-18","7-13",-9.33584261039556,195,2023-03-29
"174",174,"Cleveland St.","Horz","21-14",0.494644596000738,104.025332223642,168,104.219293341568,177,65.5231533729584,273,"22-13","14-6",-8.30502957052587,176,2023-03-29
"175",175,"Lipscomb","ASun","20-13",0.493842927365465,103.531768432062,183,103.753739903267,167,69.2158555938008,76,"20-13","11-7",-7.35414235367272,160,2023-03-29
"176",176,"Radford","BSth","21-15",0.493632233456712,103.578834172711,182,103.808515057637,170,64.5187461303144,311,"21-15","12-6",-8.51545180042188,182,2023-03-29
"177",177,"Ball St.","MAC","20-12",0.489590830452683,107.174401747019,120,107.563194897097,253,67.2018936097188,177,"20-12","11-7",-6.65078632531176,149,2023-03-29
"178",178,"Stetson","ASun","17-14",0.482994959675337,111.523896274935,52,112.185748134169,331,64.5166855388417,312,"17-14","12-6",-7.02807002435996,155,2023-03-29
"179",179,"Saint Joseph's","A10","16-17",0.482948154298136,103.873242536261,176,104.491393773819,184,69.1600447804074,78,"16-17","8-10",-9.98076380651558,209,2023-03-29
"180",180,"Grambling St.","SWAC","24-9",0.479452800797482,98.6712656100757,287,99.3793807022753,84,66.0526321086645,239,"24-9","15-3",-4.6203950446684,116,2023-03-29
"181",181,"Western Kentucky","CUSA","17-16",0.477646035610101,103.269620937612,190,104.076241892596,172,67.3331382325978,170,"17-16","8-12",-7.82927085590945,167,2023-03-29
"182",182,"Harvard","Ivy","14-14",0.476565175003564,99.5091776743526,273,100.324215645564,97,65.9595461145115,250,"14-14","5-9",-8.47632443135352,180,2023-03-29
"183",183,"Drexel","CAA","17-15",0.467377046352734,99.9801087953698,263,101.122687904929,114,63.4012697518445,342,"17-15","10-8",-10.3089176110771,224,2023-03-29
"184",184,"UNC Asheville","BSth","27-8",0.466212472648129,102.309900803356,212,103.521215384713,164,68.2827930029211,129,"27-8","16-2",-1.86221638959593,75,2023-03-29
"185",185,"Quinnipiac","MAAC","20-12",0.459877275149903,103.489560509933,184,104.947113763608,194,69.6909267250895,52,"20-12","11-9",-7.39615954937431,161,2023-03-29
"186",186,"St. Bonaventure","A10","14-18",0.45749155943853,100.090710932048,260,101.585235695734,123,65.5774448681798,270,"14-18","8-10",-11.7970031497501,251,2023-03-29
"187",187,"Texas A&M Corpus Chris","Slnd","24-11",0.456806509699158,105.758518403058,146,107.363441748199,245,68.9883024064671,89,"24-11","14-4",-6.04908017983143,137,2023-03-29
"188",188,"East Carolina","Amer","16-17",0.456268724803985,101.554043234848,227,103.114595349364,158,67.4242695022523,167,"16-17","6-12",-8.0123241141338,172,2023-03-29
"189",189,"Pepperdine","WCC","9-22",0.45573881308446,104.145593484094,166,105.765613921913,208,72.1457907809259,11,"9-22","2-14",-12.9539814744525,272,2023-03-29
"190",190,"Georgia Southern","SB","17-16",0.455647627392623,99.5445068486241,272,101.096187574792,112,66.5355070794759,212,"17-16","9-9",-10.0185550617896,211,2023-03-29
"191",191,"Texas St.","SB","16-19",0.453762418431525,104.553151281964,162,106.253131991822,219,63.5573653744599,338,"17-18","6-12",-12.0909832982897,254,2023-03-29
"192",192,"Buffalo","MAC","15-17",0.452249019255266,103.084770820789,194,104.816528826925,189,72.2287396581477,9,"15-17","9-9",-9.40187430747696,196,2023-03-29
"193",193,"St. Thomas","Sum","19-14",0.449617068716181,106.080214827836,136,107.962044613528,262,66.0568156145711,238,"19-14","9-9",-8.75018590756473,186,2023-03-29
"194",194,"Old Dominion","SB","19-12",0.448317358019711,101.24150464189,236,103.084578860684,156,64.8951860153844,301,"19-12","11-7",-5.89332177754316,131,2023-03-29
"195",195,"George Washington","A10","16-16",0.44831221724707,108.900113143615,92,110.882810669759,314,68.7917554348582,98,"16-16","10-8",-10.2866795674539,222,2023-03-29
"196",196,"Navy","Pat","18-13",0.447441664975361,101.26647240758,235,103.141757229817,159,64.4160510569353,319,"18-13","11-7",-8.63167036012573,183,2023-03-29
"197",197,"Wright St.","Horz","18-15",0.445375766336888,103.412204475142,186,105.403817530429,200,71.2015778369039,21,"18-15","10-10",-10.9649172667496,235,2023-03-29
"198",198,"Abilene Christian","WAC","13-17",0.444188031619925,104.491197840977,164,106.548143097147,231,69.0777460689124,84,"13-17","5-11",-10.2262022749556,220,2023-03-29
"199",199,"Weber St.","BSky","18-15",0.441281489312616,99.0087323606015,280,101.061228690966,111,65.0058289981297,294,"18-15","12-6",-8.40851250356106,178,2023-03-29
"200",200,"FIU","CUSA","14-18",0.441057877134024,102.742975876399,203,104.881156437378,190,69.9624387767532,42,"14-18","8-12",-10.4676216653063,226,2023-03-29
"201",201,"South Dakota St.","Sum","19-13",0.438684853963382,103.010838437097,196,105.242698703346,197,66.7020021459595,205,"19-13","13-5",-6.51617522235665,146,2023-03-29
"202",202,"Florida Gulf Coast","ASun","17-15",0.436285361670822,103.612213548812,181,105.946893632883,211,66.230134935058,228,"17-15","7-11",-8.68778647466126,184,2023-03-29
"203",203,"Florida St.","ACC","9-23",0.431050052919182,103.982117874484,169,106.52240198068,230,68.731015118484,102,"9-23","7-13",-11.8578442580522,253,2023-03-29
"204",204,"Queens","ASun","18-15",0.429615545672394,105.679853997077,147,108.316715457528,266,69.80063686281,48,"18-15","7-11",-9.42107326419001,197,2023-03-29
"205",205,"Georgetown","BE","7-25",0.427785609513504,103.376103383669,187,106.02434591581,214,68.7647096023627,100,"7-25","2-18",-12.5369130394719,261,2023-03-29
"206",206,"New Mexico St.","WAC","9-15",0.426099554114785,103.691395919973,180,106.411463265918,225,69.0724859241327,85,"9-15","2-10",-8.87105391536421,187,2023-03-29
"207",207,"Minnesota","B10","9-22",0.425841933004258,102.22431766309,216,104.915511587838,193,65.619457395779,268,"9-22","2-17",-9.82204426709883,206,2023-03-29
"208",208,"Gardner Webb","BSth","15-16",0.424586629465311,98.2006546528656,293,100.830943163961,107,66.1216014283499,233,"15-16","10-8",-11.3427957487123,238,2023-03-29
"209",209,"Morehead St.","OVC","22-12",0.421370515530165,100.46018744612,251,103.269259722273,161,63.5170757790597,340,"22-12","14-4",-6.68082233144762,150,2023-03-29
"210",210,"Northern Arizona","BSky","12-23",0.409900059361858,106.829301478759,125,110.268393827153,302,66.7404218587538,202,"12-23","5-13",-15.1317068986437,304,2023-03-29
"211",211,"South Carolina","SEC","11-21",0.408649799547529,102.886463619662,198,106.246392508266,218,64.262490247999,324,"11-21","4-14",-9.70909431795204,201,2023-03-29
"212",212,"Rice","CUSA","19-16",0.408568537773073,106.778752814404,127,110.269015321316,303,69.6327572902823,55,"19-16","8-12",-6.80012023600471,152,2023-03-29
"213",213,"La Salle","A10","15-19",0.408535049094925,103.308696109782,189,106.686819061511,232,67.7133766665755,154,"15-19","7-11",-11.6552749040669,247,2023-03-29
"214",214,"Massachusetts","A10","15-16",0.404829047183875,99.3045351144885,277,102.688781599362,145,70.5872123026015,31,"15-16","6-12",-9.30893060433713,194,2023-03-29
"215",215,"Oregon St.","P12","11-21",0.40433136593323,98.4957045164187,290,101.870685834498,131,63.5405860824868,339,"11-21","5-15",-9.28466602322222,191,2023-03-29
"216",216,"Howard","MEAC","22-13",0.403405038287901,102.708614943471,204,106.263499217111,220,69.0429987495246,86,"22-13","11-3",-7.31893163481878,159,2023-03-29
"217",217,"Bryant","AE","17-13",0.403341578662927,102.853864585728,199,106.416216162131,226,72.0259024396451,13,"17-13","8-8",-7.87480497391513,168,2023-03-29
"218",218,"San Diego","WCC","11-20",0.403279242080786,108.945903683966,90,112.72179249265,335,68.6282120227391,110,"11-20","4-12",-12.1225790680719,255,2023-03-29
"219",219,"Mercer","SC","14-19",0.402726836635604,98.7845128357766,283,102.228632671297,136,64.4473055770973,318,"14-19","6-12",-14.0308889769143,289,2023-03-29
"220",220,"Detroit","Horz","14-19",0.396099471834536,109.167586252727,87,113.245450594803,340,67.0869959273391,182,"14-19","9-11",-12.9805995584363,273,2023-03-29
"221",221,"Northern Iowa","MVC","14-18",0.395661476895696,102.515072095697,207,106.361374198163,223,67.3460332040217,168,"14-18","9-11",-11.8100769853176,252,2023-03-29
"222",222,"Norfolk St.","MEAC","22-11",0.392724070163609,104.92017448902,156,108.973210862966,279,65.22795654424,282,"22-11","9-5",-5.97407185558581,134,2023-03-29
"223",223,"Rider","MAAC","16-14",0.392617736177381,104.575176911269,160,108.619097456773,269,65.0571950887596,292,"16-14","13-7",-9.43397995934293,198,2023-03-29
"224",224,"Siena","MAAC","17-15",0.389473639649292,100.187159536002,258,104.180939189286,175,66.7796671433513,200,"17-15","11-9",-10.4869885105205,227,2023-03-29
"225",225,"Campbell","BSth","16-18",0.389311794286543,104.553936934766,161,108.72822575648,274,64.1875624023811,325,"16-18","8-10",-13.2823108223128,279,2023-03-29
"226",226,"Jacksonville","ASun","13-16",0.381729464974351,99.9457414183989,265,104.225737779895,178,60.9243956174769,361,"13-16","6-12",-10.202544002896,217,2023-03-29
"227",227,"North Florida","ASun","14-17",0.378677301631899,108.336632892611,102,113.103268355313,339,67.9823362288433,143,"14-17","9-9",-10.1534755602163,215,2023-03-29
"228",228,"Murray St.","MVC","17-15",0.377452906105438,104.761261404362,158,109.420121270508,288,66.6350567623487,208,"17-15","11-9",-8.14938755468413,175,2023-03-29
"229",229,"Northwestern St.","Slnd","22-11",0.374918749942798,103.9600503517,171,108.685290156612,271,66.4783491850521,216,"22-11","13-5",-5.85034274130359,130,2023-03-29
"230",230,"Loyola Chicago","A10","10-21",0.374323016305519,101.685026076668,224,106.330369119737,221,66.0521337403079,240,"10-21","4-14",-13.894305192645,288,2023-03-29
"231",231,"Jacksonville St.","ASun","13-18",0.372311448623295,101.459130053388,228,106.173506758989,217,65.3820450293219,279,"13-18","6-12",-11.6376934896457,245,2023-03-29
"232",232,"Northern Colorado","BSky","12-20",0.37031881652338,105.818807188723,143,110.817984580493,313,69.5059146430426,61,"13-19","6-12",-12.8892662800099,268,2023-03-29
"233",233,"UT Arlington","WAC","11-21",0.369088464556948,99.4189765503086,275,104.163621389936,174,65.7946639597043,260,"11-21","6-12",-13.4107855772164,281,2023-03-29
"234",234,"North Dakota St.","Sum","16-17",0.365871817701392,102.294458200616,213,107.305382302756,243,68.079238019642,136,"16-17","11-7",-10.6151225291986,230,2023-03-29
"235",235,"Portland St.","BSky","12-19",0.364111910533811,102.424488634651,209,107.512747718685,252,72.3436672617516,7,"12-19","6-11",-12.8691230103202,266,2023-03-29
"236",236,"Delaware","CAA","17-16",0.363794296660474,101.903690346172,222,106.978839731846,236,67.0267662850176,185,"17-16","8-10",-9.78891939078104,204,2023-03-29
"237",237,"UC San Diego","BW","10-20",0.363015346092614,102.9621247341,197,108.121640182498,263,65.9654956497444,249,"10-20","5-13",-14.2250488898845,293,2023-03-29
"238",238,"Wofford","SC","17-16",0.351098467468985,107.858529198733,105,113.77586194054,344,65.0190292953995,293,"17-16","8-10",-9.96980847509511,208,2023-03-29
"239",239,"Army","Pat","17-16",0.35029899687711,102.105918330097,220,107.740539415096,257,68.5249449679348,116,"17-16","10-8",-12.5448928555755,262,2023-03-29
"240",240,"Milwaukee","Horz","22-12",0.346583458643582,101.277125557031,233,107.018202718242,239,71.9076673499819,15,"22-12","14-6",-6.27181602677089,143,2023-03-29
"241",241,"Rhode Island","A10","9-22",0.341615774762249,97.0446146160386,312,102.742223768329,146,67.159337673667,180,"9-22","5-13",-15.8948208017341,321,2023-03-29
"242",242,"Robert Morris","Horz","16-17",0.340861276255193,97.7449952814272,302,103.51393180471,163,66.1396334397703,231,"16-17","10-10",-12.1411086076617,256,2023-03-29
"243",243,"Fort Wayne","Horz","17-15",0.33721710114688,99.486331336751,274,105.507133779182,202,68.9470398450795,92,"17-15","9-11",-10.1711003952165,216,2023-03-29
"244",244,"Western Carolina","SC","18-16",0.335670673822766,101.026286692727,240,107.204839881625,242,67.5301930913815,163,"18-16","10-8",-9.76357617682715,203,2023-03-29
"245",245,"Canisius","MAAC","10-20",0.333552999062989,101.135195994167,238,107.409208843495,247,67.5824878190146,160,"10-20","8-12",-15.0405616319453,303,2023-03-29
"246",246,"Northern Illinois","MAC","13-19",0.331414984169629,99.7336156723267,270,106.009445736873,213,68.9263600996942,93,"14-18","9-9",-12.3681779183712,259,2023-03-29
"247",247,"Idaho St.","BSky","11-21",0.329973823610769,101.162568682562,237,107.589215850899,254,65.1606746108907,287,"11-21","8-10",-15.5202409961219,313,2023-03-29
"248",248,"USC Upstate","BSth","16-16",0.328899661373373,98.1971953171565,294,104.479625743041,183,67.732648358532,152,"16-16","10-8",-9.78956462547101,205,2023-03-29
"249",249,"Winthrop","BSth","15-17",0.328036022238301,107.436727607548,117,114.349207534114,347,66.8698752795361,194,"15-17","10-8",-11.3457999820117,239,2023-03-29
"250",250,"UMBC","AE","18-14",0.32105898360716,103.9203056268,173,110.913084251765,316,67.6590722855968,156,"18-14","8-8",-9.56926755228322,199,2023-03-29
"251",251,"East Tennessee St.","SC","12-20",0.319958981031787,100.20339809609,257,106.99304878628,237,65.8705943522996,253,"12-20","8-10",-15.3222266272711,305,2023-03-29
"252",252,"North Alabama","ASun","18-15",0.319900179804765,102.396839790629,211,109.337684688895,286,68.4910264271579,119,"18-15","10-8",-7.93189371704826,171,2023-03-29
"253",253,"Bellarmine","ASun","15-18",0.312671752020818,101.780481549663,223,108.995909826593,280,61.9722561726612,357,"15-18","9-9",-10.215189190478,219,2023-03-29
"254",254,"Mount St. Mary's","MAAC","13-20",0.310336832944522,97.4868803231799,306,104.496806182862,185,65.7692659808521,262,"13-20","8-12",-14.4237751131906,297,2023-03-29
"255",255,"Sacramento St.","BSky","14-18",0.309493967200436,101.393820838761,230,108.721933258525,273,62.2358178616585,354,"14-18","7-11",-11.7316526890567,248,2023-03-29
"256",256,"Niagara","MAAC","16-15",0.306436119310898,100.311703921396,254,107.69589021226,256,62.9043922459709,350,"16-15","10-10",-10.1011357831246,212,2023-03-29
"257",257,"UTSA","CUSA","10-22",0.306405347740026,102.056333533059,221,109.570325733787,293,69.033779445431,87,"10-22","4-16",-14.0520186881191,290,2023-03-29
"258",258,"UT Rio Grande Valley","WAC","15-17",0.301530576056839,102.269070091038,215,110.018936141488,299,72.5409741288491,5,"15-17","5-12",-10.4131817859655,225,2023-03-29
"259",259,"Dartmouth","Ivy","10-18",0.301066495745598,99.2926137273166,278,106.837404402102,234,68.6637303301551,109,"10-18","6-8",-12.9503223893028,271,2023-03-29
"260",260,"Alcorn St.","SWAC","18-14",0.300891554138919,100.222524141289,256,107.845771962609,260,67.2527432506283,174,"18-14","15-3",-7.10741439835082,156,2023-03-29
"261",261,"Southeastern Louisiana","Slnd","18-14",0.300786305313873,102.577070886057,206,110.384216036074,306,68.7171266526855,103,"18-14","12-6",-9.30748098843045,193,2023-03-29
"262",262,"SIU Edwardsville","OVC","19-14",0.299262364115426,98.7635039434388,284,106.347482802481,222,69.0902545477545,82,"19-14","9-9",-10.5166722675073,229,2023-03-29
"263",263,"Louisville","ACC","4-28",0.293219782900053,101.271801569644,234,109.323581365877,284,66.4928889444458,215,"4-28","2-18",-16.7885626270903,337,2023-03-29
"264",264,"Fairleigh Dickinson","NEC","21-16",0.289945201563009,106.133436446771,135,114.729795939206,350,68.6686356929984,107,"21-16","10-6",-12.1960171313005,257,2023-03-29
"265",265,"California","P12","3-29",0.289665937797327,95.8233837713908,328,103.596894927553,165,63.3386734838159,344,"3-29","2-18",-16.692503495596,334,2023-03-29
"266",266,"Lafayette","Pat","11-23",0.28747080762732,94.6170383872596,336,102.38784114559,139,62.9104525228455,349,"11-23","7-11",-16.5713807105299,332,2023-03-29
"267",267,"Fairfield","MAAC","13-18",0.284913775942209,97.9868943717452,297,106.14993416272,216,64.9134068910651,298,"13-18","9-11",-13.1335829132769,276,2023-03-29
"268",268,"Southeast Missouri St.","OVC","19-17",0.282331638976177,99.4114046869484,276,107.812194084682,259,72.0603585705643,12,"19-17","10-8",-11.6537090541271,246,2023-03-29
"269",269,"Miami OH","MAC","12-20",0.279815451390965,102.156039005478,217,110.908790097036,315,66.7020235144379,204,"12-20","6-12",-14.4475944508344,298,2023-03-29
"270",270,"North Dakota","Sum","13-20",0.276594358370102,102.791566239773,202,111.754542642849,326,66.9116592633819,188,"13-20","6-12",-14.5741640773885,299,2023-03-29
"271",271,"Maryland Eastern Shore","MEAC","18-13",0.275864147340585,92.3295029239395,351,100.41211881302,101,69.3370696143283,71,"18-13","9-5",-7.80105700181381,166,2023-03-29
"272",272,"Louisiana Monroe","SB","11-21",0.27460842408376,96.9044758281251,315,105.445292960908,201,66.0511634182572,241,"11-21","7-11",-13.8334911096549,285,2023-03-29
"273",273,"Marist","MAAC","13-20",0.274199068714851,97.2162064561089,309,105.803412209011,210,65.4971265719765,275,"13-20","6-14",-15.8835336115075,319,2023-03-29
"274",274,"Prairie View A&M","SWAC","13-19",0.273925825533632,93.663697069849,344,101.9492808543,132,67.5553291066895,162,"13-19","9-9",-13.8794045429767,287,2023-03-29
"275",275,"Nicholls St.","Slnd","16-15",0.270723314410054,98.2342052965611,292,107.07446791127,241,70.4871246396192,35,"16-15","11-7",-9.64698611080747,200,2023-03-29
"276",276,"Denver","Sum","15-17",0.267841881334803,99.8485428190373,267,108.972757218718,278,68.5200866776175,117,"15-17","6-12",-13.037892885802,275,2023-03-29
"277",277,"Merrimack","NEC","18-16",0.266708051202562,90.5092039800094,360,98.8297272241217,76,66.1595375932746,230,"18-16","12-4",-11.7715669022966,249,2023-03-29
"278",278,"Tennessee St.","OVC","18-14",0.266608369453285,100.302999478266,255,109.528722493085,292,70.434588818054,36,"18-14","10-8",-11.5254782900017,242,2023-03-29
"279",279,"Bowling Green","MAC","11-20",0.265948712295744,102.281877787511,214,111.722411802978,323,69.5511723826377,60,"11-20","5-13",-15.3290680640783,306,2023-03-29
"280",280,"Oakland","Horz","13-19",0.262152200629428,102.135543178798,219,111.752260946782,325,68.4088367652491,123,"13-19","11-9",-12.8828228543358,267,2023-03-29
"281",281,"Tennessee Martin","OVC","19-14",0.260282371717273,100.874640886842,241,110.465668354197,307,71.053059458064,23,"19-14","10-8",-10.7331292886325,233,2023-03-29
"282",282,"New Hampshire","AE","15-15",0.259251325181897,96.5401273663809,319,105.76833912167,209,64.0343312013643,327,"15-15","9-7",-10.6555728710429,231,2023-03-29
"283",283,"Tennessee Tech","OVC","16-17",0.258738015330828,100.663399311771,245,110.311405197963,305,66.2903212617921,226,"16-17","11-7",-12.7598348890148,265,2023-03-29
"284",284,"Illinois Chicago","MVC","12-20",0.257545431727225,97.9707871829642,298,107.418875182089,250,68.9703110942758,91,"12-20","4-16",-14.1807408721928,292,2023-03-29
"285",285,"American","Pat","17-15",0.256630827871715,100.063937957395,261,109.759579782971,295,62.4659505911176,353,"17-15","7-11",-11.4322919782163,241,2023-03-29
"286",286,"Arkansas St.","SB","13-20",0.253753985853392,99.2539492890373,279,109.014494229276,281,63.1213698416458,345,"13-20","4-14",-14.5766998675829,300,2023-03-29
"287",287,"Maine","AE","13-17",0.253162829667399,97.7510742733009,301,107.392999461869,246,65.6724849709537,266,"13-17","7-9",-11.782421273293,250,2023-03-29
"288",288,"Lehigh","Pat","16-14",0.250001583677695,96.7291569506865,318,106.425546372175,227,69.4683116099765,66,"16-14","11-7",-9.96143279620212,207,2023-03-29
"289",289,"Bucknell","Pat","12-20",0.245458922996661,98.6845713617787,286,108.807368758954,276,66.6826931127611,206,"12-20","5-13",-16.1562530263389,327,2023-03-29
"290",290,"Valparaiso","MVC","11-21",0.244251588845722,97.012759580008,314,107.024817816374,240,67.9175418541437,147,"11-21","5-15",-14.9686734735585,302,2023-03-29
"291",291,"Coastal Carolina","SB","11-20",0.241251559754423,103.200071613785,192,114.012369323109,345,67.9849406660136,142,"11-20","5-13",-14.7595057717265,301,2023-03-29
"292",292,"Texas Southern","SWAC","14-21",0.240299357093062,95.363197096738,332,105.402154488185,199,69.234353316821,74,"14-21","7-11",-13.4956825701891,282,2023-03-29
"293",293,"Cal Poly","BW","8-25",0.240172661662717,93.242689272583,346,103.064639920109,155,63.9167723255684,331,"8-25","1-18",-18.4839096021006,349,2023-03-29
"294",294,"Boston University","Pat","15-17",0.238353328333504,96.2618668935889,323,106.494371896778,229,65.4468932495764,278,"15-17","8-10",-12.4580975627872,260,2023-03-29
"295",295,"Georgia St.","SB","10-21",0.237765673864347,97.0691547859328,311,107.417730858896,249,66.8809955614953,191,"10-21","3-15",-15.6527002821158,314,2023-03-29
"296",296,"High Point","BSth","14-17",0.23747192944685,99.6349435824762,271,110.272606615916,304,71.4399875507425,20,"14-17","6-12",-12.9241217079761,270,2023-03-29
"297",297,"Illinois St.","MVC","11-21",0.237339949229057,98.8968597601578,282,109.462658951982,289,64.9668946112967,297,"11-21","6-14",-15.9546311559208,322,2023-03-29
"298",298,"Southern Indiana","OVC","16-17",0.234197694959806,101.071800827132,239,112.03974076324,330,69.2057729048357,77,"16-17","9-9",-12.6329389944537,264,2023-03-29
"299",299,"Cal St. Bakersfield","BW","11-22",0.233931608705482,94.0846708812841,342,104.307854443491,180,62.95365254675,348,"11-22","6-14",-15.8689160483857,318,2023-03-29
"300",300,"Tulsa","Amer","5-25",0.23230394558405,98.5320376450414,289,109.324988406753,285,68.0192300358227,139,"5-25","1-17",-15.779602293184,316,2023-03-29
"301",301,"Charleston Southern","BSth","10-21",0.229979876548739,103.714026702602,178,115.205534428259,354,65.5638128503538,271,"10-21","5-13",-16.0870063397949,325,2023-03-29
"302",302,"Southern","SWAC","15-17",0.22843635523504,94.4519886554517,337,104.997000324562,195,70.9528305585136,27,"15-17","11-7",-11.390911179617,240,2023-03-29
"303",303,"Northeastern","CAA","10-20",0.227921629164578,97.0305767736169,313,107.890889452112,261,66.8765463255833,192,"10-20","6-12",-14.3962893605806,296,2023-03-29
"304",304,"Western Illinois","Sum","16-14",0.224954302376468,100.413027211481,252,111.816520499882,328,66.6142013405658,209,"16-14","9-9",-10.2032185380549,218,2023-03-29
"305",305,"South Dakota","Sum","12-19",0.222490344463812,101.62314781053,226,113.303767120144,341,65.8968027192499,252,"12-19","7-11",-13.8684909777887,286,2023-03-29
"306",306,"Binghamton","AE","13-18",0.220823790699753,98.1130382317715,295,109.482128181443,290,65.9673054139698,248,"13-18","8-8",-13.2706802289678,278,2023-03-29
"307",307,"Chicago St.","ind","11-20",0.220323010864625,101.31684085359,232,113.085819383075,338,64.8329379455784,302,"11-20","2-0",-12.8983026383871,269,2023-03-29
"308",308,"Idaho","BSky","10-22",0.214930324557652,100.656944151122,246,112.659130321929,334,65.8521150863656,255,"10-22","4-14",-17.6097397295798,343,2023-03-29
"309",309,"Jackson St.","SWAC","14-19",0.213671419031899,98.0740780757989,296,109.839676560906,296,68.0968177426136,134,"14-19","12-6",-12.252934657476,258,2023-03-29
"310",310,"Alabama A&M","SWAC","15-18",0.212408471126432,95.8426959986893,327,107.410940076215,248,68.374345095976,125,"15-18","10-8",-14.1219777994432,291,2023-03-29
"311",311,"Wagner","NEC","15-13",0.211204726788049,92.9954286643863,347,104.285372726702,179,62.10619712512,355,"15-13","8-8",-10.3076668839226,223,2023-03-29
"312",312,"Saint Peter's","MAAC","14-18",0.209923361003142,96.0659284002995,326,107.800876721025,258,63.0186259114113,347,"14-18","7-13",-13.2652453126177,277,2023-03-29
"313",313,"Manhattan","MAAC","12-18",0.201131525514164,96.3595313095348,322,108.637862594033,270,66.9013391827012,189,"12-18","10-10",-13.5801644110074,284,2023-03-29
"314",314,"William & Mary","CAA","13-20",0.200026747213135,98.9762182047518,281,111.65484825938,320,65.0003955008605,295,"13-20","7-11",-14.3748836892062,295,2023-03-29
"315",315,"Eastern Michigan","MAC","8-23",0.197655361127043,100.369352288861,253,113.373100064609,342,69.2626138695806,73,"8-23","5-13",-17.0495030869765,339,2023-03-29
"316",316,"Elon","CAA","8-24",0.197095080470042,97.588781636987,305,110.266187746906,301,66.0935392532386,235,"8-24","6-12",-18.9737759237887,352,2023-03-29
"317",317,"Texas A&M Commerce","Slnd","13-20",0.196849877838921,99.9564821320203,264,112.956693247745,336,65.4938555245615,276,"13-20","9-9",-15.4284787200421,311,2023-03-29
"318",318,"Loyola MD","Pat","13-20",0.195217271768062,98.737930747285,285,111.680212302749,321,65.8347482486361,256,"13-20","7-11",-15.4190234549987,310,2023-03-29
"319",319,"NJIT","AE","7-23",0.186465955444743,97.4198792754013,307,110.733824170412,312,66.2169252094943,229,"7-23","4-12",-18.3662368106566,347,2023-03-29
"320",320,"Arkansas Pine Bluff","SWAC","10-21",0.186292716109755,94.0962035196854,341,106.966541965794,235,69.6737533471933,54,"10-21","6-12",-15.3848705262852,308,2023-03-29
"321",321,"Nebraska Omaha","Sum","9-23",0.184272652759592,98.5738857467566,288,112.187147505001,332,67.808299513533,150,"9-23","4-14",-16.0025926240279,323,2023-03-29
"322",322,"Morgan St.","MEAC","14-16",0.180840168491797,92.6330403570868,350,105.636939248651,204,70.354638087399,38,"14-16","7-7",-10.8564905896152,234,2023-03-29
"323",323,"Stonehill","NEC","14-17",0.180266427614383,94.3601940771846,338,107.642843591392,255,66.6409048661523,207,"14-17","10-6",-12.6324610840972,263,2023-03-29
"324",324,"North Carolina A&T","CAA","13-19",0.179789431536935,96.8781700509544,316,110.546320578578,310,69.9663089663404,41,"13-19","8-10",-13.3131221604418,280,2023-03-29
"325",325,"New Orleans","Slnd","12-20",0.178025816644135,97.8483114026241,299,111.76995884688,327,71.0366323460267,25,"12-20","7-11",-15.7144415061801,315,2023-03-29
"326",326,"St. Francis PA","NEC","13-18",0.177197445931175,100.71580163528,242,115.102178091573,353,68.3330011896365,127,"13-18","9-7",-14.3299015232308,294,2023-03-29
"327",327,"Little Rock","OVC","10-21",0.173008941079502,100.672998960763,244,115.343751542011,355,70.8406732352243,28,"10-21","6-12",-16.7426173152257,335,2023-03-29
"328",328,"Central Arkansas","ASun","9-22",0.171847552758224,97.7086430313113,303,112.026666006957,329,72.2550366286802,8,"9-22","4-14",-15.8926338189628,320,2023-03-29
"329",329,"Cal St. Northridge","BW","7-25",0.169234931468698,94.6633439693583,334,108.709568960893,272,65.1301065722355,288,"7-25","4-16",-19.207664408998,354,2023-03-29
"330",330,"McNeese St.","Slnd","11-23",0.167286938109021,98.2454327278838,291,112.959813080869,337,66.1244470150784,232,"11-23","6-12",-16.7475746018119,336,2023-03-29
"331",331,"Western Michigan","MAC","8-23",0.16126686350197,100.514640823467,250,116.010429545758,358,65.5591060532272,272,"8-23","4-14",-17.023533022844,338,2023-03-29
