"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"69",69,"Butler","BE","8-6",0.76836807739695,105.58805496191,99,95.1328184606479,60,68.0256418735214,212,"16.3-14.7","8.3-11.7",-1.19498177355255,90,2022-12-29
"70",70,"Washington St.","P12","5-8",0.766960450814726,108.202347204682,63,97.5551732830582,92,65.1322723099639,318,"13.6-17.4","8.6-11.4",-3.92401710995222,223,2022-12-29
"71",71,"Clemson","ACC","10-3",0.763970276415632,110.169068150073,36,99.4723333054588,129,69.262100720465,151,"19.9-11.1","11.9-8.1",-0.70884555918143,76,2022-12-29
"72",72,"Nevada","MWC","11-3",0.758221375692272,107.494937848762,71,97.3250640072747,87,67.3094716079539,244,"19.3-11.7","9.3-8.7",0.466770041006392,43,2022-12-29
"73",73,"Pittsburgh","ACC","9-4",0.754869211839683,108.559018822103,55,98.4441520186574,108,68.9668202254834,162,"19.3-11.7","12.3-7.7",-0.708574186451051,75,2022-12-29
"74",74,"Wake Forest","ACC","9-4",0.753655434211661,108.554401740566,56,98.496036725345,109,70.3952802550953,94,"18.5-12.5","10.5-9.5",-0.274994916831313,63,2022-12-29
"75",75,"Stanford","P12","5-8",0.750973319600701,103.991636681145,125,94.4742200747283,53,68.1681409330162,204,"14.5-16.5","8.6-11.4",-3.31683331357181,192,2022-12-29
"76",76,"Yale","Ivy","10-3",0.748215522101139,103.631924454038,135,94.2677894361368,49,66.0859563515041,295,"20.7-6.3","10.7-3.3",-0.264428645337135,62,2022-12-29
"77",77,"Sam Houston St.","WAC","10-3",0.744208605145432,102.069659912118,177,93.0176731683368,43,67.11879932632,250,"22.8-7.2","12.8-5.2",0.402030341241,44,2022-12-29
"78",78,"Cincinnati","Amer","10-4",0.742488084865302,107.071605935476,76,97.6525737170532,93,70.2796444585454,100,"18.8-12.2","9.8-8.2",-1.40704572401046,105,2022-12-29
"79",79,"Nebraska","B10","8-6",0.742462925022699,102.618237901321,161,93.5920369922958,45,66.3795461349577,282,"14.8-16.2","7.8-12.2",-1.24050441485613,95,2022-12-29
"80",80,"Oral Roberts","Sum","11-3",0.738485698805471,111.637544325391,24,102.001420208127,170,72.6990279197591,29,"24.8-6.2","15.7-2.3",0.375354277154241,46,2022-12-29
"81",81,"Mississippi","SEC","8-5",0.737211450603898,104.432881770974,120,95.4733122380036,66,67.1547579670498,248,"15.7-15.3","7.5-10.5",-1.36528943567144,102,2022-12-29
"82",82,"Loyola Marymount","WCC","11-4",0.735576774812085,108.289399239761,60,99.0714892309448,120,68.9441826506066,164,"18.5-10.5","8.5-6.5",-0.531023551652652,70,2022-12-29
"83",83,"San Francisco","WCC","11-5",0.733433740537518,106.748714050767,83,97.75532334772,98,71.2557762655177,61,"19.1-11.9","8.1-7.9",-1.26831919926745,97,2022-12-29
"84",84,"Wichita St.","Amer","7-6",0.729723650641515,99.2116098691202,235,91.0025932426984,22,65.1083915411178,321,"16.3-13.7","9.3-8.7",-2.38619434313499,142,2022-12-29
"85",85,"James Madison","SB","10-4",0.728752959390576,105.196981685207,106,96.5339790152937,80,73.1892294895951,21,"21.9-9.1","12.9-5.1",-1.80610114880417,123,2022-12-29
"86",86,"LSU","SEC","12-1",0.726724586638562,103.79970150483,134,95.3365966477452,63,68.9212324926062,166,"18.7-12.3","7.3-10.7",1.00159706464304,29,2022-12-29
"87",87,"Michigan","B10","7-5",0.723158180754639,108.999194578472,49,100.267983148453,141,69.5911086145736,132,"13.8-17.2","7.8-12.2",-2.06648317836516,129,2022-12-29
"88",88,"Texas A&M","SEC","7-5",0.721618150102811,109.266444371886,44,100.580967360405,143,68.9498796805408,163,"14.6-16.4","6.7-11.3",-2.50324375277823,145,2022-12-29
"89",89,"Saint Louis","A10","8-5",0.719584541978626,110.085720152557,37,101.424163256467,162,69.8560048182953,121,"19.7-11.3","11.7-6.3",-1.35726921400482,101,2022-12-29
"90",90,"Bradley","MVC","9-5",0.716797367736137,99.0188028088107,239,91.3373028228092,26,66.3034802063799,285,"21.4-9.6","14.4-5.6",-1.39984488002614,104,2022-12-29
"91",91,"Utah Valley","WAC","10-4",0.714683296121536,106.275039615463,91,98.1192442272637,104,68.304612101213,196,"21.9-9.1","12.9-5.1",-0.565250868799054,71,2022-12-29
"92",92,"Santa Clara","WCC","13-3",0.709298271180891,105.884101547892,95,97.9818029503536,100,71.3471858738417,57,"20.5-10.5","8.5-7.5",0.396015842326693,45,2022-12-29
"93",93,"Charlotte","CUSA","10-3",0.704604921713175,106.882459519968,80,99.1006866331518,121,61.2184206966859,362,"21.1-9.9","12.1-7.9",-0.701049150511124,74,2022-12-29
"94",94,"Southern Miss","SB","12-2",0.704038383326677,103.816189893659,132,96.2804357651542,76,70.1606995262041,107,"23.9-7.1","12.9-5.1",0.232882846294006,51,2022-12-29
"95",95,"Villanova","BE","7-6",0.694914005273763,112.072070163105,20,104.330111861561,232,64.2987270707599,340,"14-17","8-12",-2.02059010094384,127,2022-12-29
"96",96,"Toledo","MAC","9-4",0.688984846339922,114.511957252367,12,106.859616167945,276,73.7381893484676,17,"22.5-8.5","13.5-4.5",-1.48136524566548,109,2022-12-29
"97",97,"BYU","WCC","11-5",0.687709527933325,102.888953616823,152,96.0629740715735,72,72.0296553054962,42,"17.8-13.2","7.8-8.2",-1.21334175833288,92,2022-12-29
"98",98,"Indiana St.","MVC","10-4",0.682022448416888,107.579773940048,68,100.67300775733,146,73.6122548793264,19,"22-9","15-5",-2.27442940060319,137,2022-12-29
"99",99,"Georgia","SEC","10-3",0.677377341709603,101.77393487767,182,95.4167801671759,65,67.8240270456451,224,"16.7-14.3","6.7-11.3",-0.884978618909079,82,2022-12-29
"100",100,"Grand Canyon","WAC","10-4",0.673020367995265,103.83291187593,131,97.5154683926454,90,65.4462011314104,309,"20.5-10.5","11.5-6.5",-1.58280346635275,112,2022-12-29
"101",101,"St. John's","BE","11-3",0.670129045370031,103.920386091458,127,97.7089362310658,97,75.1661120628521,4,"16.8-14.2","6.8-13.2",-0.444677776905081,69,2022-12-29
"102",102,"Duquesne","A10","10-4",0.669185092651429,108.519232149286,57,102.070770148634,171,67.367576808091,242,"21.1-9.9","11.1-6.9",-1.27907096948973,98,2022-12-29
"103",103,"Colorado St.","MWC","8-6",0.667125371122739,107.227278466321,74,100.937090537375,149,68.33535616815,193,"15.3-15.7","7.3-10.7",-1.74108951636329,119,2022-12-29
"104",104,"Drake","MVC","11-3",0.662008123727069,102.683222618836,160,96.8527418748969,83,68.7253342579668,175,"21.9-9.1","12.9-7.1",-0.42603092210086,68,2022-12-29
"105",105,"Montana St.","BSky","8-6",0.656779140966784,102.411971770666,165,96.792656212987,82,68.188418610143,202,"20.5-10.5","13.5-4.5",-2.67156282236335,155,2022-12-29
"106",106,"UNC Wilmington","CAA","11-3",0.65431815331165,105.107868706268,109,99.4348218095397,125,65.5839554163826,304,"23.5-7.5","13.5-4.5",0.681224747101925,36,2022-12-29
"107",107,"Georgia Tech","ACC","7-5",0.653332099702706,103.192251534693,142,97.6595868284753,95,68.0085273864754,214,"16.2-14.8","8.2-11.8",-1.76083613831413,120,2022-12-29
"108",108,"New Mexico St.","WAC","7-6",0.653174911540844,107.699245119044,66,101.931088081698,169,69.9487559633483,118,"17.2-12.8","10.2-7.8",-2.62396557744448,150,2022-12-29
"109",109,"Tulane","Amer","7-5",0.652020277862122,105.736946193164,98,100.118214711169,138,72.7079143712272,28,"15-14","8-10",-3.28682691826711,188,2022-12-29
"110",110,"Middle Tennessee","CUSA","8-5",0.645292743071403,103.526185581453,137,98.2768818474071,105,68.6869248215131,178,"17.8-13.2","10.8-9.2",-2.51830217015798,146,2022-12-29
"111",111,"Richmond","A10","7-6",0.643067076797813,100.385000259282,211,95.3754674506017,64,66.0154462832811,298,"17.7-13.3","10.7-7.3",-3.39874319029743,197,2022-12-29
"112",112,"VCU","A10","9-4",0.64079877116569,97.6972973878076,264,92.9015765667274,42,70.1226204523958,110,"19.1-11.9","10.1-7.9",-1.47611749603035,107,2022-12-29
"113",113,"UC Santa Barbara","BW","10-2",0.640491442676788,102.191933283012,172,97.1868627703108,86,66.2371334982916,290,"22.8-8.2","13.8-6.2",-0.322034413875822,65,2022-12-29
"114",114,"Washington","P12","9-4",0.6404813953367,102.572989129662,163,97.5496257131158,91,69.9865738678034,116,"15.4-15.6","7.4-12.6",-0.815621846937573,79,2022-12-29
"115",115,"Vanderbilt","SEC","6-6",0.64010030682301,104.369106139721,123,99.2720626956352,124,66.6201626020882,274,"12.4-18.6","5.5-12.5",-2.69468728154573,157,2022-12-29
"116",116,"Hawaii","BW","10-3",0.63718421710369,101.810515034514,181,96.9448871268348,84,65.318488153729,313,"22.6-9.4","13.6-6.4",-1.215237141199,93,2022-12-29
"117",117,"Missouri St.","MVC","6-7",0.630918143410184,102.971472103168,150,98.2808870536123,106,64.1387951943581,342,"16.6-13.4","12.6-7.4",-3.82535852433633,219,2022-12-29
"118",118,"Princeton","Ivy","9-4",0.630098259110065,104.383058564977,122,99.6586660842291,131,68.3318115747577,194,"18.1-8.9","9.1-4.9",-2.33179562404654,139,2022-12-29
"119",119,"Air Force","MWC","9-5",0.6266450007051,103.319531297393,141,98.7702014795889,116,63.5100399723487,350,"15.6-15.4","6.6-11.4",-3.14356258366579,182,2022-12-29
"120",120,"San Jose St.","MWC","10-4",0.623551960350785,107.228069303043,73,102.624353306472,184,63.2802988410177,352,"16.2-14.8","7.2-10.8",-1.14667092229038,88,2022-12-29
"121",121,"Florida Gulf Coast","ASun","10-3",0.623359180525985,108.303801362215,59,103.661301924339,215,66.5918783798059,275,"22.6-8.4","12.6-5.4",0.359954408250144,47,2022-12-29
"122",122,"UMass Lowell","AE","12-2",0.623163620481211,103.906519999552,128,99.4597151756558,128,70.6155623096484,84,"25.3-5.7","12.4-3.6",-0.282991817309582,64,2022-12-29
"123",123,"Southern Illinois","MVC","10-4",0.623069830773158,99.5632210737867,224,95.3056026903906,61,64.847093700933,327,"20.6-10.4","12.6-7.4",-1.35407408179893,100,2022-12-29
"124",124,"Hofstra","CAA","8-6",0.6111915030224,107.092769013594,75,102.962308938154,195,69.4573290189344,137,"20.7-10.3","13.7-4.3",-1.57793969110074,111,2022-12-29
"125",125,"Notre Dame","ACC","8-5",0.610951065902214,109.245925237686,45,105.041660360432,241,64.1841435574978,341,"15.1-15.9","7.1-12.9",-2.81644203416171,166,2022-12-29
"126",126,"Cornell","Ivy","10-3",0.59512043823845,108.568150316486,54,104.992055384859,239,71.8310286557975,45,"18.7-8.3","8.7-5.3",-1.08356951391279,87,2022-12-29
"127",127,"Troy","SB","8-6",0.594803290562636,105.15317037148,107,101.701198518564,167,67.505086601438,237,"18.6-12.4","10.6-7.4",-2.80505070982835,163,2022-12-29
"128",128,"Syracuse","ACC","8-5",0.590350859052658,104.895666941441,115,101.614973769001,165,66.3213880720108,283,"14.5-16.5","7.5-12.5",-2.63113697263707,151,2022-12-29
"129",129,"Fresno St.","MWC","5-7",0.589980683733054,99.4009691311706,229,96.3049427256278,77,65.0507344400023,322,"11.4-18.6","6.5-11.5",-4.43944953833584,250,2022-12-29
"130",130,"Samford","SC","7-7",0.587688506032542,105.801361482703,97,102.590407743871,183,67.3830582987674,239,"19.4-11.6","12.4-5.6",-5.07075903531633,280,2022-12-29
"131",131,"Temple","Amer","7-7",0.585187610566756,105.369724377179,103,102.263526598754,176,67.1489405719748,249,"13.6-17.4","7.6-10.4",-4.10082786918094,234,2022-12-29
"132",132,"Youngstown St.","Horz","10-4",0.583843877447418,111.316723707003,28,108.087205887452,296,70.1310868298864,109,"22.5-8.5","14.5-5.5",-2.33514980168103,140,2022-12-29
"133",133,"George Mason","A10","8-5",0.583586940196455,101.666330738761,186,98.7258669965175,113,66.6752168727877,270,"17.8-13.2","9.8-8.2",-2.64412311996524,153,2022-12-29
"134",134,"Furman","SC","10-4",0.582814500231917,106.094040531176,94,103.053988089776,199,70.4576455108678,91,"21.1-9.9","12.1-5.9",-1.96671219864728,126,2022-12-29
"135",135,"Pepperdine","WCC","7-7",0.581129930427871,101.42569862386,191,98.5787528736115,111,73.1876610741245,22,"13.5-16.5","6.5-9.5",-3.71782653301391,210,2022-12-29
"136",136,"Akron","MAC","7-5",0.579797771413578,102.268231192279,171,99.4449287768315,126,65.7699463250582,302,"19-12","11-7",-2.36874393282733,141,2022-12-29
"137",137,"Chattanooga","SC","8-6",0.57883016716891,109.149056907876,46,106.172445885549,264,67.5698058558316,234,"19.3-11.7","11.3-6.7",-3.30265775472558,191,2022-12-29
"138",138,"Massachusetts","A10","9-3",0.577673139103057,98.4946265502651,246,95.8481071177645,70,72.1953859942421,36,"18.8-11.2","9.8-8.2",-0.613097512969646,73,2022-12-29
"139",139,"Southern Utah","WAC","9-5",0.575890278595084,105.073395480987,111,102.315066580839,178,74.3606498288793,10,"18-13","10-8",-1.76813110719924,121,2022-12-29
"140",140,"Belmont","MVC","9-5",0.572757031834937,108.084049814852,65,105.364044842855,248,69.2652239742736,150,"19-12","12-8",-2.7334443283138,159,2022-12-29
"141",141,"Tarleton St.","WAC","7-6",0.569851204372443,103.592533687457,136,101.0898019656,153,70.1668737220789,105,"17.1-13.9","10.2-7.8",-2.47549288573464,144,2022-12-29
"142",142,"Louisiana Tech","CUSA","8-5",0.565862627697124,102.125109366596,174,99.7987827722858,133,71.015755830467,66,"16.2-14.8","9.2-10.8",-2.83805420384496,168,2022-12-29
"143",143,"Utah Tech","WAC","9-5",0.564944033712369,104.583282253616,119,102.234188679588,175,69.2942926639153,148,"17.6-13.4","9.6-8.4",-2.05992221437903,128,2022-12-29
"144",144,"Portland","WCC","8-8",0.563752412818245,105.459946350856,101,103.13461932403,202,72.1239742705917,38,"13.5-17.5","5.5-10.5",-4.44372676396888,251,2022-12-29
"145",145,"Seattle","WAC","9-4",0.562272898897265,101.765477804477,184,99.573666904478,130,70.2220665581414,104,"18.5-12.5","9.5-8.5",-1.52793052418335,110,2022-12-29
"146",146,"Jacksonville","ASun","7-4",0.561507426134287,99.7805784069383,221,97.6579205748859,94,64.524485433367,335,"18.4-10.6","11.4-6.6",-1.21125993113184,91,2022-12-29
"147",147,"Harvard","Ivy","9-5",0.554259402363783,97.8478918005285,261,96.0113775534486,71,67.0826068187407,251,"17.1-10.9","8.1-5.9",-2.52782941523269,147,2022-12-29
"148",148,"Vermont","AE","6-8",0.554130431942411,102.172435415429,173,100.259304416265,140,66.0729999097247,296,"17.5-12.5","11.5-4.5",-4.11258709922361,235,2022-12-29
"149",149,"Louisiana Lafayette","SB","10-3",0.551486893520974,106.924195712564,77,105.019699145975,240,70.5889988544006,85,"19.6-10.4","9.6-8.4",-0.713717447570886,77,2022-12-29
"150",150,"UTEP","CUSA","8-5",0.549774062852736,96.0101038907821,299,94.3567853589039,51,66.8618999237924,260,"16.4-14.6","9.4-10.6",-2.09755954142929,130,2022-12-29
"151",151,"UNC Greensboro","SC","7-7",0.546177731458889,96.1889348518099,296,94.6519620856087,56,67.0365379352981,253,"17.7-13.3","11.7-6.3",-4.04454568505302,228,2022-12-29
"152",152,"Colgate","Pat","6-7",0.545727445325109,111.231423453041,29,109.471381724401,318,68.6672384584617,179,"19.1-11.9","13.1-4.9",-4.54959282561726,254,2022-12-29
