"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"15",15,"Marquette","BE","24-6",0.898009400678217,120.973630963468,5,100.124667411367,68,69.34087179801,93,"24.9-6.1","16.9-3.1",5.58131613082867,8,2023-03-01
"16",16,"Arkansas","SEC","19-11",0.888765485602759,112.847385314739,53,94.1909331228329,10,69.8053069173617,62,"19.7-11.3","8.7-9.3",1.1847911194059,42,2023-03-01
"17",17,"Xavier","BE","22-8",0.886196276144497,120.886518242641,8,101.127002538116,85,71.2013621117413,27,"22.9-8.1","14.9-5.1",4.21591369725542,13,2023-03-01
"18",18,"Texas A&M","SEC","22-8",0.884367245008379,116.375332649335,21,97.5057767159856,35,66.401928682692,239,"22.4-8.6","14.4-3.6",2.44047539167387,28,2023-03-01
"19",19,"West Virginia","B12","17-13",0.881495918097106,118.14592289001,15,99.2286907593879,59,68.791135770491,120,"17.6-13.4","6.6-11.4",1.16474096653026,43,2023-03-01
"20",20,"TCU","B12","20-10",0.881002182264886,113.73032571041,43,95.5593043865732,20,70.3710083480693,44,"20.5-10.5","9.5-8.5",2.62848490139715,27,2023-03-01
"21",21,"Kansas St.","B12","23-7",0.880473439668761,112.782646263564,55,94.8045272901705,13,69.8890587587303,58,"23.4-7.6","11.4-6.6",5.27562817190395,11,2023-03-01
"22",22,"Auburn","SEC","19-11",0.871433124382659,112.605957287695,58,95.3435611766261,18,68.0241168770626,155,"19.4-11.6","9.4-8.6",1.13326243618734,45,2023-03-01
"23",23,"Iowa St.","B12","17-12",0.870653754325887,109.986039719125,99,93.1814780819824,8,64.3605488353854,326,"17.3-12.7","8.3-9.7",1.30406292905092,38,2023-03-01
"24",24,"Memphis","Amer","22-7",0.860013191706706,115.560497793181,26,98.6850389579237,48,71.8524079165493,18,"23.1-7.9","13.1-4.9",3.42968069122221,18,2023-03-01
"25",25,"Michigan St.","B10","18-11",0.854756165856825,113.65449680092,44,97.4209400437431,33,65.1875961127518,297,"18.7-11.3","10.7-8.3",2.40910194631893,29,2023-03-01
"26",26,"Boise St.","MWC","23-7",0.853889049992561,110.568877269839,86,94.8334849147354,14,66.9914506487665,209,"23.4-7.6","13.4-4.6",2.95377835826587,22,2023-03-01
"27",27,"Kentucky","SEC","20-10",0.850463378963167,117.456635282929,17,100.97953745094,77,65.9074023288699,271,"20.3-10.7","11.3-6.7",1.799433102721,33,2023-03-01
"28",28,"Duke","ACC","22-8",0.850271109098855,112.432013732585,60,96.6724833211444,27,65.4973092781838,287,"22.4-8.6","13.4-6.6",2.35987474702615,30,2023-03-01
"29",29,"Utah St.","MWC","23-7",0.846631350652978,117.750913675283,16,101.495367438998,90,68.9074369663326,113,"23.6-7.4","12.6-5.4",2.65773099216321,25,2023-03-01
"30",30,"Maryland","B10","20-10",0.846009573042756,114.537543089293,36,98.7666529627283,49,65.1111399626076,301,"20.4-10.6","11.4-8.6",1.38270837161627,36,2023-03-01
"31",31,"Indiana","B10","20-10",0.845233321902444,115.057605198361,29,99.266420320932,60,68.4616146729444,136,"20.7-10.3","11.7-8.3",2.84182553805311,23,2023-03-01
"32",32,"Rutgers","B10","18-11",0.84403480862114,105.604788308125,174,91.1833516462413,3,66.2733178517115,251,"19.5-11.5","11.5-8.5",-0.161797748874288,58,2023-03-01
"33",33,"Liberty","ASun","25-7",0.842706555413764,112.737285628736,56,97.4269816658398,34,64.5617195926368,320,"25.9-7.1","15-3",-1.07235626465021,69,2023-03-01
"34",34,"Virginia","ACC","22-6",0.841288568450966,111.30554068989,72,96.2788683107474,25,61.7790305286895,360,"23-6","15-5",3.51587939492726,16,2023-03-01
"35",35,"USC","P12","21-8",0.833669076745981,113.957057152426,40,99.053507980067,58,68.497467725113,135,"22.2-8.8","14.2-5.8",2.63955573863145,26,2023-03-01
"36",36,"Miami FL","ACC","23-6",0.832564596202947,119.362747284486,11,103.823925605539,135,69.0662002608418,106,"23.7-6.3","14.7-5.3",3.38156485000149,19,2023-03-01
"37",37,"Providence","BE","21-9",0.832497227002491,117.213257457667,19,101.958543528671,101,67.5534223216684,172,"21.7-9.3","13.7-6.3",1.80193946956134,32,2023-03-01
"38",38,"Oklahoma St.","B12","16-14",0.831962539165558,109.524026886804,109,95.301757759797,17,68.0183771718303,156,"16.4-14.6","7.4-10.6",-0.53055401973603,61,2023-03-01
"39",39,"Iowa","B10","19-11",0.829083174005693,121.644588236527,3,106.036859098758,178,70.156134643333,49,"19.8-11.2","11.8-8.2",1.29716882203157,39,2023-03-01
"40",40,"Florida Atlantic","CUSA","26-3",0.828066696738315,113.531492651089,47,99.0263264627384,56,68.5123955449863,134,"27.5-3.5","17.5-2.5",3.17045071923959,20,2023-03-01
"41",41,"Northwestern","B10","20-10",0.827144650774728,110.561477238309,87,96.4899789756506,26,65.0136919422119,306,"20.3-10.7","11.3-8.7",1.36706499492254,37,2023-03-01
"42",42,"New Mexico","MWC","21-9",0.820340566245512,117.066195907238,20,102.584049745275,110,71.5578646462818,23,"21.6-9.4","8.6-9.4",0.47024232272397,50,2023-03-01
"43",43,"North Carolina","ACC","19-11",0.819535162750813,111.991598625358,64,98.1837899375056,40,69.4398655578001,87,"19.6-11.4","11.6-8.4",0.105469012191467,54,2023-03-01
"44",44,"Cincinnati","Amer","19-11",0.818465027360579,113.162288529786,50,99.2724393749571,61,68.5758058942144,132,"19.9-11.1","10.9-7.1",-1.57203871957983,77,2023-03-01
"45",45,"Texas Tech","B12","16-14",0.812966749190548,111.998455697136,63,98.5644687904077,45,67.8539701197393,163,"16.6-14.4","5.6-12.4",-1.31673160108758,74,2023-03-01
"46",46,"Illinois","B10","19-10",0.81266449711858,110.172993200514,94,96.9747174268004,29,70.1266023040001,51,"19.8-11.2","10.8-9.2",0.703622005870471,49,2023-03-01
"47",47,"Michigan","B10","17-12",0.812113037490181,113.346526054678,49,99.7994684537576,63,68.2695021521198,142,"17.7-13.3","11.7-8.3",-1.00168185377674,68,2023-03-01
"48",48,"Penn St.","B10","18-12",0.807876504146776,118.541139984577,14,104.623370844654,147,64.6800565335525,316,"18.6-12.4","9.6-10.4",-0.444808914923726,59,2023-03-01
"49",49,"Mississippi St.","SEC","20-10",0.807770202873366,105.277943470687,186,92.9229225406768,7,64.0264385387858,334,"20.4-10.6","8.4-9.6",0.947238834241951,48,2023-03-01
"50",50,"North Carolina St.","ACC","22-9",0.807643062283707,114.812030418974,34,101.345338812892,88,69.5968901092478,77,"22-9","12-8",1.1215242034252,46,2023-03-01
"51",51,"Nevada","MWC","22-8",0.806422646722533,112.006934276798,62,98.9366596980113,53,66.3398717133184,244,"22.8-8.2","12.8-5.2",2.77823386771689,24,2023-03-01
"52",52,"UAB","CUSA","22-8",0.802332023342407,113.512500874152,48,100.493459132759,70,70.9549664823413,31,"22.6-8.4","13.6-6.4",-1.30121787591165,73,2023-03-01
"53",53,"Utah","P12","17-13",0.79916191159111,109.647852546373,105,97.2399196887171,30,66.2959834966357,247,"17.4-13.6","10.4-9.6",-2.40493579795474,90,2023-03-01
"54",54,"Oregon","P12","16-13",0.799127737515527,114.866250368935,31,101.869680913446,96,66.3511365264376,241,"17.7-13.3","11.7-8.3",-0.997763491375973,67,2023-03-01
"55",55,"Dayton","A10","20-10",0.798926767272134,110.875158389893,79,98.3408635164414,42,63.476713750428,343,"20.5-10.5","12.5-5.5",-3.21145206988686,104,2023-03-01
"56",56,"Washington St.","P12","15-15",0.793668368886738,111.098110371355,76,98.8167887535521,50,64.2152236114471,329,"15.5-15.5","10.5-9.5",-3.01525482637352,102,2023-03-01
"57",57,"Drake","MVC","24-7",0.791253733139921,110.601150393,85,98.5004378938086,44,66.9997897047678,207,"24-7","15-5",-0.571140974645896,62,2023-03-01
"58",58,"Missouri","SEC","22-8",0.789864602199329,119.602262536078,10,106.594488229584,194,69.6864884860524,71,"22.8-8.2","10.8-7.2",3.14738270099273,21,2023-03-01
"59",59,"Clemson","ACC","21-9",0.788879541841822,111.694620143359,68,99.5981687556842,62,68.1834268954957,147,"21.8-9.2","13.8-6.2",-0.508120638633577,60,2023-03-01
"60",60,"Oklahoma","B12","14-16",0.786582558183488,110.943143582906,78,99.0463202964313,57,65.514679021519,285,"14.5-16.5","4.5-13.5",-1.45577638653806,75,2023-03-01
"61",61,"Iona","MAAC","22-7",0.784379457119706,110.331492305562,90,98.6123112754986,46,69.2893582666544,95,"23.7-7.3","16.7-3.3",-1.64770862101859,79,2023-03-01
"62",62,"North Texas","CUSA","23-6",0.783224011311935,110.711483052199,83,99.0106279140977,55,58.3579495204826,363,"24.7-6.3","15.7-4.3",1.14852630930642,44,2023-03-01
"63",63,"College of Charleston","CAA","28-3",0.783163401292739,112.559870692088,59,100.666788028425,73,71.3983393230976,26,"28-3","16-2",1.49978505892553,34,2023-03-01
"64",64,"Ohio St.","B10","13-17",0.782011209593266,115.271625403461,28,103.152742933404,124,66.5006346691457,228,"13.3-17.7","5.3-14.7",-4.18968468644255,124,2023-03-01
"65",65,"UCF","Amer","16-12",0.781268762975542,110.158363825428,95,98.6143498346898,47,64.5351947647586,322,"17.4-12.6","8.4-9.6",-2.81605969057787,98,2023-03-01
"66",66,"Bradley","MVC","23-8",0.77215235048978,108.794483144981,121,97.8396374201124,37,65.6040520263959,283,"23-8","16-4",-0.721694004068369,65,2023-03-01
"67",67,"VCU","A10","23-7",0.767718713721698,105.590586872086,175,95.1652580064314,15,68.6103742210128,129,"23.7-7.3","14.7-3.3",0.0840981283047019,55,2023-03-01
"68",68,"Wisconsin","B10","16-12",0.766157599194295,106.682539316382,152,96.2224478138295,24,63.0320662613827,350,"17.1-12.9","9.1-10.9",0.00696718525679185,56,2023-03-01
"69",69,"Villanova","BE","16-14",0.764822483188088,113.543353617415,45,102.476820868165,109,63.6281119513169,341,"16.3-14.7","10.3-9.7",-1.90716389428607,83,2023-03-01
"70",70,"Sam Houston St.","WAC","23-6",0.763522595040803,105.831707786494,170,95.5767219129848,21,64.6751099394143,318,"23.9-6.1","13.9-4.1",0.97828296494788,47,2023-03-01
"71",71,"Arizona St.","P12","20-9",0.763023049260296,108.163429986186,131,97.7059890989241,36,68.5840500440843,131,"20.4-10.6","11.4-8.6",1.22501380689599,40,2023-03-01
"72",72,"Florida","SEC","15-15",0.762289481911274,107.726162795009,135,97.3452961417859,31,69.6533670941682,73,"15.8-15.2","8.8-9.2",-2.45420870733883,91,2023-03-01
"73",73,"Santa Clara","WCC","23-8",0.760138413169392,112.660779369019,57,101.9092132734,98,70.2782825729941,46,"23-8","11-5",1.22236258593158,41,2023-03-01
"74",74,"BYU","WCC","17-14",0.757653766563636,108.337221366942,128,98.1140522979584,39,70.3067472322385,45,"17-14","7-9",-4.26133842935395,126,2023-03-01
"75",75,"Seton Hall","BE","16-14",0.757338848111085,105.476879332972,182,95.5378656523012,19,67.1947274840464,196,"16.3-14.7","9.3-10.7",-2.20544432219612,88,2023-03-01
"76",76,"Pittsburgh","ACC","21-9",0.757131968015942,114.20188412749,39,103.450842445911,128,67.3938579489621,181,"21.3-9.7","14.3-5.7",0.00459027618906899,57,2023-03-01
"77",77,"Virginia Tech","ACC","17-13",0.756721590699217,114.827142137797,33,104.037414573063,137,66.978516567125,210,"17.9-13.1","7.9-12.1",-3.11037257779277,103,2023-03-01
"78",78,"Oral Roberts","Sum","27-4",0.756347113210975,114.214881899847,38,103.50098182806,129,70.7976505496484,33,"27-4","18-0",1.90033313834738,31,2023-03-01
"79",79,"Colorado","P12","15-15",0.752693076829547,105.306293539742,185,95.5919102755076,22,69.7249249104954,67,"15.6-15.4","7.6-12.4",-3.72011203673843,117,2023-03-01
"80",80,"Wake Forest","ACC","18-12",0.750612369098107,115.462282175404,27,104.912658734709,155,69.7506856333417,65,"18.6-12.4","10.6-9.4",-2.32060126735215,89,2023-03-01
"81",81,"Toledo","MAC","24-6",0.745900170880872,120.90356072438,6,110.096011067078,268,69.9882433915831,56,"24.6-6.4","15.6-2.4",-0.632397422229579,63,2023-03-01
"82",82,"Marshall","SB","24-7",0.742063192748037,111.411674517046,70,101.630475246607,92,72.562316633285,10,"24-7","13-5",-1.2642803050136,72,2023-03-01
"83",83,"Yale","Ivy","19-7",0.740902526107783,109.640812128013,107,100.06775712248,67,66.1737465984909,255,"19.6-7.4","9.6-4.4",-1.76263011074624,80,2023-03-01
"84",84,"Kent St.","MAC","24-6",0.739803322107396,107.544664068647,137,98.2034475061418,41,68.1698349189874,148,"24.7-6.3","14.7-3.3",0.432889373943688,51,2023-03-01
"85",85,"Vanderbilt","SEC","17-13",0.739334710182984,115.564236915159,25,105.548776764178,167,66.4913492125653,233,"17.6-13.4","10.6-7.4",-0.688165710715069,64,2023-03-01
"86",86,"Hofstra","CAA","23-8",0.722371753285603,110.01651455056,97,101.238357412416,86,67.5824187507789,171,"23-8","16-2",-1.10542071313797,70,2023-03-01
"87",87,"Furman","SC","24-7",0.719747437621942,115.034860976178,30,105.976464151284,177,68.8481517627894,117,"24-7","15-3",-1.92341372818045,85,2023-03-01
"88",88,"Utah Valley","WAC","23-7",0.719734385875828,105.721773897091,171,97.3972822276081,32,69.6531030097815,74,"23.7-7.3","14.7-3.3",0.432067684726085,52,2023-03-01
"89",89,"Indiana St.","MVC","20-11",0.714676960401116,110.262406362454,92,101.800886159528,95,71.0664058083374,29,"20.9-11.1","13-7",-5.76530008306896,151,2023-03-01
"90",90,"Louisiana Lafayette","SB","23-7",0.707133839762863,114.683866841361,35,106.221529716764,182,68.7675705027687,121,"23-7","13-5",-0.8201707445598,66,2023-03-01
"91",91,"Wichita St.","Amer","15-13",0.706678029483094,108.754461363328,122,100.748917027967,74,66.301672377556,246,"15.8-14.2","8.8-9.2",-4.50742996514657,130,2023-03-01
"92",92,"Stanford","P12","12-17",0.703582119049411,113.797402961383,41,105.557226010924,168,66.0133997107416,265,"12.9-18.1","6.9-13.1",-6.44367079216372,160,2023-03-01
"93",93,"UNLV","MWC","17-12",0.697877794799099,108.688392955446,125,101.056920550341,82,70.0446368524931,55,"17.2-12.8","6.2-11.8",-2.87477559422421,101,2023-03-01
"94",94,"Tulane","Amer","17-10",0.695335318325427,110.744631636493,82,103.076552535111,121,73.2592176967879,3,"18.5-10.5","11.5-6.5",-1.95042725888763,86,2023-03-01
"95",95,"Duquesne","A10","20-10",0.690748168136207,110.120477634298,96,102.687980172099,113,68.2390962560706,143,"20.5-10.5","10.5-7.5",-3.99963999919364,120,2023-03-01
"96",96,"St. John's","BE","17-13",0.689712801078314,108.305759127766,130,101.038280886392,81,73.6107430132301,1,"17.1-13.9","7.1-12.9",-2.57399232007601,93,2023-03-01
"97",97,"South Alabama","SB","16-15",0.689206374190989,108.333747243264,129,101.085180018522,84,66.0312235272642,260,"16.6-15.4","9-9",-7.72550799808298,186,2023-03-01
"98",98,"San Jose St.","MWC","18-12",0.687552268223152,111.140665526517,74,103.773847721241,134,62.8235765405982,353,"18.5-12.5","9.5-8.5",-1.89723608660615,82,2023-03-01
"99",99,"Temple","Amer","15-14",0.685641296294023,109.085131232032,114,101.933248445975,99,66.4457681166713,238,"15.9-15.1","9.9-8.1",-4.65868790307069,134,2023-03-01
"100",100,"UNC Greensboro","SC","20-11",0.684153452064515,104.895140992782,195,98.0767425237875,38,66.2743434385054,250,"20.8-11.2","14-4",-4.76195032307471,136,2023-03-01
"101",101,"Southern Miss","SB","25-6",0.682781077133477,108.63424940069,127,101.628846174074,91,68.5986395175657,130,"25-6","14-4",0.285774400639993,53,2023-03-01
"102",102,"Montana St.","BSky","22-9",0.681832699414913,106.798415213804,151,99.9494162448393,66,66.7558924380196,220,"22-9","15-3",-2.71427821355552,95,2023-03-01
"103",103,"UC Irvine","BW","20-10",0.680869926928251,108.692350997311,124,101.761125683809,94,69.6936740672351,69,"21.4-10.6","14.4-5.6",-3.64493730976497,112,2023-03-01
"104",104,"Vermont","AE","20-10",0.674960434892221,111.16146504317,73,104.318010961472,143,65.1234948475254,299,"20.9-10.1","14-2",-3.5072973207291,109,2023-03-01
"105",105,"San Francisco","WCC","18-13",0.666624509556683,110.846728298537,80,104.364674237724,144,69.3141575068906,94,"18-13","7-9",-3.59224730002606,110,2023-03-01
"106",106,"Saint Louis","A10","19-11",0.664396042676266,111.078226671168,77,104.67371463125,148,69.5757295082447,79,"19.5-11.5","11.5-6.5",-2.85829738000299,100,2023-03-01
"107",107,"Akron","MAC","21-9",0.660598493001914,109.297074894107,112,103.147484805616,123,65.070796303045,304,"21.3-9.7","13.3-4.7",-3.21351031140134,105,2023-03-01
"108",108,"Nebraska","B10","15-15",0.656430593391374,106.357635546627,157,100.535335665544,71,66.9297708860001,212,"15.2-15.8","8.2-11.8",-2.14789393594693,87,2023-03-01
"109",109,"James Madison","SB","21-10",0.651400784518487,106.609660778527,153,100.968513842017,76,70.7899179485508,34,"21-10","12-6",-3.66497990349282,113,2023-03-01
"110",110,"Washington","P12","16-14",0.644602484665727,104.135307345938,209,98.8810331595589,51,69.587123853318,78,"16.5-14.5","8.5-11.5",-2.68160209796743,94,2023-03-01
"111",111,"Cal St. Fullerton","BW","18-12",0.643058764826892,105.188168194767,188,99.9392566327227,65,64.8187686172451,312,"18-12","12-6",-5.36274677031085,147,2023-03-01
"112",112,"Colgate","Pat","23-8",0.641439892084509,113.112734309113,51,107.534248785022,211,67.614836807913,167,"23.9-8.1","17-1",-3.22193813899547,106,2023-03-01
"113",113,"Princeton","Ivy","18-8",0.641093314416587,110.352167782298,89,104.923572428755,156,67.9115384801297,160,"18.7-8.3","9.7-4.3",-3.38079072048322,108,2023-03-01
"114",114,"Charlotte","CUSA","18-11",0.629677749892368,107.901770821701,133,103.034280446645,119,60.4358720032731,362,"19.2-11.8","10.2-9.8",-4.35102014687513,127,2023-03-01
"115",115,"Stephen F. Austin","WAC","19-11",0.626845787545738,106.454808618203,155,101.75983225215,93,69.2075543475001,102,"19.3-11.7","11.3-6.7",-5.37488352276394,148,2023-03-01
"116",116,"Southern Utah","WAC","19-11",0.626503176701785,109.971019827053,101,105.134355226267,158,72.2820451450807,16,"19.7-11.3","11.7-6.3",-3.63487767183253,111,2023-03-01
"117",117,"Colorado St.","MWC","13-17",0.623698515519587,111.753227917904,67,106.949422382229,200,66.4780133107065,234,"13.4-17.6","5.4-12.6",-6.31536056234009,157,2023-03-01
"118",118,"Belmont","MVC","21-10",0.621819311121077,111.334127142736,71,106.622474112142,195,68.6329960875142,127,"21-10","14-6",-3.70382885764978,116,2023-03-01
"119",119,"Mississippi","SEC","11-19",0.62084568626027,107.148537328133,140,102.650949668048,112,66.347100685836,242,"11.2-19.8","3.2-14.8",-7.74602096001832,188,2023-03-01
"120",120,"Penn","Ivy","17-11",0.618605652411076,111.917893018136,65,107.308768214243,206,67.2054311816076,195,"17.3-11.7","9.3-4.7",-4.69469421077086,135,2023-03-01
"121",121,"Loyola Marymount","WCC","19-11",0.617767855170789,109.766449968077,104,105.278417727119,162,67.6109419313516,168,"19-11","9-7",-1.91002070697453,84,2023-03-01
"122",122,"Kennesaw St.","ASun","24-8",0.61457112172816,107.148200658323,141,102.888080518694,115,68.8363005601479,118,"24.7-8.3","15-3",-1.45814879603572,76,2023-03-01
"123",123,"Middle Tennessee","CUSA","18-11",0.612357494807689,107.112079411469,142,102.936921773226,116,67.2736298975677,191,"18.7-12.3","11.7-8.3",-4.06355775893365,123,2023-03-01
"124",124,"UMass Lowell","AE","24-7",0.611202320420522,109.092682181406,113,104.884672301421,154,69.0622566408389,107,"24.9-7.1","11-5",-3.27676789761123,107,2023-03-01
"125",125,"South Florida","Amer","14-16",0.605190374897724,108.644394681318,126,104.6830861569,149,68.8904257873244,114,"14.3-16.7","7.3-10.7",-7.69540358244349,185,2023-03-01
"126",126,"Eastern Washington","BSky","22-9",0.596106890802714,112.248098802156,61,108.512139012856,234,68.8309998940097,119,"22-9","16-2",-2.77462495814378,97,2023-03-01
"127",127,"UC Santa Barbara","BW","22-7",0.595477812918004,110.013033140355,98,106.375623337485,188,64.3783733711534,325,"23.1-7.9","14.1-5.9",-1.88124835896158,81,2023-03-01
"128",128,"Tarleton St.","WAC","15-15",0.594105514846235,105.636173906303,172,102.194063622715,105,67.0572980382615,203,"15-15","8-9",-6.92610467941705,171,2023-03-01
"129",129,"Hawaii","BW","21-9",0.593385451572978,102.24671041205,258,98.9407242573055,54,64.7904147126603,313,"22.1-9.9","13.1-6.9",-4.00884299058195,121,2023-03-01
"130",130,"Samford","SC","21-10",0.576839146747636,109.913390206188,102,106.991843240442,203,67.9731928821362,157,"22-9","15-3",-4.85396719713563,137,2023-03-01
"131",131,"Southern Illinois","MVC","22-9",0.576473188801683,102.629518753494,248,99.9146037258217,64,64.0897881244281,332,"22-9","14-6",-2.50461288220127,92,2023-03-01
"132",132,"Davidson","A10","14-15",0.575534303386368,109.377421512298,110,106.519603336663,193,65.5112901486919,286,"14.5-15.5","7.5-10.5",-7.7330597106751,187,2023-03-01
"133",133,"Butler","BE","14-16",0.572766820515515,101.469407729838,272,98.9155204306913,52,66.0356916291482,259,"14.1-16.9","6.1-13.9",-3.83930073447634,118,2023-03-01
"134",134,"Towson","CAA","20-11",0.572349822828382,108.886108236733,120,106.161277715658,181,64.6811255423688,315,"20-11","12-6",-5.09676723306896,140,2023-03-01
"135",135,"Grand Canyon","WAC","19-11",0.567260978788229,110.555971706424,88,107.984114462682,222,65.0852961141872,302,"19.4-11.6","9.4-7.6",-4.64943868854926,133,2023-03-01
"136",136,"Notre Dame","ACC","11-19",0.565639076538285,110.649789727873,84,108.137833967151,226,64.8315847400802,311,"11.2-19.8","3.2-16.8",-10.5705780217277,248,2023-03-01
"137",137,"Fresno St.","MWC","10-19",0.563985170184944,103.316957875144,229,101.030567067903,80,64.0658143014281,333,"10.9-19.1","6-12",-8.98721343687349,219,2023-03-01
"138",138,"Utah Tech","WAC","13-17",0.561486943412192,109.785118811501,103,107.450409103854,209,69.2635688573533,97,"13.6-17.4","5.6-12.4",-9.43540171093178,229,2023-03-01
"139",139,"Youngstown St.","Horz","23-8",0.560580347276415,113.539332257026,46,111.160362368064,291,68.3756357144624,138,"23.8-8.2","15-5",-4.19859658639177,125,2023-03-01
"140",140,"Air Force","MWC","14-16",0.555905078501411,107.497087195285,138,105.418364977969,164,63.2285937088457,348,"14.5-16.5","5.5-12.5",-7.35349161076915,178,2023-03-01
"141",141,"Long Beach St.","BW","16-14",0.555220006625903,106.903874478007,148,104.861919981459,153,73.2102825124409,4,"17.2-14.8","11.2-8.8",-6.80080862197198,170,2023-03-01
"142",142,"Syracuse","ACC","16-14",0.552940664053447,111.113571062548,75,109.078675731951,249,67.3553544869177,184,"16.4-14.6","9.4-10.6",-5.32116183956699,145,2023-03-01
"143",143,"Wyoming","MWC","9-20",0.550776819409087,108.942681177465,118,107.028942343239,205,66.0180939994737,262,"9.1-20.9","4.1-13.9",-10.3003717067521,243,2023-03-01
"144",144,"Appalachian St.","SB","16-15",0.547138069277017,103.030438704585,238,101.349990555181,89,65.375560454496,294,"16.4-15.6","9-9",-8.89399800320109,215,2023-03-01
"145",145,"Missouri St.","MVC","16-14",0.54559718541152,105.860692501152,169,104.190393378451,141,62.3825866033437,355,"16.8-14.2","12-8",-6.64453969411368,166,2023-03-01
"146",146,"Troy","SB","19-12",0.545254993490801,103.883020832142,213,102.256197384671,106,68.0529831365846,152,"19.8-12.2","11-7",-5.07922890603449,139,2023-03-01
"147",147,"Ball St.","MAC","20-10",0.544902192506153,109.645197707593,106,107.941491308636,221,67.4122693701788,180,"20.4-10.6","11.4-6.6",-4.49942977638634,129,2023-03-01
"148",148,"Cal Baptist","WAC","16-14",0.544216340903938,105.571871051583,176,103.95645254683,136,64.1628717987906,330,"16.3-14.7","7.3-9.7",-8.59685607429088,201,2023-03-01
"149",149,"Eastern Kentucky","ASun","20-12",0.542710607630314,104.136136003919,207,102.596814787211,111,70.5682014156898,40,"20.1-12.9","12-6",-5.48676089601713,150,2023-03-01
"150",150,"Georgia","SEC","16-14",0.539112065309697,106.150678614194,161,104.713446037611,151,67.9319307440193,158,"16.5-14.5","6.5-11.5",-3.677331113941,114,2023-03-01
"151",151,"Longwood","BSth","20-11",0.538701896196505,105.52514569308,180,104.111325269268,139,65.9490358327178,269,"20.7-11.3","12-6",-6.49740617715051,161,2023-03-01
"152",152,"Montana","BSky","16-13",0.533693962915132,108.951803862568,117,107.68046563478,214,63.7014014153058,339,"16.7-13.3","10-7",-6.58518462593833,165,2023-03-01
"153",153,"Cornell","Ivy","16-10",0.532303412084025,113.039020684071,52,111.774274688569,299,71.4481989079052,25,"16.9-10.1","6.9-7.1",-4.62109319996754,132,2023-03-01
"154",154,"George Mason","A10","18-12",0.531109549314255,103.26063191524,232,102.147872175055,104,66.702915036804,221,"18.4-12.6","10.4-7.6",-5.19740785825828,142,2023-03-01
"155",155,"UC Davis","BW","17-12",0.529992928430847,105.94002967552,166,104.839259294792,152,70.743141370928,36,"18.2-12.8","11.2-7.8",-6.39886289918751,159,2023-03-01
