"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Long Beach St.","BW","4-5",0.532855093023595,101.567181785033,197,100.411437491421,137,73.5010766874702,12,"17.6-14.4","11.5-8.5",-2.510750304939,199,2022-12-12
"155",155,"Stephen F. Austin","WAC","5-4",0.531209181020733,102.306129973307,179,101.200135385085,153,71.1770000078538,55,"16.8-14.2","9.3-8.7",-2.97307673735011,228,2022-12-12
"156",156,"Old Dominion","SB","7-4",0.53101128213264,100.993085626074,210,99.9081894945208,126,65.9165073021843,292,"17-13","9.4-8.6",-1.83330001532701,146,2022-12-12
"157",157,"Cleveland St.","Horz","6-5",0.530088755295094,100.707688499254,217,99.6579509869321,119,63.4136561643417,350,"20.4-10.6","14.1-5.9",-3.22780804334375,244,2022-12-12
"158",158,"UTEP","CUSA","6-3",0.529626428988011,99.785535740756,231,98.7613476665962,101,68.1133926761816,189,"15.5-14.5","8.7-11.3",-1.06341625949678,111,2022-12-12
"159",159,"Davidson","A10","7-3",0.52858077651983,105.892147053474,97,104.843536180682,233,66.8144551611472,255,"15.8-14.2","8-10",-1.31118277765402,124,2022-12-12
"160",160,"Longwood","BSth","5-5",0.527202948832032,103.474750269367,150,102.499341748216,182,67.9972911176024,196,"19.5-11.5","12.1-5.9",-3.00285245999989,232,2022-12-12
"161",161,"UNC Greensboro","SC","4-6",0.521111145193386,97.7654324570754,270,97.0497455719128,75,66.6939532979319,260,"17-14","11.1-6.9",-3.55810722773945,266,2022-12-12
"162",162,"Murray St.","MVC","5-4",0.515480813416759,100.837873751117,215,100.296185603827,135,68.1405227600274,186,"16.2-13.8","11.3-8.7",-1.96000962203995,158,2022-12-12
"163",163,"Nicholls St.","Slnd","4-5",0.511633114462709,100.331537063241,222,99.9263127501313,127,73.3274684814615,14,"19.2-10.8","14-4",-2.1037881151835,166,2022-12-12
"164",164,"Ohio","MAC","5-4",0.508293554288332,105.344890079423,107,105.041410246233,238,66.5677408466468,266,"18-13","10.8-7.2",-1.99757234695369,160,2022-12-12
"165",165,"UC Riverside","BW","6-3",0.507784180457886,101.906739464228,190,101.631173742372,160,68.2264637965007,182,"18.3-13.7","11.1-8.9",-0.623016042429842,86,2022-12-12
"166",166,"Missouri St.","MVC","4-6",0.507563489521582,98.8707805137328,254,98.6109953962917,99,64.2783351856548,339,"14.9-16.1","10.4-9.6",-3.77419337781411,275,2022-12-12
"167",167,"Ball St.","MAC","6-4",0.506981808566197,105.529229691639,103,105.27325099416,245,67.8699572427909,205,"18.9-12.1","10.6-7.4",-2.47687243274608,194,2022-12-12
"168",168,"South Florida","Amer","4-6",0.503302735285893,101.352829765353,201,101.236463075943,155,65.9052926482352,293,"13-18","6.6-11.4",-4.10199221519666,283,2022-12-12
"169",169,"Florida St.","ACC","2-9",0.501194743994297,101.132642091069,208,101.090623745205,150,70.9781968274639,63,"8.5-22.5","6.3-13.7",-5.59915711265514,337,2022-12-12
"170",170,"San Jose St.","MWC","8-3",0.499457445007078,106.079263141105,92,106.099283762819,260,63.2383931656965,351,"14.2-16.8","5-13",-0.832769027508698,96,2022-12-12
"171",171,"George Mason","A10","6-4",0.498063722950823,102.507375510553,175,102.576436562473,185,65.0101290005122,318,"15.5-15.5","8.1-9.9",-2.25074583563686,176,2022-12-12
"172",172,"Utah Tech","WAC","5-5",0.494183065234271,104.110189105626,137,104.321056105088,222,68.6898190498941,158,"16.5-14.5","8.6-9.4",-2.17515230640479,171,2022-12-12
"173",173,"Cal Baptist","WAC","7-4",0.492042565040604,99.7712524619732,232,100.047805576247,131,63.5661828104213,348,"17.2-13.8","8.5-9.5",-2.36460637438059,184,2022-12-12
"174",174,"Quinnipiac","MAAC","9-2",0.490569531039293,102.003446448376,184,102.338623556943,179,70.6526328300917,73,"20.6-10.4","11.5-8.5",-0.858405562950032,97,2022-12-12
"175",175,"Penn","Ivy","6-7",0.489548426955568,107.192360171336,75,107.582805891084,288,66.6577822984724,261,"15.5-13.5","7.5-6.5",-3.50895597167627,263,2022-12-12
"176",176,"Cornell","Ivy","7-2",0.488611892608034,105.315209984909,109,105.733271786763,252,72.8810047695915,19,"16.8-10.2","7.5-6.5",-0.712096790184006,90,2022-12-12
"177",177,"Navy","Pat","6-4",0.485501765564771,104.589284898686,126,105.118195212704,241,64.8649400334637,322,"19.2-10.8","12-6",-1.84210735166897,147,2022-12-12
"178",178,"George Washington","A10","5-4",0.481286671840926,105.859845090089,98,106.551456544669,269,68.1408984489659,185,"13.7-15.3","7.7-10.3",-3.23171362723791,246,2022-12-12
"179",179,"Georgetown","BE","5-6",0.476388335335725,105.569812169504,101,106.441051709646,266,69.1764199362753,134,"9-22","4-16",-3.94371156245343,280,2022-12-12
"180",180,"UC Davis","BW","6-3",0.475786165984609,99.5338472681867,237,100.376343432391,136,73.0969175838051,17,"18-14","10.5-9.5",-1.94007107370996,157,2022-12-12
"181",181,"Abilene Christian","WAC","6-5",0.469940145825795,101.174199817346,205,102.23887709213,177,69.1463868294709,136,"15.2-15.8","7.6-10.4",-3.21762159961204,243,2022-12-12
"182",182,"Bryant","AE","8-3",0.467682752473906,106.235007802085,90,107.437595189498,284,75.1146169840334,2,"19.1-9.9","10.4-5.6",-0.918122118527725,102,2022-12-12
"183",183,"Southern","SWAC","4-5",0.465964715280497,97.9123924281963,266,99.0802194699817,105,72.5060079489569,21,"18.6-12.4","13.5-4.5",-2.13866032085766,169,2022-12-12
"184",184,"High Point","BSth","8-2",0.46538144176961,103.810230040924,144,105.06981724856,240,71.8830351098473,39,"19.8-10.2","11.1-6.9",-0.591896161928812,84,2022-12-12
"185",185,"Norfolk St.","MEAC","6-4",0.464262828540099,103.139887484355,160,104.432167984819,228,66.9351376466197,249,"20.6-9.4","10.4-3.6",-0.882768691800434,99,2022-12-12
"186",186,"Queens","ASun","8-2",0.464015260745226,104.077835732262,139,105.390989962894,248,69.0380370115646,140,"19-12","9.6-8.4",-0.760634358581244,93,2022-12-12
"187",187,"Belmont","MVC","6-5",0.462957830529393,105.457981535949,104,106.828044045062,276,70.6576000095946,71,"15.7-15.3","10.1-9.9",-3.34098010092647,250,2022-12-12
"188",188,"Lipscomb","ASun","6-4",0.462424014766779,104.577091370078,127,105.955491349311,255,69.5530394026951,109,"17.1-13.9","9.6-8.4",-2.64223035738606,205,2022-12-12
"189",189,"Fort Wayne","Horz","7-4",0.461836250688605,96.6687231238422,292,97.9630262321932,92,70.7233244830989,67,"19.6-11.4","12.1-7.9",-2.06652419964543,165,2022-12-12
"190",190,"Montana","BSky","5-5",0.452424921407775,103.200761270709,158,104.927988922752,235,64.3308177497766,337,"16.6-13.4","10.9-7.1",-2.79627095198015,216,2022-12-12
"191",191,"SMU","Amer","3-7",0.449462983567108,98.2508126272796,261,99.9991657090322,129,68.5599357745878,166,"8.6-20.4","5.5-12.5",-4.4633774946569,296,2022-12-12
"192",192,"La Salle","A10","5-5",0.448677738303496,97.0975182648822,284,98.852627514496,103,69.4777277458756,112,"14.1-16.9","7.5-10.5",-3.11184662195744,240,2022-12-12
"193",193,"Gardner Webb","BSth","2-7",0.445130114183983,93.9271130297414,332,95.744332658605,64,67.4775323951683,231,"15.4-14.6","10.7-7.3",-4.63221305831681,307,2022-12-12
"194",194,"Texas St.","SB","6-4",0.443044305795594,101.725878420764,193,103.770192345282,213,66.1054863472529,286,"16.6-14.4","8.2-9.8",-2.44930185063391,191,2022-12-12
"195",195,"St. Thomas","Sum","8-4",0.442938593121226,108.442685334785,57,110.62610341586,335,66.521978549284,271,"20.1-10.9","11.1-6.9",-1.43078497735964,127,2022-12-12
"196",196,"Texas A&M Corpus Chris","Slnd","5-4",0.442342594822989,101.423384569705,200,103.487211015827,202,70.6044052559665,76,"20.2-10.8","13.1-4.9",-2.77642044097288,212,2022-12-12
"197",197,"SIU Edwardsville","OVC","7-4",0.441336444882369,99.9140358149765,228,101.983322836527,168,70.7123865937617,69,"20.8-10.2","12.7-5.3",-2.30616379378626,177,2022-12-12
"198",198,"Boston College","ACC","5-6",0.438770965708362,97.8383998213538,268,99.9551531163003,128,67.6248021655015,218,"10.4-20.6","4.5-15.5",-3.440585360616,260,2022-12-12
"199",199,"American","Pat","7-2",0.437808643531098,101.650263333136,195,103.884791329837,217,65.3448667365145,309,"19.8-9.2","11.2-6.8",-0.687733379728641,88,2022-12-12
"200",200,"Minnesota","B10","4-6",0.434661507247107,99.8995228396946,229,102.209236029028,174,65.4077347400809,307,"8.8-22.2","2.3-17.7",-2.8182164921577,218,2022-12-12
"201",201,"Delaware","CAA","6-4",0.43427052100104,103.219349862442,156,105.620432586826,251,67.9581750800607,197,"16.7-14.3","9.6-8.4",-2.03503326679611,162,2022-12-12
"202",202,"Grambling St.","SWAC","6-3",0.432999280883462,95.6246607389293,309,97.8931280417907,91,69.1459325054887,137,"19.3-10.7","13.1-4.9",-0.93338473837053,103,2022-12-12
"203",203,"Kennesaw St.","ASun","6-4",0.432408736275771,102.985654543354,165,105.450801515718,249,67.7806922879991,208,"17.4-13.6","9.5-8.5",-1.61389120498004,138,2022-12-12
"204",204,"Mount St. Mary's","MAAC","5-6",0.431380706477447,99.3224348301164,247,101.736955664152,163,66.8217921279428,254,"16.4-14.6","11-9",-3.57725541918427,267,2022-12-12
"205",205,"Mercer","SC","5-6",0.424755422092946,101.55554570124,198,104.269430348685,221,67.3208854325761,236,"15.5-15.5","9.6-8.4",-4.46468152832028,297,2022-12-12
"206",206,"Siena","MAAC","5-5",0.423216222378352,100.347725446048,221,103.085813093842,196,68.2705439359004,180,"16.1-14.9","11.2-8.8",-2.98621231484342,229,2022-12-12
"207",207,"Brown","Ivy","6-5",0.422348905864171,94.8748241441884,317,97.4937036302107,81,67.7790556641188,209,"13.7-13.3","6.7-7.3",-3.06172760850083,236,2022-12-12
"208",208,"Wright St.","Horz","5-5",0.421933239625251,99.4009558614956,243,102.159908697034,172,71.9843391358421,37,"17.5-13.5","10.6-9.4",-3.83978411601421,278,2022-12-12
"209",209,"North Florida","ASun","3-6",0.419446666341925,102.420252620272,177,105.356441315237,246,70.3836843696135,84,"14.6-16.4","8.8-9.2",-2.41722830634659,187,2022-12-12
"210",210,"Buffalo","MAC","5-5",0.416355290078675,99.7644484115705,233,102.737969165317,187,74.1147498642774,7,"15.2-15.8","9-9",-2.70428832768639,210,2022-12-12
"211",211,"UMBC","AE","7-4",0.413597131425736,106.30850414557,88,109.585282264795,313,68.9722912638402,146,"18.9-12.1","9.6-6.4",-2.51107147259392,200,2022-12-12
"212",212,"Rhode Island","A10","3-7",0.412441888549973,96.3338855216911,300,99.3443692024331,112,67.5418604597724,228,"11.1-19.9","6.6-11.4",-5.32200194872626,332,2022-12-12
"213",213,"Rider","MAAC","4-4",0.41225593830668,101.85475295873,191,105.044775895908,239,67.6424795108794,216,"15.3-13.7","11.5-8.5",-2.36936573462127,185,2022-12-12
"214",214,"Appalachian St.","SB","6-4",0.411838886705003,98.7711260299805,256,101.879821417744,165,67.4451578426486,232,"15.2-15.8","7.8-10.2",-2.9896662882891,230,2022-12-12
"215",215,"Detroit","Horz","5-6",0.411806294739211,108.450061449906,56,111.86469783649,347,68.3771019530585,174,"16.9-14.1","12.2-7.8",-3.01808390741814,234,2022-12-12
"216",216,"Pacific","WCC","4-8",0.409305646791626,106.319002707961,87,109.765125849037,316,70.5734452906602,77,"11.8-19.2","4.4-11.6",-6.18574786905074,344,2022-12-12
"217",217,"Northern Colorado","BSky","5-5",0.408024392152337,106.357027476265,86,109.855018796252,319,69.0072261634904,142,"16.7-13.3","10.2-7.8",-1.8955933428809,151,2022-12-12
"218",218,"Stetson","ASun","5-3",0.406844233253615,107.052429680905,79,110.62030229876,334,64.6152571485279,328,"14.1-14.9","8.6-9.4",-1.48191647667548,130,2022-12-12
"219",219,"Drexel","CAA","5-5",0.406077386026186,99.5156400451533,238,102.860751589283,189,64.310034729729,338,"16.5-14.5","10.1-7.9",-3.33491795028579,249,2022-12-12
"220",220,"South Dakota St.","Sum","5-7",0.404550088117192,101.157199535528,206,104.615116795362,229,69.2901984152453,129,"16.5-14.5","10.5-7.5",-2.86437432344631,220,2022-12-12
"221",221,"Bellarmine","ASun","5-6",0.402645799774007,103.125352448679,161,106.723942150432,271,62.2363714747339,357,"15.2-15.8","8.7-9.3",-2.34563227201051,182,2022-12-12
"222",222,"Sacramento St.","BSky","5-5",0.401268595104828,104.272435536412,132,107.96482588699,292,63.6535390392777,346,"16.6-14.4","10-8",-2.71580827932042,211,2022-12-12
"223",223,"Wofford","SC","6-5",0.399872269635272,105.128379625763,112,108.906137074172,302,65.8799371930732,294,"16.2-14.8","9.2-8.8",-2.95017957535369,225,2022-12-12
"224",224,"Bucknell","Pat","6-4",0.398550577851641,104.417351342197,131,108.22140442378,293,67.485961579241,230,"17.7-13.3","10.6-7.4",-2.91638672526698,224,2022-12-12
"225",225,"FIU","CUSA","4-4",0.398263783177389,99.4907344473086,239,103.126034529785,198,71.8745044146063,40,"12.9-18.1","6.4-13.6",-2.7899228016187,214,2022-12-12
"226",226,"Tulsa","Amer","3-6",0.398131126771456,99.404846872556,242,103.041968700862,194,71.0387532322623,62,"8.9-20.1","4.8-13.2",-4.1810942733376,288,2022-12-12
"227",227,"Radford","BSth","6-4",0.390693644084022,101.943095125116,188,105.9596142226,256,68.4912604856325,168,"16.4-14.6","9.7-8.3",-2.31873326878994,179,2022-12-12
"228",228,"Northwestern St.","Slnd","8-2",0.387644161325043,104.928623230226,119,109.184498737681,308,67.7688216066923,211,"20.8-10.2","12.3-5.7",0.083016277863747,59,2022-12-12
"229",229,"Milwaukee","Horz","8-4",0.383481872369059,99.112664121892,252,103.290331859501,199,70.818145084372,64,"17.8-13.2","11.5-8.5",-1.83187108955953,145,2022-12-12
"230",230,"Saint Joseph's","A10","4-5",0.37933361239184,99.2165618048438,249,103.556815336831,203,70.6312759122494,75,"12-18","6-12",-2.8668543304605,221,2022-12-12
"231",231,"South Carolina","SEC","5-4",0.375333700005363,97.5213909911258,276,101.938285153084,167,64.9225633854578,320,"9.2-21.8","2.4-15.6",-2.49663829993431,197,2022-12-12
"232",232,"Georgia Southern","SB","6-4",0.374985579401831,97.4295240633387,278,101.855409763184,164,67.6025595054321,221,"14.7-16.3","7.1-10.9",-2.86735534145111,222,2022-12-12
"233",233,"Oregon St.","P12","4-6",0.374565076713625,99.802846433774,230,104.352826937494,224,64.1735241170017,342,"9.2-21.8","4.2-15.8",-3.26997099769797,248,2022-12-12
"234",234,"UNC Asheville","BSth","6-4",0.371697062002506,103.614095643066,148,108.453403414074,296,69.6273096203289,105,"16.5-14.5","9.4-8.6",-2.4040738948579,186,2022-12-12
"235",235,"Georgia St.","SB","5-4",0.371279731082765,96.113637882966,301,100.618273446306,142,66.5551838902685,270,"13.5-16.5","6.9-11.1",-3.34933344323996,251,2022-12-12
"236",236,"Northern Iowa","MVC","3-7",0.37021995821429,99.3845542224906,244,104.083596671614,218,66.9878094400766,246,"11-19","8.3-11.7",-5.20939907733335,328,2022-12-12
"237",237,"Northern Kentucky","Horz","5-5",0.369633224929316,98.170970163038,262,102.83514029528,188,62.6014938935833,356,"16.5-14.5","11.8-8.2",-3.07939570298862,238,2022-12-12
"238",238,"East Carolina","Amer","7-4",0.367412196021876,102.87384394828,166,107.850921168017,290,67.7790286966641,210,"12.6-18.4","4.6-13.4",-2.48191904846737,195,2022-12-12
"239",239,"Fairfield","MAAC","4-7",0.364231248746177,99.433453711881,241,104.368446205887,225,64.6277713096254,327,"14.2-16.8","9.6-10.4",-4.74461954760572,311,2022-12-12
"240",240,"Cal St. Fullerton","BW","4-6",0.361903008277909,99.1975201750353,250,104.211999523043,220,64.5941580175038,331,"14-18","8.4-11.6",-3.43543587103028,259,2022-12-12
"241",241,"William & Mary","CAA","4-7",0.360112430236207,101.81066613086,192,107.029458402462,279,64.6082635410336,329,"14.6-16.4","9.3-8.7",-4.13429556729402,285,2022-12-12
"242",242,"Winthrop","BSth","5-6",0.359103218979257,103.975968797263,142,109.347415523275,309,69.2714024942054,130,"14.4-16.6","9.1-8.9",-3.42548184239637,258,2022-12-12
"243",243,"Southern Indiana","OVC","5-5",0.357824663617466,97.8749908142289,267,102.981032788989,192,71.5596468986068,47,"18.5-12.5","11.3-6.7",-2.99998075973636,231,2022-12-12
"244",244,"Cal Poly","BW","5-3",0.356885412166704,95.6323084438314,308,100.65714344214,144,65.4463023279195,306,"15.4-16.6","8.3-11.7",-1.56310694904445,135,2022-12-12
"245",245,"Portland St.","BSky","5-5",0.355970358179676,100.918554539228,213,106.257998696614,263,73.2049061039455,15,"15-16","9.2-8.8",-2.22475788917704,174,2022-12-12
"246",246,"Denver","Sum","8-3",0.354421189458979,104.159348169781,134,109.734781844996,315,70.047737985789,96,"18.9-12.1","9.6-8.4",-1.54994382782546,134,2022-12-12
"247",247,"Prairie View A&M","SWAC","4-5",0.35133049206557,97.563123195739,273,102.90651732204,190,68.9379124388075,147,"16.3-14.7","11.3-6.7",-3.00672733523214,233,2022-12-12
"248",248,"Rice","CUSA","6-3",0.350784895712514,105.341337663223,108,111.133875021165,340,69.3814753355637,120,"14.1-16.9","5.5-14.5",-1.05576420656296,110,2022-12-12
"249",249,"Northeastern","CAA","3-6",0.349778949749565,94.5390154848171,323,99.7758940475346,122,67.8707450796735,204,"12-17","8.4-9.6",-4.095394454395,282,2022-12-12
"250",250,"Campbell","BSth","4-5",0.347166465338694,99.3738360042083,245,104.983526709465,237,65.5762702759,299,"14.7-15.3","8.9-9.1",-3.50020558223812,262,2022-12-12
"251",251,"Jacksonville St.","ASun","4-5",0.346296536264525,101.548179900749,199,107.316447113296,283,66.0345828513816,288,"14.5-16.5","7.5-10.5",-2.46152099546454,193,2022-12-12
"252",252,"North Carolina Central","MEAC","5-5",0.345576648406602,101.007531877576,209,106.774625003162,273,68.5494865193185,167,"16-12","8.8-5.2",-2.49329390187208,196,2022-12-12
"253",253,"Eastern Washington","BSky","4-6",0.33812456192378,97.827741967767,269,103.711569640456,211,69.326248918171,122,"14.4-16.6","8.9-9.1",-3.90918704744819,279,2022-12-12
"254",254,"North Carolina A&T","CAA","4-4",0.337764889975309,97.5507761379234,274,103.432403325811,201,69.2388794006091,132,"14.2-15.8","9.1-8.9",-2.13629622731939,168,2022-12-12
"255",255,"Austin Peay","ASun","6-5",0.336623853458934,97.6746948457971,272,103.609780968953,206,65.2584589487413,314,"13.6-17.4","7.4-10.6",-2.8462226248089,219,2022-12-12
"256",256,"Tennessee St.","OVC","6-4",0.335725936844305,99.9463691135071,226,106.056591423583,258,69.5434505181431,111,"18.7-11.3","10.9-7.1",-2.5534888165625,202,2022-12-12
"257",257,"Coastal Carolina","SB","5-4",0.334772420945377,97.3994774811133,279,103.392455765935,200,67.7409662479564,213,"12.7-17.3","6.4-11.6",-2.81159149758153,217,2022-12-12
"258",258,"Eastern Kentucky","ASun","5-5",0.333515846124115,98.5123067323127,260,104.625126868934,230,71.4483521610935,49,"13.8-17.2","7.4-10.6",-2.65317160949609,207,2022-12-12
"259",259,"Niagara","MAAC","5-4",0.327852663755329,97.3660312254194,280,103.638059703981,207,62.0639754458698,359,"15.3-13.7","9.9-10.1",-1.46440289480919,129,2022-12-12
"260",260,"Wagner","NEC","4-4",0.323773553306213,96.6351666901809,294,103.026349396087,193,66.7404536838459,257,"17.8-9.2","11.2-4.8",-2.19231728793074,173,2022-12-12
"261",261,"Maine","AE","6-4",0.322973662938742,100.805452947892,216,107.506616892502,285,66.5759869076558,265,"14.8-14.2","8.2-7.8",-2.6129181462435,204,2022-12-12
"262",262,"South Dakota","Sum","5-6",0.319735362940599,103.110374108574,162,110.106839033235,326,66.7321155050533,258,"14.6-15.4","8.9-9.1",-3.06559371669209,237,2022-12-12
"263",263,"Illinois Chicago","MVC","6-4",0.316559517010362,95.1302782454136,315,101.714666138689,162,71.0924436647969,59,"14.1-16.9","6.8-13.2",-2.78649643806249,213,2022-12-12
"264",264,"Texas Southern","SWAC","2-7",0.312409261204373,95.5800693226988,312,102.366811829003,181,69.4525665038912,114,"14.9-16.1","10.6-7.4",-2.33683922819394,181,2022-12-12
"265",265,"Robert Morris","Horz","4-7",0.309951490358546,96.6170193378136,297,103.580617448265,205,67.5516053013333,227,"14.2-16.8","10.2-9.8",-4.64018741116076,309,2022-12-12
"266",266,"Bowling Green","MAC","4-5",0.307200037028651,99.3465558101397,246,106.626386861937,270,70.6529859760238,72,"14.2-16.8","7.3-10.7",-3.52211560954065,264,2022-12-12
"267",267,"Illinois St.","MVC","5-6",0.301973681254518,99.9608623492435,224,107.516150737935,286,64.5872919843697,332,"12.7-18.3","7.7-12.3",-4.4698707700815,298,2022-12-12
"268",268,"Morehead St.","OVC","5-5",0.30114647036321,93.9050259231857,333,101.037099530847,149,67.098058080871,239,"16.8-14.2","10.3-7.7",-2.31147010762913,178,2022-12-12
"269",269,"UC San Diego","BW","4-5",0.300347064832611,99.4824578413503,240,107.073523675293,280,65.8247372801274,296,"12.3-19.7","7.1-12.9",-3.65952897193811,271,2022-12-12
"270",270,"Saint Peter's","MAAC","4-5",0.296994751353695,94.6412296729225,321,102.004740761977,170,66.35851201281,277,"12.6-16.4","7.7-12.3",-3.79169400703856,276,2022-12-12
"271",271,"Morgan St.","MEAC","4-7",0.296762143733471,94.9441417555281,316,102.341136981581,180,71.1615712785386,56,"15.8-14.2","8.1-5.9",-4.41638115560568,295,2022-12-12
"272",272,"Alcorn St.","SWAC","3-7",0.29665438643637,98.6896179444538,259,106.383196071816,265,67.8131414649307,207,"14.7-16.3","11.3-6.7",-2.68978367740162,208,2022-12-12
"273",273,"Northern Arizona","BSky","4-8",0.293866685460954,100.956678607198,211,108.953845362941,305,68.3422973279767,175,"12.2-18.8","8-10",-4.63453646305132,308,2022-12-12
"274",274,"East Tennessee St.","SC","4-6",0.292639320514982,96.6834109974677,291,104.395821181767,227,68.1673025764531,183,"12.4-18.6","7.3-10.7",-4.92229320570991,321,2022-12-12
"275",275,"Tennessee Martin","OVC","5-5",0.288777815676793,101.97172216275,186,110.285430420654,328,71.4449623178862,50,"17.4-13.6","10-8",-3.22962983895999,245,2022-12-12
"276",276,"Arkansas St.","SB","5-5",0.281564519398449,95.6179377874031,310,103.732332166347,212,64.4532999543777,334,"12.9-18.1","5.7-12.3",-3.66023204745488,272,2022-12-12
"277",277,"Army","Pat","5-6",0.280619896162302,100.537398161144,219,109.113614608055,306,70.1960609258823,90,"14.4-16.6","8.4-9.6",-4.909471617345,320,2022-12-12
"278",278,"Boston University","Pat","6-5",0.279597549995396,98.7479980127937,257,107.218830684802,282,67.8646769818641,206,"15.2-15.8","8.3-9.7",-3.01884310345736,235,2022-12-12
"279",279,"Southeast Missouri St.","OVC","5-5",0.278183746409071,96.5411045264924,298,104.886722773429,234,70.7619575474015,65,"15.5-15.5","9.8-8.2",-3.20486554333092,242,2022-12-12
"280",280,"Coppin St.","MEAC","4-8",0.26857785281957,102.570773736733,172,111.907252276132,348,73.7558594321737,9,"12.3-18.7","7.6-6.4",-4.29204354462127,292,2022-12-12
"281",281,"Lafayette","Pat","1-11",0.261915624369766,95.6527319286816,306,104.670186076275,231,61.9964920233324,360,"9.2-21.8","8-10",-7.56621117106248,360,2022-12-12
"282",282,"Louisville","ACC","0-9",0.261044860177408,92.6115911078343,343,101.382092892004,157,68.6651935551887,161,"4-27","2.4-17.6",-6.21811212717217,346,2022-12-12
"283",283,"North Dakota St.","Sum","3-9",0.256326793833691,97.4388800106201,277,106.894986835624,278,70.0242766921091,97,"10.6-19.4","7.6-10.4",-5.42183637710091,334,2022-12-12
"284",284,"Texas A&M Commerce","Slnd","4-7",0.256256041558977,96.8850071880386,288,106.290793359977,264,68.1136692239258,187,"15-17","10-8",-4.71264064762972,310,2022-12-12
"285",285,"UT Arlington","WAC","4-7",0.254775513061892,93.5294861055705,337,102.67897915316,186,66.794725309116,256,"9.3-21.7","4.8-13.2",-4.86534638102334,317,2022-12-12
"286",286,"Idaho St.","BSky","3-8",0.254190793671985,96.9885669918756,285,106.504982970276,267,65.536890016807,300,"10.3-20.7","7.1-10.9",-6.45653683261794,350,2022-12-12
"287",287,"Canisius","MAAC","2-7",0.254164249676245,96.6846609184788,290,106.172550676182,262,68.9724242662102,145,"9.4-19.6","7.3-12.7",-4.95827736763148,322,2022-12-12
"288",288,"North Alabama","ASun","6-4",0.25137038019862,99.9560990638399,225,109.906301830361,322,70.0025069547219,98,"13.3-17.7","6.2-11.8",-2.1246495557509,167,2022-12-12
"289",289,"Central Michigan","MAC","4-6",0.25083488689177,94.6551401525649,319,104.103429823526,219,72.0794733093487,33,"11.4-19.6","6.9-11.1",-4.32080379856099,293,2022-12-12
"290",290,"UMKC","Sum","4-9",0.249270250852749,94.1022196803339,330,103.570433962706,204,65.4738681280341,304,"12.5-18.5","7.5-10.5",-5.45574470150025,335,2022-12-12
"291",291,"North Dakota","Sum","6-7",0.243796128591967,99.2634070257817,248,109.531252770135,312,66.1554770068296,283,"13.3-17.7","7.3-10.7",-4.47231156163979,299,2022-12-12
"292",292,"Tennessee Tech","OVC","3-7",0.241787750862839,100.131565407345,223,110.594222711915,332,67.6026616213097,220,"13.9-17.1","9-9",-4.21059897708713,289,2022-12-12
"293",293,"Charleston Southern","BSth","2-6",0.241214830713704,99.6687814965386,234,110.113026370456,327,68.2674059779787,181,"10.1-18.9","6.7-11.3",-3.63297853015409,269,2022-12-12
"294",294,"Southeastern Louisiana","Slnd","5-5",0.239529486619345,98.9741891909252,253,109.43344571457,311,71.7786408353892,42,"15.4-15.6","9.6-8.4",-2.5540624771643,203,2022-12-12
"295",295,"St. Francis PA","NEC","3-8",0.236153739580908,99.6389089803807,235,110.346958214956,329,68.8678338966102,151,"12.9-16.1","9.6-6.4",-5.59873298103323,336,2022-12-12
"296",296,"Eastern Michigan","MAC","2-9",0.236064717226123,102.788745168702,170,113.840188622024,356,71.0665907160851,60,"8.6-22.4","5.9-12.1",-6.94101427837781,356,2022-12-12
"297",297,"California","P12","0-11",0.233415248410077,93.6327067693638,334,103.832812457177,216,62.1477527860761,358,"2.6-28.4","1.9-18.1",-7.99242172992892,363,2022-12-12
"298",298,"Nebraska Omaha","Sum","3-8",0.230353780072156,97.7175386825543,271,108.524720419169,298,69.0716567249772,139,"11-20","7-11",-3.53212944693601,265,2022-12-12
"299",299,"UTSA","CUSA","5-4",0.228889912103524,96.0438936445581,302,106.74276062945,272,67.9368621247904,199,"9.4-21.6","3.6-16.4",-2.90733528285812,223,2022-12-12
"300",300,"Cal St. Bakersfield","BW","4-5",0.227433874950609,91.0127876691364,351,101.223961707632,154,64.157996136024,343,"10.2-20.8","5.6-14.4",-3.41230911763663,256,2022-12-12
"301",301,"USC Upstate","BSth","5-4",0.227038416298248,100.560108003454,218,111.86434729643,346,67.5779731804664,224,"11.7-17.3","6.4-11.6",-2.02903404693084,161,2022-12-12
"302",302,"Northern Illinois","MAC","3-7",0.226669003183121,94.5097522441316,324,105.153111378354,242,69.9774105246053,99,"11.3-19.7","6.4-11.6",-4.61873322606515,305,2022-12-12
"303",303,"Central Arkansas","ASun","5-5",0.226407569214979,98.7796462972567,255,109.918126205598,323,73.7054319475241,10,"11.1-19.9","5.6-12.4",-3.37672195864493,252,2022-12-12
"304",304,"Valparaiso","MVC","4-7",0.223032419585381,95.8663142136488,304,106.856144449067,277,67.5573926532407,226,"10.6-20.4","5.1-14.9",-4.63155695067006,306,2022-12-12
"305",305,"Cal St. Northridge","BW","2-7",0.219765484447419,95.6373474736633,307,106.776753295623,275,66.1380661055073,284,"8.4-22.6","5.4-14.6",-5.25172613619889,330,2022-12-12
