"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Fort Wayne","Horz","9-4",0.541661363437007,98.7482386033793,245,97.324327345695,85,70.3305267966417,101,"21.1-9.9","13.1-6.9",-1.77058330463927,124,2022-12-27
"155",155,"Ball St.","MAC","8-4",0.541306103958702,105.74571651328,102,104.233872835211,226,68.1442931351341,209,"19.8-11.2","10.9-7.1",-2.24475036437522,145,2022-12-27
"156",156,"Mercer","SC","7-6",0.541195154438977,105.531026826462,104,104.026294487336,218,67.4721540513798,239,"18.3-12.7","11.3-6.7",-4.05290041469608,240,2022-12-27
"157",157,"Ohio","MAC","7-5",0.540789604042193,105.906592166621,97,104.411331746631,230,67.7088585548373,229,"19-12","11.1-6.9",-2.16978351163069,142,2022-12-27
"158",158,"SMU","Amer","5-8",0.538983754479364,100.185398846258,220,98.8333713685294,109,68.911068969092,169,"11.6-19.4","6.6-11.4",-4.11348914880224,243,2022-12-27
"159",159,"Long Beach St.","BW","6-6",0.538103343851431,102.624272918191,168,101.270524856275,149,74.1499895683546,9,"17.5-14.5","11.5-8.5",-2.82667678848511,180,2022-12-27
"160",160,"Old Dominion","SB","8-4",0.533399410055466,102.652420566124,167,101.465030547813,153,66.1497615697374,291,"17.3-12.7","9.3-8.7",-1.74118607406004,122,2022-12-27
"161",161,"Towson","CAA","8-5",0.532591752214722,104.418675700698,129,103.239980634225,199,64.5381636241429,331,"19-12","11-7",-2.58947002369956,164,2022-12-27
"162",162,"UC Riverside","BW","7-5",0.532294062702427,103.257721711495,153,102.102747975471,170,67.9857325325968,212,"18.4-13.6","11.4-8.6",-1.70081661606428,121,2022-12-27
"163",163,"UTEP","CUSA","8-4",0.532035301815065,97.0184998501953,287,95.94198462645,64,67.3256809308412,243,"16.2-14.8","9.2-10.8",-1.6878112302491,119,2022-12-27
"164",164,"Georgetown","BE","5-8",0.529757114332728,107.723133251751,69,106.612611105576,271,69.8517770302167,122,"9.8-21.2","4.8-15.2",-4.60623009426035,272,2022-12-27
"165",165,"Cleveland St.","Horz","7-6",0.516742820690411,100.630493332556,212,100.045947800129,130,63.8888050983179,345,"19.7-11.3","13.7-6.3",-3.7857526260071,228,2022-12-27
"166",166,"UNC Greensboro","SC","6-7",0.515361631079059,97.0748373571335,286,96.5573702470756,74,66.9258960070906,261,"16.9-14.1","10.9-7.1",-4.18193055886926,249,2022-12-27
"167",167,"St. Bonaventure","A10","6-7",0.513401843747216,99.7442140897583,227,99.2802264970122,118,66.2827102432312,286,"14.2-16.8","8.2-9.8",-4.81882787706271,281,2022-12-27
"168",168,"Longwood","BSth","8-5",0.510859030746577,104.570599097365,124,104.17631336853,224,67.7237552405972,226,"19.8-11.2","11.8-6.2",-2.80542239136137,176,2022-12-27
"169",169,"Davidson","A10","7-5",0.508357009996442,104.433645672693,127,104.130491987883,222,68.0729836526291,211,"14.9-15.1","7.9-10.1",-2.47226533754714,157,2022-12-27
"170",170,"San Diego","WCC","7-7",0.508337451404162,110.240180433514,40,109.920919330672,323,69.7643859783999,124,"12-17","5-10",-4.40773964863784,262,2022-12-27
"171",171,"Montana","BSky","6-6",0.505856870600359,105.495345780317,105,105.280642523121,244,65.0400044258044,323,"17.1-12.9","11.1-6.9",-2.78771068201093,175,2022-12-27
"172",172,"St. Thomas","Sum","11-4",0.501821554434732,111.559716802555,26,111.489056408483,341,65.8136839598144,303,"21.4-9.6","12.4-5.6",-1.33310271768633,98,2022-12-27
"173",173,"Western Kentucky","CUSA","8-3",0.498097405089741,104.046309854455,138,104.115187924588,221,67.7706849453107,223,"16.2-14.8","8.2-11.8",-1.80573285168971,126,2022-12-27
"174",174,"Stephen F. Austin","WAC","8-5",0.492808737317534,102.789430638281,162,103.046878337939,190,70.6921208340459,85,"16.7-14.3","8.7-9.3",-3.50860847531847,211,2022-12-27
"175",175,"SIU Edwardsville","OVC","9-4",0.492175315716487,100.169217587522,221,100.442234712838,136,70.8806685732008,75,"22.4-8.6","13.4-4.6",-1.66396809144016,117,2022-12-27
"176",176,"Fordham","A10","12-1",0.488542493367113,100.872157136075,208,101.275027599421,150,71.2216978620583,60,"20-11","8-10",0.597318694556866,39,2022-12-27
"177",177,"Kennesaw St.","ASun","8-5",0.488528977485421,101.648968622981,192,102.055421603571,169,67.9556945869201,216,"18.6-12.4","10.6-7.4",-1.66530765927892,118,2022-12-27
"178",178,"South Florida","Amer","7-6",0.485366697312333,102.198269602977,180,102.719918294066,181,66.9921292288518,259,"13.1-17.9","6.1-11.9",-3.89911465038574,232,2022-12-27
"179",179,"UC Davis","BW","7-5",0.484998123851065,99.4251616348662,235,99.945479001073,129,74.1348622249456,10,"17.5-14.5","10.5-9.5",-2.78485381087873,174,2022-12-27
"180",180,"Siena","MAAC","7-5",0.482366530806607,103.665223229576,147,104.303260769025,227,67.5808170082677,232,"18.6-12.4","12.6-7.4",-2.81752698522744,177,2022-12-27
"181",181,"Florida St.","ACC","4-10",0.477364131731455,102.258117260625,177,103.066963615971,191,70.7709905329226,78,"8.6-22.4","6.6-13.4",-6.07310264616285,319,2022-12-27
"182",182,"Penn","Ivy","6-7",0.475115516644138,105.863224915698,100,106.784262354457,275,67.068728102861,256,"15-14","7.1-6.9",-3.5957993788101,215,2022-12-27
"183",183,"Bryant","AE","9-4",0.472063716115199,104.943009000016,115,105.9687807981,254,75.4841969311618,1,"19.5-9.5","10.5-5.5",-1.52025843275805,111,2022-12-27
"184",184,"Cal Baptist","WAC","8-5",0.47002605348886,98.1831090132941,261,99.2133350595213,115,64.4502614310374,334,"16.1-14.9","8.1-9.9",-3.46211034383697,209,2022-12-27
"185",185,"Loyola Chicago","A10","6-6",0.468172402503031,99.6107461926688,231,100.721120026821,142,65.1887041899064,317,"13.4-16.6","7.4-10.6",-3.73903126059199,226,2022-12-27
"186",186,"Quinnipiac","MAAC","9-4",0.464300712921056,100.681140224031,210,101.941263909091,168,70.7735751446108,77,"19.7-11.3","10.7-9.3",-2.1655817380659,141,2022-12-27
"187",187,"East Carolina","Amer","9-4",0.462033400506128,101.607752477565,193,102.961082692284,187,67.9605495394068,214,"14.8-16.2","5.8-12.2",-2.28173694367638,148,2022-12-27
"188",188,"Queens","ASun","10-3",0.453373170614376,104.358725396404,132,106.070029654339,260,68.8150454584807,176,"19.5-11.5","9.5-8.5",-1.19328571249428,95,2022-12-27
"189",189,"Buffalo","MAC","6-6",0.452950076727811,101.191882583654,202,102.866527088274,185,74.7124222805481,7,"15.5-15.5","9.4-8.6",-2.97681965244239,184,2022-12-27
"190",190,"Northern Iowa","MVC","5-7",0.452676129941928,99.9575176787427,225,101.62150407155,158,67.7809750553199,222,"13.4-16.6","9.4-10.6",-4.86297838253141,282,2022-12-27
"191",191,"Grambling St.","SWAC","6-5",0.452462759856287,94.3917513649627,326,95.9702717074083,65,69.6204471798925,131,"19.6-9.4","13.6-4.4",-1.87970498858148,132,2022-12-27
"192",192,"Gardner Webb","BSth","5-7",0.452289681095836,93.1494679072965,339,94.7129673213001,49,68.2389328521403,205,"15.8-14.2","10.8-7.2",-4.5913333077559,271,2022-12-27
"193",193,"DePaul","BE","6-7",0.452288684678152,103.673514294917,146,105.413695070068,246,70.4237136076296,98,"9.7-21.3","3.7-16.3",-2.98630780322957,185,2022-12-27
"194",194,"Lipscomb","ASun","8-5",0.451050811134718,103.372588182989,152,105.153410303417,243,69.5587578439604,134,"17.5-13.5","9.5-8.5",-3.11409144088266,193,2022-12-27
"195",195,"UMBC","AE","9-4",0.450223565017118,107.835467167339,67,109.725050449333,318,69.0804045875706,160,"20.3-10.7","10.2-5.8",-2.42786414106293,155,2022-12-27
"196",196,"Appalachian St.","SB","7-6",0.446323556170561,98.2941515770547,260,100.153781439627,131,67.4751530585563,238,"15.3-15.7","8.3-9.7",-4.17731873490803,248,2022-12-27
"197",197,"Radford","BSth","6-7",0.446041654655458,102.553042076805,169,104.503612461861,234,68.3172979829012,200,"16.7-14.3","10.7-7.3",-4.20760613459147,250,2022-12-27
"198",198,"Navy","Pat","7-5",0.445576127798682,104.379435713305,131,106.382173289071,263,65.0195662639796,325,"18.6-11.4","11.6-6.4",-2.64105494796383,167,2022-12-27
"199",199,"Northern Colorado","BSky","5-7",0.445191451671364,107.284995261662,77,109.35828994417,312,69.8761789873484,120,"16-14","10-8",-3.04668368428671,189,2022-12-27
"200",200,"Abilene Christian","WAC","8-5",0.444879591634449,101.214026011409,200,103.181327205558,195,69.1835483348702,152,"15.1-15.9","7.1-10.9",-3.19136469371209,197,2022-12-27
"201",201,"Texas St.","SB","7-6",0.441278521357067,101.579074353476,194,103.684963583804,212,65.8789085814154,301,"16.2-14.8","8.2-9.8",-4.21698609713704,251,2022-12-27
"202",202,"Brown","Ivy","7-5",0.439450610593711,94.1319275621053,328,96.1454170740623,66,68.7406801165581,180,"13.8-13.2","6.7-7.3",-3.1907552586767,196,2022-12-27
"203",203,"American","Pat","8-3",0.439386585014181,102.256132918562,178,104.445760448641,231,63.7840546898025,346,"19.5-9.5","11.5-6.5",-1.60053057997814,114,2022-12-27
"204",204,"Murray St.","MVC","7-5",0.431884022616369,100.294437582153,217,102.714261664938,180,68.5272646199224,191,"14.7-15.3","9.7-10.3",-2.74025250882751,172,2022-12-27
"205",205,"Drexel","CAA","6-6",0.428514493353778,98.6154395045637,253,101.115546274745,146,64.89960003228,328,"16.7-13.3","10.7-7.3",-3.96866692294726,236,2022-12-27
"206",206,"Delaware","CAA","8-5",0.427387972385005,104.121559036223,135,106.80398563148,277,67.9595262506273,215,"17.7-13.3","9.7-8.3",-2.42612400696334,154,2022-12-27
"207",207,"Portland St.","BSky","6-7",0.427078752310645,103.451659990332,150,106.128489325493,261,74.7215834365536,6,"15.7-15.3","9.7-8.3",-3.59323580817511,214,2022-12-27
"208",208,"Sacramento St.","BSky","6-6",0.426324487622243,103.812722494582,142,106.527452156911,269,63.4997336100836,351,"16.7-14.3","9.7-8.3",-3.10386101075819,192,2022-12-27
"209",209,"Wright St.","Horz","7-6",0.426033328640912,98.6460715554081,251,101.23617233612,148,72.7820955780895,29,"17.5-13.5","10.5-9.5",-4.52916324721488,268,2022-12-27
"210",210,"Boston College","ACC","7-6",0.425501441524202,95.5471189403152,304,98.074403437032,96,67.6328571857853,231,"11.5-19.5","5.5-14.5",-3.10077729913702,191,2022-12-27
"211",211,"High Point","BSth","8-4",0.42388887030985,100.93355194776,206,103.662787524435,211,74.0889506998719,12,"18.3-11.7","10.3-7.7",-2.06879773204192,138,2022-12-27
"212",212,"Saint Joseph's","A10","6-6",0.423439989231537,99.6812516345249,229,102.392992200235,176,70.9510565387272,73,"13.2-16.8","7.2-10.8",-3.73269750417978,225,2022-12-27
"213",213,"George Washington","A10","6-7",0.423423857265871,105.484822799567,106,108.355066993613,296,68.6303956756721,186,"13-18","7-11",-5.39160333607152,298,2022-12-27
"214",214,"Oregon St.","P12","7-6",0.415165559360137,97.2662043130588,278,100.207934252208,132,64.4241116093332,335,"10.6-20.4","4.6-15.4",-3.19921339041387,198,2022-12-27
"215",215,"Wofford","SC","8-5",0.413643498578178,104.70078009699,121,107.926208702766,292,66.0371091278977,296,"17.3-13.7","9.3-8.7",-2.66294512383316,168,2022-12-27
"216",216,"Pacific","WCC","7-8",0.413430449140756,105.980022551477,96,109.25320506228,311,70.2863058197504,103,"12.3-18.7","4.3-11.7",-6.11123614271472,321,2022-12-27
"217",217,"Georgia St.","SB","7-5",0.412779631802394,97.1897322591117,279,100.214817066269,133,66.5844973572911,274,"14.6-15.4","7.6-10.4",-3.50539685846267,210,2022-12-27
"218",218,"Rice","CUSA","9-3",0.412092201941658,105.847669871081,101,109.169163428152,309,71.6340410176175,48,"15.6-15.4","6.6-13.4",-1.02561209217703,89,2022-12-27
"219",219,"Minnesota","B10","6-6",0.408007129194673,98.4536986953316,255,101.692388317619,160,65.605917297635,306,"9.1-21.9","2.3-17.7",-3.00555405907471,188,2022-12-27
"220",220,"Texas A&M Corpus Chris","Slnd","6-6",0.40543418530545,100.070590907368,223,103.458352275853,206,71.4517113226875,54,"19.6-11.4","12.6-5.4",-3.30146469230794,201,2022-12-27
"221",221,"Detroit","Horz","5-8",0.401781370791074,107.114631164124,81,110.887088994855,332,68.7361319238273,181,"15.8-15.2","11.8-8.2",-4.39714201231299,261,2022-12-27
"222",222,"Norfolk St.","MEAC","9-5",0.398258173885191,104.115611694367,136,107.920120197363,291,66.4691388025271,278,"20.2-9.8","9.4-4.6",-1.23843964937086,96,2022-12-27
"223",223,"Eastern Washington","BSky","6-7",0.39620004676678,99.6318852447031,230,103.349772899247,203,69.7034341138942,127,"15.1-15.9","9.1-8.9",-4.1330694456059,244,2022-12-27
"224",224,"Rhode Island","A10","4-8",0.395055589242439,97.3188008824227,276,100.992398051326,144,67.9515186600207,217,"10.7-19.3","6.7-11.3",-6.02281073692521,317,2022-12-27
"225",225,"Milwaukee","Horz","8-4",0.392398132611993,98.6526664123985,249,102.475770032917,178,71.3529375679807,57,"17.4-12.6","11.4-8.6",-1.83888933748484,130,2022-12-27
"226",226,"Northwestern St.","Slnd","8-5",0.387284337492215,102.395576595192,173,106.562760162801,270,67.0951309363366,254,"20.3-10.7","12.3-5.7",-1.50458446341355,109,2022-12-27
"227",227,"Cal St. Fullerton","BW","6-6",0.386737375921958,98.6941984387106,248,102.731341438548,182,64.0184504173308,342,"14.7-17.3","8.7-11.3",-3.34848156923425,203,2022-12-27
"228",228,"Stetson","ASun","5-6",0.383451309923935,107.448979263669,73,111.979287238879,342,63.5356728696388,350,"13.3-15.7","8.3-9.7",-2.99634080565823,186,2022-12-27
"229",229,"Campbell","BSth","5-7",0.379758181153012,100.095711954494,222,104.458046457992,232,66.4216783971298,282,"14.5-15.5","9.5-8.5",-5.06795152647488,289,2022-12-27
"230",230,"Tulsa","Amer","4-7",0.378550004568333,98.4018240632736,256,102.73617776871,183,70.9668291887216,72,"8.4-20.6","4.4-13.6",-4.7012761894509,273,2022-12-27
"231",231,"North Carolina Central","MEAC","6-7",0.377817054309826,101.124870788848,203,105.607786519244,250,69.6455837953769,129,"16.2-11.8","9.2-4.8",-3.68214391830619,222,2022-12-27
"232",232,"Rider","MAAC","5-5",0.375779739843635,102.118680340573,182,106.726140008031,273,66.929777587677,260,"14.4-14.6","11.2-8.8",-3.28257082898117,200,2022-12-27
"233",233,"Robert Morris","Horz","6-7",0.374592995395753,97.1218921001456,281,101.548596392584,155,67.5559467951765,233,"16.1-14.9","11.1-8.9",-4.28245387984501,255,2022-12-27
"234",234,"North Florida","ASun","5-7",0.372542372407012,101.282634679087,199,105.979704827487,257,70.9750952033188,71,"13-17","8-10",-2.91940583891676,183,2022-12-27
"235",235,"Southern","SWAC","4-9",0.369386279238596,95.1848456662362,310,99.7163336127338,125,73.282637871787,22,"16.4-14.6","12.4-5.6",-4.35800874738208,259,2022-12-27
"236",236,"Mount St. Mary's","MAAC","5-8",0.368812835610709,97.0783426489629,285,101.72175466704,162,67.8435117870766,220,"14.2-16.8","10.2-9.8",-5.57556733882717,304,2022-12-27
"237",237,"UNC Asheville","BSth","8-5",0.36725392990407,103.144843067677,155,108.141435079766,294,70.5639795168935,91,"17.2-13.8","9.2-8.8",-2.24739732621994,146,2022-12-27
"238",238,"Fairfield","MAAC","5-7",0.365447287528267,98.7017940586638,247,103.553209815493,209,65.3237327186535,312,"13.9-16.1","9.9-10.1",-4.78767383813623,279,2022-12-27
"239",239,"FIU","CUSA","5-6",0.361663320052983,96.9829837897614,288,101.894714709493,165,74.1218428030551,11,"11.9-19.1","5.9-14.1",-3.95714708797475,235,2022-12-27
"240",240,"Northern Kentucky","Horz","7-6",0.358399128252535,97.0823079354757,284,102.124800876677,171,62.9582110761597,355,"16.4-14.6","11.4-8.6",-3.35310415488465,204,2022-12-27
"241",241,"Jacksonville St.","ASun","7-6",0.356424450199849,101.42174865764,197,106.769430049594,274,65.3886796062011,309,"14.7-16.3","7.7-10.3",-3.05774116991977,190,2022-12-27
"242",242,"Winthrop","BSth","5-8",0.355046199300569,104.676530013672,122,110.253466042795,328,68.55806337531,189,"14-17","9-9",-4.44539135646491,263,2022-12-27
"243",243,"Bellarmine","ASun","5-8",0.35325452016721,101.488392335619,196,106.96830823772,279,62.776064921719,358,"12.9-18.1","7.9-10.1",-4.2185281721613,252,2022-12-27
"244",244,"Illinois Chicago","MVC","8-5",0.350592216652222,98.0785799345439,262,103.479364619169,207,71.0254033444361,69,"15.1-15.9","7.1-12.9",-3.1668958252623,194,2022-12-27
"245",245,"Bucknell","Pat","7-6",0.347349434125278,103.712690384748,144,109.559620624914,316,67.7860564087742,221,"16.9-14.1","9.9-8.1",-3.90368303782163,233,2022-12-27
"246",246,"Lafayette","Pat","2-11",0.345940265072206,98.9054238283685,244,104.537882687574,235,62.4417424264186,360,"11.8-19.2","9.8-8.2",-7.41199782446997,347,2022-12-27
"247",247,"Prairie View A&M","SWAC","4-8",0.344867231432529,97.7164290202112,272,103.323808136322,202,69.1581124505781,156,"15.6-15.4","11.5-6.5",-4.8780376250054,283,2022-12-27
"248",248,"William & Mary","CAA","5-8",0.343883353180729,100.648678758878,211,106.464657454568,267,65.3009046618623,313,"14.2-16.8","9.2-8.8",-4.90743888055474,285,2022-12-27
"249",249,"Denver","Sum","9-5",0.343750614438912,102.818824866463,161,108.765769875149,303,69.9379825396644,116,"17.9-13.1","8.9-9.1",-3.20371075379553,199,2022-12-27
"250",250,"Coastal Carolina","SB","6-5",0.340104967263325,98.3112215502893,259,104.144073475489,223,69.3703462340748,146,"13.3-16.7","6.5-11.5",-3.31108632788708,202,2022-12-27
"251",251,"Northeastern","CAA","4-7",0.337732557913646,94.9234793982264,314,100.647964120779,140,68.8751798569066,172,"12.3-16.7","8.3-9.7",-4.72842655572789,275,2022-12-27
"252",252,"Eastern Kentucky","ASun","7-6",0.335517159799551,97.516575683161,273,103.486677864835,208,71.0483715371822,68,"14.5-16.5","7.5-10.5",-3.36313169186541,205,2022-12-27
"253",253,"South Dakota St.","Sum","5-8",0.334167987068264,97.8160559409171,268,103.859186208568,216,69.2109176568147,151,"14.1-15.9","8.7-8.3",-3.43492484618984,208,2022-12-27
"254",254,"Georgia Southern","SB","7-6",0.331937013569259,95.4305501756436,306,101.414835596167,152,66.5569212374651,276,"13.4-17.6","6.4-11.6",-4.36132502945916,260,2022-12-27
"255",255,"Southeastern Louisiana","Slnd","6-7",0.322979153872743,102.143962661283,181,108.93386778322,305,70.9055702418875,74,"17.2-13.8","11.1-6.9",-3.97222108537365,238,2022-12-27
"256",256,"Southeast Missouri St.","OVC","5-8",0.321168431335274,96.8103585082147,291,103.32019933428,201,72.5115570132532,32,"15.6-15.4","10.6-7.4",-5.10927738505828,290,2022-12-27
"257",257,"Tennessee Martin","OVC","8-5",0.320749432344877,101.82901221395,190,108.694492919647,300,71.8916778822179,42,"18.5-12.5","10.5-7.5",-3.18790396349119,195,2022-12-27
"258",258,"Morgan St.","MEAC","4-8",0.319935238684941,95.2654190876508,309,101.721443999386,161,70.7151034029298,84,"16-14","8.3-5.7",-4.50662444721871,266,2022-12-27
"259",259,"Northern Arizona","BSky","4-9",0.316158091990099,101.91354206332,186,108.985018247194,306,68.9402019580941,166,"11.6-19.4","7.6-10.4",-5.38224768188122,297,2022-12-27
"260",260,"Weber St.","BSky","5-8",0.311505009795044,97.8386305058068,266,104.824137992606,238,66.0351125769595,298,"12.5-18.5","7.5-10.5",-4.89597239997643,284,2022-12-27
"261",261,"Southern Indiana","OVC","7-6",0.31101438459629,98.9161697699801,243,105.999704523409,259,71.6336056618577,49,"17.4-13.6","10.4-7.6",-3.82280236584663,230,2022-12-27
"262",262,"La Salle","A10","5-7",0.306938231293708,94.91879330538,316,101.885071006972,164,70.5223076224605,93,"10.9-20.1","5.4-12.6",-4.75372003872601,276,2022-12-27
"263",263,"North Carolina A&T","CAA","5-8",0.306838578302389,98.6372050187924,252,105.880697670669,252,68.6668180307165,184,"13.8-17.2","8.8-9.2",-4.53256236203936,269,2022-12-27
"264",264,"UC San Diego","BW","5-7",0.303137599476879,96.7577652031347,292,104.021051584979,217,65.5987198603919,307,"12.1-19.9","7.1-12.9",-4.50877704771579,267,2022-12-27
"265",265,"Austin Peay","ASun","6-7",0.302310643059609,96.5670686664282,294,103.851413076585,215,65.0929682750566,320,"12.9-18.1","6.9-11.1",-3.8355843178405,231,2022-12-27
"266",266,"Canisius","MAAC","2-9",0.301884823509737,98.9579851235863,241,106.441375651894,266,69.6530192968099,128,"10.7-18.3","8.7-11.3",-5.76249399425071,309,2022-12-27
"267",267,"Illinois St.","MVC","6-7",0.299453122443354,99.3428994754471,238,106.962910114661,278,65.4000150184355,308,"12.4-18.6","7.4-12.6",-5.39763683550784,299,2022-12-27
"268",268,"Texas Southern","SWAC","3-9",0.297688926762424,94.6068357760564,324,101.938215041867,167,69.8248409031325,123,"14.7-16.3","10.7-7.3",-3.81867483679279,229,2022-12-27
"269",269,"South Carolina","SEC","6-6",0.297271209768537,95.8391788901858,301,103.284006220792,200,64.5429161597797,330,"8.7-22.3","2-16",-3.57111925494391,213,2022-12-27
"270",270,"Army","Pat","6-7",0.29402754555376,99.549873827862,234,107.428361515622,284,70.2492727631974,104,"14.8-16.2","8.8-9.2",-5.79336180066044,310,2022-12-27
"271",271,"East Tennessee St.","SC","4-9",0.293068482876974,97.3079641425762,277,105.051262435476,241,68.2794029392726,204,"11.1-19.9","7.1-10.9",-7.35676468219351,344,2022-12-27
"272",272,"Tennessee St.","OVC","8-5",0.288806682672335,99.5625461183885,233,107.678519353456,287,70.5281677707147,92,"17.9-13.1","9.9-8.1",-3.67955211051321,220,2022-12-27
"273",273,"Boston University","Pat","7-6",0.287478796914132,97.950980915048,265,105.995237541049,258,67.4374726233127,240,"15.7-15.3","8.7-9.3",-3.7064115741842,223,2022-12-27
"274",274,"Niagara","MAAC","6-5",0.284113625395153,95.1840374900308,311,103.148828422526,194,63.1974951998479,354,"14.3-14.7","9.3-10.7",-2.56121911108087,161,2022-12-27
"275",275,"UMKC","Sum","5-9",0.283374499252743,93.7072032967642,333,101.580535413628,157,65.2985178532537,314,"13.5-17.5","7.9-9.1",-5.55636982719067,302,2022-12-27
"276",276,"Bowling Green","MAC","5-7",0.27901958249715,98.7093986802528,246,107.203682766626,281,70.6185963553891,87,"12.6-18.4","6.6-11.4",-5.45549862746812,300,2022-12-27
"277",277,"Wagner","NEC","7-4",0.277472663019219,94.8438718565213,317,103.074531401823,192,65.2622334461824,315,"17.8-9.2","10.8-5.2",-2.40473090964666,152,2022-12-27
"278",278,"North Alabama","ASun","8-5",0.274329394438763,99.6018022809971,232,108.393558485684,297,70.5702929318669,90,"14.9-16.1","6.9-11.1",-2.10970478984759,140,2022-12-27
"279",279,"Cal Poly","BW","6-6",0.27319442406863,93.957060355966,329,102.301330737283,174,64.9836329992471,326,"12.5-19.5","6.5-13.5",-3.76868195503563,227,2022-12-27
"280",280,"Morehead St.","OVC","7-6",0.271038914023047,94.7098824823597,319,103.218641987289,198,67.22548694061,248,"16.5-14.5","9.5-8.5",-3.00101850138366,187,2022-12-27
"281",281,"UT Arlington","WAC","5-8",0.268314894080771,94.1328175649978,327,102.713192078446,179,66.7745304697846,267,"10-21","5-13",-5.1835107591631,292,2022-12-27
"282",282,"Maine","AE","6-6",0.264686976681919,99.383432324824,237,108.617562140487,298,67.417027249273,241,"13.7-15.3","7.3-8.7",-3.67223670442579,219,2022-12-27
"283",283,"Charleston Southern","BSth","4-7",0.263868428190222,102.694085194665,165,112.276916066854,345,67.5204937476989,236,"11.1-17.9","7.1-10.9",-4.25021030962303,253,2022-12-27
"284",284,"California","P12","1-12",0.260045741215329,94.6267551476114,322,103.634820189043,210,62.8371741203023,357,"3.2-27.8","2.2-17.8",-8.42373629888432,358,2022-12-27
"285",285,"Alcorn St.","SWAC","3-9",0.2563865317986,97.7288381554618,271,107.210163056595,282,68.4221117471056,195,"14-17","10.8-7.2",-4.15852436167744,247,2022-12-27
"286",286,"Saint Peter's","MAAC","6-6",0.254572255023117,93.6605585575631,334,102.832448514078,184,65.3424504083106,311,"12.7-16.3","7.7-12.3",-4.03357457262365,239,2022-12-27
"287",287,"Arkansas St.","SB","8-5",0.252737665471881,96.4425401818947,297,105.976126726238,256,62.7356300644482,359,"13.2-17.8","5.2-12.8",-3.6264038308862,217,2022-12-27
"288",288,"Idaho St.","BSky","3-10",0.25124392676125,96.8367970776897,290,106.482709522719,268,66.5312216201744,277,"9.3-21.7","6.3-11.7",-7.66597678204692,349,2022-12-27
"289",289,"Eastern Michigan","MAC","3-9",0.250018810416519,103.066198940741,158,113.396924470397,354,71.5325878009323,53,"9.4-21.6","6.1-11.9",-6.85690809562772,338,2022-12-27
"290",290,"Howard","MEAC","7-8",0.249619478955319,95.1478025616714,312,104.704234956333,236,69.1649423868332,155,"15.7-15.3","7.2-6.8",-4.77270951779744,277,2022-12-27
"291",291,"North Dakota","Sum","6-8",0.247352943905952,99.7056797829294,228,109.83575750397,321,65.9705032200134,299,"13.3-17.7","7.3-10.7",-5.28650383966515,295,2022-12-27
"292",292,"Tennessee Tech","OVC","4-9",0.243925432410497,99.1349735290955,240,109.382863962495,313,67.084266566285,255,"12.9-18.1","8.9-9.1",-5.95456331669236,314,2022-12-27
"293",293,"Nebraska Omaha","Sum","5-8",0.243753310856753,98.567114459128,254,108.765132130156,302,68.8152461602409,175,"11.8-18.2","7.8-10.2",-3.68156770060531,221,2022-12-27
"294",294,"South Dakota","Sum","5-8",0.243620219252995,101.863212600915,188,112.409311839723,348,66.3248050236844,284,"12-18","7-10",-4.98676511914832,288,2022-12-27
"295",295,"St. Francis PA","NEC","3-10",0.242817524167868,100.913962741321,207,111.40402233784,340,69.4275571830428,143,"13.1-15.9","10.1-5.9",-6.81633968220608,337,2022-12-27
"296",296,"Cal St. Northridge","BW","3-8",0.241452791242626,96.5548121797606,295,106.660690671186,272,66.6451428530278,271,"8.8-22.2","5.8-14.2",-6.22187487439397,325,2022-12-27
"297",297,"Cal St. Bakersfield","BW","4-7",0.240889917250302,91.9274440032111,345,101.576163489929,156,62.9082541452839,356,"9.8-21.2","5.8-14.2",-5.19761085176614,294,2022-12-27
"298",298,"Coppin St.","MEAC","5-10",0.237887383945268,101.892604248265,187,112.748826697965,350,74.0201731268579,15,"12-19","6.9-7.1",-5.56702806045401,303,2022-12-27
"299",299,"Central Michigan","MAC","4-8",0.236143920048402,95.0672016080642,313,105.284434453942,245,71.2667999280012,58,"10.5-20.5","6.4-11.6",-5.91203500655871,312,2022-12-27
"300",300,"Chicago St.","ind","3-12",0.235619532302041,100.474426245222,214,111.300948282865,337,66.0754572947093,293,"11.1-19.9","1.7-0.3",-7.68469508809909,350,2022-12-27
"301",301,"Maryland Eastern Shore","MEAC","5-7",0.231274295991145,93.1534594037811,338,103.409238174144,204,70.6172905188417,88,"14.3-14.7","6.8-7.2",-3.38634968568722,206,2022-12-27
"302",302,"North Dakota St.","Sum","3-11",0.228197331742974,97.1234766432126,280,107.979481727678,293,69.9034943002079,119,"9.5-20.5","6.5-11.5",-7.00374255307809,340,2022-12-27
"303",303,"Idaho","BSky","6-7",0.227975459536795,101.56173736682,195,112.92620428356,352,66.8449090328041,264,"11.8-19.2","5.8-12.2",-5.71447379421948,308,2022-12-27
"304",304,"UTSA","CUSA","6-6",0.225966277542131,97.9615731500889,264,109.031708157316,307,68.8667867988878,173,"9.5-21.5","3.5-16.5",-3.95512653366143,234,2022-12-27
"305",305,"The Citadel","SC","5-7",0.224937352182484,95.8995526641985,300,106.791372086702,276,69.0294921557416,163,"11.4-19.6","5.8-12.2",-4.30365208951472,257,2022-12-27
