"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"168",168,"Montana","BSky","17-14",0.508188458562243,107.785407748433,106,107.478827107334,251,63.5353807171594,337,"17-14","10-7",-7.88290285333447,169,2023-03-30
"169",169,"Pacific","WCC","15-18",0.504324586998408,107.175743875034,120,107.014646848393,239,69.6594848600261,53,"16-17","7-9",-10.2357267087381,221,2023-03-30
"170",170,"UC Davis","BW","18-14",0.501394373082703,102.803131163703,201,102.7532836734,146,70.4872870554589,34,"18-14","11-8",-8.40231998914418,177,2023-03-30
"171",171,"Chattanooga","SC","18-17",0.500378479038843,107.350211649872,118,107.336080471282,244,68.0626476827186,135,"18-17","7-11",-11.3022899630564,237,2023-03-30
"172",172,"North Carolina Central","MEAC","18-12",0.498315839155002,99.9490330918724,265,100.007600117317,91,67.6818363889872,155,"18-12","10-4",-7.48602995157119,162,2023-03-30
"173",173,"Louisiana Tech","CUSA","15-18",0.496854097857759,104.49767768093,163,104.612085936316,187,66.5413546465101,211,"15-18","7-13",-9.33456429425475,195,2023-03-30
"174",174,"Cleveland St.","Horz","21-14",0.49425514002282,104.022834902602,168,104.230911574919,178,65.4953867625584,273,"22-13","14-6",-8.30817427924049,176,2023-03-30
"175",175,"Radford","BSth","21-15",0.493891651951238,103.595995398744,182,103.816344846121,170,64.4908300822054,311,"21-15","12-6",-8.51902988551404,182,2023-03-30
"176",176,"Lipscomb","ASun","20-13",0.493788236009094,103.543596015283,183,103.767567106795,167,69.1883589267781,76,"20-13","11-7",-7.35910868843811,160,2023-03-30
"177",177,"Ball St.","MAC","20-12",0.489829037030335,107.200404918158,119,107.580374738461,254,67.173897016381,177,"20-12","11-7",-6.65597041655207,149,2023-03-30
"178",178,"Stetson","ASun","17-14",0.48283124465805,111.535543149304,52,112.203860792917,332,64.488682759957,312,"17-14","12-6",-7.03249625846017,155,2023-03-30
"179",179,"Saint Joseph's","A10","16-17",0.482477168902943,103.875381410734,176,104.510685509245,185,69.1323779656961,78,"16-17","8-10",-9.98529810246322,209,2023-03-30
"180",180,"Grambling St.","SWAC","24-9",0.47951497385451,98.6705179076832,287,99.3764749291962,84,66.0241856227414,240,"24-9","15-3",-4.62286831853436,116,2023-03-30
"181",181,"Western Kentucky","CUSA","17-16",0.477248419308159,103.239355570338,190,104.060160126811,172,67.3112501892481,169,"17-16","8-12",-7.83640918128876,167,2023-03-30
"182",182,"Harvard","Ivy","14-14",0.476640095028518,99.5156675281968,273,100.328138418365,97,65.9312505737161,250,"14-14","5-9",-8.48148108516655,180,2023-03-30
"183",183,"Drexel","CAA","17-15",0.468261059543753,99.9934088631771,263,101.104917794031,113,63.3733715030918,342,"17-15","10-8",-10.3121275283896,224,2023-03-30
"184",184,"UNC Asheville","BSth","27-8",0.465838693600068,102.312916546303,212,103.537789347397,164,68.2551715654338,129,"27-8","16-2",-1.86457300497041,75,2023-03-30
"185",185,"Quinnipiac","MAAC","20-12",0.45998054528542,103.515752801335,184,104.969879983438,194,69.6636353344584,52,"20-12","11-9",-7.39862071436957,161,2023-03-30
"186",186,"St. Bonaventure","A10","14-18",0.457158495881364,100.101626550497,260,101.608171111963,124,65.5491954188261,270,"14-18","8-10",-11.7997335267959,251,2023-03-30
"187",187,"Texas A&M Corpus Chris","Slnd","24-11",0.456666106479387,105.76847144967,146,107.378829205441,245,68.9596779017039,89,"24-11","14-4",-6.05279330103989,137,2023-03-30
"188",188,"East Carolina","Amer","16-17",0.456648180703147,101.559932490222,227,103.106861678186,157,67.3958633358645,167,"16-17","6-12",-8.01976011670514,172,2023-03-30
"189",189,"Pepperdine","WCC","9-22",0.456223761355442,104.153836314126,166,105.756005426686,208,72.1172136373441,11,"9-22","2-14",-12.9575270693193,272,2023-03-30
"190",190,"Georgia Southern","SB","17-16",0.455320798165076,99.5387048633193,272,101.101879550875,112,66.507367216642,212,"17-16","9-9",-10.0247833031902,211,2023-03-30
"191",191,"Texas St.","SB","16-19",0.454277572294139,104.565372146118,161,106.246349815765,219,63.5288607206887,338,"17-18","6-12",-12.0987923110394,254,2023-03-30
"192",192,"Buffalo","MAC","15-17",0.452631328500865,103.09157074937,194,104.809377543334,189,72.2007507934268,9,"15-17","9-9",-9.4082922991996,196,2023-03-30
"193",193,"St. Thomas","Sum","19-14",0.449925072369043,106.099669715458,136,107.970159042839,262,66.02899871601,238,"19-14","9-9",-8.75402137010535,186,2023-03-30
"194",194,"George Washington","A10","16-16",0.448831286165733,108.924726934532,91,110.88763638954,314,68.7639709571555,98,"16-16","10-8",-10.2901661123582,222,2023-03-30
"195",195,"Old Dominion","SB","19-12",0.448250462933389,101.244845393155,236,103.090405032861,156,64.8674064694018,301,"19-12","11-7",-5.89769758978443,131,2023-03-30
"196",196,"Navy","Pat","18-13",0.447261311193873,101.293240180094,233,103.175565439652,159,64.388292630093,319,"18-13","11-7",-8.63265228648178,183,2023-03-30
"197",197,"Wright St.","Horz","18-15",0.444907783757448,103.401984638801,186,105.410766906439,199,71.173753562651,21,"18-15","10-10",-10.9684936445313,235,2023-03-30
"198",198,"Abilene Christian","WAC","13-17",0.443970466406177,104.471426272116,164,106.536146235529,231,69.0495695695627,84,"13-17","5-11",-10.2296957272393,220,2023-03-30
"199",199,"Weber St.","BSky","18-15",0.441364764254632,99.0315538282429,280,101.081554482222,111,64.9782703389712,294,"18-15","12-6",-8.41173611660863,178,2023-03-30
"200",200,"FIU","CUSA","14-18",0.440306174217176,102.732161005371,203,104.897931155364,191,69.9415462862745,41,"14-18","8-12",-10.4721325562067,226,2023-03-30
"201",201,"South Dakota St.","Sum","19-13",0.438091568287659,102.974966542018,196,105.228096989568,197,66.6739509409886,204,"19-13","13-5",-6.52160133192182,146,2023-03-30
"202",202,"Florida Gulf Coast","ASun","17-15",0.437261255236135,103.629838891365,181,105.928369048675,211,66.202121803089,228,"17-15","7-11",-8.6918232553991,185,2023-03-30
"203",203,"Florida St.","ACC","9-23",0.43122990577416,103.983686113615,169,106.517216035058,230,68.7034208944313,102,"9-23","7-13",-11.8655102503489,253,2023-03-30
"204",204,"Queens","ASun","18-15",0.429930296778944,105.672354035833,148,108.296932885665,266,69.7729020971277,48,"18-15","7-11",-9.4241351705946,197,2023-03-30
"205",205,"Georgetown","BE","7-25",0.427015740265272,103.373357456465,187,106.050535565636,214,68.7369462027014,100,"7-25","2-18",-12.5447075999033,261,2023-03-30
"206",206,"New Mexico St.","WAC","9-15",0.426662331447844,103.723845024557,180,106.423467573167,226,69.0434735587246,85,"9-15","2-10",-8.87424305277653,187,2023-03-30
"207",207,"Minnesota","B10","9-22",0.426018139114007,102.263940796177,216,104.949601056714,193,65.5918830106737,268,"9-22","2-17",-9.83179311323427,206,2023-03-30
"208",208,"Gardner Webb","BSth","15-16",0.424377574417253,98.200538180386,294,100.838326902369,107,66.0938070599272,233,"15-16","10-8",-11.3451560057622,238,2023-03-30
"209",209,"Morehead St.","OVC","22-12",0.420800151662059,100.442983075684,251,103.272583525913,161,63.4910081087498,340,"22-12","14-4",-6.68381331013983,150,2023-03-30
"210",210,"Northern Arizona","BSky","12-23",0.40982083573424,106.842978453314,125,110.285652176338,303,66.7125701121693,202,"12-23","5-13",-15.1360018036611,304,2023-03-30
"211",211,"South Carolina","SEC","11-21",0.408343763242836,102.873944347625,198,106.245165173708,218,64.2365568605216,324,"11-21","4-14",-9.72396183751766,201,2023-03-30
"212",212,"La Salle","A10","15-19",0.408169220695873,103.307632432578,189,106.699768662799,232,67.6854999237608,154,"15-19","7-11",-11.6615111798873,247,2023-03-30
"213",213,"Rice","CUSA","19-16",0.407564246087335,106.738939619138,127,110.267759943025,302,69.6137357772594,55,"19-16","8-12",-6.81177342578126,152,2023-03-30
"214",214,"Massachusetts","A10","15-16",0.405007166728781,99.2874017731951,278,102.664464970954,145,70.5627235887657,31,"15-16","6-12",-9.30500903111064,193,2023-03-30
"215",215,"Oregon St.","P12","11-21",0.404174701032811,98.5130557144351,290,101.894395214697,131,63.5126305120136,339,"11-21","5-15",-9.29126306067648,192,2023-03-30
"216",216,"Mercer","SC","14-19",0.403339948704213,98.811214056546,283,102.23360832908,136,64.4195907991445,318,"14-19","6-12",-14.0354904805818,289,2023-03-30
"217",217,"Bryant","AE","17-13",0.403119484501027,102.848534538861,200,106.419241983966,225,71.997879752323,13,"17-13","8-8",-7.88128436948452,168,2023-03-30
"218",218,"Howard","MEAC","22-13",0.40302087438738,102.698227195408,204,106.267503401795,220,69.0146421525624,86,"22-13","11-3",-7.3223631885279,159,2023-03-30
"219",219,"San Diego","WCC","11-20",0.402995542826835,108.939604973063,90,112.726832288079,335,68.6001664777134,110,"11-20","4-12",-12.1247507422708,255,2023-03-30
"220",220,"Detroit","Horz","14-19",0.396099997836213,109.161458573866,87,113.239072368708,340,67.0587381861335,182,"14-19","9-11",-12.9845075906038,273,2023-03-30
"221",221,"Northern Iowa","MVC","14-18",0.395863449227838,102.520795405862,207,106.359500571685,223,67.318320122907,168,"14-18","9-11",-11.8137828653348,252,2023-03-30
"222",222,"Rider","MAAC","16-14",0.392126438810034,104.567127906823,160,108.630200767023,269,65.0294906666371,292,"16-14","13-7",-9.43652242137476,198,2023-03-30
"223",223,"Norfolk St.","MEAC","22-11",0.392095190300917,104.901677896929,156,108.978992406133,278,65.1997807672851,282,"22-11","9-5",-5.97753161929941,134,2023-03-30
"224",224,"Campbell","BSth","16-18",0.389392529709096,104.564410904069,162,108.735907103622,274,64.1596261842508,325,"16-18","8-10",-13.2850029678323,279,2023-03-30
"225",225,"Siena","MAAC","17-15",0.389339826339505,100.207075781913,258,104.206748902919,177,66.7521488639449,200,"17-15","11-9",-10.4894136384082,227,2023-03-30
"226",226,"Jacksonville","ASun","13-16",0.381995604691094,99.9335545439415,266,104.202812093149,176,60.8994902290501,361,"13-16","6-12",-10.2124996262266,218,2023-03-30
"227",227,"North Florida","ASun","14-17",0.37860858538525,108.317581337719,102,113.086250631422,338,67.95465080106,143,"14-17","9-9",-10.1576947458103,215,2023-03-30
"228",228,"Murray St.","MVC","17-15",0.377710927662272,104.760146242492,158,109.408510838545,288,66.6071672855244,208,"17-15","11-9",-8.15492735308037,175,2023-03-30
"229",229,"Northwestern St.","Slnd","22-11",0.374892932813378,103.9590704414,172,108.685306851985,271,66.4500048269557,216,"22-11","13-5",-5.85756376151014,130,2023-03-30
"230",230,"Loyola Chicago","A10","10-21",0.374297701472315,101.693867620029,224,106.340614078773,222,66.024236032983,239,"10-21","4-14",-13.8994223825373,288,2023-03-30
"231",231,"Jacksonville St.","ASun","13-18",0.371924839196763,101.474491473427,229,106.204862158053,217,65.3540717596533,279,"13-18","6-12",-11.6436908508133,245,2023-03-30
"232",232,"Northern Colorado","BSky","12-20",0.37027008780294,105.834632306185,143,110.836571423463,313,69.4784626622651,61,"13-19","6-12",-12.8928027703706,268,2023-03-30
"233",233,"UT Arlington","WAC","11-21",0.368658858696638,99.4187724203969,276,104.180123368201,174,65.7695113199068,259,"11-21","6-12",-13.4027795465741,281,2023-03-30
"234",234,"North Dakota St.","Sum","16-17",0.365429366958252,102.280791155241,213,107.308843797885,243,68.0511591225544,136,"16-17","11-7",-10.6197801426924,230,2023-03-30
"235",235,"Portland St.","BSky","12-19",0.364482060117487,102.438775874235,209,107.512800959221,252,72.3163502687429,7,"12-19","6-11",-12.8731322497273,266,2023-03-30
"236",236,"Delaware","CAA","17-16",0.363723663043624,101.920108670801,222,106.99891530982,236,66.9992233178033,185,"17-16","8-10",-9.79101569430799,204,2023-03-30
"237",237,"UC San Diego","BW","10-20",0.362833038831585,102.960211312068,197,108.12704429628,263,65.9377724678778,249,"10-20","5-13",-14.2282906317646,293,2023-03-30
"238",238,"Wofford","SC","17-16",0.351388675897967,107.852589610919,105,113.756997836443,344,64.9911519233744,293,"17-16","8-10",-9.97578458168545,208,2023-03-30
"239",239,"Army","Pat","17-16",0.350359565895727,102.119515369923,220,107.752393263216,257,68.4976908767331,116,"17-16","10-8",-12.5460463575685,262,2023-03-30
"240",240,"Milwaukee","Horz","22-12",0.346995952854946,101.288794555335,234,107.013586923945,238,71.8800090754699,15,"22-12","14-6",-6.27611853610879,143,2023-03-30
"241",241,"Rhode Island","A10","9-22",0.341699619229787,97.0618626519077,312,102.757153625859,147,67.1312621335792,180,"9-22","5-13",-15.900212722937,321,2023-03-30
"242",242,"Robert Morris","Horz","16-17",0.340955322109545,97.7531692624177,302,103.518820435593,163,66.1118173857227,231,"16-17","10-10",-12.1439181794665,256,2023-03-30
"243",243,"Fort Wayne","Horz","17-15",0.337854053190189,99.5018291156352,274,105.497434462917,202,68.9192479413049,92,"17-15","9-11",-10.1745494368953,216,2023-03-30
"244",244,"Western Carolina","SC","18-16",0.336091191157367,101.036058756687,240,107.197635382498,242,67.5025124760433,163,"18-16","10-8",-9.7697463019062,203,2023-03-30
"245",245,"Canisius","MAAC","10-20",0.334050645703698,101.134463930627,238,107.387532280749,246,67.5547717004703,160,"10-20","8-12",-15.042293031428,303,2023-03-30
"246",246,"Northern Illinois","MAC","13-19",0.330608655513478,99.7182070408582,270,106.026633433195,213,68.8982942458196,93,"14-18","9-9",-12.3705986921753,259,2023-03-30
"247",247,"Idaho St.","BSky","11-21",0.330317370855103,101.163360163343,237,107.575524938535,253,65.1329029199623,287,"11-21","8-10",-15.5237818272072,313,2023-03-30
"248",248,"USC Upstate","BSth","16-16",0.329046435655753,98.2094350065087,292,104.486607274266,183,67.7047782833748,152,"16-16","10-8",-9.79220264771127,205,2023-03-30
"249",249,"Winthrop","BSth","15-17",0.328004999463174,107.451632464037,117,114.366471026929,347,66.8417885651291,194,"15-17","10-8",-11.3494372802323,239,2023-03-30
"250",250,"UMBC","AE","18-14",0.321235271729165,103.929569510611,173,110.915172270359,316,67.6314170903142,156,"18-14","8-8",-9.57610765090079,199,2023-03-30
"251",251,"East Tennessee St.","SC","12-20",0.319927758429241,100.211737834636,257,107.003288818126,237,65.8428097490872,253,"12-20","8-10",-15.3269485458845,305,2023-03-30
"252",252,"North Alabama","ASun","18-15",0.319204794936757,102.375624822865,211,109.345435707273,286,68.4631668397504,119,"18-15","10-8",-7.9355190601606,171,2023-03-30
"253",253,"Bellarmine","ASun","15-18",0.312648733143558,101.808296816319,223,109.02671245883,281,61.9444913963683,357,"15-18","9-9",-10.2204446639748,219,2023-03-30
"254",254,"Mount St. Mary's","MAAC","13-20",0.310939492059417,97.5051626939044,306,104.490828901245,184,65.7415829345841,262,"13-20","8-12",-14.4263768381421,297,2023-03-30
"255",255,"Sacramento St.","BSky","14-18",0.310007247672688,101.423147744332,230,108.730679188682,272,62.2077279988844,354,"14-18","7-11",-11.7357377655116,248,2023-03-30
"256",256,"Niagara","MAAC","16-15",0.306503545536649,100.311197111613,255,107.692375326082,256,62.8765549619923,350,"16-15","10-10",-10.1039715316151,212,2023-03-30
"257",257,"UTSA","CUSA","10-22",0.306122622783509,102.053214552954,221,109.579655998019,293,69.012793682216,87,"10-22","4-16",-14.057935041949,290,2023-03-30
"258",258,"UT Rio Grande Valley","WAC","15-17",0.301301424602976,102.276205787227,214,110.037025149977,299,72.5129294585213,5,"15-17","5-12",-10.4155206318377,225,2023-03-30
"259",259,"Southeastern Louisiana","Slnd","18-14",0.301078124781082,102.581832605065,206,110.37602552999,306,68.6892660568112,103,"18-14","12-6",-9.31076377176268,194,2023-03-30
"260",260,"Alcorn St.","SWAC","18-14",0.301027207991405,100.22250485208,256,107.839704555728,260,67.2277576618061,174,"18-14","15-3",-7.10923242616768,156,2023-03-30
"261",261,"Dartmouth","Ivy","10-18",0.300653711992724,99.29179093581,277,106.85475187099,234,68.6353746583068,109,"10-18","6-8",-12.9550697986245,271,2023-03-30
"262",262,"SIU Edwardsville","OVC","19-14",0.300053170848578,98.7832263172873,284,106.333871500859,221,69.0620820165371,82,"19-14","9-9",-10.5189533876103,229,2023-03-30
"263",263,"Louisville","ACC","4-28",0.292703964308184,101.25633415959,235,109.330556460352,284,66.465027083875,215,"4-28","2-18",-16.7972600811451,337,2023-03-30
"264",264,"Fairleigh Dickinson","NEC","21-16",0.290441697567827,106.142759207553,135,114.715826896012,351,68.6407183739667,107,"21-16","10-6",-12.1982798193997,257,2023-03-30
"265",265,"California","P12","3-29",0.289947866725684,95.8359465481141,328,103.598136289982,165,63.310665037149,344,"3-29","2-18",-16.7005679049207,334,2023-03-30
"266",266,"Lafayette","Pat","11-23",0.287563455948529,94.6493398135704,335,102.418767454016,139,62.8825862440645,349,"11-23","7-11",-16.5740483069232,332,2023-03-30
"267",267,"Fairfield","MAAC","13-18",0.284494149667249,97.9992504232124,297,106.1823434395,216,64.885903366521,298,"13-18","9-11",-13.1361563965716,276,2023-03-30
"268",268,"Southeast Missouri St.","OVC","19-17",0.282512672448746,99.4219745594216,275,107.815282058444,258,72.032172954738,12,"19-17","10-8",-11.65724216522,246,2023-03-30
"269",269,"Miami OH","MAC","12-20",0.280053916887126,102.17087844276,217,110.913490449932,315,66.6734430421933,205,"12-20","6-12",-14.4532520510331,298,2023-03-30
"270",270,"North Dakota","Sum","13-20",0.276432614026876,102.784980717327,202,111.755239536729,325,66.8838333427861,188,"13-20","6-12",-14.5788741144262,299,2023-03-30
"271",271,"Maryland Eastern Shore","MEAC","18-13",0.275876182771466,92.3222050186994,351,100.403656032805,100,69.3090571958705,71,"18-13","9-5",-7.80431460140421,166,2023-03-30
"272",272,"Marist","MAAC","13-20",0.274430616032796,97.2258591568983,309,105.803215535944,210,65.4694758407317,275,"13-20","6-14",-15.8851949191885,319,2023-03-30
"273",273,"Louisiana Monroe","SB","11-21",0.274249986503393,96.9117786568851,315,105.469747628171,201,66.0227116087533,241,"11-21","7-11",-13.8420009306018,285,2023-03-30
"274",274,"Prairie View A&M","SWAC","13-19",0.274040230848524,93.6819142962801,344,101.964009999567,132,67.5264977724882,162,"13-19","9-9",-13.884156758143,287,2023-03-30
"275",275,"Nicholls St.","Slnd","16-15",0.270210663608532,98.2087533989049,293,107.07091283981,241,70.459351516869,35,"16-15","11-7",-9.65139960367688,200,2023-03-30
"276",276,"Denver","Sum","15-17",0.267914998032296,99.8613209298674,267,108.983169832637,279,68.4924849935342,117,"15-17","6-12",-13.0403673073054,275,2023-03-30
"277",277,"Tennessee St.","OVC","18-14",0.26652570741441,100.314660096939,254,109.545483067414,292,70.4064159339939,36,"18-14","10-8",-11.5265090333424,242,2023-03-30
"278",278,"Merrimack","NEC","18-16",0.266440657954177,90.5089037772039,360,98.8411535443786,76,66.13165490127,230,"18-16","12-4",-11.7744777896752,249,2023-03-30
"279",279,"Bowling Green","MAC","11-20",0.266042283364244,102.270401598248,215,111.705221010866,323,69.5231305002535,60,"11-20","5-13",-15.3333000424954,306,2023-03-30
"280",280,"Oakland","Horz","13-19",0.262273198228948,102.158854013078,219,111.771687568964,327,68.3808830219941,123,"13-19","11-9",-12.8873366061275,267,2023-03-30
"281",281,"Tennessee Martin","OVC","19-14",0.260124848852577,100.882664536809,241,110.482316240019,307,71.025136118221,23,"19-14","10-8",-10.7355952838399,233,2023-03-30
"282",282,"New Hampshire","AE","15-15",0.259248694928037,96.5485583098017,319,105.777701954298,209,64.0061860725994,327,"15-15","9-7",-10.6602798933789,231,2023-03-30
"283",283,"Tennessee Tech","OVC","16-17",0.258877514721458,100.676129260286,245,110.318378894082,305,66.2620105592162,226,"16-17","11-7",-12.7614421792325,265,2023-03-30
"284",284,"Illinois Chicago","MVC","12-20",0.257839959053597,97.9814529391417,298,107.416186809422,248,68.9429215448342,91,"12-20","4-16",-14.1841182968183,292,2023-03-30
"285",285,"American","Pat","17-15",0.257510974971328,100.083895230049,261,109.737486322047,295,62.438292100288,353,"17-15","7-11",-11.4344544378375,241,2023-03-30
"286",286,"Arkansas St.","SB","13-20",0.25396658100535,99.2714038762213,279,109.023024343989,280,63.0932144124072,345,"13-20","4-14",-14.5819963476796,300,2023-03-30
"287",287,"Maine","AE","13-17",0.253070756496727,97.7665279566008,301,107.414526453115,247,65.6448171122161,266,"13-17","7-9",-11.7870159803045,250,2023-03-30
"288",288,"Lehigh","Pat","16-14",0.249622392899895,96.7281759154299,318,106.443193481118,227,69.440697837103,66,"16-14","11-7",-9.96313524739487,207,2023-03-30
"289",289,"Bucknell","Pat","12-20",0.245493312370016,98.7004590479203,286,108.823129172698,276,66.6552104755235,206,"12-20","5-13",-16.1579139882316,327,2023-03-30
"290",290,"Valparaiso","MVC","11-21",0.243710699640802,97.0006359921632,314,107.038733268971,240,67.889768088575,147,"11-21","5-15",-14.9728957275347,302,2023-03-30
"291",291,"Coastal Carolina","SB","11-20",0.241383075630956,103.202387347525,193,114.007806039688,345,67.9572800824323,142,"11-20","5-13",-14.7630411074434,301,2023-03-30
"292",292,"Cal Poly","BW","8-25",0.240795322091722,93.253869289325,346,103.046446437728,155,63.8887255485876,331,"8-25","1-18",-18.4888072379964,349,2023-03-30
"293",293,"Texas Southern","SWAC","14-21",0.240271971237616,95.3758120729952,331,105.417472634344,200,69.2061274722692,74,"14-21","7-11",-13.4995155594476,282,2023-03-30
"294",294,"Boston University","Pat","15-17",0.238817431639749,96.2793623811297,323,106.49006743077,229,65.419177721991,278,"15-17","8-10",-12.4603287947474,260,2023-03-30
"295",295,"High Point","BSth","14-17",0.23813154030856,99.6468509628782,271,110.250890720133,301,71.4122179600794,20,"14-17","6-12",-12.9264657534716,270,2023-03-30
"296",296,"Georgia St.","SB","10-21",0.237833779682563,97.084074999988,311,107.430731443787,249,66.853132338677,191,"10-21","3-15",-15.6579591790549,314,2023-03-30
"297",297,"Illinois St.","MVC","11-21",0.237178346775315,98.8824776888232,282,109.455239389187,289,64.9389842615713,297,"11-21","6-14",-15.9575336472357,322,2023-03-30
"298",298,"Southern Indiana","OVC","16-17",0.233979826254819,101.069674230862,239,112.049222639561,330,69.17768565047,77,"16-17","9-9",-12.6346634424883,263,2023-03-30
"299",299,"Cal St. Bakersfield","BW","11-22",0.233970111621597,94.0732156473011,341,104.293206106568,180,62.9253980403727,348,"11-22","6-14",-15.8736301548227,318,2023-03-30
"300",300,"Tulsa","Amer","5-25",0.232051284583112,98.5270410427919,289,109.332918083679,285,67.9913243485708,139,"5-25","1-17",-15.7862268683383,316,2023-03-30
"301",301,"Charleston Southern","BSth","10-21",0.230151834753398,103.726167720345,179,115.209294873522,354,65.5356900894211,271,"10-21","5-13",-16.0904096368471,325,2023-03-30
"302",302,"Southern","SWAC","15-17",0.228389257953386,94.4381579479471,337,104.984065056018,195,70.9271643574852,27,"15-17","11-7",-11.4008687167204,240,2023-03-30
"303",303,"Northeastern","CAA","10-20",0.228005891065642,97.030470581721,313,107.886279732075,261,66.8489107255742,192,"10-20","6-12",-14.3980536153073,296,2023-03-30
"304",304,"Western Illinois","Sum","16-14",0.22529008756613,100.43264489541,252,111.819647770825,328,66.5861716762618,209,"16-14","9-9",-10.2068793874645,217,2023-03-30
"305",305,"South Dakota","Sum","12-19",0.222951394901953,101.641597741669,226,113.298096374724,341,65.8686234930627,252,"12-19","7-11",-13.8717472925264,286,2023-03-30
"306",306,"Binghamton","AE","13-18",0.220552689387709,98.1176627916603,295,109.502297109002,290,65.9395981013916,248,"13-18","8-8",-13.2758002545381,278,2023-03-30
"307",307,"Chicago St.","ind","11-20",0.220001827073294,101.319647518468,232,113.107349790179,339,64.8050579278059,302,"11-20","2-0",-12.9016445121979,269,2023-03-30
"308",308,"Idaho","BSky","10-22",0.214721974421683,100.646931422418,246,112.66002380574,334,65.824237232098,255,"10-22","4-14",-17.6122214622779,343,2023-03-30
"309",309,"Jackson St.","SWAC","14-19",0.2138615502808,98.077015196486,296,109.832161270519,296,68.0688034652609,134,"14-19","12-6",-12.2601571534732,258,2023-03-30
"310",310,"Alabama A&M","SWAC","15-18",0.212179839163408,95.8507530729188,327,107.432741317363,250,68.3455125947627,125,"15-18","10-8",-14.1256635771378,291,2023-03-30
"311",311,"Wagner","NEC","15-13",0.211286416003811,92.9988554661708,347,104.28476957216,179,62.0782634760482,355,"15-13","8-8",-10.3105808330658,223,2023-03-30
"312",312,"Saint Peter's","MAAC","14-18",0.210003196597821,96.0849891984292,326,107.817753495137,259,62.991030812494,347,"14-18","7-13",-13.268920975833,277,2023-03-30
"313",313,"Manhattan","MAAC","12-18",0.200674730031045,96.3680053626382,322,108.674301495056,270,66.8736741109205,189,"12-18","10-10",-13.5821169081167,284,2023-03-30
"314",314,"William & Mary","CAA","13-20",0.200257784087472,98.9772766938493,281,111.642030764758,320,64.9728087715286,295,"13-20","7-11",-14.3769857110478,295,2023-03-30
"315",315,"Eastern Michigan","MAC","8-23",0.197438472884409,100.370347570597,253,113.387713564459,342,69.2341996182633,73,"8-23","5-13",-17.0554125942774,339,2023-03-30
"316",316,"Texas A&M Commerce","Slnd","13-20",0.197129599282918,99.9817482386086,264,112.96787335937,336,65.465965637462,276,"13-20","9-9",-15.4316222224133,311,2023-03-30
"317",317,"Elon","CAA","8-24",0.196298215943372,97.5695481604878,305,110.292813079565,304,66.0656260176495,235,"8-24","6-12",-18.9755934910748,352,2023-03-30
"318",318,"Loyola MD","Pat","13-20",0.194945082508794,98.7252554493701,285,111.682708464077,322,65.8068303872756,256,"13-20","7-11",-15.4210529639764,310,2023-03-30
"319",319,"NJIT","AE","7-23",0.186356398385762,97.4263944096134,307,110.74818616411,312,66.1893956477054,229,"7-23","4-12",-18.3723061108226,347,2023-03-30
"320",320,"Arkansas Pine Bluff","SWAC","10-21",0.1861082587281,94.071575396554,342,106.949865526731,235,69.6458338034141,54,"10-21","6-12",-15.3883784537441,308,2023-03-30
"321",321,"Nebraska Omaha","Sum","9-23",0.184832564802839,98.5899724015782,288,112.169160507592,331,67.7837868740991,150,"9-23","4-14",-16.0005604416231,323,2023-03-30
"322",322,"Morgan St.","MEAC","14-16",0.18128745780852,92.663853170064,350,105.644362744914,204,70.326313421099,38,"14-16","7-7",-10.8605276137479,234,2023-03-30
"323",323,"Stonehill","NEC","14-17",0.180411555289271,94.3780033472429,338,107.653968487219,255,66.61298680093,207,"14-17","10-6",-12.6360510020017,264,2023-03-30
"324",324,"North Carolina A&T","CAA","13-19",0.179938192802581,96.8951599608489,316,110.556012172107,310,69.938657686925,42,"13-19","8-10",-13.316513741859,280,2023-03-30
"325",325,"New Orleans","Slnd","12-20",0.178284405862793,97.8618167659231,299,111.768219444993,326,71.0089344000042,25,"12-20","7-11",-15.7170815881605,315,2023-03-30
"326",326,"St. Francis PA","NEC","13-18",0.177286333619184,100.731901857845,242,115.114476449446,353,68.3054280015949,127,"13-18","9-7",-14.3302433731226,294,2023-03-30
"327",327,"Little Rock","OVC","10-21",0.172961480409678,100.679962986645,244,115.355058112892,355,70.8125659696113,28,"10-21","6-12",-16.7457025862324,335,2023-03-30
"328",328,"Central Arkansas","ASun","9-22",0.171593632818295,97.6961874888186,304,112.029775253479,329,72.2274923333407,8,"9-22","4-14",-15.8975504143798,320,2023-03-30
"329",329,"Cal St. Northridge","BW","7-25",0.169260878387156,94.6857054261928,334,108.733503571208,273,65.1023515707454,288,"7-25","4-16",-19.211140116987,354,2023-03-30
"330",330,"McNeese St.","Slnd","11-23",0.167486936680425,98.2664729688255,291,112.969906661339,337,66.0965227000508,232,"11-23","6-12",-16.753801757919,336,2023-03-30
"331",331,"Austin Peay","ASun","9-22",0.161384832208203,95.7449521906459,329,110.497046307143,308,64.7631335836233,303,"9-22","3-15",-16.0249036226599,324,2023-03-30
"332",332,"UMKC","Sum","11-21",0.161320101957264,93.8975634273505,343,108.369525116482,267,63.7931699458553,333,"12-20","7-11",-15.4051848677507,309,2023-03-30
