"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"26",26,"Virginia Tech","ACC","5-1",0.878732687167168,111.600858660155,18,93.9453089344547,53,66.3453393926355,338,"22-9","12.8-7.2",0.287860066502049,52,2022-11-20
"27",27,"Auburn","SEC","4-0",0.877184239052968,105.990129290659,69,89.3344053575973,9,71.4401173740091,62,"20-10","10.7-7.3",0.363513213338572,44,2022-11-20
"28",28,"Xavier","BE","3-1",0.873300729797628,112.203341241738,13,94.8641973988204,63,71.2295036103058,70,"19.3-9.7","12.8-7.2",-0.250742307152308,97,2022-11-20
"29",29,"Purdue","B10","3-0",0.869884355414488,111.433389711766,20,94.4636522423067,57,67.3345048407873,314,"19.4-9.6","11.5-8.5",0.387614523690395,41,2022-11-20
"30",30,"Kansas St.","B12","3-0",0.861748555131484,108.170474167719,43,92.2578732852048,33,69.9960690824884,154,"17.7-11.3","8.2-9.8",0.250845025356623,54,2022-11-20
"31",31,"Utah St.","MWC","4-0",0.857150499408735,109.482373710619,29,93.6863936773339,50,70.7864441785505,94,"22.7-6.3","12.7-5.3",0.876371692075897,12,2022-11-20
"32",32,"Iowa St.","B12","3-0",0.856086747717188,104.190009648835,97,89.2247769074708,7,70.5145728385013,116,"16.9-12.1","8-10",0.095569306970781,68,2022-11-20
"33",33,"Florida","SEC","3-1",0.854685116025593,107.983889729871,48,92.5648854545548,37,71.1898826620897,72,"17.9-11.1","10.1-7.9",-0.264065149057276,100,2022-11-20
"34",34,"Seton Hall","BE","3-1",0.853788265782645,105.669848922738,75,90.6380169057142,18,68.2696902255983,266,"18.1-10.9","12-8",-0.367738067040979,113,2022-11-20
"35",35,"Oklahoma St.","B12","3-2",0.849644714511817,105.485288565515,76,90.7382235737633,20,70.9949121142305,81,"16.7-14.3","7.8-10.2",-0.912694579488659,201,2022-11-20
"36",36,"Connecticut","BE","5-0",0.842657430827057,108.086442673103,46,93.4107570119746,47,69.1663660933076,216,"19.1-9.9","11.6-8.4",0.197653074445102,58,2022-11-20
"37",37,"Dayton","A10","3-1",0.837574560005643,105.025790156498,83,91.064852845753,24,65.3860989677767,356,"21.7-7.3","13.4-4.6",-0.353755049666096,110,2022-11-20
"38",38,"Mississippi St.","SEC","4-0",0.83714776893038,104.16140985286,99,90.3399885489041,17,67.7730304112475,296,"19.8-10.2","9.4-8.6",0.4236205302014,39,2022-11-20
"39",39,"Stanford","P12","2-2",0.836717870498628,107.654702049174,51,93.3953262243474,46,68.5104105341496,254,"18.1-10.9","12.6-7.4",-0.850311218467027,187,2022-11-20
"40",40,"Arizona St.","P12","4-1",0.835506745986837,104.693493971458,86,90.8961771515256,22,70.1593669555998,142,"20.4-10.6","11.9-8.1",0.151624814442092,62,2022-11-20
"41",41,"Miami FL","ACC","4-1",0.835487997569776,111.498519082122,19,96.8055317979154,92,69.4433305442488,196,"20.6-10.4","11.7-8.3",0.230669605095914,55,2022-11-20
"42",42,"Texas A&M","SEC","3-2",0.83294131935679,110.495219079798,25,96.0881822797586,81,69.1307504315385,218,"18.1-12.9","9-9",-0.978866055038223,209,2022-11-20
"43",43,"UAB","CUSA","2-1",0.831878888879094,109.775838139897,28,95.5258391620225,72,73.7011589655624,12,"22.6-7.4","15-5",-0.546413583624912,143,2022-11-20
"44",44,"Villanova","BE","2-2",0.830696683170546,110.252767257865,27,96.0112077094165,79,66.0356125426499,344,"16.6-12.4","11.2-8.8",-0.570821898027279,145,2022-11-20
"45",45,"Penn St.","B10","5-1",0.827317956458956,108.0412672864,47,94.2805820017466,56,68.0306274499307,280,"19.2-11.8","9.9-10.1",0.628375435138168,18,2022-11-20
"46",46,"Oregon","P12","2-2",0.824968363195565,108.656432738704,38,94.9523708860133,64,69.3866460974872,201,"17.8-11.2","11.9-8.1",-0.897624572735211,198,2022-11-20
"47",47,"Oklahoma","B12","3-1",0.824441118826038,105.44256276713,77,92.1730702161465,31,67.3106565260433,316,"14.2-14.8","7-11",-0.596627902539824,150,2022-11-20
"48",48,"Wisconsin","B10","3-0",0.823279598044354,102.399109105158,142,89.5749460720953,10,67.883544493284,288,"17.5-11.5","9.9-10.1",0.608526039273506,22,2022-11-20
"49",49,"TCU","B12","3-1",0.813919669673344,106.616873159482,61,93.7771764300178,52,69.8270975335581,166,"16-14","6.7-11.3",-0.88259356936298,197,2022-11-20
"50",50,"Tulane","Amer","3-0",0.812542289812492,110.372181540898,26,97.1568236195142,103,70.7480584840159,97,"20.2-7.8","11.1-6.9",0.0819922020318538,74,2022-11-20
"51",51,"Rutgers","B10","3-1",0.811263038588882,101.855265955576,154,89.7250089847039,11,69.2065503274905,210,"17.9-13.1","9.5-10.5",-0.447746862593347,123,2022-11-20
"52",52,"Mississippi","SEC","4-0",0.811050763676988,106.943131834883,59,94.2182980897754,54,67.0520050131952,324,"17.4-11.6","9.1-8.9",0.487816146878648,32,2022-11-20
"53",53,"Saint Louis","A10","4-1",0.810339440819458,112.13309897305,14,98.8305518335175,133,71.1885901784207,73,"22.4-8.6","12.7-5.3",0.612989673072313,21,2022-11-20
"54",54,"St. John's","BE","4-0",0.807569008916269,107.12241135847,57,94.5615800735501,59,75.1486712076227,2,"18.9-11.1","10.4-9.6",0.306730314556234,47,2022-11-20
"55",55,"Ohio St.","B10","3-0",0.805763358295259,107.724385741666,50,95.1887552622455,69,68.1774024746209,273,"15.4-13.6","8.8-11.2",0.0857438845707292,73,2022-11-20
"56",56,"Notre Dame","ACC","4-0",0.799656575506478,113.330067594854,8,100.478492653501,161,66.6231344051393,332,"20.3-10.7","10.9-9.1",0.329264009213861,45,2022-11-20
"57",57,"Missouri","SEC","5-0",0.797926255444157,113.401944654881,7,100.636386737829,165,71.6514629274909,55,"18.5-12.5","8.2-9.8",0.261115451045473,53,2022-11-20
"58",58,"USC","P12","3-1",0.790305218708346,104.429020094261,91,93.0499676610267,43,70.1193599907021,145,"17.7-11.3","11.2-8.8",-0.667745785370292,160,2022-11-20
"59",59,"Michigan","B10","4-1",0.788074135405304,109.410595749714,30,97.6024796802662,109,69.0247891723662,226,"16.6-14.4","8.8-11.2",0.0300083538143494,77,2022-11-20
"60",60,"Marquette","BE","3-1",0.787141583440629,105.911927889119,71,94.5272167914703,58,73.122868129263,19,"16.4-13.6","9.8-10.2",-0.189909287697994,92,2022-11-20
"61",61,"Drake","MVC","4-0",0.784206407117941,108.680055188762,36,97.1449267270202,101,67.9873870765008,282,"24.1-6.9","15.3-4.7",0.529585861522804,29,2022-11-20
"62",62,"Cincinnati","Amer","3-1",0.776805023020725,105.829781696847,72,94.9532529004497,65,69.6698056730464,183,"18.3-10.7","10-8",-0.532316533585178,141,2022-11-20
"63",63,"North Carolina St.","ACC","4-0",0.776099777950329,108.44595002618,41,97.3349311366096,105,71.4063042152112,65,"17-12","9.6-10.4",0.214115436995174,56,2022-11-20
"64",64,"LSU","SEC","3-0",0.770061475575739,103.370131611015,120,93.0572905265411,44,69.3372937827403,203,"16.7-12.3","7.3-10.7",0.0941211138254084,69,2022-11-20
"65",65,"Temple","Amer","2-2",0.769804515465212,107.206218190049,55,96.5228403204628,88,68.1857660380281,272,"17.6-12.4","10-8",-0.862378092317578,193,2022-11-20
"66",66,"Boise St.","MWC","3-2",0.764997271092682,100.946961756161,179,91.1004393430171,25,67.4042694341079,311,"18.4-11.6","9.6-7.4",-0.742232315660599,173,2022-11-20
"67",67,"Toledo","MAC","3-0",0.761455841988895,108.637558064066,39,98.2080990564201,119,72.9108301882617,21,"22.9-5.1","14.9-3.1",0.62443511422773,19,2022-11-20
"68",68,"New Mexico","MWC","3-0",0.754469676485019,108.799722039886,34,98.6809437416456,127,72.5753879491537,28,"20.2-9.8","10.2-7.8",0.5281218689045,30,2022-11-20
"69",69,"Northwestern","B10","4-0",0.74698680488969,100.339529528106,194,91.3245904945406,26,68.9167600133113,230,"16.4-13.6","7.5-12.5",0.464440813786342,34,2022-11-20
"70",70,"North Texas","CUSA","2-1",0.746986420593888,103.536946470017,116,94.2347542761845,55,61.7421113257512,363,"19.8-9.2","13-7",0.019024783632992,78,2022-11-20
"71",71,"Colorado","P12","3-3",0.745599150358178,103.987984645382,104,94.7055890100667,60,72.3740356231409,34,"17.3-13.7","10.1-9.9",-0.973730329204605,207,2022-11-20
"72",72,"Florida Atlantic","CUSA","4-1",0.745399321616384,105.959829850694,70,96.5102576709118,87,70.1202318753358,144,"22.1-8.9","12.9-7.1",0.485832013218814,33,2022-11-20
"73",73,"Butler","BE","3-1",0.744931977249317,104.034322387113,103,94.7767490582595,61,69.6940118356297,181,"14.8-14.2","8.7-11.3",-0.263165454343436,99,2022-11-20
"74",74,"College of Charleston","CAA","5-1",0.743430165473068,110.911230916133,22,101.111046363715,176,73.680464827587,13,"25.5-5.5","14.7-3.3",0.899587841369794,10,2022-11-20
"75",75,"Towson","CAA","4-0",0.743059193551232,106.568573849738,63,97.168533221286,104,66.3005269237973,339,"25.2-5.8","14.5-3.5",1.06730972910276,5,2022-11-20
"76",76,"Clemson","ACC","3-1",0.736984101827424,106.262361086442,67,97.1557468457157,102,68.1957924483943,270,"16-14","9.4-10.6",-0.590064671486744,148,2022-11-20
"77",77,"Vanderbilt","SEC","2-2",0.736729703863771,104.153736386099,100,95.2386948812903,70,68.7563669054491,240,"14.2-15.8","6.7-11.3",-0.856505088826767,190,2022-11-20
"78",78,"UCF","Amer","4-1",0.731593295978134,101.492009234736,163,93.0174310265218,42,66.8227032948265,328,"17.8-12.2","9.3-8.7",0.0899035592957695,71,2022-11-20
"79",79,"Syracuse","ACC","2-1",0.729227418496458,108.114980967677,45,99.1909639096771,141,69.5022757028747,192,"16-14","8.9-11.1",-0.694479083763972,163,2022-11-20
"80",80,"Wake Forest","ACC","4-1",0.72850380059425,104.215304698186,95,95.643622908951,74,70.5891353853721,111,"16.2-14.8","8.5-11.5",-0.2217906004134,94,2022-11-20
"81",81,"VCU","A10","3-2",0.728116941540557,97.3155926439182,272,89.3265951896073,8,70.4205754334096,122,"20-11","10.8-7.2",-0.453872567417923,125,2022-11-20
"82",82,"Providence","BE","3-2",0.727943631584537,107.090074031663,58,98.306135231736,123,67.5914254870152,302,"15.9-15.1","8.3-11.7",-0.851181452911096,189,2022-11-20
"83",83,"Kent St.","MAC","5-0",0.726255704776083,103.531693384262,117,95.109953956931,68,70.979428102767,82,"22.7-7.3","14.2-3.8",0.522168556123972,31,2022-11-20
"84",84,"Wyoming","MWC","3-2",0.725625320440454,106.581328820255,62,97.938498997972,115,68.6664138625726,243,"16.2-13.8","9.1-8.9",-1.34873707378013,248,2022-11-20
"85",85,"San Francisco","WCC","4-0",0.723548049547018,101.731587789238,158,93.5666840537815,48,72.6255972467191,27,"18.5-10.5","8.2-7.8",0.595901696738527,23,2022-11-20
"86",86,"BYU","WCC","3-1",0.722392834593059,103.958936623907,106,95.6632358491761,75,71.8011469041723,46,"18-11","8.3-7.7",0.0584787925604543,76,2022-11-20
"87",87,"Fresno St.","MWC","1-3",0.72067071329568,103.227350220112,122,95.0608517030009,66,64.4802887399652,359,"15.9-13.1","9.6-8.4",-1.90133080786781,297,2022-11-20
"88",88,"UNLV","MWC","4-0",0.716465475168272,101.579538226422,161,93.7127035919625,51,71.7264821280196,49,"17-11","8.3-8.7",0.568637107790213,25,2022-11-20
"89",89,"Iona","MAAC","2-1",0.714498976172432,104.625270334421,88,96.6036735761039,89,69.6428609635555,185,"21.9-7.1","16.3-3.7",-0.366086892805823,111,2022-11-20
"90",90,"UC Santa Barbara","BW","2-1",0.711940017219105,104.353550005653,92,96.4576666369908,85,67.8139885789536,293,"23.8-8.2","15.1-4.9",-0.477732918173957,128,2022-11-20
"91",91,"Furman","SC","3-2",0.710306608235221,109.325204451345,31,101.1230362858,177,68.0927433357541,277,"22.8-8.2","13.5-4.5",-1.05799186878731,218,2022-11-20
"92",92,"Georgia Tech","ACC","3-0",0.709259335840924,99.8144268553834,220,92.3666342916111,34,70.1045564966373,146,"17-13","8.8-11.2",0.293871638285594,49,2022-11-20
"93",93,"Washington St.","P12","1-2",0.707356645503386,104.608801332402,90,96.8808210665618,95,68.2187598088603,268,"13.4-15.6","8.6-11.4",-1.19334071350939,236,2022-11-20
"94",94,"UC Irvine","BW","3-1",0.705999180768593,99.9014421099417,218,92.5739205899423,38,67.8020511211614,295,"22.3-8.7","15-5",0.104603004241189,67,2022-11-20
"95",95,"Colorado St.","MWC","4-2",0.697133116048525,103.475900126873,118,96.2399510576469,82,67.9164528450375,287,"17.3-13.7","8.9-9.1",-0.646241236609873,156,2022-11-20
"96",96,"Southern Illinois","MVC","3-1",0.69541954143874,100.208695718122,206,93.2669116384207,45,65.7604580425058,349,"21-9","13.6-6.4",-0.0176096277846214,80,2022-11-20
"97",97,"James Madison","SB","4-1",0.695211017395653,106.553136398598,64,99.1803407012844,140,72.727726991459,24,"22.8-8.2","12.7-5.3",0.105478009993954,66,2022-11-20
"98",98,"DePaul","BE","3-2",0.693067635200428,105.761267980143,74,98.5297233681555,125,69.9260469018733,160,"13.5-17.5","7.5-12.5",-0.833711982180262,183,2022-11-20
"99",99,"Louisiana Tech","CUSA","1-2",0.688196674668971,103.172746224228,125,96.3089328890543,84,70.2552967116375,132,"18.7-12.3","11.7-8.3",-0.842295649440873,186,2022-11-20
"100",100,"Nebraska","B10","3-1",0.686950048013706,103.848430478447,109,96.988596512054,97,70.5741965944559,112,"11.7-17.3","6.4-13.6",-0.296551698371556,105,2022-11-20
"101",101,"Sam Houston St.","WAC","4-0",0.681491498073947,99.0427773210522,237,92.7038228980907,41,67.2681721867021,318,"21.1-8.9","11.8-6.2",1.06405514071833,6,2022-11-20
"102",102,"Grand Canyon","WAC","3-1",0.678959977360683,102.968855976478,133,96.4762103264997,86,67.5218723230697,306,"19.7-10.3","11.1-6.9",-0.452798600474044,124,2022-11-20
"103",103,"Liberty","ASun","2-2",0.678888572524258,105.808939979517,73,99.1400382299343,139,67.0183355728925,325,"21.7-8.3","13.3-4.7",-1.12538661653974,228,2022-11-20
"104",104,"Colgate","Pat","3-2",0.676012175465272,107.274413429465,53,100.628266099645,164,70.1858001729025,139,"23.3-7.7","14.6-3.4",-0.927872062610933,204,2022-11-20
"105",105,"Samford","SC","5-0",0.675981388461691,107.913361080321,49,101.228865287453,180,70.5171153262771,115,"22.9-8.1","13-5",0.132652511826216,64,2022-11-20
"106",106,"Bradley","MVC","3-1",0.673227445721219,103.182157406643,124,96.8963772130149,96,69.1134302785287,221,"19.9-10.1","13.2-6.8",-0.226088921223042,95,2022-11-20
"107",107,"UNC Greensboro","SC","1-2",0.667532177597682,102.001717768142,146,96.002774061318,78,67.2585571754427,319,"20.6-10.4","12.9-5.1",-1.09287032005744,224,2022-11-20
"108",108,"Utah","P12","3-1",0.659382141610127,101.988880273946,147,96.2958623299088,83,69.789623297018,170,"14.8-15.2","8.1-11.9",-0.723359213511927,168,2022-11-20
"109",109,"Utah Valley","WAC","2-3",0.653280517316658,102.996132599505,132,97.4759131730645,107,67.319900920999,315,"18.3-12.7","11.2-6.8",-1.6654468842856,274,2022-11-20
"110",110,"Seattle","WAC","4-0",0.650414801022474,102.483609468416,139,97.0974186442213,100,70.6472879897316,107,"20-9","11.1-6.9",0.551761174569531,27,2022-11-20
"111",111,"Santa Clara","WCC","3-2",0.650276793963116,101.111850576811,173,95.8028105144174,76,73.9674517171837,10,"17.1-13.9","7.1-8.9",-0.514059095883731,137,2022-11-20
"112",112,"Washington","P12","3-1",0.647620434257739,102.871599698772,136,97.5690395935594,108,69.7074876376514,179,"14.1-15.9","7.9-12.1",-0.706310635820175,166,2022-11-20
"113",113,"Louisiana Lafayette","SB","4-0",0.645930855270003,107.206442478206,54,101.745852561593,189,71.4183382467347,63,"21.2-8.8","12.1-5.9",0.453539912831765,36,2022-11-20
"114",114,"Indiana St.","MVC","3-0",0.64565533746298,103.556463602804,115,98.2920806830812,122,71.6578026336641,53,"20.5-8.5","13-7",0.145834777920186,63,2022-11-20
"115",115,"Charlotte","CUSA","4-1",0.641128063102141,104.161773456735,98,99.0364038775186,136,65.4479548361496,354,"19.2-11.8","10.7-9.3",-0.14869568054341,86,2022-11-20
"116",116,"Abilene Christian","WAC","2-1",0.638751287455168,100.491008320933,188,95.6320023375582,73,70.8796494232557,89,"20-11","10.2-7.8",-0.309118181849979,107,2022-11-20
"117",117,"Wichita St.","Amer","2-1",0.635389249841826,100.820119846605,183,96.0665938406941,80,68.5919813813317,247,"14.3-14.7","7.8-10.2",-0.5289379732052,140,2022-11-20
"118",118,"Western Kentucky","CUSA","3-0",0.632961865491652,103.566584428228,113,98.7733925136578,131,70.3625105831921,127,"17.5-11.5","10.6-9.4",0.182584404956285,60,2022-11-20
"119",119,"Oral Roberts","Sum","3-2",0.632150823249636,108.666770181392,37,103.668986561011,229,71.7375732900768,48,"21.9-8.1","14-4",-0.163974998338438,89,2022-11-20
"120",120,"Richmond","A10","2-2",0.629573774811259,101.176703945598,171,96.6163297725944,90,67.598473763972,301,"16.4-13.6","9.5-8.5",-1.23310118934879,241,2022-11-20
"121",121,"Middle Tennessee","CUSA","2-2",0.629167132809878,101.369117973547,164,96.8147460035195,94,68.8361307410405,237,"16.7-14.3","10.6-9.4",-1.48754120618093,258,2022-11-20
"122",122,"UTEP","CUSA","2-1",0.62634316114422,99.6896470728298,225,95.3108371609202,71,69.2863552549114,206,"17.6-12.4","10.5-9.5",-0.0141138396001333,79,2022-11-20
"123",123,"Boston College","ACC","3-2",0.622671403366743,101.355513682445,165,97.0355622953675,98,69.078935109644,222,"12.9-18.1","6.4-13.6",-1.34998627014832,249,2022-11-20
"124",124,"Florida St.","ACC","0-4",0.621447134418147,103.073899136987,128,98.7254016533745,130,70.1921863821692,138,"10.1-18.9","7-13",-2.89908863372399,351,2022-11-20
"125",125,"Montana St.","BSky","3-2",0.619003055944685,104.214577197386,96,99.9080613175546,152,67.7679536912939,298,"21.7-9.3","13.9-4.1",-0.560506500391878,144,2022-11-20
"126",126,"South Dakota St.","Sum","2-3",0.616645111542144,103.970487735585,105,99.7606508118503,148,73.3589860211136,17,"20.7-10.3","13.8-4.2",-1.01532624615831,214,2022-11-20
"127",127,"Jacksonville","ASun","2-1",0.61594571792737,103.059196484599,129,98.9116932587383,134,67.2712756358008,317,"18.8-10.2","12.4-5.6",-0.152156863624133,87,2022-11-20
"128",128,"Duquesne","A10","3-1",0.613426452569656,105.400483699482,78,101.252366085115,181,69.1180895510573,220,"18.9-12.1","9.5-8.5",0.190760819857167,59,2022-11-20
"129",129,"Vermont","AE","1-4",0.610642931515189,103.63415829332,112,99.65709084491,146,67.2583907048862,320,"17.8-11.2","12.5-3.5",-2.03071445005062,308,2022-11-20
"130",130,"Portland","WCC","4-2",0.608917129421939,105.264308317322,81,101.288542989397,183,71.7150888128838,50,"15.2-13.8","6.6-9.4",-1.11843045918029,226,2022-11-20
"131",131,"Tarleton St.","WAC","3-1",0.607406931706665,99.6030515166058,227,95.8939383988981,77,67.4229773630989,310,"19-12","10.7-7.3",0.058677404217408,75,2022-11-20
"132",132,"Chattanooga","SC","2-2",0.604941508172618,101.933326800704,151,98.2256070986264,120,69.7369757057455,173,"20.1-10.9","11.9-6.1",-0.856703444746574,191,2022-11-20
"133",133,"Stephen F. Austin","WAC","3-1",0.601932141098805,102.643034341792,137,99.0177204329564,135,70.8769919978045,90,"19.3-11.7","10.3-7.7",-0.50133053795444,136,2022-11-20
"134",134,"Nevada","MWC","4-0",0.598217029849376,101.059393044267,176,97.6213369232458,110,70.743415699773,98,"14.4-14.6","7.1-10.9",0.40081477103516,40,2022-11-20
"135",135,"Loyola Chicago","A10","2-3",0.596545422422816,100.008587880393,214,96.6646823435317,91,68.8101973528252,238,"14.8-15.2","8.4-9.6",-1.81256509736317,292,2022-11-20
"136",136,"Yale","Ivy","5-0",0.593051902546383,97.970254072552,253,94.8139358568358,62,69.8386844931503,164,"18.6-8.4","9.6-4.4",0.440854230469369,37,2022-11-20
"137",137,"New Mexico St.","WAC","1-1",0.591187679829211,100.984819314234,178,97.7970008138326,112,69.8123310284955,167,"14.6-14.4","9.4-8.6",-0.61120982755608,154,2022-11-20
"138",138,"Marshall","SB","3-1",0.586521074828361,103.898160894269,108,100.787165241156,169,74.3679801938287,6,"19.8-11.2","11-7",-0.665620818701216,159,2022-11-20
"139",139,"George Mason","A10","2-3",0.582154357329958,101.969085125229,150,99.0706122080853,137,68.2758560015852,265,"15.9-15.1","8.8-9.2",-1.70446980239642,281,2022-11-20
"140",140,"Davidson","A10","5-1",0.580223385732078,104.723166885484,85,101.816621263516,191,68.3052633248358,262,"16.5-13.5","8-10",0.0938938615695736,70,2022-11-20
"141",141,"Akron","MAC","2-1",0.579705647989622,103.257074094449,121,100.40977421548,159,64.1902527116138,361,"18.9-10.1","11.3-6.7",-0.283923033504601,103,2022-11-20
"142",142,"Georgia","SEC","3-1",0.576829318094245,103.095822469293,127,100.355840876238,158,70.4133946504936,123,"12.8-17.2","4.6-13.4",-0.383343383825937,114,2022-11-20
"143",143,"Hawaii","BW","3-1",0.575529640192,100.438303582883,190,97.8142094391679,113,65.9655563197318,346,"19.1-9.9","12.7-7.3",-0.798985398512146,179,2022-11-20
"144",144,"Loyola Marymount","WCC","4-2",0.575435013008649,106.768230659933,60,103.9822603404,237,70.4012102388619,124,"14.2-14.8","5.8-9.2",-0.815740851318882,181,2022-11-20
"145",145,"Massachusetts","A10","4-1",0.569637292742763,103.667269226067,111,101.170408505115,178,70.4577269238558,120,"16.8-13.2","8.6-9.4",0.124191680732331,65,2022-11-20
"146",146,"San Diego","WCC","3-1",0.568276745337128,103.475209801322,119,101.03170182161,175,69.6587458472125,184,"14.3-13.7","5.8-9.2",-0.473634012930355,127,2022-11-20
"147",147,"Louisville","ACC","0-3",0.566086694099191,100.239340870858,201,97.9482012673993,116,69.7362670610496,174,"8.7-20.3","6-14",-2.78324465906033,343,2022-11-20
"148",148,"Pepperdine","WCC","4-1",0.564146233398437,100.754642513585,184,98.5193438762989,124,72.4356591023878,33,"14.6-14.4","6.2-9.8",-0.527288971601035,139,2022-11-20
"149",149,"Pittsburgh","ACC","2-3",0.562504427255052,101.98481895154,148,99.7801210392284,149,67.8144590672015,292,"12-19","6.1-13.9",-1.6503413057497,272,2022-11-20
"150",150,"Northern Kentucky","Horz","2-1",0.559886454436336,101.672046488339,159,99.5661113504705,144,65.5957590688894,353,"19.9-9.1","14.2-5.8",-0.481569128005304,129,2022-11-20
"151",151,"Longwood","BSth","3-3",0.556878781940706,104.617536068539,89,102.559308795254,204,68.3608883883997,260,"20.5-10.5","12.4-5.6",-1.79604215352585,290,2022-11-20
"152",152,"South Alabama","SB","1-3",0.554848999557183,99.7921286052043,221,97.8988020164981,114,68.5397977883964,251,"17.4-13.6","10.7-7.3",-1.3254623791321,245,2022-11-20
"153",153,"Texas St.","SB","2-2",0.544847942103998,100.241773531358,199,98.6860581899297,128,68.4399400699733,258,"18.4-11.6","10.4-7.6",-1.08131436339034,221,2022-11-20
