"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"19",19,"Ohio St.","B10","11-8",0.890188795613109,119.029532538609,4,99.2260165365394,95,67.1599006811105,192,"18.3-12.7","10.3-9.7",-1.04237569313171,76,2023-01-23
"20",20,"Boise St.","MWC","15-5",0.888823134970339,108.408306119214,87,90.481153845253,9,67.2816224801882,182,"22.8-8.2","12.8-5.2",1.15760340945296,34,2023-01-23
"21",21,"Auburn","SEC","16-3",0.887500690549588,109.780802680173,68,91.7328239698756,13,68.0417148929643,144,"22.3-8.7","11.9-6.1",2.74386093189901,18,2023-01-23
"22",22,"Gonzaga","WCC","17-4",0.876193937764369,119.311247947478,3,100.642325582724,121,70.6149915974327,41,"24.2-6.8","12.2-3.8",3.49792841950951,8,2023-01-23
"23",23,"Xavier","BE","16-4",0.874300069296702,118.047041048033,7,99.7262324435368,103,72.0746472870043,15,"22.4-8.6","14.4-5.6",3.10983301365015,12,2023-01-23
"24",24,"West Virginia","B12","11-8",0.872211550933864,113.810859198969,23,96.3053997156486,54,68.3274842907925,124,"16.8-14.2","6.2-11.8",-0.487760653501524,62,2023-01-23
"25",25,"Kansas St.","B12","17-2",0.872136070097295,112.099923545641,37,94.8632109657757,30,69.0102119228598,92,"22.8-8.2","11.1-6.9",4.11370848645107,5,2023-01-23
"26",26,"Memphis","Amer","15-5",0.870200486900754,112.963664135589,30,95.7376084489599,42,71.2790729655325,24,"22.5-8.5","12.5-5.5",1.98042109283316,25,2023-01-23
"27",27,"New Mexico","MWC","18-3",0.87000536298739,113.198677277216,28,95.9511872147703,47,71.5404679340134,22,"24.8-6.2","11.8-6.2",2.58539762900007,19,2023-01-23
"28",28,"Arkansas","SEC","13-6",0.86496387102497,109.968603432255,63,93.5694554571234,24,69.9468772501122,55,"20-11","8.7-9.3",0.307291609214147,43,2023-01-23
"29",29,"Oklahoma St.","B12","11-8",0.858165415473305,103.788441668461,167,88.7497933805616,8,67.2370182663594,189,"16.8-14.2","7.9-10.1",-0.762574372114658,67,2023-01-23
"30",30,"North Carolina St.","ACC","15-5",0.855042973649762,111.690453582121,42,95.7181797306527,41,70.0540590824641,52,"22.4-8.6","12.4-7.6",1.0642043517747,35,2023-01-23
"31",31,"Indiana","B10","13-6",0.853378936796245,112.915210889531,31,96.8802933605258,61,69.0505493493171,89,"19.4-11.6","10.4-9.6",0.806339364911144,40,2023-01-23
"32",32,"North Carolina","ACC","14-6",0.849945156000187,114.034321302446,22,98.0720086890482,78,68.7367292039817,103,"20.6-10.4","12.6-7.4",1.27795021289933,32,2023-01-23
"33",33,"Utah","P12","14-7",0.846570703424876,108.309277079481,90,93.3609425160885,22,67.0992972205132,194,"19.8-11.2","12.8-7.2",-0.551045405901688,64,2023-01-23
"34",34,"Penn St.","B10","13-6",0.845842670466556,114.110959580202,21,98.4097642001962,84,65.6394812253483,269,"19.4-11.6","10.4-9.6",-0.123704932516147,55,2023-01-23
"35",35,"Texas A&M","SEC","13-6",0.845146642477408,112.560098920656,33,97.1172808857821,64,66.8314963363022,211,"19.1-11.9","11.1-6.9",-1.00442909947576,73,2023-01-23
"36",36,"Florida Atlantic","CUSA","19-1",0.844022280131556,111.376115722482,44,96.1673398704154,52,67.5465666211546,167,"27.6-3.4","17.6-2.4",2.80672128933167,16,2023-01-23
"37",37,"Providence","BE","15-5",0.843454521213839,113.699837039392,24,98.2105184913839,79,67.5342068541051,168,"21.6-9.4","13.6-6.4",1.45125321757151,28,2023-01-23
"38",38,"Michigan St.","B10","13-7",0.842153320860426,111.097126598838,47,96.0443661445527,51,64.4977258980747,311,"18.6-12.4","10.6-9.4",0.890361870718473,38,2023-01-23
"39",39,"Florida","SEC","11-8",0.838810641074897,104.766485968929,141,90.768053859269,10,69.4282311916589,71,"17.6-13.4","10.3-7.7",-1.02264530604955,74,2023-01-23
"40",40,"Duke","ACC","14-6",0.837481562142505,110.964450663406,48,96.2198132468927,53,65.6059942340396,270,"20.8-10.2","11.8-8.2",1.01264089405659,36,2023-01-23
"41",41,"Oklahoma","B12","11-8",0.83671160119441,112.447498385292,35,97.5536832166411,68,63.7896131131035,327,"15.7-15.3","6.4-11.6",-0.612289784187735,65,2023-01-23
"42",42,"Utah St.","MWC","16-4",0.836136310217475,115.509593206541,15,100.246846390022,113,69.586192797865,66,"22.5-8.5","11.5-6.5",1.46698666900935,27,2023-01-23
"43",43,"Kent St.","MAC","16-3",0.833656954076165,104.71374750058,146,91.0197501749802,11,68.3612726878517,122,"26.2-4.8","16.2-1.8",1.34950878526901,29,2023-01-23
"44",44,"Liberty","ASun","16-5",0.82833903452633,109.814563824151,67,95.7683439895603,43,62.9668779029861,345,"24.5-6.5","15.5-2.5",-1.15773662129724,79,2023-01-23
"45",45,"Virginia Tech","ACC","12-8",0.827320763404352,111.316111220861,45,97.1381591949761,65,66.0562282392365,246,"19.5-11.5","9.5-10.5",-1.44304930139593,86,2023-01-23
"46",46,"USC","P12","14-6",0.825997480916786,109.925553096469,64,96.0017725706984,49,67.8421311205038,154,"20.6-10.4","12.6-7.4",1.19251400137575,33,2023-01-23
"47",47,"UCF","Amer","13-6",0.822075146680269,109.06675897022,79,95.4760823190237,36,63.5946570283354,331,"20-10","11-7",-0.507991947122863,63,2023-01-23
"48",48,"Iowa","B10","12-7",0.81847961555884,117.898290946216,8,103.426248827946,184,69.9123244093636,56,"18-13","10-10",-0.093354575355727,54,2023-01-23
"49",49,"Illinois","B10","13-6",0.816731034600356,109.320148771346,75,95.9989072829485,48,70.05222281908,53,"18.8-12.2","9.8-10.2",0.167992432647533,48,2023-01-23
"50",50,"Dayton","A10","13-7",0.81571037152809,105.752336164531,125,92.9208140328594,20,63.7090965446486,330,"21.4-9.6","13.4-4.6",-2.50339222077188,115,2023-01-23
"51",51,"Texas Tech","B12","10-9",0.808293595350895,108.261765098016,91,95.528541184768,37,67.5656769760479,165,"14.8-16.2","4.2-13.8",-2.61051242462035,118,2023-01-23
"52",52,"Northwestern","B10","13-5",0.807213400260948,105.103140210332,135,92.7975326824067,18,66.4069048457527,231,"19.1-11.9","10.1-9.9",0.636497664574824,42,2023-01-23
"53",53,"Washington St.","P12","9-12",0.804656970244257,111.28164781385,46,98.3924013912243,83,63.3079323479638,338,"14.7-16.3","9.7-10.3",-3.54141896462056,143,2023-01-23
"54",54,"Nevada","MWC","16-5",0.804140254608124,110.631699370532,54,97.8456711954886,76,65.6904409488412,266,"22-9","12-6",2.13821831877525,23,2023-01-23
"55",55,"Miami FL","ACC","15-4",0.803272059262952,116.623677555306,13,103.194509640882,180,67.9575763675231,148,"21.4-8.6","12.4-7.6",1.78408794525278,26,2023-01-23
"56",56,"Colorado","P12","12-9",0.801705930442618,104.79333009064,140,92.8061277952714,19,70.3079084732744,48,"17.1-13.9","9.1-10.9",-2.11201360525744,105,2023-01-23
"57",57,"Cincinnati","Amer","14-7",0.801428083203681,108.313029292536,89,95.9377839260142,46,68.2530276400445,135,"19.9-11.1","10.9-7.1",-1.41349970802111,83,2023-01-23
"58",58,"College of Charleston","CAA","21-1",0.799986232721926,108.798786391994,83,96.4437875465774,56,70.6650840280959,40,"28.7-2.3","16.7-1.3",2.56485742758349,21,2023-01-23
"59",59,"Missouri","SEC","14-5",0.799610836430457,116.942522021273,11,103.683870320786,188,70.7917653345837,34,"20.5-10.5","9.1-8.9",0.967841720237929,37,2023-01-23
"60",60,"Seton Hall","BE","12-9",0.799053921466793,104.081532835594,160,92.3088933897383,15,66.5848094750725,223,"17.3-13.7","10.3-9.7",-0.744576358661768,66,2023-01-23
"61",61,"Arizona St.","P12","15-5",0.795985184019921,108.814043375037,82,96.6657198884511,59,67.5617809659505,166,"20.5-10.5","11.5-8.5",1.34696255010593,30,2023-01-23
"62",62,"Oregon","P12","11-9",0.790401788359021,110.769795023091,51,98.6948214858908,88,66.5922235670885,222,"16.8-14.2","10.8-9.2",-1.24582053313905,80,2023-01-23
"63",63,"Wake Forest","ACC","14-6",0.788969524199248,114.205358410345,20,101.832210778947,149,69.2924016087192,81,"20.1-10.9","12.1-7.9",-0.0187590047147971,53,2023-01-23
"64",64,"Clemson","ACC","16-4",0.783566654648635,109.566309713824,72,97.9692816715181,77,68.0195167415353,145,"22.8-8.2","14.8-5.2",1.28872608776797,31,2023-01-23
"65",65,"North Texas","CUSA","16-5",0.780172545614987,105.699754073458,126,94.6756803936533,28,58.4598551427572,363,"23.4-7.6","14.4-5.6",0.12439625121487,50,2023-01-23
"66",66,"Michigan","B10","11-8",0.779842615283483,110.164216897051,59,98.6910161519018,87,68.2680233343558,131,"15.9-15.1","9.9-10.1",-2.05618897066151,99,2023-01-23
"67",67,"Sam Houston St.","WAC","15-5",0.779032896401575,107.704463538234,98,96.5269632149728,57,65.7250777785504,264,"23-7","13-5",0.0718371753045496,51,2023-01-23
"68",68,"Kentucky","SEC","13-6",0.778805069075282,111.624705077128,43,100.051874308279,109,66.0922232389364,242,"18-13","8.6-9.4",0.260335612411668,44,2023-01-23
"69",69,"Pittsburgh","ACC","13-7",0.777951768502184,110.378743263805,57,98.9776534474384,93,67.1123877376486,193,"19.8-11.2","12.8-7.2",-0.948285232899018,71,2023-01-23
"70",70,"Marshall","SB","17-4",0.77742679316264,110.76109610282,52,99.3467411728644,98,71.0698971613404,28,"24.5-6.5","13.5-4.5",-0.837309904508516,70,2023-01-23
"71",71,"Wisconsin","B10","12-6",0.772946324052927,105.923647005334,122,95.2204538635405,33,62.9209925430907,348,"17.4-12.6","9.4-10.6",0.866697885588749,39,2023-01-23
"72",72,"Maryland","B10","12-7",0.76950985967018,106.405700632783,115,95.8159432846926,45,65.9818472644237,250,"18-13","9-11",0.200796031407515,47,2023-01-23
"73",73,"Iona","MAAC","13-6",0.761618465039071,109.034296605679,80,98.5590746382397,85,69.0840711038685,85,"22.9-8.1","15.9-4.1",-2.10141360744816,103,2023-01-23
"74",74,"Utah Valley","WAC","16-5",0.760215229583012,107.259082702666,103,97.0194623846439,63,68.195022265973,139,"23.2-7.8","14.2-3.8",0.165006588567901,49,2023-01-23
"75",75,"St. John's","BE","13-7",0.759127358138127,106.560845906558,113,96.4378391932533,55,74.0195599988694,1,"17.9-13.1","7.9-12.1",-0.833734397610416,69,2023-01-23
"76",76,"Mississippi St.","SEC","12-7",0.758182390030964,102.237773072756,199,92.5669803976527,17,63.8663986437646,323,"18.1-12.9","6.7-11.3",-0.443133184362609,61,2023-01-23
"77",77,"UNLV","MWC","12-7",0.754356869453545,107.587407547939,100,97.5865455737561,69,69.3264264978881,78,"18-12","7-11",-1.48350790129886,87,2023-01-23
"78",78,"Santa Clara","WCC","16-6",0.748480990603315,110.087378751106,61,100.127657557169,111,69.7047176101252,62,"21.5-9.5","9.5-6.5",0.236963655897758,46,2023-01-23
"79",79,"Oral Roberts","Sum","17-4",0.745442801504936,113.047147041588,29,102.963471511038,177,70.7276671890158,36,"25.5-5.5","16.5-1.5",0.729353683402186,41,2023-01-23
"80",80,"UAB","CUSA","13-7",0.741048376329346,110.867222762145,49,101.180400176037,132,72.1091272588979,14,"20.2-10.8","11.2-8.8",-2.76511413078237,124,2023-01-23
"81",81,"Bradley","MVC","13-8",0.734182168973221,103.982720689973,161,95.1906394172809,32,65.4082978752267,279,"20.6-10.4","13.6-6.4",-2.70106228534447,123,2023-01-23
"82",82,"Vanderbilt","SEC","10-9",0.728551489751207,112.079079410056,38,102.858447465258,174,66.4445981128512,230,"15-16","8-10",-2.10116555837394,102,2023-01-23
"83",83,"San Francisco","WCC","14-9",0.726104123160396,108.105456457444,93,99.3182497669907,97,69.4196782561192,73,"18.2-12.8","7.2-8.8",-3.02739654968875,129,2023-01-23
"84",84,"Georgia","SEC","13-6",0.726087707886988,106.090310730815,117,97.4676019979347,67,67.3930042238032,177,"18.5-12.5","8.5-9.5",-1.2957797824848,82,2023-01-23
"85",85,"Loyola Marymount","WCC","14-7",0.724125593507005,107.950735035357,95,99.2617458350435,96,67.6383186257519,164,"19.1-10.9","9.1-6.9",-1.05966923961828,77,2023-01-23
"86",86,"UC Irvine","BW","13-6",0.723171069559069,109.850338593079,65,101.050381880083,129,68.8480690503102,99,"22.5-9.5","15.5-4.5",-1.97593872726766,96,2023-01-23
"87",87,"Tulane","Amer","12-7",0.721307589918853,109.732279039803,69,101.023348424229,128,72.8131406411287,9,"17.5-11.5","10.5-7.5",-2.40550117750217,110,2023-01-23
"88",88,"Toledo","MAC","13-6",0.719845690298674,118.288643164871,6,108.96941180019,288,71.1952144534032,27,"22.6-8.4","13.6-4.4",-2.10972579526433,104,2023-01-23
"89",89,"Villanova","BE","10-10",0.71932293959322,110.369122128162,58,101.696728040808,144,63.5090648501864,333,"14-17","8-12",-2.85650496237888,125,2023-01-23
"90",90,"BYU","WCC","14-9",0.714806829097671,102.81844904809,194,94.9229192097105,31,70.6757103335804,39,"17.8-13.2","7.8-8.2",-2.61444241320268,119,2023-01-23
"91",91,"Southern Miss","SB","17-4",0.714403107028335,107.051755023781,107,98.8481593397365,90,67.8912073225278,152,"24.4-6.6","13.4-4.6",0.030863819892363,52,2023-01-23
"92",92,"Montana St.","BSky","13-8",0.707048354767619,103.285314095033,180,95.667491278405,38,67.2897646322311,181,"20.5-10.5","13.5-4.5",-3.44062695204458,138,2023-01-23
"93",93,"VCU","A10","15-5",0.70450608654853,102.822515066315,192,95.3402701745083,35,69.4280815679564,72,"22-9","13-5",-0.301017881453036,58,2023-01-23
"94",94,"Drake","MVC","15-6",0.699765503591755,105.154120145957,132,97.6945806645312,71,66.6216210967654,220,"21.6-9.4","12.6-7.4",-2.07920303887277,101,2023-01-23
"95",95,"Mississippi","SEC","9-10",0.689605919948866,103.526151308139,173,96.5835858473775,58,66.0519062535829,247,"14-17","5.9-12.1",-3.31612623303103,134,2023-01-23
"96",96,"Saint Louis","A10","14-6",0.689491181537428,110.013230509354,62,102.640418806223,163,68.9253370876235,94,"20.4-10.6","12.4-5.6",-0.961477133677254,72,2023-01-23
"97",97,"Temple","Amer","12-9",0.68639196962878,105.918784197941,123,98.9445051968847,92,65.9499144852391,252,"16.3-14.7","10.3-7.7",-3.15299101533869,133,2023-01-23
"98",98,"Indiana St.","MVC","13-8",0.679295813216518,107.177023079951,104,100.405577207286,117,71.4520384333641,23,"20.1-10.9","13.1-6.9",-4.81952978910838,177,2023-01-23
"99",99,"Butler","BE","11-10",0.677716020613364,104.293771971452,156,97.7660398734853,74,66.5531330374052,225,"14.7-16.3","6.7-13.3",-1.75247605789276,91,2023-01-23
"100",100,"Stanford","P12","7-12",0.67144876750605,106.784983603036,110,100.350151041216,116,66.1603202083272,237,"12.1-18.9","6.2-13.8",-5.50296822392322,205,2023-01-23
"101",101,"Grand Canyon","WAC","13-7",0.670600329984832,108.20497211931,92,101.718561203708,146,64.6365268734566,305,"20.1-10.9","11.1-6.9",-2.63813878993109,120,2023-01-23
"102",102,"Nebraska","B10","10-10",0.669962571273296,101.784088084779,207,95.7065937985742,40,65.5212141680706,275,"14.1-16.9","7.1-12.9",-1.42098340362473,84,2023-01-23
"103",103,"Charlotte","CUSA","13-7",0.664189050543317,107.647458403443,99,101.44894424782,139,60.9260542567197,362,"19.4-11.6","10.4-9.6",-2.88807527355133,127,2023-01-23
"104",104,"Yale","Ivy","13-6",0.664017142449226,105.500273318731,129,99.4320605266087,99,66.0841499997113,244,"17.8-9.2","7.8-6.2",-2.43158805969683,112,2023-01-23
"105",105,"Princeton","Ivy","14-5",0.663152515616015,106.054756516911,119,99.9883200913488,107,67.4446168057822,174,"19.4-7.6","10.4-3.6",-2.04739937576783,98,2023-01-23
"106",106,"Colorado St.","MWC","10-11",0.662136726633987,110.102618502609,60,103.845664592225,191,67.0749394129141,195,"13.8-17.2","5.8-12.2",-4.1974933637079,160,2023-01-23
"107",107,"UC Santa Barbara","BW","16-3",0.657602777808279,104.873667982697,139,99.0877745790823,94,64.9318854079871,297,"23.8-7.2","14.8-5.2",-0.247820489709069,57,2023-01-23
"108",108,"Hofstra","CAA","13-8",0.656318968291018,106.221712464319,116,100.41117452898,119,67.6901521802753,162,"20.9-10.1","13.9-4.1",-2.38384392014957,109,2023-01-23
"109",109,"Middle Tennessee","CUSA","13-7",0.655900064477897,103.377865815105,175,97.7386699002859,73,66.7021714437283,215,"19.1-11.9","12.1-7.9",-2.6739954037085,121,2023-01-23
"110",110,"Washington","P12","12-9",0.652780920477133,105.257010642206,131,99.6347177959978,102,68.7212557341895,104,"15.9-15.1","7.9-12.1",-1.59326236297135,89,2023-01-23
"111",111,"Duquesne","A10","13-7",0.652697943588525,108.784843005881,84,102.977389266315,178,66.8742450883562,209,"20.2-10.8","10.2-7.8",-3.02601436000895,128,2023-01-23
"112",112,"Belmont","MVC","15-6",0.650713290239623,109.68986474118,70,103.913072576641,196,67.9773681791228,146,"21.7-9.3","14.7-5.3",-2.07187769441771,100,2023-01-23
"113",113,"Cornell","Ivy","14-5",0.6505176265847,115.60206118393,14,109.522101797854,296,71.257776092098,25,"19-8","9-5",-1.85993564460951,92,2023-01-23
"114",114,"James Madison","SB","13-8",0.650007923395379,105.383143749706,130,99.86009654883,105,70.8285736665341,33,"19.9-11.1","10.9-7.1",-3.64479591499439,146,2023-01-23
"115",115,"Seattle","WAC","16-4",0.647560560005537,102.898670957858,185,97.5969419672029,70,68.7614674800598,102,"22-9","13-5",-0.170717540091469,56,2023-01-23
"116",116,"Syracuse","ACC","13-7",0.643275897532468,108.736202994192,85,103.30174482271,182,66.7370624599488,213,"17.1-13.9","10.1-9.9",-2.16047676615752,107,2023-01-23
"117",117,"UNC Greensboro","SC","13-8",0.642183595641406,99.1057850355601,268,94.1915925672527,27,65.9298273242121,253,"20.2-10.8","14.2-3.8",-3.70410265080108,151,2023-01-23
"118",118,"San Jose St.","MWC","12-8",0.638623141841612,108.073695100544,94,102.85301255103,173,62.644952615806,353,"16.4-14.6","7.4-10.6",-2.03702107294568,97,2023-01-23
"119",119,"Hawaii","BW","15-5",0.634538507889978,100.754305650084,233,96.0345286624891,50,64.8945465459317,299,"23-9","14-6",-1.9199864281612,93,2023-01-23
"120",120,"Furman","SC","15-6",0.629927936383051,110.839182505494,50,105.829308963026,231,69.0671525494273,87,"22.2-8.8","13.2-4.8",-2.51257473491508,117,2023-01-23
"121",121,"Akron","MAC","13-6",0.627679110292602,101.697243420133,209,97.1819657108317,66,65.3486760967732,283,"20.1-10.9","12.1-5.9",-2.67763726770743,122,2023-01-23
"122",122,"Louisiana Lafayette","SB","16-4",0.627201722341592,109.556521606276,73,104.710891516386,212,69.2792097025299,83,"22.3-7.7","12.3-5.7",-0.417910594406544,59,2023-01-23
"123",123,"Wichita St.","Amer","10-9",0.614868514727621,100.854419140468,227,96.8339605472058,60,65.0748829879994,292,"14.4-15.6","7.4-10.6",-3.61282907062373,145,2023-01-23
"124",124,"Southern Utah","WAC","14-7",0.612495303316439,107.941463056582,96,103.728739624294,190,71.6425581291848,19,"19-12","11-7",-2.41981049122665,111,2023-01-23
"125",125,"South Florida","Amer","9-11",0.611001977714371,106.907024330626,108,102.790856068912,168,68.150475316437,140,"14.2-16.8","7.2-10.8",-5.95800717433846,221,2023-01-23
"126",126,"Richmond","A10","11-9",0.610128244399902,101.596670296274,212,97.7161814337042,72,64.964324640063,296,"17-14","10-8",-4.65948625463152,168,2023-01-23
"127",127,"Cal Baptist","WAC","12-8",0.607642127801667,103.371050425425,176,99.5130849755254,101,63.9897917255939,320,"18.3-12.7","10.3-7.7",-4.66877812806657,169,2023-01-23
"128",128,"Southern Illinois","MVC","16-5",0.604965724636791,99.4313197707564,259,95.8137637427778,44,63.8958399891912,322,"22.1-8.9","14.1-5.9",-0.776836239530535,68,2023-01-23
"129",129,"Air Force","MWC","12-8",0.602893889390626,105.941911365195,121,102.164403343651,156,62.8978633948329,349,"15.8-15.2","6.8-11.2",-4.05514573404587,156,2023-01-23
"130",130,"Missouri St.","MVC","10-10",0.600653480984816,104.72969076297,144,101.077544388353,130,62.0566288521244,356,"16.1-13.9","12.1-7.9",-5.1191693213553,192,2023-01-23
"131",131,"Troy","SB","13-8",0.60015853673992,101.881847179049,205,98.3466518206113,81,68.2573546815058,133,"19-12","11-7",-3.69601408000432,150,2023-01-23
"132",132,"LSU","SEC","12-7",0.596349013978168,104.584731149603,150,101.094989900205,131,66.2491220291676,233,"15.7-15.3","4.4-13.6",-1.09414098252528,78,2023-01-23
"133",133,"Colgate","Pat","15-7",0.594257994717042,111.852661221793,40,108.20203939362,272,67.2220726044039,191,"21.8-9.2","15.8-2.2",-3.37049232346505,136,2023-01-23
"134",134,"Stephen F. Austin","WAC","13-7",0.593722371169606,105.781695938991,124,102.348981484016,159,68.2774380703256,129,"19.4-11.6","11.4-6.6",-3.51394844699316,141,2023-01-23
"135",135,"Vermont","AE","10-10",0.584903185547656,103.318799816433,179,100.283277439983,114,64.7123494033994,302,"17.8-12.2","11.8-4.2",-5.00553989148061,186,2023-01-23
"136",136,"George Mason","A10","12-8",0.584337107019471,103.365531337912,177,100.348974936089,115,66.5146401490367,227,"17.9-13.1","9.9-8.1",-3.93465501884421,154,2023-01-23
"137",137,"Chattanooga","SC","11-10",0.583255015801568,111.765927386754,41,108.546246085169,278,66.9723340342825,200,"17.8-13.2","9.8-8.2",-5.89160607232064,219,2023-01-23
"138",138,"Kennesaw St.","ASun","15-6",0.581885659043708,104.759500033373,142,101.791485595678,147,67.8970807029926,151,"21.9-9.1","13.9-4.1",-1.43225434966206,85,2023-01-23
"139",139,"Quinnipiac","MAAC","15-5",0.580802645213262,103.712446683894,170,100.8130983217,123,69.4974952947214,69,"22.6-8.4","13.6-6.4",-1.96185893987224,94,2023-01-23
"140",140,"Florida St.","ACC","7-13",0.575043993950263,106.806796325589,109,104.034295855569,198,68.8921921994025,95,"11.1-19.9","9.1-10.9",-6.10416850348847,224,2023-01-23
"141",141,"Samford","SC","14-7",0.573591866388449,108.609812299074,86,105.845163789343,232,65.8208421570134,261,"21.1-9.9","14.1-3.9",-4.01263371711491,155,2023-01-23
"142",142,"Eastern Washington","BSky","14-7",0.57220579092769,106.707455705996,111,104.042468509272,199,69.0378925980951,91,"20.6-10.4","14.6-3.4",-2.50419095879123,116,2023-01-23
"143",143,"Youngstown St.","Horz","15-6",0.571230859577514,113.342720131262,27,110.550288369964,314,68.4700551561835,116,"22.3-8.7","14.3-5.7",-3.53171506010491,142,2023-01-23
"144",144,"Radford","BSth","12-9",0.566238995434933,104.432645869968,152,102.040159191204,155,65.4439388591864,278,"19.1-11.9","13.1-4.9",-4.9273532304892,184,2023-01-23
"145",145,"Georgia Tech","ACC","8-11",0.564225229205605,102.81485370505,195,100.531039525567,120,67.0009595913492,199,"13.3-17.7","5.3-14.7",-5.30517688254291,200,2023-01-23
"146",146,"Ohio","MAC","10-9",0.563428749738491,106.670361272056,112,104.330283105104,203,68.0636132759425,143,"18.1-12.9","10.1-7.9",-4.41925067765095,164,2023-01-23
"147",147,"Fresno St.","MWC","7-11",0.559021956479334,100.427714030316,241,98.3775541005763,82,63.2149625258989,340,"11.1-18.9","6.2-11.8",-5.89005901209266,218,2023-01-23
"148",148,"Cleveland St.","Horz","12-9",0.558773379221781,103.68650271843,171,101.578722804146,142,64.0434014698621,318,"20.2-10.8","14.2-5.8",-5.22157054054731,197,2023-01-23
"149",149,"Montana","BSky","9-11",0.557342699464964,107.498553728862,101,105.36641745065,220,63.8620844957786,325,"15.2-14.8","9.2-8.8",-6.58905728971462,235,2023-01-23
"150",150,"Ball St.","MAC","13-6",0.55553236175936,107.174625740675,105,105.115936858218,217,66.9700480869051,201,"20.9-10.1","11.9-6.1",-2.35586769907309,108,2023-01-23
"151",151,"Utah Tech","WAC","10-10",0.554517244640058,106.495464778651,114,104.487160108803,208,69.5383091746585,67,"15.6-15.4","7.6-10.4",-4.92321101469275,182,2023-01-23
"152",152,"UNC Wilmington","CAA","16-6",0.552561572351728,102.866543987305,189,100.996147994072,127,64.5521834985992,308,"21.9-9.1","11.9-6.1",-1.29546691697142,81,2023-01-23
"153",153,"Long Beach St.","BW","10-10",0.55239112250161,104.97977510282,137,103.077133773279,179,73.8986823613974,2,"16.8-15.2","10.8-9.2",-4.92329406915816,183,2023-01-23
