"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"153",153,"Fresno St.","MWC","6-9",0.536074581360524,98.0441158026461,270,96.8194610109293,74,63.8024479764819,328,"11-19","6.1-11.9",-4.75313838999462,215,2023-01-08
"154",154,"Wyoming","MWC","5-10",0.535991224035167,109.136908403889,61,107.776836286598,281,63.984810236019,323,"9.2-20.8","4.2-13.8",-6.15926910029787,278,2023-01-08
"155",155,"Longwood","BSth","12-5",0.535444181981427,104.745224279242,128,103.459666571946,199,66.8537278856669,224,"21.3-9.7","13.3-4.7",-2.43251440749098,130,2023-01-08
"156",156,"Massachusetts","A10","10-5",0.533294661022602,99.2728198602843,248,98.1281131469563,94,71.6332397751265,29,"17.7-12.3","7.9-9.1",-1.66392368834658,104,2023-01-08
"157",157,"Tarleton St.","WAC","8-8",0.531559069025253,103.39704383109,151,102.266759892092,169,68.632450814615,131,"16-15","9.1-8.9",-3.55550772236338,169,2023-01-08
"158",158,"Ohio","MAC","8-7",0.53023578502692,105.444910751337,113,104.340438611549,218,67.8348233032981,178,"17.9-13.1","9.9-8.1",-3.57715578788573,170,2023-01-08
"159",159,"American","Pat","12-3",0.527708830351036,103.231212388251,155,102.240053546343,167,63.7856655231909,329,"21.6-7.4","13.6-4.4",-1.25465690923782,83,2023-01-08
"160",160,"Towson","CAA","10-6",0.527201979482474,104.646662293586,130,103.660241755204,203,63.3290842132363,343,"19.1-11.9","11.1-6.9",-3.11220832743567,154,2023-01-08
"161",161,"South Florida","Amer","7-9",0.523255764964701,101.822300275274,191,101.001395894599,146,67.97163111811,164,"12.6-18.4","5.6-12.4",-5.80053597480425,260,2023-01-08
"162",162,"Grambling St.","SWAC","9-6",0.522728221718428,97.1120471755098,282,96.3468322898275,69,68.2875943767404,147,"21.5-8.5","14.5-3.5",-2.37667677016798,129,2023-01-08
"163",163,"Kennesaw St.","ASun","11-6",0.521935625186778,101.797056317857,192,101.022827287969,147,68.1019317594962,156,"19.7-11.3","11.7-6.3",-2.29504706358344,126,2023-01-08
"164",164,"Jacksonville","ASun","9-6",0.521339337147039,97.8915080521202,273,97.1671717400241,78,62.0039323101957,358,"17.6-11.4","10.6-7.4",-2.46029831825022,131,2023-01-08
"165",165,"Montana","BSky","8-8",0.518914902927865,106.461459665958,95,105.763006236528,245,64.6230338081376,313,"16.3-13.7","10.3-7.7",-4.24646420322513,199,2023-01-08
"166",166,"New Mexico St.","WAC","7-9",0.517231165144844,107.12468086891,87,106.484301945362,261,67.8594889397856,175,"13.6-16.4","6.6-11.4",-4.87099470105049,218,2023-01-08
"167",167,"Radford","BSth","8-9",0.51682423974685,101.934693776475,187,101.339699178972,155,66.3033502537647,253,"17.2-13.8","11.2-6.8",-5.45767424619319,247,2023-01-08
"168",168,"Penn","Ivy","9-8",0.516609663621898,106.538934678949,93,105.924979327266,247,67.0866750816748,217,"15.9-13.1","8-6",-3.75430707172514,178,2023-01-08
"169",169,"Long Beach St.","BW","7-9",0.513160209128165,104.161600049279,140,103.685784020179,204,73.0831231169777,9,"15.6-16.4","9.6-10.4",-4.7432778789395,214,2023-01-08
"170",170,"Davidson","A10","9-7",0.509476615272138,102.876605924407,163,102.538020399993,176,67.3861998568318,200,"15.4-14.6","8.4-9.6",-3.45508029707804,163,2023-01-08
"171",171,"UMass Lowell","AE","14-3",0.509010805736527,102.637143764302,169,102.315927977507,173,69.3323904903403,92,"23.7-7.3","10.8-5.2",-1.00590477158857,76,2023-01-08
"172",172,"Buffalo","MAC","8-7",0.508777854672469,102.948946442715,162,102.635073282174,179,73.6659680586008,4,"16.6-14.4","10.6-7.4",-3.15175839776813,156,2023-01-08
"173",173,"East Carolina","Amer","10-7",0.505086145609863,101.359022086204,204,101.179860779262,152,67.4615348933082,194,"15.4-15.6","6.4-11.6",-3.50041343112734,167,2023-01-08
"174",174,"SMU","Amer","6-10",0.504939846854302,101.772448843238,195,101.59772711019,160,68.1624266239497,153,"11.3-19.7","6.3-11.7",-4.22239613205846,197,2023-01-08
"175",175,"Florida St.","ACC","5-11",0.503881779642273,103.494035889903,150,103.354391363925,197,69.611928008901,83,"9.3-21.7","7.3-12.7",-6.05748752184662,270,2023-01-08
"176",176,"Drexel","CAA","9-7",0.502674767507279,98.5260837579368,258,98.4344613833441,97,63.2283289930718,346,"17.9-12.1","11.9-6.1",-4.32039281443383,202,2023-01-08
"177",177,"Old Dominion","SB","10-6",0.501557482648955,103.679162046477,148,103.623010642402,202,65.491464528739,284,"16.6-13.4","8.6-9.4",-2.83801027290785,141,2023-01-08
"178",178,"Cal St. Fullerton","BW","9-7",0.499908805909755,100.76834362684,215,100.771540017542,139,64.050530059459,321,"17.4-14.6","11.4-8.6",-3.5920548052784,171,2023-01-08
"179",179,"Cal Baptist","WAC","10-7",0.499078467341712,98.4993263274224,259,98.5309037179778,98,64.6773635224894,312,"17-14","9-9",-4.29037592970505,201,2023-01-08
"180",180,"George Washington","A10","8-8",0.497474777250139,109.267824423295,57,109.363841521616,304,68.2539207305031,149,"15-16","9-9",-5.37277865564732,244,2023-01-08
"181",181,"Gardner Webb","BSth","7-9",0.496768182032677,94.8519872712714,321,94.9586728330324,52,66.6578438914023,238,"16-14","10.3-6.7",-5.99341405611609,267,2023-01-08
"182",182,"Portland","WCC","8-10",0.492617546904768,104.202884643147,139,104.470821157802,221,70.8099949390935,48,"12.6-18.4","4.6-11.4",-5.02482424968572,226,2023-01-08
"183",183,"Fort Wayne","Horz","11-6",0.490818956192248,99.713929810787,241,100.032901811182,128,69.0818001231934,108,"19.9-11.1","11.9-8.1",-2.89840933573733,147,2023-01-08
"184",184,"Appalachian St.","SB","9-8",0.484637736524751,99.0323572172179,251,99.5631101177204,118,66.2255455012112,256,"16.6-14.4","9.6-8.4",-4.56016785385737,212,2023-01-08
"185",185,"St. Thomas","Sum","13-6",0.484498666193739,111.375773112235,40,111.978100847381,338,65.8159657997831,273,"20.2-10.8","11.2-6.8",-2.63714436516978,137,2023-01-08
"186",186,"Northern Iowa","MVC","8-8",0.480219636232242,100.347450249528,224,101.040596890987,148,67.8220956071271,179,"14.5-15.5","10.5-9.5",-5.22549470058046,237,2023-01-08
"187",187,"Texas St.","SB","9-8",0.47991437706017,99.372560693201,246,100.069614767435,129,64.5755180194619,316,"16.8-14.2","8.8-9.2",-4.9362206475532,222,2023-01-08
"188",188,"Stetson","ASun","9-6",0.478815017470754,111.76562080778,28,112.592725748371,344,62.6510593126552,353,"16.7-12.3","11.7-6.3",-2.34302083140944,128,2023-01-08
"189",189,"Cleveland St.","Horz","9-8",0.475618202481513,101.47264868207,202,102.337548423693,174,63.5038958531516,340,"18.7-12.3","12.7-7.3",-5.07343525694984,230,2023-01-08
"190",190,"UC Riverside","BW","10-6",0.474181607485393,102.017693156682,185,102.938792638581,185,67.5591249769238,187,"17.6-14.4","10.1-8.9",-2.18165617322678,122,2023-01-08
"191",191,"UTEP","CUSA","8-7",0.473877694161132,93.0491168221361,338,93.8991929465423,39,65.9452869242268,267,"14.4-16.6","7.4-12.6",-3.92172015971009,184,2023-01-08
"192",192,"Georgetown","BE","5-12",0.472682865687261,105.736676570448,106,106.747144550692,265,68.7068443306535,126,"7.8-23.2","2.8-17.2",-6.95509260562349,304,2023-01-08
"193",193,"Rice","CUSA","11-4",0.467573670506452,106.138710648959,101,107.34429782171,276,71.3127909205999,35,"17.4-13.6","8.4-11.6",-1.40234925561309,90,2023-01-08
"194",194,"Texas A&M Corpus Chris","Slnd","10-6",0.465148321808347,101.893956808948,188,103.138696045239,189,70.7975959364811,49,"21.4-9.6","14.4-3.6",-3.00725595356095,150,2023-01-08
"195",195,"Western Kentucky","CUSA","9-6",0.464559301220067,103.022230612964,160,104.302225871369,217,67.3090826484145,206,"15.1-15.9","7.1-12.9",-3.83820633913719,180,2023-01-08
"196",196,"Brown","Ivy","8-8",0.460462577151149,96.3512165713402,300,97.6882162047889,88,67.8906430682148,171,"12.8-14.2","5.8-8.2",-5.22913518460787,238,2023-01-08
"197",197,"Milwaukee","Horz","11-5",0.457694504819078,99.6215960030147,243,101.101927362268,150,70.3140822775875,58,"19.9-10.1","13.9-6.1",-1.84634934638594,112,2023-01-08
"198",198,"South Alabama","SB","7-9",0.457537655297302,100.003925785943,235,101.495515539342,159,66.5325355066182,241,"14.4-16.6","7.4-10.6",-4.79495260465408,217,2023-01-08
"199",199,"Fordham","A10","13-3",0.453337433175894,98.929638401449,253,100.553175819502,135,70.2573145549914,59,"18.8-12.2","6.8-11.2",-0.952092199360902,75,2023-01-08
"200",200,"Georgia Southern","SB","10-7",0.449864551107082,98.86772349693,254,100.612856324637,137,65.5529451894005,278,"16.3-14.7","9.3-8.7",-4.40088859517487,206,2023-01-08
"201",201,"Murray St.","MVC","9-7",0.44882204903958,102.67151782588,168,104.522078897499,222,66.924010157075,221,"15.1-14.9","10.1-9.9",-3.88245524145393,182,2023-01-08
"202",202,"UMBC","AE","11-6",0.444155214291952,108.70043745804,66,110.841524238203,327,68.2172978961754,150,"20.3-10.7","10.3-5.7",-3.40358319351124,162,2023-01-08
"203",203,"Portland St.","BSky","7-9",0.443431143899857,103.836757751619,143,105.909055189661,246,73.0169289618839,10,"15.4-15.6","9.4-8.6",-5.04128380455565,228,2023-01-08
"204",204,"Boston College","ACC","8-8",0.439609302355278,96.6632636818522,292,98.7253682767497,107,67.0894169126524,216,"11.8-19.2","5.8-14.2",-4.15686409713519,192,2023-01-08
"205",205,"San Diego","WCC","8-10",0.436104530300103,108.36736138725,73,110.816273842013,326,68.7196420882522,125,"11.5-18.5","4.5-11.5",-5.91011632665605,264,2023-01-08
"206",206,"Pacific","WCC","10-9",0.43483712138435,104.226870399894,138,106.630007080825,263,69.9793784500163,69,"14.5-16.5","6.5-9.5",-6.08954576562321,275,2023-01-08
"207",207,"DePaul","BE","7-9",0.434412253687849,102.310782518787,176,104.685478694186,225,69.9012982423079,73,"9.5-21.5","3.5-16.5",-3.73246923518415,177,2023-01-08
"208",208,"Rhode Island","A10","5-10",0.424621805990086,99.5340129933578,244,102.198735754487,166,66.6665515827176,236,"11.1-18.9","7.1-10.9",-7.03015149838117,307,2023-01-08
"209",209,"Minnesota","B10","6-8",0.418417949976883,100.243940161469,228,103.155638346167,191,65.0830355814716,303,"8.2-21.8","2.2-17.8",-4.16195504684906,193,2023-01-08
"210",210,"Eastern Kentucky","ASun","10-7",0.417078082594617,99.9511024369786,236,102.903574212789,183,70.8421465716666,45,"17.2-13.8","10.2-7.8",-3.4605644513662,164,2023-01-08
"211",211,"Queens","ASun","12-5",0.41672691504355,105.606005268277,110,108.73917652738,296,69.1227411190196,104,"18.7-12.3","8.7-9.3",-2.58048629840092,135,2023-01-08
"212",212,"Nicholls St.","Slnd","7-8",0.415700195421841,96.8887565796635,289,99.7999637425443,121,72.5778592780925,17,"18-12","13-5",-3.52765327129266,168,2023-01-08
"213",213,"Abilene Christian","WAC","9-7",0.413129522105776,100.108417832632,231,103.211394030529,193,68.2123117085562,151,"14.2-16.8","6.2-11.8",-4.5051071072544,209,2023-01-08
"214",214,"Saint Joseph's","A10","6-9",0.41286515960578,100.021104325494,234,103.131152904583,188,69.3936994326712,87,"12.4-17.6","6.4-11.6",-5.40093229014969,245,2023-01-08
"215",215,"Wofford","SC","10-7",0.412455247097227,103.831379877506,144,107.075650869405,273,65.4748868677143,286,"16.9-14.1","8.9-9.1",-4.0756700652337,189,2023-01-08
"216",216,"Army","Pat","9-7",0.409183781145448,104.915901512129,124,108.321293715139,290,69.1081830082104,106,"17.9-13.1","11.9-6.1",-5.34491257949875,242,2023-01-08
"217",217,"Sacramento St.","BSky","9-7",0.407878927910504,104.640456056485,131,108.087651348207,285,63.2443539720769,345,"16.6-14.4","9.6-8.4",-3.37918851875893,161,2023-01-08
"218",218,"California","P12","3-13",0.407092208760236,99.8420853665297,238,103.160432331466,192,62.1331474052944,357,"6-25","5-15",-8.11589396662033,331,2023-01-08
"219",219,"Norfolk St.","MEAC","11-5",0.406153936916455,102.253223370035,177,105.687438884609,243,65.3755154905117,291,"20.6-9.4","9.8-4.2",-1.12324871427737,80,2023-01-08
"220",220,"Lipscomb","ASun","9-8",0.404756447580433,99.9312337822544,237,103.339545502823,196,68.4642964489873,139,"16.1-14.9","8.1-9.9",-5.0619224885222,229,2023-01-08
"221",221,"Oregon St.","P12","7-9",0.399246385397701,97.3017969810018,279,100.821177490957,140,63.7160118635611,330,"10.1-20.9","4.1-15.9",-4.21885574427089,196,2023-01-08
"222",222,"Mercer","SC","7-10",0.3989571311683,101.62180663638,200,105.30848505672,239,65.4359421124849,289,"14.3-16.7","7.3-10.7",-7.26164589939998,314,2023-01-08
"223",223,"Northwestern St.","Slnd","9-7",0.397974775050719,102.523825790475,172,106.281098317681,254,65.894599922471,269,"19.7-11.3","11.7-6.3",-3.06648305846421,152,2023-01-08
"224",224,"North Carolina Central","MEAC","7-8",0.395665083941734,102.372894859761,175,106.213723234953,253,68.4686586138535,138,"16-12","9-5",-4.22972686665549,198,2023-01-08
"225",225,"UMKC","Sum","6-11",0.395476986067517,96.9050398395534,288,100.547603291806,134,63.646195122448,337,"15.3-15.7","9.6-7.4",-6.50164244103326,292,2023-01-08
"226",226,"Delaware","CAA","9-7",0.395220861802317,102.551567771068,171,106.416292704519,258,66.7262953295025,230,"16.8-14.2","8.8-9.2",-3.48719005611207,166,2023-01-08
"227",227,"Northern Kentucky","Horz","10-7",0.392753276570917,96.6291431086228,293,100.360830579445,132,61.6920942035522,360,"17-14","12-8",-3.93522587362299,186,2023-01-08
"228",228,"Detroit","Horz","6-11",0.392222721258442,107.784407182461,79,111.968558296806,337,67.8121989372308,181,"14.3-16.7","10.3-9.7",-6.82065172589931,301,2023-01-08
"229",229,"Bryant","AE","10-6",0.381750599513534,102.39232686662,174,106.776262400265,268,74.0427969808274,2,"17.5-11.5","8.5-7.5",-2.85873329548805,142,2023-01-08
"230",230,"FIU","CUSA","8-7",0.380793149349765,98.070990627477,268,102.306007908487,172,71.9969316269397,24,"13.7-17.3","7.7-12.3",-3.68231219430182,174,2023-01-08
"231",231,"Loyola Chicago","A10","6-9",0.380576022091413,100.541846790687,221,104.891963206594,228,65.6291479075615,277,"11.1-18.9","5.1-12.9",-5.84246908631177,261,2023-01-08
"232",232,"Navy","Pat","8-8",0.379700218034526,105.993473971024,103,110.615209626854,324,64.4733801168873,317,"16.2-13.8","9.2-8.8",-5.09051640870279,233,2023-01-08
"233",233,"UNC Asheville","BSth","11-6",0.371897685411803,100.352265553834,223,105.031383828071,232,68.6187119807591,132,"18.3-12.7","10.3-7.7",-2.60057444649949,136,2023-01-08
"234",234,"Coastal Carolina","SB","7-8",0.367914738413286,100.207874405814,230,105.036226013466,233,68.062600200151,158,"13.4-16.6","6.6-11.4",-5.08281611110733,232,2023-01-08
"235",235,"Idaho St.","BSky","6-10",0.364581775295033,99.0378710184395,250,103.93955090823,211,66.1704640492916,259,"12.4-18.6","9.4-8.6",-7.10276532267396,308,2023-01-08
"236",236,"Austin Peay","ASun","8-9",0.358748310634194,100.022229127418,233,105.20353316822,237,64.0774292114603,319,"14.4-16.6","8.4-9.6",-5.11103102268564,235,2023-01-08
"237",237,"Southern","SWAC","7-9",0.358235877758239,95.1483857684732,315,100.096609837934,130,72.1526398827791,23,"17.6-13.4","13.6-4.4",-3.96775383964001,187,2023-01-08
"238",238,"Wright St.","Horz","9-8",0.353305204992033,99.7292575163622,240,105.112160372461,236,71.5682577181283,30,"15.8-15.2","8.8-11.2",-6.16334798230372,279,2023-01-08
"239",239,"Northern Colorado","BSky","5-11",0.351747997996736,105.129817887274,119,110.869970585849,328,70.1488821967041,63,"12.5-17.5","6.5-11.5",-6.41130967053347,288,2023-01-08
"240",240,"Robert Morris","Horz","7-9",0.350697948740299,96.1456257370127,302,101.4358745756,157,66.8165260467248,226,"15.5-15.5","10.5-9.5",-5.76118149225007,256,2023-01-08
"241",241,"William & Mary","CAA","6-10",0.345217990885835,100.333353937264,225,106.076585451114,251,64.8362949615499,307,"14-17","9-9",-6.21072887728987,281,2023-01-08
"242",242,"Bowling Green","MAC","8-7",0.344798334167774,100.918613091079,214,106.712576762661,264,69.9598461155595,70,"14.6-16.4","8.6-9.4",-5.24950384111917,239,2023-01-08
"243",243,"Rider","MAAC","6-9",0.343240215221357,102.044255920993,183,107.967647916283,283,66.2469582411175,255,"13.4-15.6","10.4-9.6",-5.76405834015763,258,2023-01-08
"244",244,"Northeastern","CAA","6-9",0.33494354543527,97.2528493815773,281,103.229908670853,194,67.7846646456115,182,"11.6-17.4","7.6-10.4",-6.26880704613715,282,2023-01-08
"245",245,"Southeast Missouri St.","OVC","7-10",0.333821932074119,98.0143957609979,271,104.083858964606,214,71.5249440181361,31,"15.9-15.1","10.9-7.1",-6.49393584829629,290,2023-01-08
"246",246,"High Point","BSth","8-8",0.333265121705872,100.242872623658,229,106.473521346537,260,73.1153790369797,8,"14.9-15.1","6.9-11.1",-5.34883896637226,243,2023-01-08
"247",247,"Weber St.","BSky","7-9",0.329555761288992,97.8510230682384,274,104.084412986493,215,65.525871206763,282,"12.6-18.4","7.6-10.4",-5.64176711840513,251,2023-01-08
"248",248,"Winthrop","BSth","7-10",0.328760093512924,105.576510312585,111,112.33722957276,340,67.5831838575419,186,"13.5-17.5","8.5-9.5",-5.99966813448994,268,2023-01-08
"249",249,"Prairie View A&M","SWAC","6-10",0.327259277933606,96.6997557304114,291,102.952979653455,186,68.4481318104969,140,"15.6-15.4","11.6-6.4",-5.90460654263283,263,2023-01-08
"250",250,"Morgan St.","MEAC","7-8",0.327199024417145,94.9929574866882,320,101.138215929158,151,68.6551572126242,128,"16.7-13.3","8.9-5.1",-4.25586890730603,200,2023-01-08
"251",251,"Illinois Chicago","MVC","9-8",0.326967507461543,95.4421608672262,314,101.625774050578,161,70.0673521239661,65,"14.6-16.4","6.6-13.4",-4.87970387838016,220,2023-01-08
"252",252,"Campbell","BSth","6-10",0.32386009007983,98.5533393862144,257,105.067773824845,234,65.3653235894274,292,"12.6-17.4","7.6-10.4",-7.30086034834908,317,2023-01-08
"253",253,"Bellarmine","ASun","7-10",0.316621804995747,102.071634476312,182,109.133732307516,300,61.8954287627766,359,"12.8-18.2","7.8-10.2",-5.69320913873566,254,2023-01-08
"254",254,"Georgia St.","SB","8-8",0.316231303982206,94.2305493090469,325,100.765958580967,138,65.4963631630534,283,"12.4-17.6","5.4-12.6",-5.75977839852302,255,2023-01-08
"255",255,"Niagara","MAAC","9-6",0.315701258959263,96.1479120722819,301,102.838229349754,181,62.7009050600394,352,"16-13","11-9",-3.23247542022994,158,2023-01-08
"256",256,"South Dakota St.","Sum","8-9",0.311804066619931,95.7942696051923,309,102.621372725242,177,67.8571524029516,176,"14.4-15.6","9.2-7.8",-3.84414752321146,181,2023-01-08
"257",257,"North Florida","ASun","7-9",0.311001734458223,101.623546110701,199,108.90151917226,298,69.9856040230402,67,"12.5-17.5","7.5-10.5",-4.20172135088802,195,2023-01-08
"258",258,"Canisius","MAAC","4-11",0.30858692367143,98.4752371275631,261,105.631422495377,242,67.0903902852447,215,"10.7-18.3","8.7-11.3",-7.28986784417456,316,2023-01-08
"259",259,"Tulsa","Amer","4-10",0.30703515100069,99.6402182359971,242,106.948773841969,270,69.9358195303215,71,"7.2-21.8","3.2-14.8",-6.02397050337427,269,2023-01-08
"260",260,"Mount St. Mary's","MAAC","6-10",0.303490847383287,95.6802529960374,311,102.847702814361,182,66.5051377080069,244,"12.9-18.1","8.9-11.1",-7.23889043903053,311,2023-01-08
"261",261,"La Salle","A10","7-8",0.29811899220215,97.0571749140339,284,104.559741814453,223,69.3681891819384,90,"11.7-19.3","5.5-11.5",-5.02967999335268,227,2023-01-08
"262",262,"UC San Diego","BW","6-9",0.297486779077456,96.1410359904601,303,103.600016971736,201,64.7595154703379,309,"12.3-19.7","6.9-12.1",-5.46093181202688,248,2023-01-08
"263",263,"Cal St. Bakersfield","BW","5-10",0.295854603364472,94.0829916648286,329,101.451285560163,158,62.3232692816866,355,"10.6-20.4","6.3-12.7",-7.17957404393132,310,2023-01-08
"264",264,"North Carolina A&T","CAA","6-11",0.295780378444402,102.188022606036,179,110.194492140608,317,68.46993902434,137,"13.9-17.1","8.9-9.1",-6.4753077128086,289,2023-01-08
"265",265,"Western Carolina","SC","10-7",0.294059580320892,99.0243902980705,252,106.859856626823,269,67.9725010553036,163,"15.5-15.5","8.5-9.5",-4.54545689056931,211,2023-01-08
"266",266,"USC Upstate","BSth","8-7",0.290507008919988,98.3737652792731,264,106.316407714248,255,66.952181918211,220,"14-15","9-9",-3.9005949808408,183,2023-01-08
"267",267,"Morehead St.","OVC","10-7",0.289822553260398,97.0536014158643,285,104.919968392444,229,66.1390458570504,260,"17.6-13.4","10.6-7.4",-3.70850188450251,175,2023-01-08
"268",268,"Tennessee Martin","OVC","10-7",0.288924565891685,100.615673411106,219,108.812063783362,297,71.0735820015943,40,"17.4-13.6","9.4-8.6",-4.8774024519271,219,2023-01-08
"269",269,"Nebraska Omaha","Sum","6-11",0.2840736937239,101.031326132348,213,109.487274545419,307,68.652613212198,129,"12-18","8-10",-5.89403664655149,262,2023-01-08
"270",270,"South Carolina","SEC","7-8",0.282474278937279,96.5945515209516,296,104.750890358437,226,63.9825103066378,324,"8.7-22.3","1.7-16.3",-4.18775740372194,194,2023-01-08
"271",271,"North Dakota St.","Sum","6-11",0.282059340136267,98.1404823615559,266,106.446314296047,259,68.0502487780856,161,"11.6-18.4","8.6-9.4",-6.71496013811863,300,2023-01-08
"272",272,"Southeastern Louisiana","Slnd","8-8",0.282005064830111,101.505869998402,201,110.0990877814,315,69.5197721859657,85,"16.5-14.5","10.5-7.5",-4.44988749956866,208,2023-01-08
"273",273,"Central Michigan","MAC","6-9",0.281858828501121,93.2932787863685,337,101.197596671235,153,68.9374051732382,115,"12-19","7-11",-6.13333835694528,277,2023-01-08
"274",274,"Fairfield","MAAC","6-9",0.280297544067924,96.0317925243389,304,104.238141807927,216,65.8054458964524,274,"11.6-18.4","7.6-12.4",-6.67075945857732,297,2023-01-08
"275",275,"Oakland","Horz","6-11",0.280234007571292,102.827234057977,165,111.617341528279,334,68.7528657665547,122,"12.7-18.3","10.7-9.3",-6.66388768355856,296,2023-01-08
"276",276,"Denver","Sum","10-8",0.277978454180386,100.654206716537,217,109.365111956916,305,69.0130591455271,111,"16.2-14.8","7.2-10.8",-5.42984896700502,246,2023-01-08
"277",277,"Maine","AE","6-9",0.275544789248435,102.028221161566,184,110.975304228123,329,66.3060501573578,251,"12.5-16.5","6.5-9.5",-6.06502976533298,272,2023-01-08
"278",278,"East Tennessee St.","SC","6-11",0.275153691445211,95.995098270134,305,104.430921117468,220,66.6997300182869,233,"11.1-19.9","7.1-10.9",-8.78965729600825,337,2023-01-08
"279",279,"Alcorn St.","SWAC","4-10",0.275047378399037,98.3963573992918,263,107.048159600299,272,68.0544711968178,160,"13.9-16.1","10.9-7.1",-4.96697659878419,224,2023-01-08
"280",280,"Lafayette","Pat","3-14",0.274501496958361,96.8042025724786,290,105.341099471131,240,62.2195408215176,356,"9.6-21.4","7.6-10.4",-9.71456591139768,354,2023-01-08
"281",281,"Bucknell","Pat","7-10",0.273290906496654,99.2775545068876,247,108.089768055017,286,67.1065036033163,214,"13.2-17.8","6.2-11.8",-7.48910588898278,322,2023-01-08
"282",282,"Tennessee Tech","OVC","6-11",0.270467650843831,100.313912149228,226,109.353647708557,303,65.549619707213,279,"13.7-17.3","9.7-8.3",-7.35774856571897,319,2023-01-08
"283",283,"UT Arlington","WAC","5-12",0.269739030762506,96.3911066653354,299,105.111115329958,235,65.413468588129,290,"8.6-22.4","3.6-14.4",-8.02543954305024,330,2023-01-08
"284",284,"Southern Indiana","OVC","8-9",0.268637593425386,101.289091759792,207,110.50598342805,323,71.1956574780898,37,"15.6-15.4","8.6-9.4",-6.28387292427676,284,2023-01-08
"285",285,"Illinois St.","MVC","7-10",0.268265705264799,96.6164235351589,294,105.425480194755,241,65.1907202403631,296,"11.5-19.5","6.5-13.5",-7.70514593958274,325,2023-01-08
"286",286,"Boston University","Pat","9-8",0.267750594454119,98.3160383723415,265,107.304555614869,275,66.4153951442336,246,"15.7-15.3","8.7-9.3",-5.07473620790288,231,2023-01-08
"287",287,"Charleston Southern","BSth","6-9",0.266652393455056,107.401805413454,84,117.278170157283,362,66.054171487309,263,"11.6-17.4","7.6-10.4",-5.67442939636022,253,2023-01-08
"288",288,"New Hampshire","AE","7-8",0.265707601570045,94.422604148696,323,103.148814148201,190,63.692434953332,334,"12.8-15.2","7.8-8.2",-6.12425020464793,276,2023-01-08
"289",289,"Louisiana Monroe","SB","7-10",0.260093350097103,97.7037872167389,275,107.002470622147,271,67.2423923741073,208,"10.9-20.1","6.9-11.1",-6.63242915201863,295,2023-01-08
"290",290,"South Dakota","Sum","8-9",0.256315879857195,100.600968936568,220,110.364495041626,321,66.3547148339446,248,"13.4-16.6","8.4-9.6",-5.49316247366404,249,2023-01-08
"291",291,"North Alabama","ASun","9-8",0.254624387629661,101.082113480925,211,110.978122456238,330,69.1338679410321,102,"14.3-16.7","6.3-11.7",-4.71877995276794,213,2023-01-08
"292",292,"Tennessee St.","OVC","10-7",0.249182564950504,98.4470379239331,262,108.356827072746,291,70.4243707488494,55,"17-14","9-9",-5.28477200580325,240,2023-01-08
"293",293,"Texas Southern","SWAC","4-12",0.246735313635602,93.7476636283592,333,103.302229863798,195,69.703082472132,80,"12.4-18.6","8.4-9.6",-6.68533490660992,299,2023-01-08
"294",294,"Northern Arizona","BSky","5-12",0.24377061895098,100.075158144349,232,110.428300464244,322,67.4896607644836,192,"9.8-21.2","5.8-12.2",-7.4843273542834,321,2023-01-08
"295",295,"St. Francis PA","NEC","6-10",0.241544508084926,102.135346486716,180,112.82039760006,345,68.8883771527594,117,"14.5-14.5","11.5-4.5",-6.55952517219619,294,2023-01-08
"296",296,"Maryland Eastern Shore","MEAC","7-8",0.237384912781847,92.3774729521014,345,102.244554957842,168,68.5010680386096,136,"14.8-14.2","6.8-7.2",-3.93289079539679,185,2023-01-08
"297",297,"Howard","MEAC","8-9",0.233106860662017,95.5736341574741,312,106.001071789886,249,68.6592030309045,127,"15-16","7-7",-5.77404570638031,259,2023-01-08
"298",298,"Miami OH","MAC","6-9",0.2302791604376,101.855657848075,190,113.124640194037,350,67.9235821529714,166,"11.7-19.3","5.7-12.3",-6.19707259232837,280,2023-01-08
"299",299,"Cal Poly","BW","7-9",0.227722017329777,92.6865556887011,342,103.070825677634,187,64.0784768740836,318,"11.2-20.8","5.2-14.8",-6.06187761152344,271,2023-01-08
"300",300,"Western Illinois","Sum","9-7",0.227646409354807,100.384043635013,222,111.634886445729,335,67.8746554617182,174,"13.5-15.5","6.5-11.5",-5.19580301628052,236,2023-01-08
"301",301,"UTSA","CUSA","7-9",0.227030299224774,101.102029317227,209,112.467639832878,342,67.3973513332805,198,"9.8-21.2","3.8-16.2",-5.60895242158539,250,2023-01-08
"302",302,"Idaho","BSky","6-11",0.223618060779863,101.30712848693,206,112.887528836098,347,65.527784062452,281,"10.4-20.6","4.4-13.6",-8.80833641170684,338,2023-01-08
"303",303,"UT Rio Grande Valley","WAC","8-8",0.221287615090192,97.3941173410903,278,108.654447143659,294,73.399594608741,6,"11.9-19.1","3.3-14.7",-4.88892654541483,221,2023-01-08
"304",304,"Jacksonville St.","ASun","7-10",0.220975052287024,97.9091948163693,272,109.246314299763,302,64.5829548169821,315,"11.2-19.8","4.2-13.8",-6.07464984142503,273,2023-01-08
