"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Youngstown St.","Horz","8-4",0.538955843251005,108.875463678851,51,107.407210666768,290,71.2053854634141,66,"21.6-9.4","13.9-6.1",-2.49173721290215,174,2022-12-17
"155",155,"UNC Greensboro","SC","5-6",0.53845501455659,97.6511006228212,261,96.3510992870661,70,66.7748788879875,272,"17.9-13.1","11.3-6.7",-3.38027581896906,226,2022-12-17
"156",156,"Western Kentucky","CUSA","8-2",0.532908332616749,105.337253666821,103,104.136672494996,230,67.639499780448,235,"17.5-13.5","8.9-11.1",-0.928095201577819,97,2022-12-17
"157",157,"Cleveland St.","Horz","6-5",0.532202650023069,100.211923625507,214,99.094182087702,118,63.765503957874,349,"20.5-10.5","14.2-5.8",-3.29701626684048,223,2022-12-17
"158",158,"UTEP","CUSA","7-3",0.530198366119232,97.8434925647923,259,96.8199054656725,83,68.607883692336,185,"16.1-13.9","9.3-10.7",-1.07723657440296,104,2022-12-17
"159",159,"Ball St.","MAC","7-4",0.528450369571815,105.984848430117,87,104.940094965036,246,68.5609261874217,188,"19.6-11.4","11-7",-2.38176797396037,165,2022-12-17
"160",160,"UC Riverside","BW","6-4",0.527883292855989,101.886086443946,176,100.901700477737,157,68.8307336422734,180,"18.6-13.4","11.4-8.6",-0.995031274838803,101,2022-12-17
"161",161,"Southern Utah","WAC","8-4",0.522263322915099,103.657628064042,138,102.857500741021,192,73.6757117047788,19,"16.6-14.4","8.5-9.5",-1.89389262764202,143,2022-12-17
"162",162,"Missouri St.","MVC","4-7",0.51689058769354,99.5050359143164,224,98.9219377725033,114,63.8191965268477,347,"14.9-16.1","10.7-9.3",-4.33049853706296,277,2022-12-17
"163",163,"San Jose St.","MWC","8-4",0.514172925198643,105.110707196067,108,104.593678508434,242,63.0856366108364,355,"14.1-16.9","5.2-12.8",-1.65811015158275,131,2022-12-17
"164",164,"Stephen F. Austin","WAC","6-5",0.50481036641869,101.869674996331,177,101.699366880067,170,70.822034396318,82,"16.8-14.2","8.9-9.1",-3.49275460553427,232,2022-12-17
"165",165,"Utah Tech","WAC","5-5",0.502264302786825,103.478327337261,141,103.396861034027,213,69.1645691513198,155,"16.7-14.3","8.7-9.3",-2.18454855886597,159,2022-12-17
"166",166,"Mercer","SC","6-6",0.499563474225339,102.859040097814,157,102.874658895201,194,67.2286356104938,252,"17-14","10.7-7.3",-4.43683676423479,283,2022-12-17
"167",167,"Cal Baptist","WAC","7-4",0.492962688254502,98.9341448168881,240,99.1766245765867,122,64.1224687197683,342,"17.3-13.7","8.6-9.4",-2.44671130885598,170,2022-12-17
"168",168,"George Mason","A10","7-4",0.492294820761742,99.8944209012114,218,100.16252450807,143,66.1213796222574,296,"16.2-14.8","8.1-9.9",-2.05724002964554,154,2022-12-17
"169",169,"Longwood","BSth","7-5",0.492138765776329,102.663331955682,160,102.944455986151,196,67.8722036860902,225,"19.3-11.7","11.4-6.6",-2.90475963342535,197,2022-12-17
"170",170,"Quinnipiac","MAAC","9-2",0.49016107131331,101.490925501254,191,101.838891395367,172,71.0760264540068,72,"20.8-10.2","11.7-8.3",-0.912310570403389,95,2022-12-17
"171",171,"Penn","Ivy","6-7",0.486479866635792,106.587106136345,78,107.089651762815,287,67.1023289664078,260,"15.5-13.5","7.6-6.4",-3.60044166565518,236,2022-12-17
"172",172,"Navy","Pat","6-4",0.482087279284324,103.742431952812,133,104.391096638036,239,65.4308371837063,314,"19.2-10.8","11.9-6.1",-1.93583714762839,150,2022-12-17
"173",173,"DePaul","BE","6-6",0.48133144005403,103.683087330615,137,104.358850112663,238,70.0007323650658,117,"10.1-20.9","4.1-15.9",-2.6480671229526,180,2022-12-17
"174",174,"Cornell","Ivy","7-3",0.478959544506893,104.456247828857,121,105.223961617173,252,73.0962710122232,25,"16.5-10.5","7.5-6.5",-1.40839468566684,116,2022-12-17
"175",175,"George Washington","A10","6-4",0.478854942825907,105.746534717296,93,106.527614278489,276,68.1915203059451,213,"14-15","7.8-10.2",-3.21009206940797,220,2022-12-17
"176",176,"Delaware","CAA","7-4",0.477741821559174,103.912317777429,131,104.720462752843,244,68.3377913706376,204,"18.3-12.7","10.2-7.8",-1.70449439806875,133,2022-12-17
"177",177,"Georgetown","BE","5-7",0.476824673900835,106.241923656959,84,107.102418126577,288,69.9236966788502,120,"9-22","4-16",-4.55095102301598,287,2022-12-17
"178",178,"Ohio","MAC","6-5",0.475869920107937,103.376543718331,146,104.248521961331,233,67.1290529862988,259,"17.6-13.4","10.4-7.6",-2.4771222485783,172,2022-12-17
"179",179,"Murray St.","MVC","7-4",0.472212816829795,99.4169664987361,227,100.383501307643,148,68.2023903388337,212,"15.9-14.1","10.7-9.3",-1.97538801797688,151,2022-12-17
"180",180,"South Florida","Amer","5-6",0.471893151158113,99.1772671123441,232,100.152641610563,142,66.5272965603926,279,"12.5-18.5","6-12",-4.15308594310382,269,2022-12-17
"181",181,"UC Davis","BW","7-4",0.471506575949065,99.1763168082383,233,100.165192641754,144,74.0585325936345,13,"17.4-14.6","10.4-9.6",-2.77329482958335,187,2022-12-17
"182",182,"St. Thomas","Sum","9-4",0.469463127694376,108.946820797163,49,110.111626445776,331,66.8113196572624,271,"20.6-10.4","11.6-6.4",-1.48569450230663,121,2022-12-17
"183",183,"Fort Wayne","Horz","7-4",0.468040651030079,96.1359631203429,289,97.2120760954651,88,70.9535852447792,78,"19.8-11.2","12.2-7.8",-2.03194356756026,153,2022-12-17
"184",184,"Montana","BSky","6-5",0.465260432563664,103.692189426486,136,104.954783205007,247,65.0603404449332,325,"16.8-13.2","10.8-7.2",-2.650312616542,181,2022-12-17
"185",185,"Florida St.","ACC","3-10",0.462740065349279,101.234162308648,197,102.55716182315,186,71.0251549227729,75,"7.8-23.2","5.8-14.2",-6.19715086375855,338,2022-12-17
"186",186,"Queens","ASun","9-2",0.457179073036012,104.62280267675,116,106.196625920568,268,68.894897427336,173,"19.4-11.6","9.5-8.5",-0.714361238757495,85,2022-12-17
"187",187,"High Point","BSth","8-2",0.455508757778144,102.747005450198,158,104.353686631939,237,72.1869736772035,37,"19.4-10.6","10.8-7.2",-0.684939756674353,84,2022-12-17
"188",188,"Grambling St.","SWAC","6-4",0.455332448656121,94.8867631379133,310,96.3764891565393,71,69.2393545843367,152,"19.7-10.3","13.4-4.6",-1.18361637215404,108,2022-12-17
"189",189,"Gardner Webb","BSth","4-7",0.454611029971005,93.517016221086,329,95.0092695623873,60,68.0443168802926,218,"15.8-14.2","10.8-7.2",-4.62337251809788,294,2022-12-17
"190",190,"Belmont","MVC","6-5",0.452309379236731,104.865378658266,111,106.624790567257,280,70.9156521874369,79,"15.6-15.4","10-10",-3.47567529790591,230,2022-12-17
"191",191,"Kennesaw St.","ASun","7-4",0.451419784260059,102.518878687397,163,104.271482336616,234,68.3731835005558,198,"17.8-13.2","9.9-8.1",-1.47529117861666,120,2022-12-17
"192",192,"Southern","SWAC","4-7",0.450968898382,96.3174121878984,281,97.9795118442677,100,73.3727576342982,21,"18-13","13.4-4.6",-3.17348237364299,217,2022-12-17
"193",193,"Lipscomb","ASun","7-5",0.448331620198726,102.951227694964,154,104.824901332963,245,69.462082406196,138,"17-14","9.4-8.6",-3.11272621633704,211,2022-12-17
"194",194,"Drexel","CAA","6-6",0.447093172099314,99.2782297714568,229,101.129091159595,159,64.7699676475105,330,"17.2-13.8","10.7-7.3",-3.77090139342341,250,2022-12-17
"195",195,"SMU","Amer","3-7",0.444758160765773,97.3379033858354,265,99.2341071467682,124,68.8975714462588,172,"8.5-20.5","5.4-12.6",-4.51746246229941,286,2022-12-17
"196",196,"American","Pat","8-2",0.443623949817324,101.906735973023,174,103.933455074885,226,64.6513959767793,333,"20-9","11.3-6.7",-0.729059675076732,86,2022-12-17
"197",197,"Abilene Christian","WAC","7-5",0.443592851386291,100.980469391952,200,102.98989529545,199,68.617531041968,184,"15.2-15.8","7.2-10.8",-3.12795187563796,215,2022-12-17
"198",198,"Norfolk St.","MEAC","8-4",0.442347521726338,103.070804592231,151,105.167971115305,251,67.2633365479281,251,"20.6-9.4","10.1-3.9",-0.768352431165707,87,2022-12-17
"199",199,"Appalachian St.","SB","7-5",0.437775911043586,98.6286212927904,245,100.797891653194,155,67.5101198412294,242,"15.5-15.5","8.2-9.8",-3.52751528022416,235,2022-12-17
"200",200,"Bryant","AE","8-4",0.437604087716756,105.356264148,101,107.680041280055,293,75.285646194757,1,"18.5-10.5","10-6",-1.65565410880678,130,2022-12-17
"201",201,"Sacramento St.","BSky","6-5",0.436121055886063,103.498641047536,139,105.836910502454,260,63.8585697415969,346,"17.7-13.3","10.3-7.7",-2.3685236910652,163,2022-12-17
"202",202,"Texas St.","SB","6-6",0.433225013001745,101.577991415964,189,103.979374216941,227,65.7893222031334,306,"16.1-14.9","8.1-9.9",-4.22921510768325,272,2022-12-17
"203",203,"Texas A&M Corpus Chris","Slnd","6-5",0.430343131117829,100.48260620648,209,102.963207092098,197,71.0120544995932,76,"20.1-10.9","13-5",-3.01160943215558,204,2022-12-17
"204",204,"SIU Edwardsville","OVC","7-4",0.429427702727456,98.9283915458793,241,101.403553945282,165,71.4303329144077,61,"20.7-10.3","12.6-5.4",-2.41641234904868,169,2022-12-17
"205",205,"Minnesota","B10","5-6",0.427641002769611,99.1544933441139,234,101.699812931012,171,65.6470564559237,310,"8.9-22.1","2.3-17.7",-2.95369722574856,201,2022-12-17
"206",206,"Radford","BSth","6-6",0.426700148045537,101.505233165811,190,104.145711856233,232,68.9067824915057,171,"16.3-14.7","10.3-7.7",-3.78443655553157,252,2022-12-17
"207",207,"Mount St. Mary's","MAAC","5-6",0.421821599056133,98.246410638764,254,100.977337291684,158,67.6344925234858,236,"16.4-14.6","11.1-8.9",-3.67621295401023,242,2022-12-17
"208",208,"Oregon St.","P12","5-6",0.421808383466877,99.4231824962687,226,102.18730103068,179,64.1696948518032,339,"10.1-20.9","4.5-15.5",-3.1159774480732,212,2022-12-17
"209",209,"Brown","Ivy","6-5",0.420986924765643,94.0572833209332,323,96.7005472674363,79,68.4959639777624,192,"13.7-13.3","6.7-7.3",-3.12385397363742,214,2022-12-17
"210",210,"Siena","MAAC","5-5",0.417683617477898,99.5582347351237,220,102.476909492149,182,68.54587739621,189,"16.2-14.8","11.4-8.6",-3.09320800638306,210,2022-12-17
"211",211,"East Carolina","Amer","8-4",0.414703323835507,103.440245678547,143,106.586350048792,279,67.7711479131115,231,"13.9-17.1","5.3-12.7",-2.41182451421091,168,2022-12-17
"212",212,"Detroit","Horz","5-6",0.414577048063175,108.145864061711,54,111.440129917426,343,68.7943526304962,181,"17-14","12.3-7.7",-3.03135329791556,207,2022-12-17
"213",213,"UMBC","AE","8-4",0.413427375724749,106.476347372104,79,109.764979792513,325,69.1923013121685,154,"19.4-11.6","9.7-6.3",-2.50166853283103,176,2022-12-17
"214",214,"Northern Colorado","BSky","5-5",0.412322100016268,105.976846822276,88,109.293375960774,319,69.5429206812255,134,"16.4-13.6","9.9-8.1",-1.90645597832612,146,2022-12-17
"215",215,"Buffalo","MAC","5-5",0.412124935188488,99.5084789338631,223,102.629843304103,187,74.4011104237982,8,"15.2-15.8","9.1-8.9",-2.79188613395515,189,2022-12-17
"216",216,"South Dakota St.","Sum","5-7",0.411083688892171,100.497501345912,208,103.688646757511,221,69.5598312435603,133,"15.6-14.4","10.6-7.4",-2.88922006793041,195,2022-12-17
"217",217,"Rider","MAAC","4-4",0.410478156923674,101.20299658851,198,104.439261860844,240,68.03528550491,219,"15.5-13.5","11.7-8.3",-2.37839064153434,164,2022-12-17
"218",218,"Wright St.","Horz","6-6",0.410189812519536,97.2401527813103,267,100.360093806289,147,72.8877146551126,28,"17.1-13.9","10.5-9.5",-4.60128242556796,292,2022-12-17
"219",219,"Georgia St.","SB","5-5",0.406889448527861,96.5086386365409,279,99.7234801667245,137,66.6200620940148,274,"14.1-15.9","7.5-10.5",-3.61591812972736,239,2022-12-17
"220",220,"La Salle","A10","5-6",0.404745131946303,94.4615052626673,316,97.683662246444,94,70.6808263845179,88,"13.2-17.8","6.8-11.2",-3.79184799866989,253,2022-12-17
"221",221,"Pacific","WCC","6-8",0.403514176892414,105.454573689448,99,109.100197271541,311,70.1587591772002,112,"12.1-18.9","4.3-11.7",-6.155483799227,336,2022-12-17
"222",222,"Portland St.","BSky","5-7",0.4020853027611,102.288374447016,167,105.879215383882,261,74.4803901650868,7,"15-16","9.7-8.3",-3.74718238465962,248,2022-12-17
"223",223,"UNC Asheville","BSth","8-4",0.400415820912439,104.290911688571,123,108.017302621732,301,71.249085678929,65,"17.8-13.2","9.8-8.2",-2.09930100170683,156,2022-12-17
"224",224,"Boston College","ACC","6-6",0.399895428611135,95.1569557949172,307,98.5755658317279,107,68.3242635609307,205,"10.1-20.9","4.1-15.9",-3.60480257116229,237,2022-12-17
"225",225,"Northern Iowa","MVC","4-7",0.399597939492923,99.5508485868813,222,103.138432294805,206,68.1699484686763,215,"12.4-17.6","8.9-11.1",-5.1132382467493,307,2022-12-17
"226",226,"Rhode Island","A10","4-7",0.399276255448225,96.023042349082,294,99.4950931835646,130,67.6438362104339,234,"11.5-19.5","6.5-11.5",-5.27050447865634,312,2022-12-17
"227",227,"Eastern Washington","BSky","5-7",0.393485977696088,99.2125167444262,231,103.016455858241,200,69.7775724138961,123,"15.5-15.5","9.5-8.5",-4.20844235368227,270,2022-12-17
"228",228,"North Florida","ASun","3-7",0.392117439098082,101.036540355119,199,104.962772891964,249,70.6439860914074,89,"13-17","8.3-9.7",-2.91052083075848,198,2022-12-17
"229",229,"Tulsa","Amer","4-6",0.391686964897561,98.1264348383526,256,101.955595130639,175,71.2902825094713,64,"8.9-20.1","4.7-13.3",-4.14901223247253,267,2022-12-17
"230",230,"Rice","CUSA","8-3",0.391446856951004,105.197948213939,107,109.31263765014,320,71.6473909195975,56,"15.3-15.7","6.3-13.7",-1.08306294597486,105,2022-12-17
"231",231,"Wofford","SC","7-5",0.389048460132876,104.10097939833,125,108.267612540165,303,66.4911201342716,282,"16-15","8.9-9.1",-3.09294452572352,209,2022-12-17
"232",232,"Bucknell","Pat","6-4",0.387801304124396,103.705975509824,135,107.906049425489,297,67.7825633900393,229,"17.5-13.5","10.4-7.6",-3.01115091440969,203,2022-12-17
"233",233,"Winthrop","BSth","5-7",0.385470298722697,105.85552037974,90,110.236832311572,334,69.4057630181791,143,"14.7-16.3","9.5-8.5",-4.00806869897652,260,2022-12-17
"234",234,"Milwaukee","Horz","8-4",0.383272103320564,98.3476865031795,250,102.501018677262,184,71.0299783641679,74,"17.9-13.1","11.5-8.5",-1.82865570379541,139,2022-12-17
"235",235,"Bellarmine","ASun","5-7",0.381141381250795,101.819877477606,179,106.203146116995,269,62.7481634248391,356,"14-17","8.4-9.6",-3.30438308508723,224,2022-12-17
"236",236,"Stetson","ASun","5-5",0.380343141869266,106.294235421537,81,110.902766383379,339,64.4159154883449,336,"13.3-15.7","8.2-9.8",-2.68781604023734,182,2022-12-17
"237",237,"North Carolina Central","MEAC","5-7",0.370178117694267,100.652262574942,205,105.412889013391,256,69.0471404448609,162,"15.9-12.1","9.1-4.9",-3.73211849294311,246,2022-12-17
"238",238,"William & Mary","CAA","4-7",0.367031732085178,101.297148728141,196,106.213065885204,270,65.1887759658888,321,"14.7-16.3","9.4-8.6",-4.09155204823117,263,2022-12-17
"239",239,"Prairie View A&M","SWAC","4-7",0.365063131759629,98.7607333642488,242,103.629976405835,219,68.3883636004125,197,"15.8-15.2","11.6-6.4",-4.5935742406328,290,2022-12-17
"240",240,"Saint Joseph's","A10","4-6",0.364650422747267,98.4090249055466,249,103.276920210368,210,71.0925515508009,71,"11.5-18.5","5.8-12.2",-3.73492153640367,247,2022-12-17
"241",241,"Northern Kentucky","Horz","6-5",0.362464546357612,97.4527529189146,264,102.357395252083,181,62.4249297487412,360,"16.8-14.2","11.7-8.3",-3.02658560090647,206,2022-12-17
"242",242,"Cal St. Fullerton","BW","4-6",0.361734867044028,98.4975004283611,248,103.48314581232,216,65.022179995736,326,"13.9-18.1","8.4-11.6",-3.50141597885645,233,2022-12-17
"243",243,"Campbell","BSth","5-6",0.360068540517915,98.1617790564935,255,103.195239373959,207,66.0061017356959,299,"14.5-15.5","9-9",-4.30446494952426,276,2022-12-17
"244",244,"Southern Indiana","OVC","6-5",0.358986639317094,97.145210678734,271,102.16827771631,178,72.2032102583839,36,"18.7-12.3","11.5-6.5",-3.04755124986632,208,2022-12-17
"245",245,"Denver","Sum","9-3",0.355291586150008,103.725236823568,134,109.24131163291,315,70.3708911515638,104,"19-12","9.7-8.3",-1.51230322257184,122,2022-12-17
"246",246,"Fairfield","MAAC","4-7",0.352202013036592,98.298834725642,252,103.648069674942,220,65.1705836174426,322,"14.1-16.9","9.6-10.4",-4.88430167472156,300,2022-12-17
"247",247,"Illinois Chicago","MVC","7-4",0.352003799729609,95.3884149917288,305,100.586869940668,151,71.1438288136844,69,"15.2-15.8","7.5-12.5",-2.78823436018015,188,2022-12-17
"248",248,"Northeastern","CAA","3-6",0.349803850484673,93.7343177261336,327,98.9256791838565,115,68.4959191403509,193,"11.8-17.2","8.3-9.7",-4.12098210628331,265,2022-12-17
"249",249,"Jacksonville St.","ASun","6-5",0.349613085373382,100.50007676529,207,106.073888701748,266,66.061904077606,298,"14.8-16.2","7.6-10.4",-2.45404327569237,171,2022-12-17
"250",250,"FIU","CUSA","4-6",0.349362421329707,96.0110436932791,295,101.345606461423,163,73.7467101061527,18,"11.6-19.4","5.7-14.3",-3.99692282913881,259,2022-12-17
"251",251,"Coastal Carolina","SB","6-4",0.347187819409941,98.0100534034811,258,103.54190975457,217,68.5940994940149,186,"13.6-16.4","6.6-11.4",-2.70884814367154,183,2022-12-17
"252",252,"Northwestern St.","Slnd","8-3",0.338461158789453,103.140465433609,150,109.329529509147,321,69.2610972402936,150,"19.7-11.3","11.6-6.4",-0.84129083891599,89,2022-12-17
"253",253,"North Carolina A&T","CAA","5-5",0.335219031457604,96.1829961486093,287,102.083326935766,176,69.6704496922733,128,"14.7-15.3","9.1-8.9",-2.13416149057612,157,2022-12-17
"254",254,"Austin Peay","ASun","6-6",0.330959618596208,96.7619473578401,275,102.869170280227,193,65.3828900260566,317,"13.4-17.6","7.4-10.6",-3.6782199745849,243,2022-12-17
"255",255,"Eastern Kentucky","ASun","6-6",0.330625053796371,97.2597791079997,266,103.412012816261,214,70.9536378075424,77,"13.8-17.2","7.4-10.6",-3.44297473500437,229,2022-12-17
"256",256,"Tennessee Martin","OVC","7-5",0.327369658001732,101.383620853666,195,107.935028115133,299,71.7976836525141,47,"18.9-12.1","10.9-7.1",-3.12928824916278,216,2022-12-17
"257",257,"Niagara","MAAC","5-4",0.318428823111023,96.3308939577442,280,102.921147711208,195,62.6849360141165,357,"15.4-13.6","10-10",-1.60571042639322,128,2022-12-17
"258",258,"Robert Morris","Horz","4-7",0.318170749651288,96.2091090554867,284,102.801662651127,189,68.0618683498442,217,"14.4-16.6","10.4-9.6",-4.59703706235905,291,2022-12-17
"259",259,"Maine","AE","6-4",0.317776130838382,100.259127680458,211,107.146153766891,289,66.8416338607684,270,"14.8-14.2","8.2-7.8",-2.71676435821026,185,2022-12-17
"260",260,"Georgia Southern","SB","7-5",0.315002012102913,96.0964663044789,292,102.812154126581,190,67.0323808926771,263,"13.3-17.7","6.1-11.9",-3.76180329144113,249,2022-12-17
"261",261,"Texas Southern","SWAC","2-8",0.3126392990083,94.1610911101695,321,100.837689230921,156,69.7430977197092,124,"14.5-16.5","10.7-7.3",-3.32221306262935,225,2022-12-17
"262",262,"UC San Diego","BW","5-6",0.311669628934796,98.3456215198791,251,105.360295823268,254,65.8975758054082,303,"12.4-19.6","7.4-12.6",-4.24036477225237,273,2022-12-17
"263",263,"Northern Arizona","BSky","4-9",0.309254220642043,101.716961873209,183,109.07907151595,310,69.3099272349878,148,"11.9-19.1","7.9-10.1",-5.3998116550233,316,2022-12-17
"264",264,"Cal Poly","BW","5-5",0.302893552547744,95.3197231377367,306,102.485357841634,183,64.9868992949816,327,"13.4-18.6","7.2-12.8",-3.11895909080182,213,2022-12-17
"265",265,"Wagner","NEC","5-4",0.300528458685087,95.982455634934,296,103.298699062866,211,65.9974755849169,300,"17.6-9.4","10.9-5.1",-2.2527651316121,161,2022-12-17
"266",266,"Morgan St.","MEAC","4-7",0.296134013303196,94.2265941821692,319,101.59428838862,168,71.6165454263469,58,"15.7-14.3","8.1-5.9",-4.46450195794954,284,2022-12-17
"267",267,"South Carolina","SEC","5-6",0.295030161848403,96.1678351519158,288,103.735128681759,224,64.1469674383602,341,"8-23","1.8-16.2",-3.77619639451175,251,2022-12-17
"268",268,"Tennessee St.","OVC","7-5",0.294222147713603,99.5559564659667,221,107.426169293397,292,70.785835260391,84,"18.3-12.7","10.3-7.7",-3.6077210874188,238,2022-12-17
"269",269,"Bowling Green","MAC","4-7",0.292476816213757,99.1292866754523,235,107.044111945565,286,70.4204448573145,101,"13.1-17.9","7.1-10.9",-5.33954228738213,315,2022-12-17
"270",270,"Boston University","Pat","7-5",0.29213723421302,98.7403876724434,243,106.639383116448,281,67.5470302811973,240,"15.7-15.3","8.6-9.4",-3.00596522374605,202,2022-12-17
"271",271,"Alcorn St.","SWAC","3-7",0.289813311573704,98.0843715462663,257,106.034698279858,265,68.4564971484605,195,"14.7-16.3","11.3-6.7",-2.8744857362795,194,2022-12-17
"272",272,"South Dakota","Sum","5-7",0.287801142150534,103.150715296122,149,111.606733379982,345,67.3971069920637,248,"13.3-16.7","8.3-9.7",-4.08913663616802,262,2022-12-17
"273",273,"Southeast Missouri St.","OVC","5-7",0.286721232037907,96.2076818261074,285,104.142282767969,231,72.0187425640268,42,"15.4-15.6","10.1-7.9",-4.41471298828741,282,2022-12-17
"274",274,"East Tennessee St.","SC","4-8",0.285555377960386,96.6858778092312,277,104.711874429934,243,68.3434461243451,203,"11.1-19.9","7-11",-6.8484042493482,346,2022-12-17
"275",275,"Arkansas St.","SB","6-5",0.280347645314876,94.7091908983393,312,102.800297910668,188,64.4716107069193,335,"13.3-17.7","5.7-12.3",-3.70143580303427,245,2022-12-17
"276",276,"Army","Pat","5-6",0.275980845080811,99.7547396174261,219,108.481857947234,306,70.8043038138337,83,"14.3-16.7","8.2-9.8",-4.95896304772667,302,2022-12-17
"277",277,"Morehead St.","OVC","6-6",0.27314293454796,94.6406576885244,315,103.047961698877,203,67.208701689132,254,"16.8-14.2","9.8-8.2",-2.95255278481396,200,2022-12-17
"278",278,"Coppin St.","MEAC","4-9",0.269603529051806,102.264050530637,168,111.522026059265,344,73.9213914729155,17,"12.1-18.9","7.6-6.4",-5.09521199502553,306,2022-12-17
"279",279,"Charleston Southern","BSth","3-7",0.266056881394967,102.489895400817,165,111.944236191262,352,67.578488636694,238,"11.1-17.9","7.1-10.9",-4.2455143521757,274,2022-12-17
"280",280,"Saint Peter's","MAAC","5-5",0.264703557015027,93.6291870969321,328,102.327907938737,180,66.399307006463,284,"12.3-16.7","7.3-12.7",-3.82334796315807,256,2022-12-17
"281",281,"Southeastern Louisiana","Slnd","5-7",0.262979867546653,100.290526407597,210,109.692743262284,324,71.6277802079959,57,"15.6-15.4","10.1-7.9",-4.15102903806904,268,2022-12-17
"282",282,"North Dakota St.","Sum","3-9",0.262444774306182,96.8621831084363,274,105.968446447708,264,70.4723951027068,96,"10.8-19.2","7.8-10.2",-5.40736215730953,317,2022-12-17
"283",283,"Lafayette","Pat","1-11",0.259936057225335,94.6715814182744,313,103.68905383941,222,62.5429787940814,359,"9.1-21.9","7.9-10.1",-7.6751540258274,360,2022-12-17
"284",284,"Illinois St.","MVC","5-7",0.259488267061018,98.6028421914402,246,108.016641499034,300,65.2058219251965,319,"11.6-19.4","6.9-13.1",-5.52366512607306,321,2022-12-17
"285",285,"Weber St.","BSky","4-7",0.257902236030474,97.1102396295701,272,106.458070946068,274,66.9684772093091,266,"11-20","6.9-11.1",-4.98836530864594,303,2022-12-17
"286",286,"UT Arlington","WAC","4-7",0.257531812240141,92.9821350711031,334,101.949759833095,174,67.4154131553757,246,"9.4-21.6","5-13",-4.8884818095361,301,2022-12-17
"287",287,"Texas A&M Commerce","Slnd","4-7",0.253104200338923,96.1277329739632,291,105.612383732475,259,68.6934919249508,183,"15.1-16.9","10-8",-4.83036384709732,298,2022-12-17
"288",288,"Chicago St.","ind","3-10",0.249535535023622,102.560873229641,162,112.866256671805,355,66.4455011988639,283,"11.9-19.1","1.7-0.3",-6.05121405868194,333,2022-12-17
"289",289,"Canisius","MAAC","2-7",0.249500141560885,95.760896167356,300,105.384745516733,255,69.5672463041877,131,"9.6-19.4","7.5-12.5",-5.05000472006769,305,2022-12-17
"290",290,"Central Michigan","MAC","4-6",0.249288028199869,94.1425576119184,322,103.613974642947,218,72.5069001175824,33,"11.5-19.5","6.9-11.1",-4.3408313422618,278,2022-12-17
"291",291,"St. Francis PA","NEC","3-9",0.248616195759881,100.226299247248,212,110.34425598112,336,69.4330610020128,140,"13.2-15.8","9.9-6.1",-6.08518617802108,334,2022-12-17
"292",292,"Tennessee Tech","OVC","3-9",0.245568447362636,99.1051426023091,236,109.265463087515,318,67.0882394068042,261,"13.2-17.8","9.2-8.8",-5.96823838207746,331,2022-12-17
"293",293,"North Alabama","ASun","6-5",0.244171337466441,98.9660299472117,239,109.183800547221,312,70.3993036393541,103,"13.2-17.8","6.2-11.8",-2.54019422833474,178,2022-12-17
"294",294,"UMKC","Sum","4-9",0.24153346625198,93.1097619867685,332,102.851126328079,191,65.8788009228838,304,"12.3-18.7","7.3-10.7",-5.52926189267968,323,2022-12-17
"295",295,"California","P12","0-11",0.239608190584829,93.128783477543,331,102.966449125792,198,62.5853224635728,358,"2.6-28.4","1.9-18.1",-7.9605256934015,361,2022-12-17
"296",296,"Louisville","ACC","2-9",0.239480931614466,92.7308298650011,337,102.532686100132,185,69.1433812150888,156,"4.6-26.4","2.1-17.9",-6.25969061348093,339,2022-12-17
"297",297,"North Dakota","Sum","6-7",0.238704469366328,98.7248310958386,244,109.200786719559,313,66.6030922012199,277,"13.3-17.7","7.3-10.7",-4.58017206928843,288,2022-12-17
"298",298,"Cal St. Bakersfield","BW","4-6",0.237175727271135,91.4304635912499,347,101.206564734526,160,63.7790248660448,348,"10.1-20.9","5.8-14.2",-4.38680949652039,279,2022-12-17
"299",299,"Lehigh","Pat","5-5",0.231542223952502,95.140043533613,308,105.600702539641,258,72.0345856123903,41,"12.4-16.6","7.3-10.7",-2.89692768236768,196,2022-12-17
"300",300,"Eastern Michigan","MAC","2-9",0.229391353881706,102.133116307689,170,113.482278534214,358,71.3264232130836,63,"8.6-22.4","5.9-12.1",-7.07015053178055,352,2022-12-17
"301",301,"UTSA","CUSA","5-5",0.229372789929206,95.9207588697426,299,106.58056931707,278,69.1386192933449,157,"9.5-21.5","3.7-16.3",-3.29654385136029,222,2022-12-17
"302",302,"Nebraska Omaha","Sum","4-8",0.225086767932284,97.0776762776681,273,108.095247263978,302,69.3859959527276,145,"11-20","7-11",-3.66334003648445,241,2022-12-17
"303",303,"Idaho St.","BSky","3-9",0.224623747223217,95.5934896759032,301,106.467208237263,275,66.3134688825017,290,"9.2-21.8","6.1-11.9",-7.06330343300875,350,2022-12-17
"304",304,"The Citadel","SC","5-6",0.219358357050717,95.5420798184239,302,106.692430018756,282,68.3439500106299,202,"11.5-19.5","5.7-12.3",-3.51019522624176,234,2022-12-17
"305",305,"Central Arkansas","ASun","5-6",0.21508199672713,98.2733209434557,253,109.982692654179,329,74.2070155216436,9,"10.9-20.1","5.4-12.6",-3.81323689357655,254,2022-12-17
