"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Louisiana Tech","CUSA","10-8",0.5418612478186,105.451470462901,134,103.92362490162,183,68.9545164042999,116,"16-15","9-11",-4.03728324435304,180,2023-01-14
"155",155,"Eastern Kentucky","ASun","12-7",0.539860060071989,104.537714665965,156,103.095326501322,166,71.2549950960916,39,"19.4-11.6","12.4-5.6",-2.98200009068189,140,2023-01-14
"156",156,"Long Beach St.","BW","8-10",0.537359786119976,104.881461451061,147,103.524862484673,175,74.1226521178493,3,"15.9-16.1","9.9-10.1",-5.18985613633408,214,2023-01-14
"157",157,"Cal Baptist","WAC","11-8",0.535474965740364,102.290079544449,211,101.033567006604,119,64.9210275893634,311,"17.3-13.7","9.3-8.7",-4.80171313407169,200,2023-01-14
"158",158,"Drexel","CAA","10-8",0.527723778917917,101.559247867844,227,100.583617541898,110,63.4871869586983,345,"18-12","12-6",-5.09302516442041,211,2023-01-14
"159",159,"St. Bonaventure","A10","9-9",0.527426467877245,102.406507115431,206,101.433258508463,128,65.7792672253649,283,"15.1-15.9","9.1-8.9",-5.58720967948196,225,2023-01-14
"160",160,"Longwood","BSth","13-6",0.526479049438998,103.016813603017,196,102.071493559272,145,67.266244666888,209,"20.9-10.1","12.9-5.1",-3.12711758799742,146,2023-01-14
"161",161,"UMass Lowell","AE","15-4",0.525425830977392,104.255580565629,164,103.336844544674,172,69.1211678080048,108,"23.3-7.7","10.4-5.6",-1.71704045566186,101,2023-01-14
"162",162,"Pepperdine","WCC","7-12",0.52277782868272,105.046802276102,144,104.217261837938,192,73.1414168623191,11,"11-19","4-12",-6.57255054848673,261,2023-01-14
"163",163,"Massachusetts","A10","11-6",0.522517912728128,101.050980588313,239,100.262077087774,106,71.7858765555723,27,"17-13","8-10",-2.33738708863455,120,2023-01-14
"164",164,"Stetson","ASun","10-7",0.521774496007968,113.937034261162,27,113.076822591236,336,62.8611425545895,353,"17.4-11.6","12.4-5.6",-2.75684563678596,132,2023-01-14
"165",165,"Appalachian St.","SB","10-9",0.519353712633063,99.1435439643403,274,98.4780467687626,76,66.5422995225067,246,"16.7-14.3","9.7-8.3",-5.15200232703543,213,2023-01-14
"166",166,"Cal St. Fullerton","BW","9-9",0.516407808083531,102.486398812781,202,101.902959366865,141,64.8693020879759,312,"17.3-14.7","11.3-8.7",-4.65241805790904,194,2023-01-14
"167",167,"Western Kentucky","CUSA","11-6",0.515869323410109,104.199828165703,166,103.626061909444,177,67.095843209797,219,"16.9-14.1","8.9-11.1",-2.94624836067525,138,2023-01-14
"168",168,"SMU","Amer","6-12",0.513789762665627,102.379160545015,207,101.88915694084,139,68.3765534819638,155,"10.5-20.5","5.5-12.5",-5.41831335822799,219,2023-01-14
"169",169,"Fresno St.","MWC","6-11",0.510464596944937,98.8181806202929,279,98.4590977626396,75,63.9255683981915,331,"10.1-19.9","5.2-12.8",-6.14671358790048,244,2023-01-14
"170",170,"Utah Tech","WAC","9-9",0.508856683475067,104.703833284886,152,104.381746841392,194,69.4998038094197,89,"15.1-15.9","7.1-10.9",-4.60947040251696,193,2023-01-14
"171",171,"Penn","Ivy","9-9",0.508013918830917,108.177673352433,93,107.87652761412,258,67.0451147173033,223,"15.1-13.9","7.2-6.8",-4.60097838251843,191,2023-01-14
"172",172,"Cleveland St.","Horz","10-8",0.507636840416519,103.247721642418,187,102.973808169361,163,63.953684912302,329,"19.1-11.9","13.1-6.9",-4.89634109955145,204,2023-01-14
"173",173,"Davidson","A10","9-9",0.5015593784147,103.158463791658,188,103.102526405423,167,67.4396398564284,194,"14.4-15.6","7.4-10.6",-4.83983432126239,202,2023-01-14
"174",174,"Florida Gulf Coast","ASun","13-6",0.501340754192555,105.235284239752,139,105.186219164277,216,66.8892630121444,232,"20.2-10.8","10.2-7.8",-1.53794105338365,95,2023-01-14
"175",175,"Wyoming","MWC","5-12",0.497238174026467,108.742384111938,84,108.846897119609,277,64.9480948869322,310,"8.6-21.4","3.6-14.4",-6.97281598037786,281,2023-01-14
"176",176,"Towson","CAA","11-7",0.496418852517372,104.443655993814,160,104.573836023087,203,63.4516307581666,346,"18.3-12.7","10.3-7.7",-3.7792122255867,166,2023-01-14
"177",177,"Army","Pat","11-8",0.492921675169203,108.306179331872,90,108.573178346217,270,68.7262603010105,133,"19.2-11.8","13.2-4.8",-5.79860113872982,236,2023-01-14
"178",178,"Rice","CUSA","12-5",0.491791978422972,109.059627527893,82,109.371461780937,286,71.2668543398113,38,"17.5-13.5","8.5-11.5",-2.12830769511664,117,2023-01-14
"179",179,"Florida St.","ACC","5-13",0.489088087213017,105.380364194241,136,105.781153622779,223,69.4274363631888,91,"8.8-22.2","6.8-13.2",-6.99248727566562,283,2023-01-14
"180",180,"Old Dominion","SB","10-8",0.488552859144486,104.112721591138,169,104.528157379967,202,65.2844001471507,295,"15.5-14.5","7.5-10.5",-4.18051831937315,184,2023-01-14
"181",181,"Brown","Ivy","9-8",0.488023329827328,98.0747508778374,291,98.4842411737769,77,68.0810714449033,173,"13.5-13.5","6.5-7.5",-4.90068567393373,205,2023-01-14
"182",182,"Fort Wayne","Horz","12-6",0.481603543605229,100.523919076194,252,101.16950294162,123,68.878055193703,122,"19.7-11.3","11.7-8.3",-2.83593165039806,135,2023-01-14
"183",183,"DePaul","BE","8-10",0.480202919272487,104.679595592833,153,105.403280219782,218,69.7763150356846,77,"10.3-20.7","4.3-15.7",-4.01709034182526,177,2023-01-14
"184",184,"UC Riverside","BW","12-6",0.477894803698054,103.041201039364,194,103.83703484716,179,67.8761619525127,177,"19-13","12-8",-1.59738144285999,99,2023-01-14
"185",185,"George Washington","A10","8-9",0.477893401376827,109.404235035945,80,110.249267314626,302,68.485403579872,150,"14.2-16.8","8.2-9.8",-6.11217396651879,243,2023-01-14
"186",186,"South Alabama","SB","8-10",0.477423275205939,100.996568594037,240,101.793337921568,138,66.599886913668,241,"14.8-16.2","7.8-10.2",-5.34005018464429,218,2023-01-14
"187",187,"Minnesota","B10","7-8",0.477054269765241,102.076579402816,218,102.895102146413,162,65.2957570919224,294,"9.7-20.3","3.7-16.3",-3.48115327601252,158,2023-01-14
"188",188,"Lipscomb","ASun","11-8",0.476997545809553,103.106231268803,192,103.935065459214,184,69.2659708929195,94,"17.7-13.3","9.7-8.3",-4.77778363827197,197,2023-01-14
"189",189,"New Mexico St.","WAC","7-11",0.476782264936298,105.225869795689,140,106.07970299108,227,68.3790494680227,154,"12.1-17.9","5.1-12.9",-6.32478635200226,250,2023-01-14
"190",190,"Portland","WCC","9-11",0.475123506435563,106.341608254639,120,107.266508911955,249,71.2679410465722,37,"13.1-17.9","5.1-10.9",-4.97654110290668,209,2023-01-14
"191",191,"Murray St.","MVC","10-8",0.470786881700379,104.445329839511,159,105.51324029712,221,67.1142351087048,218,"15.2-14.8","10.2-9.8",-4.35756942143974,186,2023-01-14
"192",192,"Texas St.","SB","10-9",0.470484084462873,99.8134242848446,261,100.844632649034,115,64.7871316718955,316,"16.5-14.5","8.5-9.5",-5.58510586620678,224,2023-01-14
"193",193,"Northern Iowa","MVC","9-9",0.469481407390644,101.529238133316,228,102.614083768668,155,67.8407230552197,180,"14.4-15.6","10.4-9.6",-5.73765366812378,231,2023-01-14
"194",194,"Jacksonville","ASun","10-7",0.468388743311114,99.6975986498841,264,100.801324505344,114,62.2787638179514,358,"17.1-11.9","10.1-7.9",-3.0950297426326,143,2023-01-14
"195",195,"Milwaukee","Horz","12-6",0.463192894735089,100.263446646973,256,101.55767472212,135,71.3224481199317,35,"19.4-10.6","13.4-6.6",-2.53306257121118,127,2023-01-14
"196",196,"Gardner Webb","BSth","8-10",0.460069636922508,96.6580246230753,314,98.0127617097518,67,66.8626802645733,236,"15.2-14.8","10.2-7.8",-6.78832514760208,272,2023-01-14
"197",197,"Buffalo","MAC","8-9",0.455816810072078,103.114129365589,191,104.715241728121,204,74.0553052943328,4,"14.7-16.3","8.7-9.3",-4.84063792173596,203,2023-01-14
"198",198,"UTEP","CUSA","9-8",0.455478685659983,94.5426541543044,337,96.0220541922444,45,66.4192665590136,258,"14-17","7-13",-4.60259283226477,192,2023-01-14
"199",199,"Grambling St.","SWAC","10-7",0.455274414995478,97.7096649017149,297,99.2457300462426,88,68.2896762647896,161,"20.5-9.5","13.5-4.5",-3.1252845964657,145,2023-01-14
"200",200,"East Carolina","Amer","10-8",0.455054833472056,101.476379236534,230,103.079596136451,165,67.6226649210792,189,"14.5-16.5","5.5-12.5",-3.99019238207822,175,2023-01-14
"201",201,"Georgia Southern","SB","11-8",0.453970073799188,100.728459637307,247,102.358795900481,153,65.8940194224647,281,"16.7-14.3","9.7-8.3",-4.59432677925677,190,2023-01-14
"202",202,"Georgetown","BE","5-13",0.451123284944035,105.193659643629,142,107.003130296606,245,68.6975766084617,137,"7.3-23.7","2.3-17.7",-7.59626281361739,303,2023-01-14
"203",203,"Saint Joseph's","A10","7-10",0.450120347047914,102.164773334192,215,103.958759661767,186,70.0593274672909,69,"12.8-17.2","6.8-11.2",-5.9957920384793,241,2023-01-14
"204",204,"Rhode Island","A10","6-11",0.449336516026487,100.607456917987,251,102.402297056747,154,67.3249593854435,206,"11.6-18.4","7.6-10.4",-7.42687959961446,298,2023-01-14
"205",205,"UMBC","AE","12-6",0.448732240720204,109.79124930108,76,111.773665607706,323,68.5413270153631,146,"20.4-10.6","10.4-5.6",-3.146052035213,147,2023-01-14
"206",206,"American","Pat","12-5",0.44809484505207,103.0925994728,193,104.977585005656,211,63.912458885254,332,"19.7-9.3","11.7-6.3",-2.81869828209181,134,2023-01-14
"207",207,"Texas A&M Corpus Chris","Slnd","11-7",0.447314975955904,103.96735285776,173,105.897372052094,225,70.5273074504618,56,"20.5-10.5","13.5-4.5",-4.0067706371106,176,2023-01-14
"208",208,"St. Thomas","Sum","13-8",0.443934717137577,111.464591356706,50,113.66895206341,340,65.9833914159492,274,"19.1-11.9","10.1-7.9",-3.85586996100509,170,2023-01-14
"209",209,"San Diego","WCC","9-11",0.44103972410085,110.78631631635,56,113.092610702318,337,69.2256552722301,102,"12-18","5-11",-6.39456812531781,251,2023-01-14
"210",210,"Sacramento St.","BSky","11-7",0.435498992332974,104.83757963735,149,107.229686243432,248,63.1753153882362,350,"17.4-13.6","10.4-7.6",-3.15247206095138,148,2023-01-14
"211",211,"Bryant","AE","12-6",0.432544529444654,106.599548513808,115,109.145949424047,281,73.6415868942918,7,"18.7-10.3","9.7-6.3",-2.51108933021654,126,2023-01-14
"212",212,"California","P12","3-15",0.426091060857436,101.257026773344,236,103.913548769442,182,62.6088900124667,355,"5.9-25.1","4.9-15.1",-9.08388269686772,333,2023-01-14
"213",213,"Pacific","WCC","10-10",0.425651773276184,105.237013071452,138,108.014825533631,260,70.3298981787204,61,"14.2-16.8","6.2-9.8",-6.78609802498647,271,2023-01-14
"214",214,"Portland St.","BSky","8-10",0.425572065279474,103.41253205747,183,106.145195324202,230,72.5342535151935,18,"14.6-16.4","8.6-9.4",-5.77261589149729,232,2023-01-14
"215",215,"Fordham","A10","14-4",0.425290736783348,99.6978057724549,263,102.342549723385,152,70.2061352251109,65,"18.8-12.2","6.8-11.2",-1.32899900615016,90,2023-01-14
"216",216,"Queens","ASun","13-6",0.422455421213887,107.84502575536,97,110.817721439177,308,69.6740857405033,80,"18.2-12.8","8.2-9.8",-3.39378631493787,154,2023-01-14
"217",217,"North Carolina Central","MEAC","9-8",0.416006993899174,102.365425999111,209,105.429610892598,219,67.8622109330404,178,"16.8-11.2","9.8-4.2",-4.02412655500867,178,2023-01-14
"218",218,"Oregon St.","P12","7-11",0.413749235930447,99.7371843311669,262,102.805806434173,160,64.3686192893784,321,"10-21","4-16",-5.27955042069259,216,2023-01-14
"219",219,"Wright St.","Horz","11-8",0.41177383952292,102.414541021948,205,105.640375102552,222,71.2957571298463,36,"17.4-13.6","10.4-9.6",-5.71119926252129,229,2023-01-14
"220",220,"Delaware","CAA","10-8",0.411031320162161,103.348559850906,184,106.632242071562,235,67.3298379008573,205,"17.4-13.6","9.4-8.6",-3.87782880236034,171,2023-01-14
"221",221,"Northern Kentucky","Horz","11-8",0.40968983188977,98.843650712469,277,102.033377403151,144,62.5341475020447,356,"17-14","12-8",-4.57654299334438,188,2023-01-14
"222",222,"Boston College","ACC","8-10",0.402075721065313,98.4601292222274,284,101.916932538982,142,66.951056684012,230,"11.1-19.9","5.1-14.9",-5.26301176358135,215,2023-01-14
"223",223,"Detroit","Horz","7-12",0.400777876992595,110.461798232407,61,114.393679798167,346,67.4540247805377,193,"14.2-16.8","10.2-9.8",-7.42716657676233,299,2023-01-14
"224",224,"UNC Asheville","BSth","13-6",0.392044174857866,99.6761216142181,265,103.552256665241,176,68.6083291047582,141,"19.8-11.2","11.8-6.2",-2.1293814306737,118,2023-01-14
"225",225,"FIU","CUSA","8-9",0.391931080461331,98.9207765767498,276,102.771778861863,158,71.3291364459316,33,"13.4-17.6","7.4-12.6",-5.09974165588347,212,2023-01-14
"226",226,"Southern","SWAC","9-9",0.383327119418152,97.5964684999382,300,101.716017297028,136,73.1866325613961,10,"18.5-12.5","14.5-3.5",-3.88876895972313,172,2023-01-14
"227",227,"Northwestern St.","Slnd","10-8",0.379311395513997,102.963416060203,197,107.468458517099,255,66.5674773187877,244,"19.3-11.7","11.3-6.7",-3.55126233508264,160,2023-01-14
"228",228,"Nicholls St.","Slnd","8-9",0.378722529158652,97.6025963512128,299,101.8952484812,140,71.8999237650724,24,"17.2-12.8","12.2-5.8",-4.50355596641826,187,2023-01-14
"229",229,"UMKC","Sum","7-12",0.375649139568769,97.0271643856944,310,101.409811515052,127,63.9017675503544,334,"14.5-16.5","8.8-8.2",-7.47621317470471,300,2023-01-14
"230",230,"William & Mary","CAA","8-10",0.375007320213896,102.739239281563,199,107.40546059041,254,65.0143919052389,307,"15.4-15.6","10.4-7.6",-5.77476361223477,233,2023-01-14
"231",231,"Georgia St.","SB","9-9",0.374747522402576,97.0438502698114,308,101.461178341118,129,66.0605544915642,269,"13.1-16.9","6.1-11.9",-6.42631645159931,255,2023-01-14
"232",232,"Norfolk St.","MEAC","12-6",0.373945003390719,104.90224577149,146,109.709962977964,295,65.7158038252071,284,"19.6-10.4","8.7-5.3",-2.00062343995178,113,2023-01-14
"233",233,"Wofford","SC","11-8",0.370633357148292,103.79896907512,177,108.689976250653,273,65.6096684714384,286,"16.2-14.8","8.2-9.8",-4.58310511438761,189,2023-01-14
"234",234,"Morgan St.","MEAC","9-8",0.370219311542768,96.8900489791091,311,101.471172160773,131,69.2402935427266,96,"17.9-12.1","10-4",-4.05445117240056,181,2023-01-14
"235",235,"South Dakota St.","Sum","9-9",0.367306944116019,98.0085321745156,292,102.75427014728,156,68.1522605861701,170,"15.7-14.3","10.4-6.6",-3.41743666581156,155,2023-01-14
"236",236,"Mercer","SC","8-11",0.364921399567806,102.184675936796,214,107.228432822873,247,65.2413649638987,299,"14-17","7-11",-8.0326482709731,310,2023-01-14
"237",237,"Southeast Missouri St.","OVC","9-10",0.361163111436033,102.111079177471,216,107.302744799595,252,71.8682561643131,25,"16.9-14.1","11.9-6.1",-6.27675155241779,248,2023-01-14
"238",238,"North Dakota St.","Sum","8-11",0.360327933577053,101.67522337124,223,106.878381969401,240,67.8612858593779,179,"13.8-16.2","10.8-7.2",-6.40378256200401,252,2023-01-14
"239",239,"Northern Colorado","BSky","6-12",0.355890438070689,105.306307018986,137,110.881261688956,311,69.9725180217435,71,"12.9-17.1","6.9-11.1",-6.75818006526315,270,2023-01-14
"240",240,"Abilene Christian","WAC","9-9",0.352794836323481,101.438068308769,232,106.933980068392,242,69.1582895556017,107,"12.9-18.1","4.9-13.1",-5.80974446270688,237,2023-01-14
"241",241,"Rider","MAAC","6-9",0.350123073786164,103.247835864771,186,108.952796588859,279,66.5217448862597,250,"13.4-15.6","10.4-9.6",-5.68214717902714,228,2023-01-14
"242",242,"Bowling Green","MAC","8-9",0.348758523865536,104.616179257954,155,110.454384793886,304,70.2362633149692,64,"13.6-17.4","7.6-10.4",-6.89623715484192,279,2023-01-14
"243",243,"Navy","Pat","8-10",0.347368899865183,106.422462208019,119,112.421319758576,332,64.3268961869839,322,"14.2-15.8","7.2-10.8",-6.85900668788624,278,2023-01-14
"244",244,"Weber St.","BSky","8-10",0.333997016850492,98.3065183712376,286,104.386925256179,195,65.2359560811065,300,"13.3-17.7","8.3-9.7",-5.72828168152987,230,2023-01-14
"245",245,"Niagara","MAAC","9-7",0.332658603347276,98.265941934577,288,104.398501614575,197,62.7902142696488,354,"15.7-13.3","10.7-9.3",-3.98528079341882,174,2023-01-14
"246",246,"Campbell","BSth","7-11",0.325850482243835,100.707623194077,248,107.279764721251,250,65.5233761202752,287,"12.6-17.4","7.6-10.4",-8.07661333641121,312,2023-01-14
"247",247,"Tulsa","Amer","4-12",0.32357475814654,101.670603708712,224,108.403376213356,265,70.1639173979112,67,"6.8-22.2","2.8-15.2",-7.42617784960511,297,2023-01-14
"248",248,"Loyola Chicago","A10","6-11",0.323378230407382,100.622978575516,250,107.294754264854,251,66.0678563037965,268,"9.7-20.3","3.7-14.3",-7.21018532908276,289,2023-01-14
"249",249,"La Salle","A10","8-9",0.323294640402048,100.134898466173,258,106.777859495864,237,68.7526143692981,130,"12.4-18.6","6.4-11.6",-5.45306195496388,221,2023-01-14
"250",250,"Charleston Southern","BSth","7-10",0.322229622621252,110.255121409033,69,117.619281327955,359,66.3555847230678,259,"12.6-16.4","8.6-9.4",-6.29152877366921,249,2023-01-14
"251",251,"Southeastern Louisiana","Slnd","10-8",0.320959853827816,103.884074582381,176,110.878800177517,310,69.2300290187501,100,"18.3-12.7","12.3-5.7",-4.03531657416478,179,2023-01-14
"252",252,"Idaho St.","BSky","6-12",0.320642418580038,100.298141994664,255,107.064982116304,246,66.4867569002989,251,"11.4-19.6","8.4-9.6",-8.27609328501691,321,2023-01-14
"253",253,"Prairie View A&M","SWAC","7-11",0.317831268341831,95.0077011583791,332,101.531749519237,132,68.7049339991348,136,"15.1-15.9","11.1-6.9",-6.65967870605582,264,2023-01-14
"254",254,"Fairfield","MAAC","6-10",0.316675383203889,97.9911016568178,293,104.768621138339,208,65.9591223875449,278,"12.2-17.8","8.2-11.8",-6.98217229859381,282,2023-01-14
"255",255,"Winthrop","BSth","8-11",0.312371951987298,106.620997926841,114,114.193435484597,345,66.9552832461217,229,"13.5-17.5","8.5-9.5",-6.67037211702314,265,2023-01-14
"256",256,"Lafayette","Pat","5-14",0.311903133022051,97.0715901600558,307,103.985551604268,187,62.4522456338732,357,"10.9-20.1","8.9-9.1",-9.24086499998699,334,2023-01-14
"257",257,"Robert Morris","Horz","8-11",0.311002974016837,98.1214818186302,290,105.148594664785,215,66.8678383471086,234,"14.3-16.7","9.3-10.7",-7.28282915816468,293,2023-01-14
"258",258,"Illinois Chicago","MVC","9-10",0.308210734300527,96.7901762271416,312,103.839833081348,180,69.7006590371309,79,"13.9-17.1","5.9-14.1",-6.40704390787005,253,2023-01-14
"259",259,"Bellarmine","ASun","8-11",0.306937979810344,100.993124729201,241,108.405220754494,266,61.9200592913581,360,"12.7-18.3","7.7-10.3",-6.49256927867699,258,2023-01-14
"260",260,"UC San Diego","BW","6-11",0.304136875569884,97.5661470134759,301,104.847019381733,209,64.805575086852,315,"11.7-20.3","6.7-13.3",-7.2001365131685,288,2023-01-14
"261",261,"East Tennessee St.","SC","7-12",0.300687261877049,98.3709670122669,285,105.862320860434,224,67.0779673242639,220,"11.4-19.6","7.4-10.6",-9.57290259458566,338,2023-01-14
"262",262,"New Hampshire","AE","8-9",0.300103788231872,97.5626887237734,302,105.017839448078,213,63.7746848688798,336,"13.2-14.8","8.2-7.8",-6.84173936102213,275,2023-01-14
"263",263,"Coastal Carolina","SB","8-9",0.299742757679936,102.351427690232,210,110.188978774846,301,68.2971788869503,160,"12.8-17.2","6.1-11.9",-5.66682024581506,227,2023-01-14
"264",264,"UT Rio Grande Valley","WAC","10-8",0.298607344686316,102.098917005552,217,109.968903415101,299,74.3603177293568,2,"13.6-17.4","4.6-13.4",-4.75340544363324,196,2023-01-14
"265",265,"Illinois St.","MVC","8-11",0.297389174352479,99.2918391314303,272,106.999616955007,244,65.1777078527684,302,"12.4-18.6","7.4-12.6",-8.08490271628036,315,2023-01-14
"266",266,"Northeastern","CAA","6-10",0.296454105702874,97.7111020903417,296,105.337191414716,217,68.1131428160189,172,"10.7-18.3","6.7-11.3",-7.01275912543886,284,2023-01-14
"267",267,"Southern Indiana","OVC","10-9",0.295227586213772,101.664648287185,225,109.655427669925,293,71.0625558192637,44,"16.5-14.5","9.5-8.5",-6.17168635575568,245,2023-01-14
"268",268,"Tennessee Martin","OVC","11-8",0.293181252696089,100.843099721536,244,108.862554897642,278,70.8918545478453,47,"17.6-13.4","9.6-8.4",-5.52660565040375,223,2023-01-14
"269",269,"Western Carolina","SC","10-9",0.291789993992884,100.446533368687,253,108.497863044852,267,67.8110244640098,181,"15-16","8-10",-5.94761325265373,240,2023-01-14
"270",270,"Tennessee Tech","OVC","8-11",0.288250397292341,101.62910856927,226,109.939443743111,298,65.6657098246145,285,"14.5-16.5","10.5-7.5",-7.18855411477165,287,2023-01-14
"271",271,"UT Arlington","WAC","6-13",0.287483290902262,96.5633947900934,316,104.493496096894,198,65.9831914001865,275,"9.3-21.7","4.3-13.7",-8.36452597543563,324,2023-01-14
"272",272,"Austin Peay","ASun","8-11",0.286515297946814,101.102007386615,238,109.449846526586,287,64.8332880002248,314,"12.6-18.4","6.6-11.4",-6.72784907620938,267,2023-01-14
"273",273,"Alcorn St.","SWAC","6-10",0.285057917706588,100.865236738467,243,109.261342934919,285,68.3361972448737,156,"14.8-15.2","11.8-6.2",-4.80796535326745,201,2023-01-14
"274",274,"Boston University","Pat","9-10",0.283891361027283,100.140944196272,257,108.53083321951,269,66.6691055507549,239,"15.2-15.8","8.2-9.8",-6.54936800828663,259,2023-01-14
"275",275,"Oakland","Horz","7-12",0.282819334190402,102.663828380678,201,111.316176160339,315,68.8697506688102,124,"12.8-18.2","10.8-9.2",-7.27446752702927,292,2023-01-14
"276",276,"Western Illinois","Sum","10-8",0.278007560962095,101.953881894366,220,110.775867859907,307,67.6796976923581,186,"14.9-14.1","7.9-10.1",-5.29595104408937,217,2023-01-14
"277",277,"Mount St. Mary's","MAAC","6-11",0.277205139969595,95.6740227830416,326,103.988792995566,189,66.4230822731185,257,"11.6-19.4","7.6-12.4",-8.25275948425187,320,2023-01-14
"278",278,"USC Upstate","BSth","8-9",0.276427512958857,98.2732092816691,287,106.849953391937,239,67.73349143571,183,"13-16","8-10",-5.45116493243646,220,2023-01-14
"279",279,"South Carolina","SEC","8-9",0.276109407668841,99.5857632073895,268,108.292040444768,261,63.701300545678,339,"9.5-21.5","2.5-15.5",-4.24245577770074,185,2023-01-14
"280",280,"North Florida","ASun","7-11",0.275193905136381,102.215650646255,212,111.196171441394,314,69.5474746810284,87,"11.5-18.5","6.5-11.5",-5.8406860438365,239,2023-01-14
"281",281,"Morehead St.","OVC","10-9",0.274275354913238,100.747521704332,246,109.642997708988,292,66.3247554212512,261,"16.4-14.6","9.4-8.6",-5.46935177367101,222,2023-01-14
"282",282,"Louisiana Monroe","SB","8-11",0.26967962710892,98.5983244729827,281,107.520828552819,256,67.4067861586132,198,"11.3-19.7","7.3-10.7",-7.14255637686668,286,2023-01-14
"283",283,"Central Michigan","MAC","7-10",0.268186492877471,93.713287441865,343,102.26123760259,150,68.81390384813,126,"11.7-19.3","6.7-11.3",-6.84200436775459,276,2023-01-14
"284",284,"Maine","AE","6-11",0.265483716484903,102.877468222933,198,112.396265108822,330,66.8664536540477,235,"11.3-17.7","5.3-10.7",-7.75685206998409,306,2023-01-14
"285",285,"Nebraska Omaha","Sum","7-12",0.263453337775876,101.392512536243,234,110.874499659023,309,68.6133785963143,140,"11.3-18.7","7.3-10.7",-6.74806092002227,268,2023-01-14
"286",286,"Cal St. Bakersfield","BW","6-11",0.262842596446138,94.0457621235119,341,102.868869685057,161,62.0466962809133,359,"10.2-20.8","6.2-13.8",-8.02541436294132,309,2023-01-14
"287",287,"High Point","BSth","9-9",0.262067570462127,99.6179564008324,267,109.001774610085,280,73.0678673866711,13,"13.7-16.3","5.7-12.3",-6.27310596940907,247,2023-01-14
"288",288,"Miami OH","MAC","7-10",0.260576756557894,104.232273108997,165,114.12737047525,343,68.7696946931974,129,"12.6-18.4","6.6-11.4",-6.5562975667949,260,2023-01-14
"289",289,"Canisius","MAAC","4-12",0.257957355757132,98.835157765161,278,108.346316492121,262,67.2342647806386,213,"9.1-19.9","7.1-12.9",-8.2978908123852,322,2023-01-14
"290",290,"Bucknell","Pat","7-12",0.255824411927611,99.1573067489914,273,108.805129132298,276,67.2346607765136,212,"11.9-19.1","4.9-13.1",-8.98104455410311,330,2023-01-14
"291",291,"North Carolina A&T","CAA","8-11",0.252469811527485,101.767014722071,222,111.840735844516,325,68.7430073053584,132,"14-17","9-9",-6.40937126682943,254,2023-01-14
"292",292,"Lehigh","Pat","9-8",0.251912949818875,97.6414234778597,298,107.334315976637,253,70.2944918610838,62,"14.5-14.5","9.5-8.5",-4.78840383655645,199,2023-01-14
"293",293,"Denver","Sum","11-9",0.250635779852572,102.464766478507,203,112.702983790198,333,69.0789958634932,111,"15.5-15.5","6.5-11.5",-6.26128603652869,246,2023-01-14
"294",294,"Northern Arizona","BSky","5-14",0.246068105116276,99.4220596732453,270,109.589184287777,291,67.5151594003089,192,"9.4-21.6","5.4-12.6",-8.9274013143999,329,2023-01-14
"295",295,"Maryland Eastern Shore","MEAC","9-8",0.24219675164992,94.8584580397872,334,104.749821374531,207,68.6883291015378,138,"15.2-13.8","7.2-6.8",-3.81752648850201,167,2023-01-14
"296",296,"St. Francis PA","NEC","7-10",0.240211653689401,103.27268439859,185,114.149048774861,344,68.9240312707382,120,"14.4-14.6","11.4-4.6",-6.6143683738476,262,2023-01-14
"297",297,"Saint Peter's","MAAC","7-10",0.229742827808894,94.4979227158468,338,104.980509988274,212,63.6714296483579,341,"11.7-17.3","6.7-13.3",-6.67059588970271,266,2023-01-14
"298",298,"Dartmouth","Ivy","6-12",0.228820387154605,94.2359962149414,339,104.73705927425,206,69.0961835010193,109,"8.7-19.3","4.7-9.3",-8.99479476711957,331,2023-01-14
"299",299,"Howard","MEAC","9-10",0.228074113163366,97.4781332766579,303,108.380374705669,264,69.5602214159486,85,"15.3-15.7","7.3-6.7",-6.48553475229012,257,2023-01-14
"300",300,"South Dakota","Sum","8-10",0.222572435511167,100.815694788455,245,112.398867397893,331,66.611512449894,240,"12.3-17.7","7.3-10.7",-6.45455959803344,256,2023-01-14
"301",301,"Tennessee St.","OVC","10-9",0.222419094169158,97.9684200216227,294,109.232875566847,284,70.4526798002484,58,"15.5-15.5","7.5-10.5",-7.06940161619562,285,2023-01-14
"302",302,"North Alabama","ASun","9-10",0.22203230116394,101.468822254483,231,113.157773575025,338,69.5508385317906,86,"13.6-17.4","5.6-12.4",-5.77627322240275,234,2023-01-14
"303",303,"Jacksonville St.","ASun","8-11",0.221791434577824,100.413752081983,254,111.994746399723,327,64.4912306686178,320,"11.3-19.7","4.3-13.7",-6.84581689760616,277,2023-01-14
"304",304,"Louisville","ACC","2-16",0.217763783600806,95.6939109747758,325,106.948772848487,243,68.1419011587508,171,"3.5-27.5","1.5-18.5",-10.3223351063037,346,2023-01-14
"305",305,"Idaho","BSky","6-12",0.216381566915206,103.123506223845,190,115.333723329368,351,65.9825309514525,276,"10.2-20.8","4.2-13.8",-9.37521899598628,336,2023-01-14
