"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Troy","SB","16-11",0.532645593999005,102.271738451248,224,101.115376605578,97,67.4177058706629,170,"18.3-12.7","10.3-7.7",-5.23470704097687,157,2023-02-11
"155",155,"UC Davis","BW","14-11",0.53170922205456,106.23698728051,147,105.070148810866,178,70.7872596131912,34,"18-14","11-9",-6.05138163324255,174,2023-02-11
"156",156,"Gardner Webb","BSth","15-11",0.530418391424913,99.0772827145773,294,98.0332578560329,54,65.6486477150827,269,"17.5-12.5","12.5-5.5",-6.86731732880638,198,2023-02-11
"157",157,"Saint Joseph's","A10","13-12",0.528175060645994,103.783367921853,198,102.770188131034,132,69.4729625972989,76,"15-15","9-9",-6.76081373705972,195,2023-02-11
"158",158,"Cal Baptist","WAC","14-12",0.527765416172833,103.936989036283,193,102.937021503681,133,63.9667362708096,326,"16.1-14.9","7.1-9.9",-7.66215333354105,217,2023-02-11
"159",159,"Notre Dame","ACC","10-15",0.527719210254728,110.896978061085,64,109.831819772067,283,64.4517099632352,315,"11.1-19.9","3.1-16.9",-8.96158229786276,246,2023-02-11
"160",160,"Wyoming","MWC","7-17",0.526921220583608,108.758390808169,104,107.743764429733,241,65.6521655268231,268,"8.6-21.4","3.6-14.4",-9.32265819121942,249,2023-02-11
"161",161,"DePaul","BE","9-16",0.524497341688005,106.858094903209,133,105.950721663734,198,69.1508933446605,93,"10.4-20.6","4.4-15.6",-6.31238713595638,180,2023-02-11
"162",162,"Richmond","A10","13-13",0.523461008478938,104.100978784534,189,103.254315792584,141,65.3501923534063,285,"15.2-15.8","8.2-9.8",-7.24956126523253,207,2023-02-11
"163",163,"LSU","SEC","12-13",0.521933762307175,104.64720205237,179,103.851363337678,156,65.4634746523431,281,"14.2-16.8","3.2-14.8",-3.46677745849543,122,2023-02-11
"164",164,"Appalachian St.","SB","14-13",0.519887293572152,100.01993331482,279,99.3300882349653,72,65.0609726757632,296,"16.4-14.6","9.4-8.6",-7.74077017121328,220,2023-02-11
"165",165,"Longwood","BSth","18-9",0.518602724127755,102.763819660456,213,102.100726572629,118,65.9426694584625,253,"20.3-10.7","12.3-5.7",-5.33730309681314,161,2023-02-11
"166",166,"Utah Tech","WAC","11-15",0.514889343715822,107.048893582655,130,106.495767827805,217,69.7975821525296,59,"13.5-17.5","5.5-12.5",-8.33275513044272,232,2023-02-11
"167",167,"Ohio","MAC","14-11",0.514789962481022,110.457905745136,71,109.890967419947,285,68.1093710673459,137,"17.8-13.2","9.8-8.2",-5.62044794875524,165,2023-02-11
"168",168,"Portland","WCC","13-15",0.511825506029082,108.528924052724,110,108.083354666083,251,69.3151015854724,84,"14-17","6-10",-6.60801412205585,189,2023-02-11
"169",169,"Fordham","A10","20-5",0.508888400629748,102.164598159271,229,101.849198860305,112,69.3309923900761,83,"22.8-8.2","10.8-7.2",-0.526190773507248,62,2023-02-11
"170",170,"Siena","MAAC","16-9",0.507461254555091,103.703892983357,200,103.435087673815,144,66.7659050746155,212,"19.6-11.4","13.6-6.4",-5.22506493434234,155,2023-02-11
"171",171,"Cleveland St.","Horz","15-11",0.501941406860297,104.747065194347,176,104.676355960553,169,64.6852695374405,312,"19.3-11.7","13.3-6.7",-6.81124885755823,197,2023-02-11
"172",172,"Buffalo","MAC","12-13",0.501572677845213,105.957357031692,154,105.899412068636,195,73.0568654682831,5,"15-16","9-9",-7.02483273846556,202,2023-02-11
"173",173,"Western Kentucky","CUSA","14-11",0.500064091019504,106.50457824435,141,106.502204014453,218,67.4545880732134,168,"16-15","8-12",-5.82183407586209,169,2023-02-11
"174",174,"George Mason","A10","14-12",0.497176138337281,102.043577031236,234,102.14385583958,121,66.851034786879,206,"16.2-14.8","8.2-9.8",-6.47743902430873,182,2023-02-11
"175",175,"Pacific","WCC","13-14",0.496451047084186,107.339148880905,126,107.47173434464,238,70.1534231947191,44,"15.3-15.7","7.3-8.7",-8.04349603150254,230,2023-02-11
"176",176,"Rice","CUSA","16-9",0.495899108932041,109.034697618908,97,109.190338839548,272,70.1095556896827,46,"18.9-12.1","9.9-10.1",-3.43735694458878,119,2023-02-11
"177",177,"Chattanooga","SC","14-13",0.493505676869275,109.002900257521,100,109.249418552332,277,67.3179492090059,176,"16.3-14.7","8.3-9.7",-8.02207328764206,229,2023-02-11
"178",178,"Stetson","ASun","14-11",0.492975118222865,111.53862726847,54,111.811516107104,316,64.2018586804978,323,"16.7-12.3","11.7-6.3",-5.33646777931028,160,2023-02-11
"179",179,"SMU","Amer","9-16",0.492944265303143,102.08749555125,231,102.338359834705,124,69.3665058739655,80,"10.6-20.4","5.6-12.4",-7.40134361857703,213,2023-02-11
"180",180,"Georgetown","BE","6-20",0.490617519134375,106.383637181384,143,106.731425175334,228,68.2122758880533,131,"7.1-23.9","2.1-17.9",-10.4789622832692,272,2023-02-11
"181",181,"Florida St.","ACC","8-18",0.4883691422846,107.029854948868,131,107.463801368759,237,69.258662275818,88,"9.3-21.7","7.3-12.7",-9.29384086309197,248,2023-02-11
"182",182,"Grambling St.","SWAC","16-8",0.486529463426623,100.126709283548,278,100.597058215482,92,67.0650570277426,194,"21.1-8.9","14.1-3.9",-3.98744546753673,132,2023-02-11
"183",183,"Wright St.","Horz","16-11",0.483156710466193,105.339388362399,166,105.958569165726,200,71.9027961066946,15,"17.8-13.2","10.8-9.2",-7.75281343764377,222,2023-02-11
"184",184,"UTEP","CUSA","12-13",0.479723765476404,96.8776441366983,325,97.5636762674037,46,66.6776263155183,215,"14.3-16.7","7.3-12.7",-7.29235060091288,209,2023-02-11
"185",185,"Georgia Southern","SB","14-13",0.47562321176351,102.418785701782,219,103.291569420075,142,66.0970254535105,247,"15.7-15.3","8.7-9.3",-8.30000572353692,231,2023-02-11
"186",186,"St. Thomas","Sum","17-11",0.474200147399671,109.692856030976,85,110.682537520127,297,65.66650810494,266,"18.8-12.2","9.8-8.2",-6.01913827815395,173,2023-02-11
"187",187,"Abilene Christian","WAC","13-12",0.470024893272728,106.296664302432,144,107.412068617253,235,69.1123432917712,96,"15.3-15.7","7.3-10.7",-6.64462858828412,191,2023-02-11
"188",188,"Lipscomb","ASun","16-11",0.469637440644706,102.464934755928,217,103.554137164853,149,69.15873368729,92,"18.2-12.8","10.2-7.8",-6.53792947750564,184,2023-02-11
"189",189,"Drexel","CAA","15-11",0.467155612307696,101.329048903957,253,102.49497167913,126,63.6117695384215,337,"17.4-12.6","11.4-6.6",-7.03377393905536,203,2023-02-11
"190",190,"Boston College","ACC","12-14",0.466274123083859,102.474578704045,216,103.68560941532,152,66.6073494597832,218,"13.4-17.6","7.4-12.6",-6.0607084086456,175,2023-02-11
"191",191,"Harvard","Ivy","12-12",0.46443451526501,98.7646711784389,298,99.9961306850763,84,66.330856254872,235,"14-14","5-9",-6.96616431029921,200,2023-02-11
"192",192,"Old Dominion","SB","16-10",0.463254812050154,104.199559384209,186,105.542310486442,190,64.8341965456715,303,"17.2-12.8","9.2-8.8",-4.95307936081457,149,2023-02-11
"193",193,"Texas A&M Corpus Chris","Slnd","17-9",0.463155232403383,105.810441049125,156,107.177682919622,233,69.4088256214747,78,"20.3-10.7","13.3-4.7",-5.35602200546019,162,2023-02-11
"194",194,"UC Riverside","BW","16-10",0.460315881235871,104.675250311017,177,106.133206315191,204,67.1104852268889,189,"18.9-13.1","11.9-8.1",-3.5349758771616,124,2023-02-11
"195",195,"Georgia Tech","ACC","9-16",0.460219245050349,101.251981453876,255,102.66572962159,131,66.5052794708595,227,"11.8-19.2","3.8-16.2",-7.92623068355818,224,2023-02-11
"196",196,"Bryant","AE","16-9",0.449996052047136,105.906443199245,155,107.770838368713,243,72.6895161395334,8,"18.1-10.9","9.1-6.9",-4.24924127665134,137,2023-02-11
"197",197,"South Dakota St.","Sum","15-11",0.44868421730746,103.495805670886,202,105.366328705561,184,66.8464558100715,207,"17.3-12.7","12.3-5.7",-4.57616577351403,142,2023-02-11
"198",198,"Pepperdine","WCC","9-18",0.445650794310771,104.655305697352,178,106.66053313503,225,72.3300085649569,10,"9.7-20.3","2.7-13.3",-9.9824771311967,264,2023-02-11
"199",199,"San Diego","WCC","11-16",0.444582929145725,111.998134295342,50,114.186974376826,342,68.9710783042712,101,"11.5-18.5","4.5-11.5",-9.71645912546986,259,2023-02-11
"200",200,"Navy","Pat","15-11",0.441840505229067,104.169214982704,187,106.307731622491,212,64.7885552127931,308,"17.3-12.7","10.3-7.7",-7.07027027552194,205,2023-02-11
"201",201,"FIU","CUSA","13-13",0.439637328431026,101.804402734233,239,103.975153993607,157,70.1273220804318,45,"15.2-15.8","9.2-10.8",-7.03567107738301,204,2023-02-11
"202",202,"Northern Kentucky","Horz","15-11",0.438286701775373,100.752401177663,265,102.949804921941,135,62.2795732931398,355,"17.6-13.4","12.6-7.4",-6.64404808880037,190,2023-02-11
"203",203,"Massachusetts","A10","13-12",0.43739394274956,103.494702601926,204,105.785275142069,194,70.9294336066635,30,"15.1-14.9","6.1-11.9",-6.49512619825195,183,2023-02-11
"204",204,"Rider","MAAC","14-9",0.433443885266893,105.237468965005,168,107.717015480673,240,65.2747863363002,287,"17.3-11.7","14.3-5.7",-4.83220476967827,148,2023-02-11
"205",205,"Norfolk St.","MEAC","17-7",0.43051573738854,108.475657764357,111,111.146777199414,304,65.5912993182395,274,"21.1-8.9","10.1-3.9",-2.55754541649124,100,2023-02-11
"206",206,"George Washington","A10","12-13",0.430030876110179,108.870284763146,102,111.570309119138,313,69.2073468632908,89,"14.5-16.5","8.5-9.5",-8.41823974454407,234,2023-02-11
"207",207,"UNC Asheville","BSth","20-7",0.42722971338342,101.908769000497,236,104.540067366272,166,68.542086847057,119,"21.9-9.1","13.9-4.1",-2.62387753523331,102,2023-02-11
"208",208,"Northern Iowa","MVC","12-14",0.42350980601032,101.887658716686,237,104.656820152123,168,67.1919255210151,183,"13.2-16.8","9.2-10.8",-8.91460369870723,245,2023-02-11
"209",209,"North Carolina Central","MEAC","11-11",0.42336708398775,102.088465600257,230,104.868415461938,173,67.5352759945418,165,"15.2-12.8","8.2-5.8",-6.60546114983773,188,2023-02-11
"210",210,"Oregon St.","P12","10-16",0.420031237981122,98.6057612571923,300,101.411428435534,103,63.4178182837006,341,"11.6-19.4","5.6-14.4",-6.67605726530612,193,2023-02-11
"211",211,"Florida Gulf Coast","ASun","16-11",0.419105728853399,104.432068856296,184,107.439013447262,236,65.5634316201097,275,"18.3-12.7","8.3-9.7",-5.19520724981609,154,2023-02-11
"212",212,"East Carolina","Amer","12-12",0.417749491245532,102.25614517603,225,105.251433823892,181,67.3829458606722,173,"13.5-17.5","4.4-12.6",-6.56491295393995,185,2023-02-11
"213",213,"Northwestern St.","Slnd","18-8",0.414970220216342,105.549807194223,160,108.749675503203,265,66.6562799214297,216,"21.6-9.4","13.6-4.4",-2.90432498860552,106,2023-02-11
"214",214,"La Salle","A10","12-13",0.412653343333062,103.419181700825,206,106.642993183026,224,67.8452137097117,150,"14.3-16.7","8.3-9.7",-7.39145067128179,212,2023-02-11
"215",215,"Rhode Island","A10","8-16",0.410081540760336,100.259874584433,275,103.480730161027,147,67.7735885202123,155,"10.8-19.2","6.8-11.2",-10.543298203996,274,2023-02-11
"216",216,"Texas St.","SB","12-15",0.40962303402274,101.223445686318,256,104.492479063289,165,64.0332673983956,325,"14.6-16.4","6.6-11.4",-9.6780792701924,258,2023-02-11
"217",217,"New Mexico St.","WAC","9-15",0.408823944142947,104.472079666492,181,107.877029746618,247,69.1895237293785,91,"11.3-17.7","4.3-12.7",-8.51763860942754,238,2023-02-11
"218",218,"UMBC","AE","17-10",0.406167866718948,108.047502116817,116,111.675759965239,314,67.6135902145108,162,"19.3-11.7","9.3-6.7",-5.66199594728113,167,2023-02-11
"219",219,"Weber St.","BSky","13-13",0.406160565238914,99.6011410945569,285,102.946039353722,134,65.4202167049518,283,"15.5-15.5","10.5-7.5",-7.30363403382586,210,2023-02-11
"220",220,"Army","Pat","14-13",0.405202080786714,104.878563084685,172,108.438171826555,256,68.4696342534372,123,"16.4-14.6","10.4-7.6",-10.2074701759673,266,2023-02-11
"221",221,"North Dakota St.","Sum","11-15",0.400836373985458,105.481646070005,162,109.233945756129,276,68.0256239496521,142,"13-17","10-8",-9.57059322056879,256,2023-02-11
"222",222,"Milwaukee","Horz","18-8",0.400052074657873,102.885689106265,210,106.575912610241,221,71.0133127538849,29,"19.9-10.1","13.9-6.1",-3.8637786220068,130,2023-02-11
"223",223,"Murray St.","MVC","13-13",0.391373417062679,106.105603989501,149,110.258751139566,293,66.5905801058352,225,"15.4-14.6","10.4-9.6",-6.80944450878492,196,2023-02-11
"224",224,"Delaware","CAA","12-14",0.388107083815287,102.180301986015,227,106.306681337658,210,66.9824939513245,199,"14.6-16.4","6.6-11.4",-8.83650699096315,242,2023-02-11
"225",225,"Morehead St.","OVC","17-10",0.385537018990618,101.551287926988,244,105.751859597638,193,64.4336479602928,316,"20-11","13-5",-5.66821558660374,168,2023-02-11
"226",226,"Northern Colorado","BSky","10-16",0.384487970186512,105.127925692474,169,109.51862686853,279,69.5542584822438,73,"13-17","7-11",-9.56055289616703,255,2023-02-11
"227",227,"Detroit","Horz","11-16",0.380566050496765,110.660487465348,68,115.448828969871,350,67.4813897799569,167,"13.5-17.5","9.5-10.5",-10.5450966866732,275,2023-02-11
"228",228,"Portland St.","BSky","11-15",0.378705224312168,104.02838769978,190,108.604346619693,260,72.1680363665298,12,"13.4-17.6","7.4-10.6",-9.44967208817111,251,2023-02-11
"229",229,"Queens","ASun","16-11",0.37686909515645,108.035144694627,117,112.86398633956,329,69.8203281476002,58,"16.8-14.2","6.8-11.2",-7.46770094868483,215,2023-02-11
"230",230,"UT Arlington","WAC","9-16",0.375120963263713,100.349870468384,273,104.903148334264,175,65.6191776395405,272,"10.5-20.5","5.5-12.5",-10.4955595235795,273,2023-02-11
"231",231,"Minnesota","B10","7-15",0.373198128338808,98.8843215693314,297,103.444939358042,145,65.20637915534,290,"8.1-21.9","2.1-17.9",-6.741324280841,194,2023-02-11
"232",232,"Loyola Chicago","A10","8-16",0.372169963643465,103.71592119042,199,108.540875924915,258,65.7801502641284,260,"10.1-19.9","4.1-13.9",-10.2470165438998,267,2023-02-11
"233",233,"Nicholls St.","Slnd","13-11",0.36997172915288,101.498342669493,246,106.307170600742,211,70.5863554108199,36,"17.7-12.3","12.7-5.3",-5.65825291899363,166,2023-02-11
"234",234,"Louisiana Monroe","SB","11-16",0.358327818462402,99.2835251221649,291,104.44316666158,162,66.4485555572675,230,"12.6-18.4","8.6-9.4",-9.7247239064089,260,2023-02-11
"235",235,"SIU Edwardsville","OVC","17-10",0.356927049282022,99.6582848983792,283,104.893003255019,174,68.9127002787338,105,"19.5-11.5","10.5-7.5",-6.59648664899091,187,2023-02-11
"236",236,"Fort Wayne","Horz","15-11",0.356639139991318,101.335648090719,252,106.670109066352,226,68.902700699358,106,"17.9-13.1","9.9-10.1",-6.59637953850189,186,2023-02-11
"237",237,"Jacksonville","ASun","12-13",0.354832176530708,100.589039217325,268,105.956814990877,199,61.6043205084616,361,"14-15","7-11",-7.95279284698032,226,2023-02-11
"238",238,"Northern Illinois","MAC","11-14",0.352159705950598,101.107081686047,258,106.610855144892,223,68.7964874613482,110,"15-16","10-8",-8.51016042266089,237,2023-02-11
"239",239,"Niagara","MAAC","14-9",0.351230383507669,101.026719660615,259,106.563880715031,220,62.6152217336911,352,"17.2-11.8","12.2-7.8",-5.11210300512225,150,2023-02-11
"240",240,"Idaho St.","BSky","9-17",0.349711736156142,102.335617423956,220,108.007155351972,250,65.2826867108353,286,"11.2-19.8","8.2-9.8",-12.0218378566214,308,2023-02-11
"241",241,"Fairfield","MAAC","10-14",0.346289929680533,97.6709376597637,314,103.219226836755,140,64.7182220185864,309,"13.3-16.7","9.3-10.7",-9.49049382390015,252,2023-02-11
"242",242,"California","P12","3-22",0.346099821642402,99.1967694257128,292,104.839391618822,172,62.4416044177668,354,"4-27","3-17",-13.1719870921193,332,2023-02-11
"243",243,"Wofford","SC","13-13",0.343936015109372,106.567863948568,137,112.723594696034,328,65.4904312186184,279,"15.5-15.5","7.5-10.5",-7.95939609030676,227,2023-02-11
"244",244,"Mercer","SC","12-15",0.339771298926074,99.6456484409251,284,105.571323115804,191,64.94204837468,299,"13.9-17.1","6.9-11.1",-10.7805791908848,282,2023-02-11
"245",245,"Northern Arizona","BSky","7-20",0.339347383005693,104.911703978572,171,111.168809388193,305,66.7719628721399,211,"8.5-22.5","4.5-13.5",-13.5446514903915,336,2023-02-11
"246",246,"UC San Diego","BW","8-17",0.336318004581448,100.915629146402,262,107.060399540872,232,65.1268445712667,293,"10.7-21.3","5.7-14.3",-11.761860960588,304,2023-02-11
"247",247,"North Florida","ASun","11-15",0.334774229110158,107.708463853201,122,114.33567212168,346,68.1425729230794,136,"12.9-17.1","7.9-10.1",-8.73848380033147,240,2023-02-11
"248",248,"South Carolina","SEC","9-16",0.334299281094523,101.555563174023,242,107.824190017016,246,64.3121676628358,321,"10-21","3-15",-7.6753358754585,218,2023-02-11
"249",249,"Bellarmine","ASun","12-15",0.334006937655302,102.464830455267,218,108.802013279777,268,62.1117670339359,358,"14.1-16.9","9.1-8.9",-8.54434771943278,239,2023-02-11
"250",250,"Howard","MEAC","15-10",0.330160346203292,101.5225530942,245,107.96414986191,248,69.356868065737,81,"18.2-12.8","10.2-3.8",-6.12397592945704,178,2023-02-11
"251",251,"Oakland","Horz","11-16",0.326121822158982,103.205967090457,207,109.929344085976,288,68.0481394125323,139,"13.5-17.5","11.5-8.5",-9.9501066621455,263,2023-02-11
"252",252,"American","Pat","15-10",0.325730287753982,102.331654015229,222,109.014966337606,271,63.2432972591089,344,"17.3-11.7","9.3-8.7",-6.88383691848272,199,2023-02-11
"253",253,"North Alabama","ASun","16-11",0.324331070749237,105.36355831967,165,112.307153464897,321,68.2959769079119,128,"17.6-13.4","9.6-8.4",-5.96084938238828,170,2023-02-11
"254",254,"Bowling Green","MAC","10-15",0.324058977939712,105.504574554716,161,112.469608012856,325,69.537684337681,74,"12.7-18.3","6.7-11.3",-10.8697003263832,287,2023-02-11
"255",255,"East Tennessee St.","SC","10-17",0.317747605197061,99.4559974783766,289,106.289070882602,208,66.6066610784328,220,"11.5-19.5","7.5-10.5",-12.9865169798755,326,2023-02-11
"256",256,"UT Rio Grande Valley","WAC","12-14",0.316648389326576,101.269671350409,254,108.275126456791,253,72.7385054578955,7,"13.4-17.6","4.4-13.6",-8.40710849206669,233,2023-02-11
"257",257,"Southern","SWAC","13-12",0.316482266366996,99.1539737502131,293,106.020151419063,202,71.8569590308889,16,"17-14","13-5",-6.653709829036,192,2023-02-11
"258",258,"New Hampshire","AE","11-12",0.313218909740705,97.7992660384051,313,104.709284416451,171,64.3484993735475,319,"13.3-14.7","8.3-7.7",-8.83942455053289,244,2023-02-11
"259",259,"USC Upstate","BSth","12-13",0.311571368980886,98.4126928641018,307,105.436350735079,187,67.7187768509594,158,"13.9-15.1","8.9-9.1",-8.4597581791493,235,2023-02-11
"260",260,"Lafayette","Pat","9-18",0.308881785012209,95.0667999790594,343,101.963043923975,115,62.5665340437651,353,"10.6-20.4","8.6-9.4",-12.4105569226305,313,2023-02-11
"261",261,"Dartmouth","Ivy","9-15",0.308677736371346,98.3420997148258,308,105.484706126471,188,68.4560888965225,124,"10.4-17.6","6.4-7.6",-10.5569363897098,276,2023-02-11
"262",262,"Maryland Eastern Shore","MEAC","14-9",0.308597248767795,96.4471534339595,330,103.45552282489,146,68.3927232142862,126,"17.7-11.3","9.7-4.3",-4.3111649163806,140,2023-02-11
"263",263,"Sacramento St.","BSky","12-14",0.308356539622516,102.867817131809,211,110.353574070849,295,61.9177393294431,359,"13.7-17.3","6.7-11.3",-8.751613024602,241,2023-02-11
"264",264,"Robert Morris","Horz","11-15",0.308281733342199,97.95353969657,311,105.084886811209,179,66.1569149424191,244,"13.9-17.1","8.9-11.1",-10.6597357047861,279,2023-02-11
"265",265,"Jacksonville St.","ASun","10-17",0.306607162842468,100.391607070748,272,107.774133954774,244,64.6952523742219,311,"11.5-19.5","4.5-13.5",-11.1134225492272,294,2023-02-11
"266",266,"Western Carolina","SC","14-13",0.302823556643742,101.140268953309,257,108.746596531096,264,68.3342610264837,127,"15.9-15.1","8.9-9.1",-8.47615065261598,236,2023-02-11
"267",267,"Southern Indiana","OVC","14-13",0.301980082045727,104.006663169561,191,111.867447766941,317,69.4383381691122,77,"16-15","9-9",-9.66062129488273,257,2023-02-11
"268",268,"Campbell","BSth","11-15",0.299224315772236,102.062963349721,232,109.90203933536,286,64.1919840144063,324,"13-17","8-10",-11.0186788700876,291,2023-02-11
"269",269,"Tulsa","Amer","5-19",0.298277813185476,102.17497726621,228,110.065889088853,290,68.757285058146,113,"6.3-22.7","2.3-15.7",-10.9552826597331,289,2023-02-11
"270",270,"Tennessee Martin","OVC","16-11",0.295081838815954,100.294091704042,274,108.183736520604,252,71.2398734340236,25,"17.9-13.1","9.9-8.1",-8.01901840765075,228,2023-02-11
"271",271,"Alcorn St.","SWAC","13-11",0.293826577673625,101.429967091843,248,109.466464724554,278,67.1296229088886,187,"16.8-13.2","13.8-4.2",-5.31214712105443,159,2023-02-11
"272",272,"Winthrop","BSth","11-16",0.292421091116279,105.650663441484,158,114.088849671608,340,67.0605777994033,195,"13-18","8-10",-10.7115825974713,281,2023-02-11
"273",273,"Georgia St.","SB","10-16",0.292142398198076,95.9889830716929,334,103.667647602925,151,67.117522094562,188,"11.4-18.6","4.4-13.6",-11.3402057420628,298,2023-02-11
"274",274,"Maine","AE","10-15",0.284680192158813,100.226066028117,277,108.586473184107,259,65.854867275341,256,"12.1-16.9","6.1-9.9",-10.3577030932885,268,2023-02-11
"275",275,"Valparaiso","MVC","11-16",0.284405014637212,99.5061524598549,288,107.819179941658,245,67.8035437078736,154,"12.2-18.8","6.2-13.8",-10.4322864142184,271,2023-02-11
"276",276,"UMKC","Sum","11-16",0.282870810399925,97.8745253333989,312,106.120896284924,203,63.7269643958211,334,"13.8-17.2","8.8-9.2",-10.5648967821885,277,2023-02-11
"277",277,"Lehigh","Pat","14-11",0.281599264127792,99.3308127445655,290,107.758682237569,242,69.7644049998252,62,"15.9-13.1","10.9-7.1",-6.96678633329852,201,2023-02-11
"278",278,"Illinois Chicago","MVC","10-17",0.281053772867419,97.9958364032914,310,106.335382346769,214,69.3530466423449,82,"11.8-19.2","3.8-16.2",-11.5405444707103,299,2023-02-11
"279",279,"Illinois St.","MVC","10-17",0.276639524706939,100.894389101439,263,109.689786947892,281,64.8401557081935,302,"11.5-19.5","6.5-13.5",-12.6263087071836,321,2023-02-11
"280",280,"North Dakota","Sum","10-17",0.276274088323356,102.333750121032,221,111.272298884433,309,66.3603528164329,233,"11.5-19.5","5.5-12.5",-12.3361000138561,310,2023-02-11
"281",281,"Coastal Carolina","SB","10-16",0.271537026006635,103.830497612344,196,113.133865091455,334,67.8141677198813,153,"11.5-18.5","5.5-12.5",-11.2230138253698,297,2023-02-11
"282",282,"Southeast Missouri St.","OVC","13-14",0.270235640055917,99.7502565491333,281,108.750320405162,266,72.1289374225829,13,"15.2-15.8","10.2-7.8",-9.78965037412589,262,2023-02-11
"283",283,"Prairie View A&M","SWAC","9-16",0.267052589095473,93.0091634638119,354,101.543958149187,107,67.3221004464332,175,"12.3-18.7","8.3-9.7",-11.1584649126996,295,2023-02-11
"284",284,"Idaho","BSky","9-17",0.266968373163208,104.442776102357,183,114.031019379751,339,66.2788536862206,237,"10.9-20.1","4.9-13.1",-13.0936678289469,330,2023-02-11
"285",285,"Tennessee Tech","OVC","12-15",0.264551526451787,100.22864290886,276,109.547935163326,280,66.1382314511876,245,"14.3-16.7","10.3-7.7",-10.924718898485,288,2023-02-11
"286",286,"Cal St. Bakersfield","BW","9-16",0.26406671120491,97.3514994718512,320,106.426345334712,215,62.8359907424071,349,"10.7-20.3","6.7-13.3",-11.0424692547567,292,2023-02-11
"287",287,"Elon","CAA","6-20",0.261100559754315,99.0131699264552,295,108.387192664036,255,66.9460193081276,203,"8.5-22.5","6.5-11.5",-15.2296465254414,353,2023-02-11
"288",288,"Tennessee St.","OVC","16-11",0.258972293430669,99.6711326802419,282,109.212437909555,275,69.8989697258842,54,"17.7-13.3","9.7-8.3",-8.83913063120205,243,2023-02-11
"289",289,"Southeastern Louisiana","Slnd","14-12",0.256761766551728,103.139864779012,208,113.126795975687,333,69.1926923602654,90,"16.5-14.5","10.5-7.5",-7.67720573502992,219,2023-02-11
"290",290,"Charleston Southern","BSth","8-17",0.256513185535185,108.578529345394,107,119.105575561279,361,65.4264899900993,282,"9.9-19.1","5.9-12.1",-12.3722899507573,312,2023-02-11
"291",291,"Mount St. Mary's","MAAC","8-17",0.255475096769402,95.9608091489449,335,105.314427552968,182,65.9220712980916,254,"10.3-20.7","6.3-13.7",-12.5642683508198,319,2023-02-11
"292",292,"Miami OH","MAC","8-17",0.249831230856065,103.870890108659,195,114.292217187471,345,67.4169550768413,171,"9.8-21.2","3.8-14.2",-12.4294804004531,314,2023-02-11
"293",293,"Chicago St.","ind","9-18",0.249333774902702,100.826656812507,264,110.968183549224,301,64.9524948980239,298,"11.1-19.9","1.9-0.1",-11.8957892458663,307,2023-02-11
"294",294,"Bucknell","Pat","10-17",0.249291015224633,98.4744216840262,303,108.38150490893,254,67.1466355867799,186,"11.8-19.2","4.8-13.2",-13.0799404309162,329,2023-02-11
"295",295,"Louisville","ACC","3-22",0.245782850982757,99.5633235259828,286,109.7595742254,282,67.2139647075685,182,"3.6-27.4","1.6-18.4",-13.8304852608462,339,2023-02-11
"296",296,"Canisius","MAAC","5-18",0.245616114516792,100.557783135676,270,110.864548961273,299,67.5472243874026,164,"7.6-21.4","5.6-14.4",-13.3071303658,333,2023-02-11
"297",297,"Denver","Sum","13-15",0.240496023455802,100.424038379085,271,110.985359984846,302,68.2500005278138,129,"14.8-16.2","5.8-12.2",-10.8406866818161,284,2023-02-11
"298",298,"Morgan St.","MEAC","12-12",0.239571091971221,96.1277495616127,333,106.284093155407,207,69.9558292784535,50,"14.3-14.7","7.3-6.7",-7.34213926098312,211,2023-02-11
"299",299,"Northeastern","CAA","8-16",0.238447348104493,98.4247117959485,304,108.882221342385,270,67.4363105836971,169,"9.8-19.2","5.8-12.2",-11.7762471137557,306,2023-02-11
"300",300,"Saint Peter's","MAAC","10-13",0.237988621787986,96.2532021101247,332,106.503399426138,219,63.5953562995263,338,"11.9-17.1","6.9-13.1",-9.08289529951653,247,2023-02-11
"301",301,"William & Mary","CAA","9-17",0.23782408540693,101.551919817213,243,112.375255794522,322,65.2644007297867,288,"11.6-19.4","6.6-11.4",-11.6783337133561,300,2023-02-11
"302",302,"South Dakota","Sum","11-15",0.232790773756538,102.050781902292,233,113.202312238332,336,66.2007988344751,242,"12.5-17.5","7.5-10.5",-10.089399263292,265,2023-02-11
"303",303,"Western Illinois","Sum","15-11",0.229307394910903,101.838438428496,238,113.159529755146,335,66.6097389455725,217,"15.7-13.3","8.7-9.3",-7.48243280197392,216,2023-02-11
"304",304,"UTSA","CUSA","7-19",0.22853088250757,100.94894737238,260,112.214073865184,320,68.1953678437086,133,"7.7-23.3","1.7-18.3",-12.9089188315631,324,2023-02-11
"305",305,"Eastern Michigan","MAC","6-19",0.226246656615972,103.494982043527,203,115.174370518707,348,69.9855791328264,49,"7.7-23.3","4.7-13.3",-13.9410275226382,343,2023-02-11
"306",306,"Boston University","Pat","12-15",0.221332795769232,97.3951757328038,319,108.653150844,262,65.8176330728024,258,"13.8-17.2","6.8-11.2",-10.8409704104221,285,2023-02-11
