"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2019-11-05,"SWAC at WCC","Gonzaga -35.4, 92-57 (100%)",37.30917825431123,"nc","Alabama St.",0.00373738017974508,56.59304044261806,"Gonzaga",0.9962626198202548,91.98197441114212,"Alabama St.Gonzaga11-5",2020
2019-11-05,"Pat at BE","Marquette -23.8, 92-68 (97%)",37.28531483512976,"nc","Loyola MD",0.03089474735323267,68.12397488411284,"Marquette",0.9691052526467672,91.92406551307646,"Loyola MDMarquette11-5",2020
2019-11-05,"SWAC at WAC","Cal Baptist -6.6, 73-67 (75%)",37.154233080699925,"nc","Jackson St.",0.25330584991143534,66.5362392186378,"Cal Baptist",0.7466941500885647,73.09440277646343,"Jackson St.Cal Baptist11-5",2020
2019-11-05,"NEC at A10","Rhode Island -18.8, 85-66 (95%)",36.82271540483598,"nc","LIU Brooklyn",0.05294746582984851,66.08293640006049,"Rhode Island",0.9470525341701514,84.91900335345201,"LIU BrooklynRhode Island11-5",2020
2019-11-05,"BSky at MWC","Utah St. -16.2, 74-58 (95%)",36.389901821346555,"nc","Montana St.",0.05480564249189902,57.72729201475264,"Utah St.",0.945194357508101,73.94689698757107,"Montana St.Utah St.11-5",2020
2019-11-05,"BW at WCC","BYU -25.0, 86-61 (98%)",36.24798530143495,"nc","Cal St. Fullerton",0.01916936740770926,61.18705352537357,"BYU",0.9808306325922908,86.15233233554218,"Cal St. FullertonBYU11-5",2020
2019-11-05,"CAA at Amer","Temple -10.5, 74-63 (86%)",35.9734220280824,"nc","Drexel",0.1448680022393693,63.08000402124544,"Temple",0.8551319977606306,73.61061864226258,"DrexelTemple11-5",2020
2019-11-05,"Pat at BE","Villanova -23.2, 83-60 (98%)",35.855240400631196,"nc","Army",0.0221308879507449,59.58195108138005,"Villanova",0.9778691120492552,82.82905584619904,"ArmyVillanova11-5",2020
2019-11-05,"BW at P12","Oregon St. -15.0, 85-70 (90%)",35.129334406028775,"nc","Cal St. Northridge",0.09690975551724278,70.24458012676656,"Oregon St.",0.9030902444827572,85.29141362576117,"Cal St. NorthridgeOregon St.11-5",2020
2019-11-05,"SWAC at MWC","San Diego St. -26.3, 86-60 (99%)",34.875997610901024,"nc","Texas Southern",0.01491476157439677,59.931909773502774,"San Diego St.",0.9850852384256032,86.27929642495677,"Texas SouthernSan Diego St.11-5",2020
2019-11-05,"WAC at Sum","South Dakota St. -12.0, 81-69 (86%)",34.692072842850116,"nc","UT Rio Grande Valley",0.13688041037131157,69.0528531137803,"South Dakota St.",0.8631195896286884,81.04446100138536,"UT Rio Grande ValleySouth Dakota St.11-5",2020
2019-11-05,"A10 at CAA","Towson -8.4, 71-62 (81%)",34.415330336272355,"nc","George Washington",0.190672248561776,62.38478223541315,"Towson",0.809327751438224,70.74132342856718,"George WashingtonTowson11-5",2020
2019-11-05,"MEAC at SC","UNC Greensboro -14.9, 76-61 (92%)",34.21743199226573,"nc","North Carolina A&T",0.0753016439787294,61.16889380065774,"UNC Greensboro",0.9246983560212706,76.07523278071476,"North Carolina A&TUNC Greensboro11-5",2020
2019-11-05,"ASun at BE","Xavier -17.0, 73-56 (96%)",33.542099244755875,"nc","Jacksonville",0.0446302662208686,55.824875036811285,"Xavier",0.9553697337791314,72.86635814095271,"JacksonvilleXavier11-5",2020
2019-11-05,"SC at OVC","Morehead St. -4.6, 77-72 (67%)",32.92764083502707,"nc","Samford",0.3297410849339719,72.14070312192644,"Morehead St.",0.6702589150660281,76.73067632939956,"SamfordMorehead St.11-5",2020
2019-11-05,"BW at MVC","Loyola Chicago -12.5, 74-62 (89%)",32.76022540583212,"nc","UC Davis",0.1070963167725369,61.789358987761545,"Loyola Chicago",0.892903683227463,74.302471863819,"UC DavisLoyola Chicago11-5",2020
2019-11-05,"Ivy at Pat","Lafayette -6.7, 72-65 (76%)",32.49944427551597,"nc","Columbia",0.24438475993539255,65.0692430709332,"Lafayette",0.7556152400646075,71.78011566724001,"ColumbiaLafayette11-5",2020
2019-11-05,"AE at A10","Massachusetts -10.9, 83-72 (83%)",32.337492218136504,"nc","UMass Lowell",0.16502311250060797,72.01816389236608,"Massachusetts",0.834976887499392,82.92218030549111,"UMass LowellMassachusetts11-5",2020
2019-11-05,"Sum at MWC","UNLV -13.9, 74-60 (92%)",30.96542383441829,"nc","Fort Wayne",0.08451850236890993,60.34375250691721,"UNLV",0.91548149763109,74.23454198827774,"Fort WayneUNLV11-5",2020
2019-11-05,"Sum at MWC","Colorado St. -17.0, 84-67 (93%)",29.94382493107583,"nc","Denver",0.06959195474126005,67.029135406339,"Colorado St.",0.93040804525874,83.98207691876733,"DenverColorado St.11-5",2020
2019-11-05,"NEC at BE","Seton Hall -28.9, 89-60 (99%)",29.87308017229819,"nc","Wagner",0.01093620877055303,60.17669453598388,"Seton Hall",0.989063791229447,89.03204993359226,"WagnerSeton Hall11-5",2020
2019-11-05,"BSky at MWC","Wyoming -6.3, 69-62 (75%)",29.764293545345645,"nc","Idaho St.",0.24774912923011905,62.48865217713543,"Wyoming",0.752250870769881,68.82475666691785,"Idaho St.Wyoming11-5",2020
2019-11-05,"MEAC at P12","USC -19.8, 78-58 (97%)",29.67938692994925,"nc","Florida A&M",0.0327769849140387,57.81144291142838,"USC",0.9672230150859612,77.5954419171076,"Florida A&MUSC11-5",2020
2019-11-05,"Horz at B10","Minnesota -23.2, 78-55 (98%)",29.66673193586307,"nc","Cleveland St.",0.0169693845044892,54.8345567164412,"Minnesota",0.9830306154955109,78.04589621314113,"Cleveland St.Minnesota11-5",2020
2019-11-05,"OVC at Amer","SMU -15.8, 77-61 (93%)",29.585825170562053,"nc","Jacksonville St.",0.0665564904890254,61.10629542903332,"SMU",0.9334435095109744,76.8804972844838,"Jacksonville St.SMU11-5",2020
2019-11-05,"BSth at SEC","Tennessee -19.6, 81-61 (96%)",29.21566175380063,"nc","UNC Asheville",0.03900399576726244,60.956437889410054,"Tennessee",0.9609960042327376,80.54328919712792,"UNC AshevilleTennessee11-5",2020
2019-11-05,"Sum at B10","Indiana -26.4, 88-62 (98%)",28.4999501220812,"nc","Western Illinois",0.01627958373342006,61.66778470870764,"Indiana",0.98372041626658,88.0942926343979,"Western IllinoisIndiana11-5",2020
2019-11-05,"Pat at A10","George Mason -8.1, 66-58 (82%)",28.45885477060896,"nc","Navy",0.18131517997946317,57.63443063640175,"George Mason",0.8186848200205368,65.70689221030479,"NavyGeorge Mason11-5",2020
2019-11-05,"NEC at A10","Fordham -6.6, 63-56 (78%)",28.219291678396782,"nc","St. Francis NY",0.2187060918098009,56.30817098021295,"Fordham",0.7812939081901991,62.90053491698691,"St. Francis NYFordham11-5",2020
2019-11-05,"ASun at A10","Saint Louis -18.7, 72-53 (97%)",27.81091938005755,"nc","Florida Gulf Coast",0.03057720586453922,53.239879435211286,"Saint Louis",0.9694227941354608,71.9066141701967,"Florida Gulf CoastSaint Louis11-5",2020
2019-11-05,"SWAC at BE","DePaul -20.2, 84-63 (96%)",26.418207134211155,"nc","Alcorn St.",0.03961186209008249,63.37449083355211,"DePaul",0.9603881379099176,83.62119222791186,"Alcorn St.DePaul11-5",2020
2019-11-05,"Slnd at Amer","Tulsa -24.2, 91-67 (97%)",26.39847966473042,"nc","Houston Baptist",0.02803817014024477,67.01762158329204,"Tulsa",0.9719618298597552,91.2206828718438,"Houston BaptistTulsa11-5",2020
2019-11-05,"MEAC at Amer","Memphis -24.1, 82-58 (98%)",24.87332254857553,"nc","South Carolina St.",0.01838425293265995,58.28715575307456,"Memphis",0.98161574706734,82.37394513323547,"South Carolina St.Memphis11-5",2020
2019-11-05,"MEAC at B10","Penn St. -34.3, 85-50 (100%)",24.35061091054672,"nc","Maryland Eastern Shore",0.00255532532846238,50.49159076896911,"Penn St.",0.9974446746715376,84.832426563761,"Maryland Eastern ShorePenn St.11-5",2020
2019-11-05,"Pat at B10","Maryland -30.9, 89-58 (99%)",24.29577083106891,"nc","Holy Cross",0.00727998149256724,57.89552202153239,"Maryland",0.9927200185074329,88.77092742339988,"Holy CrossMaryland11-5",2020
2019-11-05,"AE at NEC","Hartford -7.0, 71-64 (77%)",23.995610434629025,"nc","Hartford",0.7672500164676085,70.67364820997527,"Central Connecticut",0.2327499835323915,63.710340130697126,"HartfordCentral Connecticut11-5",2020
2019-11-05,"CAA at BSth","William & Mary -9.1, 74-65 (82%)",23.72678250551975,"nc","William & Mary",0.8188471981614429,73.69430083824683,"High Point",0.1811528018385571,64.6343905937511,"William & MaryHigh Point11-5",2020
2019-11-05,"ASun at BE","Creighton -41.2, 93-51 (100%)",23.193168639301017,"nc","Kennesaw St.",0.00116246103420785,51.48365046050424,"Creighton",0.9988375389657922,92.64242062900642,"Kennesaw St.Creighton11-5",2020
2019-11-05,"OVC at CUSA","Western Kentucky -18.2, 79-61 (95%)",22.362632367571933,"nc","Tennessee Tech",0.0474496568875864,61.067132024834606,"Western Kentucky",0.9525503431124136,79.26507226763033,"Tennessee TechWestern Kentucky11-5",2020
2019-11-05,"BSth at CAA","College of Charleston -13.9, 77-63 (91%)",21.478712761584077,"nc","USC Upstate",0.09200362610368422,63.17708178811183,"College of Charleston",0.9079963738963158,77.09365212082147,"USC UpstateCollege of Charleston11-5",2020
2019-11-05,"SWAC at B12","Iowa St. -35.5, 103-68 (99%)",20.434741088814885,"nc","Mississippi Valley St.",0.00782480743552235,67.74096176581921,"Iowa St.",0.9921751925644776,103.2121673644952,"Mississippi Valley St.Iowa St.11-5",2020
2019-11-05,"AE at Ivy","Cornell -10.3, 78-68 (84%)",17.992770294755992,"nc","Binghamton",0.16374254427338514,67.62864138477491,"Cornell",0.8362574557266149,77.9312063826113,"BinghamtonCornell11-5",2020
2019-11-05,"SWAC at OVC","Tennessee St. -13.8, 73-59 (92%)",13.889428940391037,"nc","Alabama A&M",0.0829424023140418,59.19730752993079,"Tennessee St.",0.9170575976859582,72.95440497831427,"Alabama A&MTennessee St.11-5",2020
2019-11-05,"SWAC at Amer","South Florida -20.6, 66-46 (99%)",11.81549239023797,"nc","Arkansas Pine Bluff",0.01357903180705229,45.59088491318728,"South Florida",0.9864209681929476,66.17911178650871,"Arkansas Pine BluffSouth Florida11-5",2020
2019-11-05,"D2 at WCC","San Francisco (100%)",3.8612365805636166,"nond1","Sonoma St.",0.00075910589252612,49.559799420249085,"San Francisco",0.999240894107474,92.55053149048736,"Sonoma St.San Francisco11-5",2020
2019-11-05,"D2 at MAC","Akron (100%)",2.936756567896797,"nond1","Malone",0.00096236957549624,50.95195148536069,"Akron",0.9990376304245038,93.205718400369,"MaloneAkron11-5",2020
2019-11-05,"D2 at Horz","Wright St. (100%)",1.655906393519189,"nond1","Central St. (OH)",0.00159595009052702,53.75873385744917,"Wright St.",0.998404049909473,94.10320722259628,"Central St. (OH)Wright St.11-5",2020
2019-11-05,"D2 at MWC","Boise St. (100%)",1.4844116009132406,"nond1","LIFE Pacific",0.00117355989401147,50.67185576585462,"Boise St.",0.9988264401059884,91.10623387559856,"LIFE PacificBoise St.11-5",2020
2019-11-05,"D2 at BSky","Eastern Washington (100%)",0.6158509112006243,"nond1","Portland Bible",0.00214268073822895,55.41455075536177,"Eastern Washington",0.997857319261771,94.54389000191414,"Portland BibleEastern Washington11-5",2020
2019-11-05,"D2 at SB","Texas St. (100%)",0.2526355491336645,"nond1","Texas Lutheran",0.00092408751086994,47.17945228133551,"Texas St.",0.99907591248913,86.61019480044013,"Texas LutheranTexas St.11-5",2020
2019-11-05,"D2 at Ivy","Harvard (100%)",0.1977631649539333,"nond1","MIT",0.00139656837174248,50.522035948406646,"Harvard",0.9986034316282576,89.4712544091836,"MITHarvard11-5",2020
2019-11-05,"D2 at WCC","Santa Clara (100%)",0.13099198991299232,"nond1","UC Santa Cruz",0.00193600080395527,53.19268549888893,"Santa Clara",0.9980639991960448,91.55877876692762,"UC Santa CruzSanta Clara11-5",2020
2019-11-05,"D2 at CUSA","North Texas (100%)",0.08111949971208787,"nond1","Okla. Christian",0.00078264894311949,46.9674046042063,"North Texas",0.9992173510568804,87.47654109001198,"Okla. ChristianNorth Texas11-5",2020
2019-11-05,"D2 at MAC","Ball St. (100%)",-0.5414743064772871,"nond1","Defiance",0.00133883824458478,47.19234855912621,"Ball St.",0.9986611617554152,83.88237641639932,"DefianceBall St.11-5",2020
2019-11-05,"D2 at BSky","Portland St. (100%)",-1.2247369273416524,"nond1","Puget Sound",0.00252970303643118,57.68852806604853,"Portland St.",0.9974702969635688,97.0094055187504,"Puget SoundPortland St.11-5",2020
2019-11-05,"D2 at WAC","New Mexico St. (100%)",-1.363913588070627,"nond1","Western New Mexico",0.00101267252602988,46.71702814511815,"New Mexico St.",0.99898732747397,85.08067811806482,"Western New MexicoNew Mexico St.11-5",2020
2019-11-05,"D2 at MAC","Bowling Green (100%)",-2.051270758341559,"nond1","Tiffin",0.00237351112535238,53.74853096917028,"Bowling Green",0.9976264888746476,90.88740488900204,"TiffinBowling Green11-5",2020
2019-11-05,"D2 at Slnd","Abilene Christian (100%)",-2.0648419029889915,"nond1","Arlington Baptist",0.00189633428607411,49.62514067520029,"Abilene Christian",0.9981036657139258,85.57228338967431,"Arlington BaptistAbilene Christian11-5",2020
2019-11-05,"D2 at SB","UT Arlington (100%)",-2.464327021731261,"nond1","Texas-Dallas",0.00192553664863368,49.64972217523069,"UT Arlington",0.9980744633513664,85.50075831910569,"Texas-DallasUT Arlington11-5",2020
2019-11-05,"D2 at WCC","Pacific (100%)",-2.7857501888669596,"nond1","Stanislaus St.",0.00144904656063898,47.26198559896265,"Pacific",0.9985509534393612,83.42949333876793,"Stanislaus St.Pacific11-5",2020
2019-11-05,"D2 at MAC","Central Michigan (100%)",-2.8736231744322573,"nond1","Michigan-Dearborn",0.00411115117478798,57.94238895270145,"Central Michigan",0.995888848825212,93.39470613594632,"Michigan-DearbornCentral Michigan11-5",2020
2019-11-05,"D2 at CAA","Delaware (100%)",-3.1585557201524814,"nond1","Bridgewater VA",0.00233649101824993,53.36750083211188,"Delaware",0.99766350898175,90.36682774314018,"Bridgewater VADelaware11-5",2020
2019-11-05,"D2 at OVC","Austin Peay (100%)",-3.599250277197605,"nond1","Oakland City",0.00238157401348617,53.217879091322686,"Austin Peay",0.9976184259865138,89.9634892135784,"Oakland CityAustin Peay11-5",2020
2019-11-05,"D2 at BSky","Southern Utah (100%)",-4.135284000552982,"nond1","Bethesda (CA)",0.00304973768181982,50.84134901542064,"Southern Utah",0.9969502623181802,84.11268583923727,"Bethesda (CA)Southern Utah11-5",2020
2019-11-05,"D2 at Slnd","Sam Houston St. (100%)",-4.2101991497671705,"nond1","Paul Quinn",0.00380735048350321,54.31495093898946,"Sam Houston St.",0.9961926495164968,88.13653135192388,"Paul QuinnSam Houston St.11-5",2020
2019-11-05,"D2 at CUSA","Florida Atlantic (100%)",-4.405245996307595,"nond1","Flagler",0.00296417383807437,51.367614692871086,"Florida Atlantic",0.9970358261619257,85.19453862106789,"FlaglerFlorida Atlantic11-5",2020
2019-11-05,"D2 at Horz","Illinois Chicago (100%)",-4.427718026053224,"nond1","Olivet Nazarene",0.00323157092319055,50.561580881288464,"Illinois Chicago",0.9967684290768094,83.22832027692193,"Olivet NazareneIllinois Chicago11-5",2020
2019-11-05,"D2 at SC","Wofford (100%)",-4.56518155301481,"nond1","Erskine",0.00218474577163587,50.06716673122234,"Wofford",0.997815254228364,85.27600804010805,"ErskineWofford11-5",2020
2019-11-05,"D2 at WAC","Seattle (100%)",-5.235005554280939,"nond1","Pacific Lutheran",0.00400197287563109,54.302226064413304,"Seattle",0.9959980271243688,87.7332257234671,"Pacific LutheranSeattle11-5",2020
2019-11-05,"D2 at SB","Louisiana Lafayette (100%)",-5.329409853219474,"nond1","Loyola LA",0.00504716912922422,56.796224970947385,"Louisiana Lafayette",0.9949528308707758,89.92146048128535,"Loyola LALouisiana Lafayette11-5",2020
2019-11-05,"D2 at Slnd","Lamar (100%)",-5.74386858065629,"nond1","Champion Chris.",0.00418215792370767,52.39423930244549,"Lamar",0.9958178420762924,84.32571172796379,"Champion Chris.Lamar11-5",2020
2019-11-05,"D2 at Horz","Northern Kentucky (100%)",-5.89249818342325,"nond1","UC Clermont",0.0027470772766889,49.32732936782425,"Northern Kentucky",0.9972529227233112,82.35511876842979,"UC ClermontNorthern Kentucky11-5",2020
2019-11-05,"D2 at CUSA","UTEP (100%)",-5.934001732315423,"nond1","N.M. Highlands",0.0033199045935878,49.27657646691497,"UTEP",0.9966800954064122,80.92249019660018,"N.M. HighlandsUTEP11-5",2020
2019-11-05,"D2 at Slnd","Northwestern St. (100%)",-6.1983821107121955,"nond1","Centenary",0.00623577493275034,56.89951927099726,"Northwestern St.",0.9937642250672496,88.43435763535449,"CentenaryNorthwestern St.11-5",2020
2019-11-05,"D2 at MVC","Southern Illinois (100%)",-6.2640518476837315,"nond1","Ill. Wesleyan",0.00239287087171579,46.3076368646939,"Southern Illinois",0.9976071291282842,78.24961485606585,"Ill. WesleyanSouthern Illinois11-5",2020
2019-11-05,"D2 at SWAC","Prairie View A&M (100%)",-6.553808984124096,"nond1","Jarvis Christian",0.0055966067969017,53.272476438698874,"Prairie View A&M",0.9944033932030985,83.58407958133625,"Jarvis ChristianPrairie View A&M11-5",2020
2019-11-05,"D2 at WAC","Utah Valley (100%)",-7.678120846948218,"nond1","Westminster (UT)",0.00667012576860097,54.48801701452302,"Utah Valley",0.9933298742313992,84.18873823331774,"Westminster (UT)Utah Valley11-5",2020
2019-11-05,"D2 at WCC","Loyola Marymount (100%)",-8.422497636784861,"nond1","Westcliff",0.00309505959116831,47.88030701064036,"Loyola Marymount",0.9969049404088316,79.11203489095945,"WestcliffLoyola Marymount11-5",2020
