"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2010-12-10,"MWC at B10","Michigan -14.1, 73-59 (92%)",45.21419581355875,"nc","Utah",0.0772094152763191,58.64374655488308,"Michigan",0.9227905847236808,72.76315550992605,"303440130",2011
2010-12-10,"NEC at MAAC","Canisius -5.1, 70-64 (70%)",43.074659516714206,"nc","St. Francis NY",0.2955367589461144,64.49629944594973,"Canisius",0.7044632410538856,69.55668397088346,"303442099",2011
2010-12-10,"Pat at MAAC","Lehigh -5.3, 75-70 (70%)",36.960056555836765,"nc","Lehigh",0.6980727154413227,74.88204075093651,"Marist",0.30192728455867734,69.6186576755826,"303442368",2011
2010-12-10,"Pat at ASun","Mercer -8.6, 73-64 (81%)",34.56720745902087,"nc","Navy",0.19151825351956944,64.36958832673731,"Mercer",0.8084817464804306,72.95726782527471,"303442382",2011
2010-12-10,"Slnd at MVC","Wichita St. -17.8, 70-52 (97%)",32.514736555356464,"nc","Nicholls St.",0.03311273706514203,52.25586807642996,"Wichita St.",0.966887262934858,70.07441493600477,"303442724",2011
2010-12-10,"GWC at P10","Washington St. -27.0, 84-57 (99%)",25.068114442525523,"nc","UT Rio Grande Valley",0.01167270623094209,57.39890917811314,"Washington St.",0.988327293769058,84.43689761036904,"303440265",2011
2010-12-10,"Slnd vs. GWC","Central Arkansas -6.6, 81-74 (73%)",18.5130607898489,"nc","Central Arkansas",0.727145454657768,80.67857821326714,"Chicago St.",0.27285454534223197,74.08694819321218,"303442110",2011
2010-12-10,"SWAC at Slnd","Stephen F. Austin -14.1, 64-50 (95%)",11.9582905055606,"nc","Grambling St.",0.05488193573671565,50.30490748619497,"Stephen F. Austin",0.9451180642632844,64.43080255680094,"303442617",2011
2010-12-11,"P10 vs. MWC","BYU -1.1, 78-77 (54%)",90.32842650151426,"nc","Arizona",0.4600751469803845,77.17786904775129,"BYU",0.5399248530196155,78.25942571445668,"303450252",2011
2010-12-11,"B10 at BE","Wisconsin -0.8, 66-65 (53%)",82.69047546572315,"nc","Wisconsin",0.534317380730249,65.99447978400042,"Marquette",0.46568261926975096,65.21019503669542,"303450269",2011
2010-12-11,"P10 at B12","Washington -1.4, 72-70 (56%)",80.99469233786607,"nc","Washington",0.5552415189939458,71.7267395476705,"Texas A&M",0.4447584810060542,70.3561651563681,"303450245",2011
2010-12-11,"B10 at Sum","Oakland -1.9, 80-78 (57%)",78.88108341040638,"nc","Michigan St.",0.4303112818975171,77.60798277783836,"Oakland",0.5696887181024828,79.52477925735624,"303450127",2011
2010-12-11,"MWC at BE","Louisville -6.8, 71-64 (76%)",71.34203992489506,"nc","UNLV",0.24093513933406968,64.32478711096803,"Louisville",0.7590648606659303,71.07479889054467,"303450097",2011
2010-12-11,"WCC at BE","Notre Dame -8.4, 76-67 (80%)",69.42316168698483,"nc","Gonzaga",0.20380885328796783,67.17131015035365,"Notre Dame",0.7961911467120322,75.62130938665295,"303450087",2011
2010-12-11,"SEC at BE","Alabama -2.9, 72-69 (62%)",69.20082718979403,"nc","Alabama",0.6156912459626807,71.61210822281468,"Providence",0.38430875403731934,68.73658689866198,"303452507",2011
2010-12-11,"SC at SEC","South Carolina -0.4, 70-69 (52%)",67.9758296925051,"nc","Wofford",0.48238210951738103,68.55270059318856,"South Carolina",0.517617890482619,68.97425376121922,"303452579",2011
2010-12-11,"SEC vs. BE","Pittsburgh -7.1, 70-63 (77%)",67.92130162234321,"nc","Tennessee",0.22666527813699328,62.999300135793646,"Pittsburgh",0.7733347218630067,70.09419142685886,"303450221",2011
2010-12-11,"CAA at A10","Richmond -5.3, 70-65 (71%)",62.659171095111574,"nc","VCU",0.28851603668142745,64.67208213020102,"Richmond",0.7114839633185726,69.95252233830868,"303450257",2011
2010-12-11,"A10 at NEC","Quinnipiac -1.3, 70-69 (55%)",62.502021402378766,"nc","Rhode Island",0.44602148472429065,68.88416866716436,"Quinnipiac",0.5539785152757093,70.19485156050673,"303452514",2011
2010-12-11,"MVC at B12","Oklahoma St. -3.3, 67-64 (64%)",61.77963924595995,"nc","Missouri St.",0.35844739176900037,64.09842058343688,"Oklahoma St.",0.6415526082309997,67.42648696743659,"303450197",2011
2010-12-11,"Horz at Slnd","Cleveland St. -3.1, 70-67 (63%)",59.85428752709743,"nc","Cleveland St.",0.626314675652571,69.6605725981167,"Sam Houston St.",0.37368532434742896,66.60147724138552,"303452534",2011
2010-12-11,"MWC at B12","Kansas -18.7, 83-64 (95%)",59.31251966301657,"nc","Colorado St.",0.04988150247468818,63.95942155548243,"Kansas",0.950118497525312,82.64085651746228,"303452305",2011
2010-12-11,"ASun at SEC","Mississippi St. -4.0, 70-66 (66%)",57.838013074413105,"nc","East Tennessee St.",0.33639971242450645,66.32398348538344,"Mississippi St.",0.6636002875754936,70.3602229301916,"303450344",2011
2010-12-11,"BW at ACC","North Carolina -16.3, 84-67 (92%)",57.4903777403884,"nc","Long Beach St.",0.0760247143032738,67.29289321794673,"North Carolina",0.9239752856967262,83.61639187119002,"303450153",2011
2010-12-11,"ASun at OVC","Tennessee Tech -1.9, 79-77 (57%)",57.17352822888665,"nc","Lipscomb",0.4291957558466629,77.15040994487175,"Tennessee Tech",0.5708042441533371,79.08720335389171,"303452635",2011
2010-12-11,"MAC at CAA","Western Michigan -0.2, 64-63 (51%)",56.82387951055822,"nc","Western Michigan",0.5078254655351391,63.50686849964861,"Georgia St.",0.4921745344648609,63.33423004927529,"303452247",2011
2010-12-11,"B12 at Horz","Kansas St. -7.9, 73-65 (79%)",56.71900384632337,"nc","Kansas St.",0.7878730180183964,72.9395193774217,"Loyola Chicago",0.2121269819816036,65.074348146688,"303452350",2011
2010-12-11,"Sum at B12","Oklahoma -2.8, 72-69 (61%)",56.44105066785136,"nc","Oral Roberts",0.3894165919343473,69.21650710375884,"Oklahoma",0.6105834080656527,71.97719941204404,"303450201",2011
2010-12-11,"BE at A10","Seton Hall -5.7, 68-62 (73%)",55.70780918367348,"nc","Seton Hall",0.7327167622360238,67.96853162158871,"Massachusetts",0.2672832377639762,62.26213753320549,"303450113",2011
2010-12-11,"B10 at SEC","Kentucky -15.4, 78-63 (93%)",55.62673095715176,"nc","Indiana",0.07421736142881956,62.94445480700501,"Kentucky",0.9257826385711804,78.39026459164654,"303450096",2011
2010-12-11,"BSky at Sum","Weber St. -0.5, 69-68 (52%)",53.61144707964142,"nc","Weber St.",0.5202370336421396,68.88204584457078,"Southern Utah",0.4797629663578604,68.39862660961288,"303450253",2011
2010-12-11,"NEC at AE","Central Connecticut -0.4, 63-62 (52%)",52.81596856455456,"nc","Central Connecticut",0.520449243572268,62.75143005466949,"Albany",0.479550756427732,62.306429162170666,"303450399",2011
2010-12-11,"A10 at ACC","Duke -20.0, 77-57 (97%)",52.650368414237214,"nc","Saint Louis",0.03083999686530424,57.19525704236328,"Duke",0.9691600031346956,77.18952663413909,"303450150",2011
2010-12-11,"WAC at ind","Idaho -2.9, 71-69 (62%)",52.52638404548803,"nc","Idaho",0.616525299678034,71.39084100781368,"Seattle",0.3834747003219659,68.50319535080037,"303452547",2011
2010-12-11,"MAC at BE","DePaul -2.3, 72-69 (59%)",52.20077215695619,"nc","Ball St.",0.4081087506618472,69.43640504833796,"DePaul",0.5918912493381527,71.71793077690873,"303450305",2011
2010-12-11,"Horz at Sum","South Dakota St. -7.1, 80-73 (74%)",52.04313563463191,"nc","Milwaukee",0.25748602866584486,73.40180461075094,"South Dakota St.",0.7425139713341551,80.48268806252982,"303452571",2011
2010-12-11,"MVC at SB","Western Kentucky -2.0, 66-64 (59%)",50.59694722275032,"nc","Southern Illinois",0.4123821436976289,64.0335594684009,"Western Kentucky",0.5876178563023711,66.03605698827987,"303450098",2011
2010-12-11,"OVC at MVC","Northern Iowa -4.2, 63-58 (69%)",50.32833640120065,"nc","Morehead St.",0.3094396662072597,58.349891652810975,"Northern Iowa",0.6905603337927403,62.56844006198259,"303452460",2011
2010-12-11,"MAAC at CAA","Drexel -6.1, 67-61 (75%)",50.19730123924545,"nc","Rider",0.2501532944869899,60.89766319987391,"Drexel",0.74984670551301,66.99749480142756,"303452182",2011
2010-12-11,"MAAC at NEC","Saint Peter's -2.6, 62-60 (62%)",49.40478862104485,"nc","Saint Peter's",0.6221426043125972,62.1637143522953,"Wagner",0.3778573956874029,59.52583230221809,"303452612",2011
2010-12-11,"A10 at CAA","Old Dominion -7.9, 65-57 (82%)",49.07645521525262,"nc","Dayton",0.18374314057305097,57.19848308478943,"Old Dominion",0.816256859426949,65.11768024412778,"303450295",2011
2010-12-11,"Slnd at CUSA","Houston -3.2, 72-69 (63%)",48.27823539166876,"nc","UTSA",0.374219234724517,69.29923838460616,"Houston",0.625780765275483,72.46787292984526,"303450248",2011
2010-12-11,"SEC at SB","Mississippi -6.7, 74-67 (75%)",47.310829544802154,"nc","Mississippi",0.7484355924098776,73.8291999620137,"Arkansas Little Rock",0.25156440759012244,67.15120245276832,"303452031",2011
2010-12-11,"WCC at SB","Portland -2.9, 60-57 (64%)",47.234882517874055,"nc","Portland",0.6370293392526293,59.764974845238406,"Denver",0.3629706607473707,56.9120610678668,"303452172",2011
2010-12-11,"Horz at MAC","Buffalo -6.1, 70-64 (74%)",47.15127210685284,"nc","Green Bay",0.26011469166561124,63.71732937270666,"Buffalo",0.7398853083343888,69.78077425604843,"303452084",2011
2010-12-11,"WAC at MWC","New Mexico -12.3, 77-64 (88%)",45.790256437845855,"nc","New Mexico St.",0.11721884004130058,64.30294345960861,"New Mexico",0.8827811599586994,76.644177745981,"303450167",2011
2010-12-11,"Slnd at B12","Texas -29.6, 92-62 (99%)",45.14591059333683,"nc","Texas St.",0.0112084541993122,62.11310342168638,"Texas",0.9887915458006878,91.69850904041432,"303450251",2011
2010-12-11,"Horz at MAC","Detroit -6.2, 72-66 (74%)",43.86309187848403,"nc","Detroit",0.736636257292137,72.30160920485969,"Eastern Michigan",0.263363742707863,66.11572077350104,"303452199",2011
2010-12-11,"OVC at SC","Murray St. -4.5, 70-65 (68%)",43.65302695945961,"nc","Murray St.",0.6836090642053387,69.87812553334616,"Chattanooga",0.31639093579466127,65.35021261846902,"303450236",2011
2010-12-11,"Pat at Ivy","Dartmouth -0.1, 68-67 (50%)",43.59779885858369,"nc","Army",0.4959769343278499,67.21927191687345,"Dartmouth",0.50402306567215,67.31340154685473,"303450159",2011
2010-12-11,"Slnd at SC","UT Arlington -0.1, 64-63 (50%)",42.939341691168984,"nc","UT Arlington",0.5026896549649688,62.99314029908591,"Samford",0.4973103450350312,62.934235180297655,"303452535",2011
2010-12-11,"MWC at B12","Nebraska -9.6, 68-58 (85%)",42.394874259612635,"nc","TCU",0.1474625894129365,58.23548947537499,"Nebraska",0.8525374105870636,67.83461221069608,"303450158",2011
2010-12-11,"BSky at P10","USC -11.8, 69-57 (90%)",42.16577186932557,"nc","Northern Arizona",0.10225237867656256,56.709400031227695,"USC",0.8977476213234374,68.50099267495607,"303450030",2011
2010-12-11,"SB at CAA","Hofstra -6.1, 71-65 (74%)",42.106495085618874,"nc","Florida Atlantic",0.2628927391275741,65.15415918485516,"Hofstra",0.7371072608724258,71.26513457900383,"303452275",2011
2010-12-11,"Pat at NEC","LIU Brooklyn -11.1, 85-74 (83%)",42.09720509387406,"nc","Lafayette",0.16547403732565305,73.76910925842266,"LIU Brooklyn",0.834525962674347,84.91408925791345,"303452341",2011
2010-12-11,"ASun at B10","Purdue -23.4, 80-57 (98%)",41.08009463044933,"nc","North Florida",0.01891408794137865,57.081438997108215,"Purdue",0.9810859120586214,80.46713401903703,"303452509",2011
2010-12-11,"A10 at SC","Davidson -7.5, 73-65 (78%)",40.933668112300126,"nc","Charlotte",0.2233683148532964,65.45862913702484,"Davidson",0.7766316851467036,72.95032204583525,"303452166",2011
2010-12-11,"Sum at BSky","Idaho St. -1.4, 69-68 (56%)",40.3641007300282,"nc","UMKC",0.44124526371005574,67.85611236412205,"Idaho St.",0.5587547362899443,69.2636855694184,"303450304",2011
2010-12-11,"AE at Ivy","Harvard -9.7, 71-61 (85%)",39.13677716922143,"nc","Boston University",0.15490127373185916,61.01238410917301,"Harvard",0.8450987262681409,70.7118374483424,"303450108",2011
2010-12-11,"Horz at NEC","Robert Morris -8.4, 73-65 (80%)",38.67698242311856,"nc","Youngstown St.",0.19880536016449535,64.95371721823176,"Robert Morris",0.8011946398355047,73.32290409023351,"303452523",2011
2010-12-11,"BW at P10","UCLA -12.0, 64-52 (92%)",38.41373251332762,"nc","Cal Poly",0.08361303359138926,51.855861248062176,"UCLA",0.9163869664086108,63.85805271479406,"303450026",2011
2010-12-11,"SEC vs. BE","Rutgers -8.9, 67-58 (84%)",38.38522902728418,"nc","Auburn",0.16192570951667898,58.10167001728273,"Rutgers",0.838074290483321,67.03053368575765,"303450164",2011
2010-12-11,"CAA at BSth","George Mason -11.6, 72-60 (88%)",38.36460998696895,"nc","George Mason",0.8845350448006004,71.52429834701555,"Liberty",0.1154649551993996,59.918510690587,"303452335",2011
2010-12-11,"WCC at WAC","Fresno St. -6.8, 74-67 (75%)",38.21962983293274,"nc","Pepperdine",0.2460863748442661,66.69846580124423,"Fresno St.",0.7539136251557339,73.51857216196699,"303450278",2011
2010-12-11,"BE at A10","St. John's -16.0, 78-62 (93%)",36.829416635851175,"nc","St. John's",0.9333137431660906,78.204830042667,"Fordham",0.06668625683390939,62.170184669365234,"303452230",2011
2010-12-11,"A10 at MVC","Creighton -11.5, 75-63 (87%)",36.75995507101977,"nc","Saint Joseph's",0.12685130402974365,63.036620382540626,"Creighton",0.8731486959702563,74.54946138362611,"303450156",2011
2010-12-11,"SWAC vs. Slnd","Central Arkansas -0.5, 69-68 (52%)",35.43903231642989,"nc","Grambling St.",0.47863432897893704,67.95412977793455,"Central Arkansas",0.521365671021063,68.46132459900953,"303452110",2011
2010-12-11,"AE at NEC","Monmouth -2.5, 59-57 (62%)",35.36315381764927,"nc","Hartford",0.380435228009278,56.71954750792324,"Monmouth",0.619564771990722,59.176690020278386,"303452405",2011
2010-12-11,"WAC at Slnd","McNeese St. -7.1, 71-64 (77%)",35.35481852287913,"nc","Louisiana Tech",0.22764161657030435,63.75951472310456,"McNeese St.",0.7723583834296956,70.90572166669932,"303452377",2011
2010-12-11,"GWC at BE","Cincinnati -21.0, 76-55 (98%)",35.07991501091173,"nc","Utah Valley",0.02444074073582812,55.47800317010261,"Cincinnati",0.975559259264172,76.44521820063096,"303452132",2011
2010-12-11,"Horz at MVC","Illinois St. -5.4, 62-57 (74%)",34.129456054637295,"nc","Illinois Chicago",0.26226883413923213,56.938043967530625,"Illinois St.",0.7377311658607679,62.2958607414628,"303452287",2011
2010-12-11,"ind at BSth","VMI -13.5, 104-90 (83%)",33.54480247906713,"nc","Longwood",0.16795042610600247,90.47198842534551,"VMI",0.8320495738939975,103.97912142863431,"303452678",2011
2010-12-11,"WCC at MWC","San Diego St. -23.2, 72-49 (99%)",33.2608285625759,"nc","San Diego",0.01140451528084322,48.866492014526145,"San Diego St.",0.9885954847191568,72.03239268353707,"303450021",2011
2010-12-11,"Pat at BE","Syracuse -29.3, 86-57 (99%)",33.090114985746666,"nc","Colgate",0.00819863093558843,56.55320999985538,"Syracuse",0.9918013690644116,85.81439840736877,"303450183",2011
2010-12-11,"SB at MAC","Miami OH -9.9, 76-66 (83%)",32.03760178537238,"nc","Troy",0.16778313350686375,66.01727597168784,"Miami OH",0.8322168664931362,75.88131285737332,"303450193",2011
2010-12-11,"OVC at B10","Minnesota -16.6, 74-57 (95%)",31.765471753606896,"nc","Eastern Kentucky",0.05127930974226299,57.41247591599991,"Minnesota",0.948720690257737,73.9941269384814,"303450135",2011
2010-12-11,"SWAC at Horz","Butler -26.0, 85-59 (99%)",31.72207563804024,"nc","Mississippi Valley St.",0.01472426399868567,58.87808391450722,"Butler",0.9852757360013144,84.85841238567073,"303452086",2011
2010-12-11,"NEC at MAAC","Loyola MD -7.6, 68-60 (80%)",31.223388686226976,"nc","Mount St. Mary's",0.20337605115850405,60.318827126825745,"Loyola MD",0.7966239488414959,67.92256316750364,"303452352",2011
2010-12-11,"ind at WAC","Utah St. -24.8, 79-55 (99%)",31.036700158831607,"nc","Cal St. Bakersfield",0.01328189873995991,54.60770882959307,"Utah St.",0.98671810126004,79.42254059483939,"303450328",2011
2010-12-11,"BSth at B12","Missouri -21.4, 81-60 (97%)",30.973792774219486,"nc","Presbyterian",0.02855244648790018,59.60175462745662,"Missouri",0.9714475535120998,80.99476712736057,"303450142",2011
2010-12-11,"GWC at WCC","Loyola Marymount -11.8, 83-71 (85%)",30.271526646348477,"nc","South Dakota",0.1466755279731676,71.34069336424517,"Loyola Marymount",0.8533244720268324,83.1453363849651,"303452351",2011
2010-12-11,"NEC at AE","Stony Brook -6.9, 65-58 (78%)",29.96015831070046,"nc","Sacred Heart",0.2155695063293522,57.731935908947456,"Stony Brook",0.7844304936706478,64.59454927660413,"303452619",2011
2010-12-11,"MAC at SEC","LSU -7.7, 62-54 (82%)",29.336396964296828,"nc","Central Michigan",0.17705563758274634,53.953547823195926,"LSU",0.8229443624172537,61.6655598478523,"303450099",2011
2010-12-11,"NEC at MAAC","Iona -23.3, 86-63 (97%)",28.406444336869267,"nc","Fairleigh Dickinson",0.02590808323930906,62.93728867782563,"Iona",0.974091916760691,86.27378847883992,"303450314",2011
2010-12-11,"ind at ACC","Georgia Tech -14.1, 67-53 (94%)",27.93248710516767,"nc","Savannah St.",0.06075368430288019,52.60346613141895,"Georgia Tech",0.9392463156971198,66.7457558347994,"303450059",2011
2010-12-11,"OVC at Sum","IPFW -12.2, 79-66 (87%)",27.714968309008704,"nc","Tennessee Martin",0.12521696212776556,66.37708050746997,"IPFW",0.8747830378722344,78.60136286427165,"303452870",2011
2010-12-11,"GWC at Sum","North Dakota St. -13.1, 75-62 (90%)",27.515777625403427,"nc","North Dakota",0.09920794393348138,61.923964520709475,"North Dakota St.",0.9007920560665186,75.01876186643922,"303452449",2011
2010-12-11,"ASun at ind","Kennesaw St. -2.6, 71-69 (61%)",26.595687472002293,"nc","Kennesaw St.",0.6063308653357263,71.45315483148217,"SIU Edwardsville",0.39366913466427367,68.81930006041856,"303452565",2011
2010-12-11,"BSth at P10","Arizona St. -13.3, 68-55 (92%)",25.066242094724892,"nc","Gardner Webb",0.07568377785592761,54.537234173955696,"Arizona St.",0.9243162221440724,67.7952087699793,"303450009",2011
2010-12-11,"MAAC at A10","St. Bonaventure -15.0, 74-59 (93%)",24.869679794558163,"nc","Niagara",0.06886472461863401,58.89176864887536,"St. Bonaventure",0.931135275381366,73.85906604548374,"303450179",2011
2010-12-11,"SWAC at SB","North Texas -12.1, 76-64 (88%)",24.46539307245708,"nc","Jackson St.",0.11951201905750194,63.77175748193255,"North Texas",0.880487980942498,75.86593375256807,"303450249",2011
2010-12-11,"MEAC at CUSA","UCF -13.8, 71-57 (92%)",23.981977166315648,"nc","Bethune Cookman",0.07545931106531177,56.875162118294206,"UCF",0.9245406889346882,70.72124243670834,"303452116",2011
2010-12-11,"AE at MAAC","Manhattan -4.5, 65-60 (70%)",23.599114098036697,"nc","Binghamton",0.3032569565122468,60.189423549006506,"Manhattan",0.6967430434877532,64.70446632803822,"303452363",2011
2010-12-11,"ASun at ACC","North Carolina St. -18.6, 76-57 (96%)",23.371465244270865,"nc","USC Upstate",0.03734118003320661,56.97521099008933,"North Carolina St.",0.9626588199667934,75.57990138458995,"303450152",2011
2010-12-11,"NEC at Ivy","Columbia -12.7, 78-65 (88%)",22.57545585598195,"nc","Bryant",0.11570163600758428,65.4092114756927,"Columbia",0.8842983639924157,78.06279052757012,"303450171",2011
2010-12-11,"CAA at BSth","James Madison -13.7, 75-61 (91%)",22.34732228158154,"nc","James Madison",0.9122650361469744,74.56077940178157,"Radford",0.08773496385302548,60.82472438632324,"303452515",2011
2010-12-11,"CAA at AE","Towson -7.1, 81-74 (74%)",21.8711940332873,"nc","Towson",0.7396941959501044,81.42667577633046,"UMBC",0.26030580404989556,74.35770520419463,"303452378",2011
2010-12-11,"SWAC at SB","Arkansas St. -9.8, 67-57 (86%)",21.24489596935794,"nc","Alabama St.",0.1396391098991898,57.37574981404478,"Arkansas St.",0.8603608901008102,67.20408039830912,"303452032",2011
2010-12-11,"ind at MWC","Air Force -15.0, 73-58 (93%)",20.32042830324589,"nc","North Carolina Central",0.06634774213510553,58.11576016796237,"Air Force",0.9336522578648944,73.13937208575871,"303452005",2011
2010-12-11,"Horz at MAC","Valparaiso -14.3, 72-58 (93%)",19.286750052539272,"nc","Valparaiso",0.926345062492682,72.18625824767044,"Toledo",0.07365493750731811,57.92148232402021,"303452649",2011
2010-12-11,"MEAC at MVC","Evansville -19.0, 80-61 (96%)",17.26510011411522,"nc","Maryland Eastern Shore",0.04320890798530502,61.43610025526666,"Evansville",0.9567910920146948,80.42690658793089,"303450339",2011
2010-12-11,"MEAC at CAA","Delaware -10.8, 66-55 (89%)",16.205198632572284,"nc","Delaware St.",0.11244892336172511,54.96266968777858,"Delaware",0.8875510766382749,65.77918976271653,"303450048",2011
2010-12-11,"Sum at OVC","Eastern Illinois -6.6, 59-52 (80%)",13.697758093678567,"nc","Western Illinois",0.20335656006496772,52.33978763504434,"Eastern Illinois",0.7966434399350323,58.93830986291473,"303452197",2011
2010-12-11,"Sum at SB","Louisiana Monroe -9.3, 69-60 (84%)",6.5327585698577835,"nc","Centenary",0.16037162266378374,59.793530396532496,"Louisiana Monroe",0.8396283773362163,69.05138931882645,"303452433",2011
2010-12-11,"GWC at Slnd","Stephen F. Austin -21.1, 76-55 (98%)",6.189458115942056,"nc","Chicago St.",0.02318484687443598,54.84489444531502,"Stephen F. Austin",0.976815153125564,75.92879007043993,"303452617",2011
2010-12-11,"Slnd at SWAC","Southeastern Louisiana -12.0, 69-57 (90%)",5.20469264295328,"nc","Southeastern Louisiana",0.9015190193893856,68.74775256437958,"Southern",0.09848098061061428,56.70732416741522,"303452582",2011
2010-12-12,"BE at A10","West Virginia -1.2, 70-69 (55%)",81.37132613837144,"nc","West Virginia",0.5494491286190798,70.49259732322462,"Duquesne",0.4505508713809202,69.28660500308703,"303462184",2011
2010-12-12,"ACC at ACC","Florida St. -2.1, 63-61 (60%)",78.21672271801775,"conf","Clemson",0.4025091088023945,60.82443790577269,"Florida St.",0.5974908911976056,62.95003564486055,"303460052",2011
2010-12-12,"CUSA at P10","California -4.3, 75-71 (66%)",65.63782620499782,"nc","Southern Miss",0.3381860890388849,71.14055657143756,"California",0.6618139109611151,75.4174865356526,"303460025",2011
2010-12-12,"ACC at ACC","Maryland -6.5, 77-71 (73%)",65.33927616994015,"conf","Boston College",0.2673131904250459,70.65917575785635,"Maryland",0.7326868095749541,77.13414192739444,"303460120",2011
2010-12-12,"B10 at ACC","Virginia Tech -4.5, 63-59 (70%)",64.50928728076457,"nc","Penn St.",0.2984222059619481,58.83473933929258,"Virginia Tech",0.7015777940380519,63.37470946476257,"303460259",2011
2010-12-12,"Ivy at CUSA","Tulsa -2.8, 67-64 (62%)",61.63881622370051,"nc","Princeton",0.3780207672397375,64.16288733629332,"Tulsa",0.6219792327602625,67.00221127621548,"303460202",2011
2010-12-12,"WAC at MVC","Boise St. -1.9, 70-68 (58%)",60.05075233531186,"nc","Boise St.",0.5797565389386811,69.8720965930317,"Drake",0.42024346106131893,67.9441488774597,"303462181",2011
2010-12-12,"BSky at WCC","San Francisco -2.1, 64-61 (59%)",57.65507177200908,"nc","Montana",0.4067954994330955,61.49257778922708,"San Francisco",0.5932045005669044,63.54313507591938,"303462539",2011
2010-12-12,"BE at A10","Villanova -8.7, 82-74 (78%)",57.06473970819579,"nc","Villanova",0.7825868376418501,82.49343632219271,"La Salle",0.2174131623581499,73.79893865479137,"303462325",2011
2010-12-12,"BE at MAC","Kent St. -3.5, 66-62 (65%)",55.590706498124405,"nc","South Florida",0.3458115273125464,62.03679285281121,"Kent St.",0.6541884726874536,65.57290405732059,"303462309",2011
2010-12-12,"ASun at BSth","Jacksonville -1.2, 64-63 (55%)",53.111935671811906,"nc","Jacksonville",0.5536199148410209,63.74677440288011,"Winthrop",0.4463800851589791,62.564385030588944,"303462737",2011
2010-12-12,"SC at B10","Ohio St. -26.5, 84-57 (99%)",52.440521859229214,"nc","Western Carolina",0.01251636434797204,57.46165235577194,"Ohio St.",0.987483635652028,84.0115753750042,"303460194",2011
2010-12-12,"SC at SB","Middle Tennessee -1.4, 63-62 (56%)",52.3060576356025,"nc","Furman",0.4350592035741892,61.837336066805854,"Middle Tennessee",0.5649407964258109,63.25813554315909,"303462393",2011
2010-12-12,"Sum at MAC","Ohio -4.1, 74-70 (66%)",52.220050678594085,"nc","IUPUI",0.34117788871252464,69.81601618303662,"Ohio",0.6588221112874754,73.92751911591566,"303460195",2011
2010-12-12,"BSky at B10","Illinois -17.4, 79-61 (95%)",48.78327261726182,"nc","Northern Colorado",0.05361512573529473,61.31048212169061,"Illinois",0.9463848742647052,78.69559504632184,"303460356",2011
2010-12-12,"MAC at A10","Temple -11.5, 71-60 (88%)",47.73047665643939,"nc","Akron",0.11711828413535294,59.67099125457952,"Temple",0.882881715864647,71.12925834409835,"303460218",2011
2010-12-12,"MAAC at Pat","Fairfield -4.2, 64-60 (68%)",46.24766311799478,"nc","Fairfield",0.6844638968732315,64.26516810135129,"Holy Cross",0.3155361031267685,60.08029276111383,"303460107",2011
2010-12-12,"BW at BSky","Portland St. -3.0, 82-79 (61%)",43.34252777436069,"nc","Cal St. Fullerton",0.39302586526118566,78.82927701875684,"Portland St.",0.6069741347388143,81.86542193417704,"303462502",2011
2010-12-12,"ACC at CAA","UNC Wilmington -5.3, 71-66 (71%)",38.56310780415424,"nc","Wake Forest",0.2910488750005674,65.9496243990465,"UNC Wilmington",0.7089511249994326,71.2580769574138,"303460350",2011
2010-12-12,"SC at BE","Georgetown -18.1, 80-62 (95%)",38.27035877031932,"nc","Appalachian St.",0.05023117196506167,62.063966250424365,"Georgetown",0.9497688280349385,80.14050966547376,"303460046",2011
2010-12-12,"SB at MAC","Bowling Green -6.2, 74-67 (73%)",34.27171734054021,"nc","FIU",0.2656001919043017,67.45706868436166,"Bowling Green",0.7343998080956984,73.6947455157156,"303460189",2011
2010-12-12,"BSky at WAC","San Jose St. -10.2, 75-65 (84%)",32.810210841464446,"nc","Eastern Washington",0.15754658041642197,64.81499704102445,"San Jose St.",0.842453419583578,74.98799800006675,"303460023",2011
2010-12-12,"ASun at ACC","Miami FL -21.7, 81-59 (97%)",29.0455494271319,"nc","Stetson",0.02653311277561183,59.09046874076781,"Miami FL",0.973466887224388,80.82836262679152,"303462390",2011
2010-12-12,"SWAC at B12","Iowa St. -19.9, 78-58 (97%)",27.632102472926128,"nc","Texas Southern",0.03310270282849741,58.25056485718497,"Iowa St.",0.9668972971715026,78.1153517061228,"303460066",2011
2010-12-12,"MEAC at AE","Maine -10.8, 79-68 (84%)",27.33212911582607,"nc","Norfolk St.",0.15638993995004177,68.4303572619908,"Maine",0.8436100600499582,79.23100226270367,"303460311",2011
2010-12-12,"MEAC at SEC","Mississippi St. -19.3, 85-66 (95%)",27.02450360749901,"nc","North Carolina A&T",0.04953347948280978,66.03037043187744,"Mississippi St.",0.9504665205171904,85.37137069099643,"303460344",2011
2010-12-12,"BW at P10","Stanford -14.4, 72-57 (93%)",26.37733992886893,"nc","UC Riverside",0.07050599421721263,57.33377229043808,"Stanford",0.9294940057827874,71.74697726314749,"303460024",2011
2010-12-12,"MAAC at AE","Vermont -15.8, 73-57 (94%)",20.677400686747752,"nc","Marist",0.0567012268041785,57.09120295032175,"Vermont",0.9432987731958214,72.90344437976584,"303460261",2011
